-0.005644	-0.002615	-0.005442	0.002769	0.001624	-0.0045	0.005528	0.003441	0.000278	-0.000731	0.001086	0.004989	0.005057	0.003441	0.006941	-0.000193	-0.009951	0.00822	-0.000664	0.006739	0.004114	0.007008	0.001355	0.001894	-0.002414	0.00149	9.215684E-6	0.000278	0.002836	0.004518	0.010777	0.005932	0.00149	0.001355	0.009229	-0.000596	0.000413	-0.000798	0.000884	0.000817	0.005326	-0.001471	-0.002481	-0.002885	-0.003288	0.002903	-0.005106	-0.000933	-0.000664	-0.001068	0.003105	0.003778	0.006268	0.007681	-0.008336	-0.00376	-0.003692	-5.8084E-5	-0.00201	0.000615	0.006133	0.005595	-0.009211	0.000413	-0.009076	0.00048	0.004182	-0.003221	0.005191	0.000682	-0.004231	-0.002212	-0.00026	-0.0045	-0.006048	0.004586	0.009229	0.001759	0.002163	-0.000462
-0.012778	0.001153	-0.002817	0.001086	-0.005913	0.001826	0.003576	-0.001808	0.000548	-0.001404	0.008758	0.00546	0.005191	0.008489	0.007749	0.003374	-0.006855	0.00573	0.004384	0.006739	-0.000193	0.000615	-0.001202	0.009162	0.002365	0.001624	0.00048	-0.006721	0.004586	0.00048	-0.002077	-0.002481	0.010037	0.00149	0.004114	-0.006452	0.00297	0.003441	0.011046	-0.006519	0.001692	-0.001068	-0.008403	0.005999	-0.005711	-0.002481	0.007614	0.003845	0.000346	-0.003961	0.004249	0.002432	0.004384	-5.8084E-5	-0.00625	-0.007932	-5.8084E-5	0.009364	-0.004702	-0.003894	-0.004231	-0.001741	0.00223	0.004989	-0.001741	9.215684E-6	-0.007326	-0.012643	0.011248	0.005124	-0.003625	0.005057	0.00075	0.000548	-0.006586	0.008287	0.002096	-0.001942	-0.003423	0.00149
-0.005711	9.215684E-6	-0.006182	0.005393	0.001423	0.007008	0.001759	-0.001269	0.00398	0.004114	0.007883	-0.001	0.002297	0.004855	0.006941	0.005124	-5.8084E-5	0.000615	-0.002212	0.00822	-0.006317	0.003172	0.001019	0.012325	0.001624	-0.003692	-0.007932	0.005191	0.005528	-0.009211	-0.003221	-0.005442	0.008152	0.001423	0.002499	-0.002885	-0.003625	0.006874	-0.001673	-0.001606	0.004989	0.005259	0.001288	0.003711	-0.003961	-0.00201	0.002567	0.002499	0.00647	-0.00349	0.006739	-0.002481	0.00297	-0.008471	0.002028	-0.002885	0.004451	0.005864	0.002836	-0.007798	-0.011028	-0.001673	-0.002414	0.006672	-0.006115	0.001086	0.001221	-0.007932	0.004653	0.001759	0.001692	0.009297	0.00721	0.000682	0.003172	0.002903	-0.005038	0.003509	-0.000395	-0.003961
0.009498	0.001557	-0.010422	-0.002481	0.006739	0.004922	0.003913	9.215684E-6	-0.003558	0.002096	-0.003087	0.005797	0.001221	0.004182	0.000144	0.002096	-0.003019	0.002499	-0.006048	-0.001	-0.013249	0.008085	0.005864	0.011989	0.002163	-0.005173	-0.010018	0.003105	0.007479	-0.002683	0.003441	0.001221	0.00546	-0.001875	0.002499	0.00075	-0.006519	0.001019	-0.003827	0.006201	0.00297	0.005528	0.007076	-0.008605	0.002432	0.00297	-0.006182	0.000278	0.001894	0.002163	-0.000125	-0.003221	0.000346	0.001086	-0.000731	9.215684E-6	-0.001	-0.002279	0.00048	-0.01123	0.001086	0.00546	-0.009615	0.005528	-0.006182	0.002096	0.008018	-0.002481	0.001221	0.002634	0.004047	-0.000125	0.001355	0.001153	0.003913	-0.005038	0.003172	0.000413	0.008152	-0.000798
0.001423	0.003172	0.001019	-0.00524	-0.004433	0.002903	0.005124	-0.004433	-0.002615	-0.004298	0.000346	-0.003894	-0.005913	0.010844	0.00075	0.003105	0.000682	0.007143	-0.006452	0.004451	-0.008538	0.002903	-0.002144	0.009229	0.004922	0.000346	0.001288	-0.005106	0.001423	-0.000798	-0.003625	0.009768	-0.003423	-0.002144	0.002163	0.001894	-0.004904	-0.003154	0.008691	0.001624	0.001557	-0.000798	0.000951	-0.003019	-0.001942	0.001624	9.215684E-6	0.003643	-0.008942	0.007278	-0.002952	0.002096	0.002499	0.004249	0.001355	0.001894	-0.005644	0.001961	0.001692	-0.011297	0.009566	0.004316	-0.002144	0.001624	-0.002481	-0.001673	0.000278	0.004249	0.003778	0.006403	-0.000395	-0.000664	-0.006115	0.003374	-0.00598	-0.000125	0.004451	-0.007326	0.001557	-0.000462
-0.005038	0.002567	0.000951	0.002701	0.000278	0.004316	0.004653	0.002365	-0.004029	0.000211	0.000884	-0.002885	-0.007326	0.005932	0.003509	0.002701	-0.001471	0.002836	-0.000798	0.006335	0.005259	0.004855	0.001288	0.006672	0.001692	0.004989	-0.003154	-0.002885	-0.008605	-0.004971	-0.001673	0.004653	-0.002817	-0.00349	0.009566	-0.000125	-0.002952	-0.001942	0.004114	-0.003625	0.003643	-0.000798	0.000884	-0.000193	-0.001068	0.00075	0.002769	0.003105	0.00398	0.002634	0.00647	0.005259	0.00048	-0.001741	0.000951	0.003307	-0.000798	0.00223	0.006806	-0.006182	-0.000798	0.000682	-0.003019	0.006874	0.007479	0.001019	-0.005307	0.001826	0.005662	0.006537	0.002634	0.001894	-0.002212	-0.000395	0.000548	0.004787	-0.003221	0.000548	-5.8084E-5	-0.005106
-0.000395	0.003711	-0.005913	0.005595	0.004787	0.004316	0.003778	0.004653	-0.000529	0.002499	-0.007999	0.007008	-0.001539	-0.003625	0.003441	0.00398	0.001557	0.001355	-0.004298	0.003307	9.215684E-6	0.006739	0.004182	0.006133	0.000278	-0.000596	-0.009413	-0.003558	0.003038	9.215684E-6	0.009297	0.00149	0.003711	-0.002683	0.00398	0.004047	0.00149	-0.004096	-0.002077	-0.007596	0.005057	0.006403	-0.000193	-0.001	-0.00275	0.008085	0.000951	0.00472	0.006537	0.00075	-0.003356	0.002432	-0.011095	0.002297	-0.005711	-0.002414	0.002567	0.001961	0.004922	0.00223	0.00472	0.001019	-0.004163	7.651537E-5	0.012325	0.002701	-0.00376	-0.001606	0.006133	0.003374	0.002096	0.000884	0.004249	-0.004231	-0.000327	-0.001875	-0.004567	9.215684E-6	0.006201	0.004249
-0.003558	-0.002952	0.001692	-0.00026	-0.001471	0.004316	0.002701	-0.002346	0.00472	-0.002885	-0.011028	-0.003356	0.00223	-0.002885	0.003711	-0.001539	0.002634	0.004586	-0.009884	0.000951	0.001894	0.004114	-0.0045	0.002769	-0.001068	0.001221	0.001624	-0.004163	0.003576	0.004182	0.003643	0.007951	-0.005106	0.007547	0.003374	0.002836	0.00324	-0.003961	-0.003154	0.002028	0.002769	0.003307	-0.003827	0.000682	-0.004702	-0.001673	0.00573	-0.003221	-0.006586	-0.002144	-0.008605	-0.002346	-0.004298	0.000548	0.001086	-0.008067	-0.003356	-0.001875	0.002836	0.00546	0.002903	0.00896	-0.007528	-0.006788	0.004922	-0.002144	-0.000731	0.001019	-0.000327	0.003643	-0.003894	0.006201	-0.001	-0.003221	-0.005375	-0.004433	-0.002683	-0.009615	0.006268	0.003105
-0.002481	-0.004433	0.003711	-0.002481	-0.001269	0.005124	0.003038	-0.005173	-0.001808	-0.004433	-0.004029	-0.003087	0.001288	0.004787	0.000211	-0.001337	-0.002144	0.002836	0.000951	-0.004298	0.011517	0.00075	0.003576	-0.005711	-0.002615	-0.001337	-0.004433	-0.007865	-0.00349	-0.003961	-0.000731	0.000346	-0.010961	0.005999	0.013873	0.007749	-0.001942	-0.002279	-0.001875	0.005999	0.007412	-0.000462	0.001288	-0.000731	-0.003894	-0.003221	0.005326	-0.007663	0.001288	-0.002817	0.001894	-0.001202	0.006133	-0.008942	0.00472	-0.00874	-0.002077	-0.006317	0.001288	0.00398	-0.007394	0.007278	-0.011028	0.011046	0.005932	-0.002952	-0.001741	-0.001269	-0.000125	0.000548	-0.005307	0.001557	-0.007259	-0.003423	-0.002683	-0.004029	-0.002414	0.00048	0.003038	-0.000462
0.001288	-0.000529	-0.010086	0.005259	-0.001068	0.003845	0.001624	0.002634	-0.007999	-0.000933	0.003105	0.003509	-0.002481	0.004047	-0.005711	-0.002144	-0.001404	0.00573	0.003711	-0.000933	-5.8084E-5	-0.000125	0.006605	-0.007057	0.001557	-0.009144	-0.003625	-0.004971	0.004653	-0.003221	0.001759	0.00223	-0.005779	0.004384	0.002903	0.01219	-0.001606	-0.001269	0.001557	-0.003961	0.009498	0.000278	0.00721	0.004114	0.001221	0.007681	-0.000933	0.007143	0.005595	-0.002952	-0.002212	0.003576	7.651537E-5	-0.003087	0.00048	-0.004567	0.002163	0.000346	-0.000731	0.001288	-0.003625	-0.000596	-0.001673	0.007614	0.003105	0.00223	0.001153	0.002365	0.003172	-0.002885	-0.001741	-0.000731	0.005191	-0.000798	-0.00349	-0.003894	-0.001471	0.011854	-0.001741	0.004518
