-0.006519	-0.007326	0.004787	0.007479	-0.001673	-0.003356	0.003845	-0.003961	0.000817	-0.006182	0.002769	0.007008	0.002701	-0.008336	-0.005509	-0.007999	0.00398	0.00223	-5.8084E-5	-0.009345	0.007345	0.003643	0.006201	0.000884	0.002432	-0.004634	-0.002212	-0.003558	-0.001606	-0.003019	-0.010557	-0.00201	-0.002414	-0.002212	0.002432	-0.003288	0.001153	-0.001	0.001557	0.001086	0.007547	-0.001269	0.003307	-0.002077	0.000615	0.00472	0.001423	-0.002615	0.000682	0.007816	0.001086	0.007816	-0.00598	0.008825	0.001557	-0.004029	0.001894	-0.00598	-0.008538	-0.0045	-0.008605	-0.003961	-0.008807	0.000278	-0.005846	-0.002817	-0.005577	0.00149	-0.001404	0.004114	0.008825	-0.002144	-0.000193	0.002634	0.006605	0.000884	0.002634	0.001019	0.003643	-0.004433
-0.00948	-0.008807	-0.003894	0.003172	0.008287	-0.001741	0.005057	0.002567	-0.003827	0.002567	0.000278	0.001019	0.003172	-0.008336	-0.001539	0.004384	-0.001606	0.005595	-0.000664	0.003711	0.002836	-0.000327	0.003038	0.006605	0.005528	-0.003423	0.001759	7.651537E-5	-0.007865	-0.007461	-0.002346	-0.009009	0.00048	-0.000327	-0.0045	0.009297	-0.000731	-0.004836	-0.001135	-0.007259	-0.000529	-0.000193	-0.002279	-0.009884	0.006268	0.009902	0.00048	-0.003288	0.00297	0.006066	0.006133	0.000278	-0.003423	0.001557	-0.003692	0.002567	0.000817	-0.002952	7.651537E-5	0.001355	0.000884	-0.000664	-0.006721	-0.002817	-0.000866	-0.003087	-0.001	0.005864	-0.002885	0.001557	0.000682	0.000346	0.003374	0.003778	0.00721	-0.002481	0.005595	-0.000798	0.002836	-0.001606
-0.011028	-0.006048	-0.007125	-0.00625	0.013469	0.006133	0.007345	0.003441	-0.010691	0.003038	-0.005442	-0.000798	-0.000327	-0.003221	-0.000798	9.215684E-6	-0.00275	-0.002144	-0.000193	-0.001471	0.001692	-0.003894	0.004316	0.010239	0.006672	0.007547	-0.007192	0.005528	-0.003558	-0.007932	0.004787	-0.007192	0.000548	-0.004433	-0.00376	0.003845	0.000278	-0.001471	9.215684E-6	-0.004433	-0.005307	-0.000529	0.003643	-0.004029	-0.000664	-0.002683	-0.001741	0.00573	-0.006788	0.005124	0.005528	-0.002885	0.002432	0.001355	-0.00625	-0.002481	-0.002144	0.000144	0.002567	-0.006788	0.002701	0.006335	-0.003827	-0.001808	-0.004904	-0.001673	0.00398	0.004586	-0.008067	-0.003087	-0.004567	0.00075	0.003913	0.007008	-0.001808	0.003172	0.003172	-0.002952	-0.003625	0.006941
-0.009749	-0.001539	0.004384	-0.001337	0.002096	0.002297	0.004922	-0.001539	-0.008605	0.010239	0.007278	0.002903	0.004182	-0.003356	-0.00026	-0.005038	-0.003356	0.00048	-0.002615	-0.003894	0.00822	7.651537E-5	-0.000395	0.008085	0.001826	-0.000664	-0.00699	0.004855	0.001221	0.001086	0.003105	-0.000193	-0.005577	0.001019	-0.000529	0.001624	0.002297	-0.004836	0.000682	0.002499	0.000144	0.000682	0.005057	0.000346	-0.001068	-0.001673	-0.000933	-5.8084E-5	-0.003961	0.003105	0.000144	0.002701	-0.007461	0.002096	-0.006721	7.651537E-5	-0.000798	-0.007394	0.000884	-0.010422	-0.000798	0.00472	-0.003558	0.003038	-0.002212	0.010441	0.002297	0.000211	-0.003221	9.215684E-6	0.002634	0.000615	9.215684E-6	0.006739	-0.000731	-0.003625	0.001153	0.005259	0.00048	-0.003692
-0.004096	-0.005577	0.002836	0.002163	-0.002212	0.005999	0.00472	-0.003961	-0.000731	-0.002817	0.005999	0.003576	7.651537E-5	-0.00598	0.001221	0.003172	-0.010624	0.000144	-0.003423	0.004249	0.005057	-0.001606	-0.001	0.010373	0.003711	0.001557	0.00721	0.004182	-0.005913	-0.004904	0.007681	0.001221	0.001557	0.008489	-0.006048	0.006201	-0.003154	-0.007663	-0.000798	-0.000731	-0.003827	0.004316	-0.004365	-0.0045	-0.004365	0.005797	-0.002817	-0.007125	0.002499	-0.003154	0.004586	0.004316	-0.002212	-0.002077	-0.006519	0.011248	-0.001606	-0.00026	-0.003087	0.000615	0.002365	-0.000529	-0.003961	0.002028	0.00149	0.008152	0.009229	0.00075	0.00149	-0.004971	0.005259	0.000278	-0.004231	0.003038	-0.006923	-0.004971	-0.00376	0.009364	0.000817	-0.009884
-0.005307	-0.002481	-0.002144	-0.005846	0.000817	-0.002414	-0.002212	-0.011028	-0.00376	-0.013855	0.001355	0.003913	0.00398	-0.017691	-0.005779	-0.000596	-0.006182	-0.004096	0.002701	0.004182	-0.000327	-0.003827	0.008825	0.003913	0.012123	0.009162	0.000346	-0.000462	-0.001135	-0.010893	0.003913	0.000817	0.005595	-0.000596	-0.007663	0.000615	-0.007596	-0.001942	0.004316	-0.003423	-0.006519	0.001423	0.005393	-0.004433	-0.00699	0.008489	0.003441	-0.006317	-0.004298	-0.004971	0.003913	0.008556	-0.000327	-0.001269	0.00075	0.001692	-0.007394	0.001692	-0.006586	9.215684E-6	0.002903	0.003576	-0.002346	-0.001539	7.651537E-5	-0.003961	0.008287	0.00573	-0.006721	0.000211	-0.001269	-0.00275	0.005191	0.005932	-0.002683	-0.001539	-0.000664	0.005124	-0.002885	-0.00026
-0.001068	0.005326	-0.002077	-0.001808	-0.00026	-0.009413	-0.00874	-0.008134	-0.007461	-0.001404	0.009498	0.007883	0.004451	-0.015268	-0.001	-0.007596	0.002499	-0.000731	0.005124	-0.000395	-0.006855	0.004114	0.003913	0.000144	0.011181	-0.001068	9.215684E-6	-0.001269	0.006605	-0.004029	0.003172	0.005864	-0.001202	-0.002346	-0.001471	0.004384	0.000144	-0.00349	-0.001808	-0.00699	-0.000933	0.001153	0.005326	0.007008	-0.000462	-0.002212	0.007412	-0.001808	-0.007932	-0.006115	-0.00598	0.006066	-0.01022	0.005259	-0.001404	-0.004298	0.001288	-0.003894	-0.000731	-0.004298	0.001019	0.001019	-0.00349	-0.002952	-0.000798	0.000884	-0.000664	0.005595	-0.0045	0.001894	-0.004365	-0.002683	0.007345	0.001894	-0.000462	-0.002414	0.00297	0.004586	0.002903	-0.002346
0.002096	-0.005375	0.000682	0.00223	-0.002481	0.002634	-0.004769	-0.001673	-0.000731	0.002297	0.007076	-0.001202	0.002634	-0.002683	0.011787	-0.00699	-0.000327	-0.004836	-0.002952	0.005595	0.002028	7.651537E-5	-0.004298	-0.000193	0.003711	-0.001539	0.005864	0.00398	-0.000193	0.002365	-0.004096	0.003509	-0.002885	0.001557	0.000548	0.005191	0.004451	-0.001471	0.00048	-0.010759	-0.001875	-0.005307	-0.000462	0.008287	-0.002279	-0.006586	0.000346	0.005057	-0.00349	-0.011364	0.002297	-0.000193	-0.00376	0.004518	0.001692	0.001557	0.004114	0.00398	0.002499	0.001086	-0.001135	-0.00026	-0.007125	-0.004029	0.001221	0.00297	0.000884	0.006403	-0.003558	-0.005846	-0.002885	-0.001539	-0.002817	-0.000664	7.651537E-5	-0.004365	0.000682	0.007345	0.004114	0.000413
-0.000798	-0.01022	0.000346	0.002163	-0.001135	9.215684E-6	-0.002279	0.00075	-0.005307	-0.005846	-5.8084E-5	-0.00598	0.006672	0.000548	0.000951	-0.000327	-0.002615	-0.002279	-0.007326	0.01071	0.001423	0.00075	-0.003894	-0.002346	-0.000798	-0.000529	0.000413	0.00647	-0.001269	0.000211	-0.006317	0.00398	0.001019	-0.000125	-0.005442	0.005528	0.001423	0.003172	0.007681	-0.005307	-0.000664	-0.004029	0.006201	-0.001471	-0.002279	0.004249	-0.005644	0.000682	-0.004769	-0.007125	0.007681	0.007008	-0.003423	0.001692	0.003105	-0.002144	-0.002481	-0.004567	0.00324	0.000884	0.001692	0.001288	-0.002952	-0.001	-0.000866	-0.005577	0.004249	0.006066	-0.007999	0.007883	-0.002414	-5.8084E-5	-0.001673	0.004451	0.007749	-0.005173	0.000615	0.006133	0.007345	-0.003827
-0.000664	0.000413	-0.005846	0.004047	-0.001202	0.003778	-0.00376	0.005393	-0.00376	-0.008336	0.005191	0.000346	0.002028	0.003778	-0.009817	0.003172	-0.000125	0.004922	9.215684E-6	-0.005106	-0.006653	0.010643	0.001692	0.010373	0.002499	-0.006182	0.001355	0.004316	-0.000327	-0.000125	0.001288	0.013133	-0.001337	0.007681	-0.005711	0.007816	0.002297	0.001153	0.000951	-0.003356	0.007143	-0.00026	0.000951	-0.002414	0.00398	0.003038	-0.001337	-0.00376	-0.001404	-0.000664	0.005124	0.009229	-0.009547	0.004384	-0.004904	-0.000596	-0.003221	-0.010422	0.006537	-0.000462	0.003509	-0.004836	0.00075	0.00297	-0.001673	-0.001539	0.003509	0.00398	0.000817	0.004855	0.005393	-0.003558	0.004451	0.001221	-0.000933	-5.8084E-5	0.00149	-0.001404	0.006605	-0.004298
