0.003643	0.000884	0.000278	0.00822	0.001288	0.002163	0.000682	0.008489	-0.000395	0.000682	0.003172	0.007816	0.001288	-0.001673	0.00472	-0.000933	0.006941	0.010104	0.002836	0.000548	-0.006317	-0.003087	0.00149	0.003172	-0.002077	-0.000462	0.00149	-0.002481	0.001826	-0.003558	0.004182	0.002499	0.000615	0.002701	-0.004298	0.001086	0.002634	-0.000327	-0.009211	-0.00874	0.00324	-0.005375	-0.001471	0.003778	0.007614	0.00048	-0.000933	0.000278	0.000413	-0.001	0.006941	0.002567	0.003845	0.000413	0.001557	0.001221	-0.001202	-0.002683	0.002769	-0.004163	0.00324	0.010643	0.000548	-0.005375	0.00398	-0.005779	0.005528	-0.003087	-0.001942	0.000144	0.005864	-0.002952	0.00324	-0.002817	0.001153	0.001624	-0.00524	-0.00026	-0.007798	-0.002212
0.001692	0.001759	0.008758	0.006537	0.003778	0.005124	-0.004298	0.00647	0.005191	0.004047	0.003307	-0.002885	0.00573	0.001894	-0.005375	0.001221	0.004114	0.008287	-0.004365	-0.004096	-0.00874	-0.000193	0.002499	0.000884	-0.001606	7.651537E-5	-0.004029	-0.000462	0.002432	-0.003423	-0.002952	0.001288	0.004922	0.007412	-0.003154	0.003711	-0.003423	-0.004029	0.000951	-0.002279	0.006605	-0.003221	0.009027	0.00075	0.004249	-0.001942	-0.004365	-0.003692	-0.008605	0.002499	0.012325	0.004047	0.006403	0.006672	-0.008134	0.002499	0.000346	-0.002885	0.001019	-0.007326	-0.000529	-0.002279	0.00223	-0.004634	-0.000395	0.000278	0.005999	-0.005644	-0.006721	0.001826	0.005191	-0.003288	9.215684E-6	-0.001673	0.00075	-0.000933	-0.006048	0.002634	-0.001606	-0.001068
-0.000125	0.000884	0.00573	0.012527	0.00223	0.002028	-0.000529	0.007278	0.012527	0.003913	-0.002414	-0.004971	-0.001	0.000211	-0.00349	0.001423	0.006941	0.000682	-0.004702	-0.006923	-0.001942	0.001826	-0.002144	0.000548	0.000884	-0.001606	-0.001673	-0.001	-0.001068	-0.001808	0.00075	0.001221	0.005191	0.0097	-0.003154	0.00075	-0.002346	0.00398	0.005326	-0.001471	0.003307	-0.000395	0.004518	-0.002212	0.002836	-0.00026	-0.004231	-0.005913	-0.003087	0.001826	0.006941	0.002365	0.012056	0.005326	-0.007461	0.007614	-0.002683	0.001692	0.002096	-0.003019	0.000413	-0.002952	0.004316	-0.000193	-0.010826	-0.004971	0.005797	-0.001202	-0.001404	0.002028	0.002297	0.002903	0.003038	0.001894	-0.001606	-0.003827	0.002096	-0.005038	0.001423	0.002096
0.001423	0.005595	0.002432	0.006201	-0.001539	-0.000193	0.002836	0.003441	0.004316	-0.00275	0.005999	0.006335	-0.002212	-0.002481	0.004047	-0.00376	0.000615	0.001019	0.004182	-0.00026	0.00075	-0.001337	-0.000327	0.001624	0.006201	0.001826	0.005999	-0.007326	-0.01049	-0.007192	0.004989	0.000817	-0.002885	-0.003423	-0.011095	-0.002144	-0.003894	0.006806	0.001355	-0.003894	-0.00349	-0.00524	0.004047	-0.003423	0.001557	0.009902	0.003711	-0.001404	0.006335	0.008018	0.008354	0.009027	0.005797	0.000413	0.005124	-0.000125	-0.008874	0.00048	-0.004231	0.000413	-0.001202	0.004114	0.004249	0.003509	-0.008067	-0.001202	-0.002885	-0.000327	-0.000327	0.005326	-0.002144	-0.00349	0.004451	0.004249	-0.00598	-0.002481	0.001692	-0.000193	-0.00524	0.001019
-0.003558	0.001894	-0.00026	0.004989	-0.001673	-0.001202	0.002499	0.003509	-0.001135	0.000951	0.003845	0.002096	-0.00349	0.00048	-0.002077	0.000413	-0.003356	-0.001068	0.000548	0.005057	-0.002346	0.000144	0.003374	0.001759	-0.001471	0.004586	0.004047	-0.001135	-0.006788	7.651537E-5	-0.003087	-0.005307	-0.003961	0.001355	-0.005577	0.007951	-0.015268	0.005932	-0.00201	-0.010624	-0.007663	-0.001068	0.004518	0.000884	-0.002952	-0.00201	0.003172	-0.000529	0.001355	0.005393	0.006066	0.007883	0.004518	-0.003423	0.007278	-0.001471	-0.002885	-0.005913	-0.00524	0.000951	0.00573	-0.001269	0.002297	0.000278	0.003307	0.000682	-0.006586	0.001826	-0.004029	0.001759	0.00647	0.000884	-0.001135	-0.000529	-0.005846	-0.000125	-0.00376	0.000211	0.003307	-0.002279
-0.002817	-0.005913	-0.000395	0.006941	0.007076	-0.00349	0.004316	0.002903	0.006874	-0.001269	-0.003827	0.001288	-0.005644	0.003778	-0.002279	0.00647	0.005057	-0.003827	7.651537E-5	-0.005913	-0.001	0.003913	-0.001068	-0.002548	-0.000731	0.000346	-0.003087	0.001153	0.000817	-0.002885	-0.007192	-0.001673	-0.005106	0.011517	0.002163	0.007412	-0.003961	0.005191	0.00048	-0.011364	-0.002346	0.000884	0.00075	-0.002279	-0.003154	-0.009144	-0.001135	0.003778	0.002297	-0.005846	0.004855	0.007345	0.006133	-0.003356	-0.002481	0.002903	-0.002952	-0.008471	0.006268	0.004518	0.006066	-0.000193	0.005932	0.004249	0.006874	-0.005644	0.002634	0.00472	-0.000596	-0.001068	0.009431	0.006537	-0.003827	-0.001942	-0.001068	0.00223	-0.005173	0.002499	0.001826	7.651537E-5
-0.001337	-0.004298	0.002096	0.001153	-5.8084E-5	-5.8084E-5	-0.000193	0.003711	0.008287	-0.00376	0.005124	0.010508	0.002432	-0.001068	-0.004365	-0.00524	-0.000596	0.000615	0.007345	-0.007865	-0.000193	0.003778	-0.001202	-0.001741	0.001288	-0.002817	0.003576	-0.002817	0.001423	-0.001875	-0.00201	0.005124	-0.000664	0.003172	-0.004096	-0.00376	-0.000731	-0.003288	0.004922	-0.003692	0.00223	0.000548	0.00297	-0.000731	0.005864	0.001961	0.002096	0.007345	0.000346	-0.004904	0.004855	-0.002481	-0.003692	-0.002817	-0.002144	-0.001942	-0.00026	-0.004971	0.008085	-0.001942	0.00223	-0.000395	0.004047	0.006874	0.002567	-0.003019	0.004384	0.00324	0.003913	-0.001	-0.001269	0.006739	-0.003558	-0.001942	-0.006182	0.000278	-0.008942	0.007547	-0.010691	0.004855
-0.002548	-0.002212	0.000884	0.004451	-0.003692	-0.006182	-0.002615	0.004316	0.00075	0.001557	0.00647	0.003576	-0.003154	-0.005375	-0.005644	-0.005577	-0.003961	0.003172	0.004249	0.002096	-0.0045	0.00324	-0.006855	-0.000731	0.002163	-0.001539	0.003374	-0.001337	0.003711	0.002297	-0.005779	-0.0045	0.001624	0.00822	-0.002414	0.000615	-0.001606	-0.003692	-0.000327	-0.005106	0.00048	-0.005173	0.000144	0.005124	0.004316	0.00075	0.003711	0.002769	-0.004971	-0.008672	0.004451	-0.003558	-0.007057	0.001826	0.006403	0.002769	0.005259	-0.005644	0.003172	-0.004567	0.004249	-0.002885	-0.00275	0.003105	-0.00026	0.004047	0.003307	-0.000866	0.000817	-0.003827	0.00398	0.004518	-0.003019	-0.008605	-0.001741	-0.005375	-0.001808	-0.001808	-0.00598	0.001355
0.002701	-0.003558	-0.003625	0.008422	0.005932	-0.004904	0.00149	0.00149	0.003643	0.00075	-0.005509	0.000346	-0.002346	0.004653	-0.001875	0.005259	0.00472	0.002163	0.000682	-0.00026	-0.003558	-0.00376	-0.002077	-0.00376	0.001624	0.001423	-0.010018	-0.000798	0.000615	-0.006115	-0.008874	0.001355	0.000278	0.002365	-0.007394	0.006066	0.001153	-0.003288	7.651537E-5	-5.8084E-5	0.002096	-0.005442	-0.005509	-0.002144	-0.000596	-0.006586	-0.005509	0.000278	-0.00376	-0.003961	0.005999	-0.000193	9.215684E-6	0.000211	-0.000596	0.006403	-0.000193	-0.0045	0.001557	-0.000933	0.004182	-0.000596	-0.002548	0.004316	0.000615	-0.003625	0.006066	-0.002481	0.004384	-0.005644	0.00997	0.006806	-0.007461	-0.008538	0.000951	-0.001942	0.001624	-0.001606	-0.001942	0.00297
0.002499	0.000884	-0.00201	0.007547	0.008691	0.007076	-0.003087	0.005999	0.003711	-0.001337	-0.002885	0.003374	0.012056	0.008422	-0.00275	0.002836	9.215684E-6	-0.000193	0.004787	0.006605	-0.005173	-0.00349	-0.000596	-0.001135	-0.007461	-0.000395	-0.00625	0.008893	-0.003356	0.008422	0.004855	0.006537	0.005191	-0.002615	-0.004702	0.000346	-0.001673	-0.005577	0.001557	-0.005442	0.004922	0.005595	0.001961	0.001288	0.006806	-0.005913	-0.008336	0.000413	-0.001	0.006133	0.007614	-0.004634	0.002028	-0.002481	0.000413	-0.000462	-0.000798	-0.00026	0.000413	-0.00598	0.004989	-0.003558	0.00149	0.005999	-0.004567	-0.006317	0.014815	0.005932	0.001423	0.003172	-0.000193	0.008893	-0.003019	0.001221	0.002769	0.004989	-0.001942	0.006335	-0.00948	0.009095
