-0.008874	-0.003692	0.010575	0.004922	0.004586	0.004989	0.002365	0.003711	-0.000193	0.004249	0.000884	0.001961	0.005999	0.00546	-0.007932	0.002297	0.011114	-0.001539	0.003374	-0.004298	0.001624	-0.002077	0.009768	0.005932	0.008422	-0.000193	0.000615	-0.003827	-0.007394	0.002567	0.000615	0.006133	-0.002481	0.002701	-0.007326	0.003711	0.007278	0.001355	0.011248	0.001624	0.009902	0.006739	-0.002548	0.000817	0.002499	0.007816	0.002028	0.00573	-0.003019	0.005797	0.002432	0.009498	0.006672	0.005528	0.000682	-0.001539	-0.004904	0.00324	0.005259	-0.002077	-0.001606	0.001759	-0.007192	0.004989	-0.00275	0.009566	-0.000327	0.005124	-0.000395	-5.8084E-5	0.001019	-0.002212	-0.003221	0.000278	0.006941	-0.005375	0.000278	-0.002817	0.002096	-0.004769	0.000817	-0.00773	-0.003558	0.012662	0.010643	0.000346	-0.001068	-0.001942	0.002701	0.004787	0.010575	-0.001539	0.004653	0.004518	-0.003288	0.00472	-0.00598	0.004518	0.008758	0.007412
0.003105	0.001692	-0.000327	0.002028	0.005595	0.003374	0.001692	-0.001135	0.00546	0.011921	0.004451	-0.001337	0.002567	0.004922	-0.005038	0.006941	0.005797	-0.005644	0.005191	-0.005307	0.006874	0.005326	-0.000327	0.005864	0.008624	-0.001606	-0.006048	0.000951	-0.002414	-0.001808	0.002634	-0.002885	0.003307	0.004518	-0.002414	0.004855	0.004653	0.006201	0.000884	-0.000462	0.006403	-0.004298	0.000413	0.007547	0.009633	0.00223	0.000346	0.00647	0.001557	0.008085	-0.001135	0.006335	0.007614	0.004922	-0.00376	-0.005644	0.010912	0.010037	0.001019	0.01071	-0.004096	-0.001539	0.002499	0.005797	7.651537E-5	0.000346	0.00997	0.002432	-5.8084E-5	-0.013787	0.007883	0.001961	0.005932	-0.001942	-0.008201	-0.011028	-0.008336	0.005393	-0.001404	0.002499	0.004451	0.009431	0.002634	0.002432	0.008018	-0.005307	-0.005307	9.215684E-6	-0.000664	0.005326	9.215684E-6	0.000884	0.003307	-0.005577	0.003711	0.001221	-0.004634	0.00048	0.001355	0.007143
0.006806	-0.005173	0.002365	-0.00874	-0.000933	-0.005644	-0.003827	-0.000327	-0.003019	-0.00026	-0.000866	-0.009144	0.002096	-0.012441	-0.009413	-0.010018	-0.011634	-0.003625	-0.000462	-0.003961	-0.00699	0.00573	0.002836	-0.005509	7.651537E-5	9.215684E-6	-0.006048	-0.001875	-0.005038	-0.010893	-0.004029	-0.006788	-0.004231	0.000884	-0.004904	-0.002414	0.001221	-0.002952	0.001221	0.00149	-0.008403	-0.002885	-0.008269	-0.006586	-0.001068	-0.002548	0.002297	-0.006721	-0.004702	0.004182	0.001692	0.007278	-0.001269	-0.001471	-0.007932	-0.004365	0.006672	0.004384	-0.004971	-0.000731	-0.002346	-0.004029	-0.004163	-0.009144	-0.003087	0.000548	0.010643	-0.005375	0.001153	-0.009413	0.005528	-0.001875	-0.001269	-0.008067	-0.008336	-0.001606	-0.007596	-0.006653	-0.003692	0.004787	0.00075	0.004653	0.003509	-0.012239	-0.00275	-0.000798	-0.006182	-0.001673	-0.000193	-0.001269	-0.017354	-0.006048	-0.006317	-0.009211	0.002028	-0.008471	-0.005779	-0.006317	0.002499	0.000615
0.011114	0.008422	0.016901	0.008287	0.010508	0.014748	0.017305	0.011114	0.003711	0.007143	0.013065	0.001153	0.010373	0.002096	-0.000125	0.006403	0.00997	0.005191	0.00822	0.010575	0.002701	0.007479	0.008825	0.005057	0.011046	0.016901	0.013267	0.005124	0.001423	0.010306	0.004249	0.000346	0.002365	0.004384	0.004384	0.011787	0.006066	0.007076	0.019661	-0.006317	0.008018	0.020939	0.000548	0.001894	-0.001673	0.005797	0.011854	0.010037	0.001692	9.215684E-6	0.018382	0.01145	0.004249	0.013267	0.012325	0.006806	0.00398	0.005932	0.008489	0.009027	0.013469	0.002163	-0.002481	0.004922	-0.000193	0.020065	0.004855	0.013873	0.011854	0.010441	0.003374	0.001826	0.007614	0.008825	0.012662	0.001759	0.005057	0.002567	0.006201	-0.004567	0.009768	0.008354	0.009162	0.005326	0.002634	0.005393	0.002567	0.009768	0.015488	0.009835	-0.000462	0.001086	0.001557	0.010643	0.006268	0.001019	0.005528	0.009229	0.017507	0.008018
-0.000327	-0.004096	-0.01197	0.011989	0.003845	-0.002548	7.651537E-5	-0.010691	0.005124	0.010441	-0.003288	-0.014999	-0.010153	0.005662	-0.005913	-0.0045	-0.007932	-0.012307	0.009431	-0.006048	-0.008336	-0.009211	-0.013249	-0.001875	-0.00349	-0.002279	-0.010759	0.007547	0.001423	-0.001942	-0.006519	-0.012778	0.012527	-0.004298	-0.002414	-0.005779	-0.004971	0.011114	0.003509	0.003576	-0.001808	-0.014326	0.01071	-0.003558	-0.01271	-0.018296	-0.010624	0.008422	0.00324	0.012998	-0.006855	-0.00625	0.005528	-0.003827	-0.004029	-0.009413	0.0097	0.008354	0.003711	0.002836	-0.001471	0.005057	-0.000529	-0.010691	0.009768	-0.00376	0.008489	0.000951	-0.004231	-0.016614	0.011383	0.001894	0.003711	-0.008336	-0.008403	-0.019373	0.002567	-0.001068	-0.009615	0.01219	-0.007596	0.009027	-0.002615	-0.004298	0.018315	0.007614	0.000211	0.002903	0.000211	-0.008336	0.01071	0.001624	-0.002144	-0.00275	-0.006923	0.006672	-0.000193	-0.003961	-0.011297	-0.011432
-0.006115	-0.003894	0.000278	-0.018498	-0.00948	-0.007394	-0.001135	0.002297	-0.015806	-0.010288	-0.00275	-0.004298	0.001894	-0.018229	-0.013585	-0.01022	-0.004163	0.012258	-0.003288	-0.016345	-0.005913	0.002365	0.005864	-0.026641	-0.011163	-0.00201	0.000951	-0.010355	-0.010961	-0.013249	-0.004567	9.215684E-6	-0.007596	-0.016008	-5.8084E-5	-0.004029	0.000413	-0.005913	-0.011432	-0.005577	-0.001337	-0.011095	-0.013989	-0.011364	-0.005644	-0.007259	0.005999	-0.014931	-0.007326	-0.010422	0.00324	0.01219	-0.004904	-0.006452	-0.006048	-0.001606	-0.004836	-0.008942	-0.005038	-0.006653	0.001019	-0.015402	-0.007326	-0.015806	-0.009682	0.006739	-0.008538	-0.012845	-0.007326	-0.012374	-0.013047	-0.013787	-0.012374	-0.008672	0.004653	0.006739	-0.020517	-0.014124	-0.000327	-0.00524	0.005595	-0.009211	-0.011566	-0.00598	-0.001673	-0.010018	-0.008067	-0.011701	-0.001673	-0.001471	-0.018902	-0.01049	-0.007596	-0.005577	0.008422	-0.017825	-0.013855	-0.007125	0.003441	0.008152
0.0132	0.011787	0.00997	0.003509	0.010104	0.021343	0.009835	0.002701	0.003509	0.010171	0.014008	0.011854	0.00472	0.003913	0.009902	0.011787	0.010912	0.007681	0.010912	0.009768	0.010306	0.007008	0.006941	0.001826	0.0167	0.012662	0.015421	0.007883	0.005999	0.011114	-0.002414	0.001355	0.007681	0.008422	0.013873	0.006874	0.001355	0.013806	0.011652	-0.004298	0.008825	0.001288	0.007345	0.016296	0.011854	0.010037	0.008556	0.014681	0.001894	-0.005711	0.011719	-0.000125	0.005393	0.01919	0.010777	0.00398	0.005259	0.008152	0.014075	0.000278	0.003643	0.007614	0.002432	0.012056	-0.000529	0.009768	0.006739	0.018719	0.00721	0.004249	0.001153	0.010239	0.010643	0.006874	0.016363	0.003509	0.00472	0.010643	0.013469	0.004047	0.004787	0.009162	0.007345	0.003576	0.000682	0.00324	0.012931	0.006403	0.008556	0.006672	-0.000462	0.010239	0.00398	0.003509	0.002701	-0.000529	0.006537	0.015219	0.015825	0.023295
-0.005711	-0.006855	-0.012643	0.001019	-0.010355	-0.00524	-0.014124	-0.004433	-0.000731	0.005595	-0.014124	-0.010153	-0.000664	0.00075	-0.007663	-0.006182	-0.01547	-0.014931	-0.004769	-0.008067	-0.013585	-0.013787	-0.013182	-0.00349	-0.000327	-0.012239	-0.005644	-0.004231	-0.011364	0.000211	-0.015537	-0.01049	-0.00201	-0.007663	-0.01123	-0.010557	-0.008471	0.001557	-0.006923	0.010508	-0.00874	-0.01123	0.006133	-0.006721	-0.006721	-0.010961	-0.010826	-0.010153	-0.012239	0.017844	-0.014258	-0.01271	-0.00275	-0.010759	-0.012172	-0.009884	-0.005442	-0.004904	-0.002144	-0.009144	-0.013451	-0.001471	-0.014595	-0.011499	0.001826	-0.013383	0.004989	-0.00524	-0.01197	-0.015133	0.00398	0.002836	-0.003154	-0.012172	-0.006115	-0.015806	0.006201	-0.009682	-0.015402	0.003576	-0.013787	-0.00524	-0.009278	-0.010759	0.005124	-0.000731	-0.002346	-0.003019	-0.008807	-0.010422	0.003509	-0.0045	-0.009682	-0.017623	-0.017085	-0.001942	-0.007999	-0.009211	-0.006721	0.008018
0.000413	0.000278	0.008422	-0.011364	-0.008269	0.001759	0.004316	0.016296	-0.009884	0.003307	-0.00275	0.002096	0.02168	-0.003087	-0.006788	0.007412	0.006941	0.010306	-0.003423	-0.005779	0.005393	0.012056	0.011585	-0.00376	0.001221	0.004451	0.01643	-0.015604	-0.003019	0.005932	0.010575	0.009364	-0.009144	-0.008471	0.002903	0.005864	0.005393	-0.010288	-0.002952	-0.01372	0.009633	0.011248	-0.002346	-0.009076	0.004855	0.013133	0.01071	-0.01271	-0.001539	-0.009951	0.007278	0.017238	-0.001269	-0.006586	0.006537	0.011383	-0.012509	-0.017287	0.010373	0.010171	0.001557	-0.013787	-0.007798	9.215684E-6	-0.024353	0.010575	-0.005509	-0.008336	-0.002683	0.005326	-0.016547	-0.007192	-0.008942	0.003509	0.012594	0.008893	-0.009278	-0.013316	0.003778	-0.023815	0.006268	-0.006653	0.002297	0.003172	-0.004096	-0.007326	-0.005038	-0.000529	0.005595	0.008489	-0.009749	-0.00874	0.006874	0.001019	0.012258	-0.004836	-0.014729	0.001019	0.014748	0.015892
0.014546	-0.002212	-0.004365	0.009027	0.010104	0.005662	0.00573	-0.010288	0.012662	0.022353	0.0167	-0.003019	-0.006923	0.014681	0.010037	0.008152	-0.001673	-0.007865	0.012662	0.008085	0.010508	-0.000125	0.001894	0.022757	0.010777	0.006672	0.003845	0.007883	0.013738	0.009431	0.003913	-0.003625	0.014815	0.010575	0.009633	0.00048	-0.00201	0.010373	0.010239	0.001759	0.006672	0.001153	0.01643	0.01246	0.010104	0.006537	0.00048	0.028006	0.008624	0.006335	0.001086	0.003038	0.007076	0.014075	0.0097	0.002365	0.018786	0.009297	0.015421	0.011652	-0.001	0.010441	0.005595	0.015959	0.005259	0.00149	0.014277	0.016498	0.008556	0.002634	0.009364	0.016498	0.012662	0.008825	0.006133	-0.005913	0.008556	0.006133	0.011719	0.005797	-0.00625	0.019324	0.015017	0.002903	0.013806	0.015017	0.013267	0.01071	0.012123	-5.8084E-5	0.013267	0.012056	0.012729	0.00324	-0.004836	0.013402	0.005326	0.015892	0.008287	-0.000395
-0.01123	-0.013182	-0.007192	-0.007461	-0.015739	-0.010961	-0.013518	-0.008672	-0.005711	0.001759	-0.007394	-0.013989	-0.004029	-0.009547	-0.01547	-0.019306	-0.014662	-0.006586	-0.016883	-0.018835	-0.017556	-0.010355	-0.002615	-0.001741	-0.00773	-0.009278	-0.013518	-0.006519	-0.020113	-0.012576	-0.007798	-0.003558	-0.007259	-0.013787	-0.019508	-0.013047	0.00075	-0.005307	-0.011768	0.011517	-0.005913	-0.003827	-0.006586	-0.013787	-0.015874	-0.018565	0.000211	-0.004433	-0.019171	0.018247	-0.013653	9.215684E-6	-0.01372	-0.00773	-0.017287	-0.013182	-5.8084E-5	-0.010557	-0.015537	-0.007999	-0.007192	-0.007663	-0.01621	-0.014595	0.009498	-0.007326	0.000548	-0.009749	-0.009009	-0.020921	-0.006115	-0.010759	-0.011768	-0.022267	-0.008269	-0.010422	-0.011903	-0.011095	-0.019104	0.001961	-0.003827	-0.006855	-0.010153	-0.014393	0.003441	7.651537E-5	-0.013114	-0.010624	-0.003827	-0.009817	-0.013989	-0.01372	-0.011566	-0.014595	-0.010355	-0.010018	-0.009682	-0.013653	-0.00524	-0.002077
0.009431	0.006201	0.023362	-0.000395	0.00822	0.015959	0.020468	0.013671	0.004249	0.013873	0.008825	0.015421	0.019055	0.005191	0.004855	0.013738	0.019122	0.014209	-0.0045	0.007076	0.0167	0.017238	0.018988	0.006268	0.016027	0.017171	0.019055	-0.001269	0.004451	0.006201	0.020401	0.021949	0.007076	0.004855	0.010037	0.014411	0.012594	0.00297	0.016161	-0.014124	0.026256	0.011248	0.004316	0.002499	0.01071	0.012392	0.020199	0.003038	0.007345	-0.009547	0.013604	0.015623	0.006739	0.011517	0.013806	0.013335	-0.003087	-0.002952	0.021343	0.0167	0.012123	0.012796	0.008085	0.009431	-0.013114	0.017373	0.004249	-0.006653	0.016363	0.012527	-0.009009	-0.009817	0.003038	0.006672	0.015354	0.017709	-0.004567	0.009835	0.011181	-0.00625	0.021141	0.002365	0.011652	0.009902	-0.010086	0.001355	0.003643	0.01818	0.012729	0.021209	-0.010086	0.005191	0.022016	0.011585	0.022285	0.00048	0.010171	0.01394	0.014815	0.015421
-0.000664	-0.022536	-0.008942	0.009364	0.004653	-0.011634	-0.004567	-0.022065	0.009431	0.005326	-0.003288	-0.009749	-0.01944	0.009902	-0.005846	-0.011768	-0.021527	-0.016883	0.008556	0.00324	-0.00625	-0.015874	-0.009278	0.005595	0.001624	-0.008942	-0.007394	0.011046	0.004855	-0.009345	-0.016412	-0.01621	0.016969	0.003105	-0.004836	-0.011095	-0.016345	0.014277	-0.001202	0.007749	0.001423	-0.020719	0.004787	0.001355	-0.003692	-0.010759	-0.012778	0.01818	0.00223	0.014815	-0.015201	-0.003154	0.008825	0.002769	-0.003558	-0.006788	0.014344	0.01071	0.00398	-0.009009	-0.009144	0.020065	0.004787	0.00149	0.013738	-0.010086	0.01394	-0.000731	0.002499	-0.001269	0.021007	0.010643	0.010441	-0.001269	-0.011297	-0.010153	0.010104	0.00075	0.001692	0.024035	-0.014528	0.009027	-0.000798	-0.007461	0.012325	0.019795	0.012325	0.009162	-0.009144	-0.008336	0.020603	0.011921	0.004249	-0.013451	-0.008807	0.008354	0.006672	0.010037	-0.013653	-0.007596
-0.008269	-0.017152	0.005595	-0.012239	-0.014864	-0.006048	-0.011566	0.001961	-0.025632	-0.008874	-0.005711	-0.001269	0.002701	-0.0187	-0.020383	-0.009413	-0.005577	0.014546	-0.014662	-0.017421	-0.011701	0.005259	0.001557	-0.024151	-0.008807	-0.005644	-0.001942	-0.014662	-0.018027	-0.011634	-0.005509	-0.005779	-0.012307	-0.020113	-0.010557	-0.004836	0.007479	-0.013989	-0.020719	-0.007259	0.004316	0.001019	-0.016345	-0.011364	-0.018565	-0.003558	0.008085	-0.013653	-0.019238	-0.005711	-0.006182	0.006739	-0.02045	-0.014729	-0.01049	-0.003423	-0.008672	-0.018431	-0.009211	-0.007999	0.00398	-0.028122	-0.013249	-0.016547	-0.006923	0.001961	-0.015672	-0.00598	-0.010624	-0.011297	-0.015402	-0.016143	-0.010018	-0.019037	-0.001808	-0.005644	-0.020248	-0.01022	-0.006721	-0.008471	-0.002212	-0.017354	-0.015066	-0.00948	-0.011903	-0.00874	-0.018027	-0.017691	-0.008538	-0.007192	-0.014662	-0.010018	-0.016277	-0.006519	0.000615	-0.011634	-0.013518	-0.009615	-0.003625	0.008287
0.014075	-5.8084E-5	0.009902	0.012998	0.022622	0.021411	0.00721	0.007345	-0.001068	0.024237	0.012863	0.008152	0.00721	0.010912	0.008152	0.02565	0.013604	0.006941	0.010373	0.014277	0.016632	0.015555	0.001153	0.004249	0.014142	0.013335	0.011787	0.00647	0.013671	0.019997	0.012729	0.000951	0.015488	0.011181	0.01643	0.003105	0.004316	0.013335	0.016027	-0.014056	0.015017	0.00398	0.016969	0.015421	0.008893	0.01071	0.010104	0.006739	0.006672	-0.013855	0.011517	-0.002077	0.011787	0.003441	0.011114	-0.001135	0.010575	0.005326	0.016969	0.01744	0.004922	0.001086	0.017642	0.009229	-0.00874	0.01071	0.007681	0.013806	0.011921	-0.000731	-0.000933	0.006403	0.007614	0.007278	0.010171	-0.000933	0.001624	0.018719	0.010844	-0.001135	0.009902	0.016969	0.008624	0.006874	0.003441	0.006537	0.003307	0.014748	0.011652	0.006605	0.00324	0.018584	0.021949	0.014748	0.005124	0.017709	0.015959	0.011854	0.003711	0.007547
