0.004249	-0.002817	-0.002885	0.002096	0.005999	0.009768	-0.000933	0.002836	0.00075	-0.000193	0.004518	0.000951	-0.002615	-0.000529	-0.000125	0.005393	-0.010759	0.003509	0.002297	0.006201	-0.003827	-0.003288	0.007143	0.003643	-0.001942	9.215684E-6	-0.001942	-0.005442	0.004518	-0.000596	0.000884	-0.005644	-0.005173	-0.004433	0.001221	0.005124	0.001423	-0.002144	0.003172	0.003038	0.005595	-0.001606	0.004586	-5.8084E-5	-0.006182	0.004653	-0.004096	0.001355	-0.002212	-0.00699	0.006268	-0.008471	-0.004702	-0.00026	0.006941	0.007008	0.001288	0.001153	-0.00524	0.003778	-0.000193	-0.006586	0.001086	0.00297	-0.00026	0.002297	-0.00026	0.007008	-0.005173	0.001221	-0.002548	0.000817	-0.001606	-0.004836	0.003038	0.000951	-0.000933	0.003172	0.005528	0.006133
0.005259	-0.003961	-0.001606	-0.007999	0.007614	-0.000866	-0.003087	0.00149	0.000548	0.007883	0.000817	-0.000798	-0.004096	-0.000731	-0.000731	0.003778	-0.004163	0.004518	0.001624	0.004249	0.001826	0.004047	0.007547	-0.009817	0.001086	-0.000731	0.004182	-0.008403	0.002432	0.001423	0.003778	0.004989	0.010508	-0.004433	-0.00773	-0.0045	0.00297	0.004989	0.002432	-0.001606	-0.006048	0.002634	-0.002414	0.005326	-0.000596	0.006806	-0.007663	-0.003154	-0.000125	-0.007461	-0.003625	-0.00948	0.000817	-0.002885	-0.001606	0.000413	0.002903	-0.000664	-0.002952	0.001221	0.006268	-0.005106	0.000278	0.00075	-0.000193	-0.001269	0.004384	0.001355	-0.002683	-0.001202	0.003105	0.000278	-0.003894	-0.000529	0.007816	-0.006384	0.001355	-0.001471	0.004114	0.005932
0.005932	-0.001471	-0.003827	-0.006182	-0.001942	-0.006182	0.003441	-0.001404	0.001221	0.006941	0.001826	0.004787	-0.009144	-0.001269	-0.000731	0.002701	0.00647	-0.009144	-0.006182	0.00223	0.000682	-0.002952	0.000211	-0.007057	-0.005038	-0.001471	9.215684E-6	-0.004971	-0.004029	0.007345	0.003307	0.008018	0.005326	-0.004365	-0.002144	-0.009413	0.001692	0.006672	0.00048	-0.000866	0.002028	0.004451	-0.004769	0.009835	-0.003288	0.005259	0.001288	0.005662	-0.001539	-0.003625	-0.000529	0.001557	7.651537E-5	-0.000462	0.000884	-0.000529	0.005595	-0.001471	0.004451	-0.003625	0.007479	-0.001942	-0.004096	0.00297	-0.004096	0.002499	0.002499	-0.004567	-0.002548	0.001019	0.002634	-0.002279	-0.003423	0.004316	-0.001202	-0.004702	0.001288	7.651537E-5	0.000884	0.001759
0.005191	-0.001337	-0.006452	-0.001	-0.001068	0.000211	0.001086	-0.001539	0.00075	-0.000933	-0.004433	0.000884	-0.00524	0.005191	-0.001135	0.00048	0.001624	-5.8084E-5	0.005662	0.002163	-0.002615	-0.001673	0.00546	0.000548	-0.003423	0.000413	0.005124	-0.001471	-0.00275	0.003576	-0.002481	0.001692	-0.002817	-0.00026	0.000951	0.001624	-0.003019	-0.001202	0.003778	0.001019	0.012863	-0.000125	0.002365	0.005797	-0.003087	0.001019	0.005057	-0.002414	-0.00524	0.003509	-0.001202	-0.000395	0.003038	0.001826	0.006066	0.00896	0.010979	-5.8084E-5	0.001423	-0.005913	0.000951	-0.001337	-0.004029	0.00472	-0.001673	-0.001606	-0.003558	0.002634	-0.00275	0.000884	-0.003894	-0.0045	-0.003894	-0.002481	-0.005577	-0.003423	0.00297	-0.003288	0.001894	0.007883
0.003711	-0.002077	-0.00275	-0.004029	0.006201	0.000278	-0.004029	-0.000327	-0.003288	0.000682	-0.001269	-0.002414	-0.002885	-0.000125	-0.000327	0.000144	0.004855	0.006537	0.002499	0.004047	-0.002481	0.004787	0.001019	-0.001875	0.004855	0.002567	0.010037	-0.000731	0.003105	-0.001202	-0.007528	0.008893	0.005864	0.001355	0.000817	0.002567	-0.00524	0.00297	-0.000596	-0.002615	0.00324	-0.004567	0.006739	0.000211	-0.004163	0.000346	-0.002481	-0.002481	-0.007192	0.011585	-0.008672	-0.004702	0.009095	-0.001606	0.004182	0.007345	0.010777	-0.002077	0.001355	-0.002683	-0.003356	0.008893	0.001624	-0.000529	-0.002212	-0.001539	-0.000193	0.003711	-0.004365	0.001894	0.004249	-0.008201	-0.004971	-0.00275	-0.000933	-0.007999	-0.00026	-0.004567	0.007479	0.004586
0.00297	-0.003423	-0.006048	0.000615	0.005259	-0.003558	0.005662	0.000682	0.002903	-0.001068	0.004316	0.000682	0.001759	-0.000866	0.001692	-0.002346	0.006335	0.001624	-0.005375	0.006672	-0.007057	-0.003692	-0.005577	0.001961	0.002028	0.00149	-0.000125	-0.00201	0.007076	0.003038	-0.004634	0.005932	0.000211	0.001355	0.001692	-0.007663	0.00149	0.00297	-0.000395	0.002701	0.004316	-0.004029	-0.002212	0.00048	-0.002144	-0.001	-0.002077	0.006537	-0.010893	0.003913	-0.00376	-0.003961	0.003038	-0.001606	0.004384	-0.0045	0.00075	-0.001337	-0.002885	-0.000125	0.002028	0.005057	0.006874	-0.001202	-0.003558	0.003172	-0.001	-0.000193	-0.002212	0.002701	0.00573	-0.00773	-0.003288	0.003845	0.001759	-0.003288	-0.005913	0.001423	0.005932	-0.005106
0.002499	-0.001404	-0.006788	-0.000462	-0.000933	-0.007125	0.006605	-0.004836	0.003307	0.002432	0.00546	-0.000798	0.005259	0.006201	0.004989	0.000615	0.003778	0.001355	0.004922	0.008556	-0.000866	-0.010826	-0.000327	0.004384	0.003105	-0.001202	0.002365	0.003441	0.004653	-0.000664	0.005999	-0.002077	-0.00699	-0.003356	-0.002885	-0.000462	0.00223	-0.00349	0.003038	0.006874	0.005057	-0.001202	-0.003154	0.002163	0.001557	0.000951	0.002028	0.001423	-0.005913	0.000278	-0.001068	-0.004769	0.002903	0.001826	-0.004365	0.001826	0.000211	0.004653	0.000211	-0.00625	0.001355	-0.000866	-0.001673	-0.004029	0.002297	-0.003423	-0.004836	0.000548	-0.002346	0.005662	-0.000866	-0.005577	-0.005577	-0.001741	-0.003221	0.001624	-0.000731	0.002701	0.009229	-0.003894
0.000211	0.000144	0.001894	-0.006653	-0.003221	-0.006586	0.00048	-0.002346	-0.004029	0.005259	0.001692	-0.002481	-0.002548	-0.003558	0.005057	0.007479	0.000346	-0.005846	0.001423	0.003105	-0.000731	-0.004567	-0.00874	0.001759	0.001759	-0.001942	0.009364	0.001355	0.00297	0.00048	0.007547	0.001557	0.000278	-0.005779	0.002163	0.005124	-0.007125	0.002769	-0.001942	0.002028	-0.001741	-0.004836	0.002499	-0.001673	-0.003087	0.003172	-0.000193	-0.005577	0.003038	0.001759	-0.002144	-0.007057	0.005999	0.002634	-0.000798	0.002163	0.000346	-0.000125	0.005999	-0.00874	-0.001269	0.00896	-0.001808	-0.001741	0.001894	0.001894	-0.00699	-0.001875	-0.010153	0.002769	0.00048	-0.000664	-0.008874	-0.003423	-0.01022	0.000615	0.000211	-0.001068	0.004451	-0.001135
-0.003558	-0.003087	0.001288	-0.001942	0.004249	-0.001471	0.005057	0.004451	-0.002683	0.004249	-0.001808	0.000884	-0.004904	-0.002414	-0.003087	0.000346	-0.001808	0.004249	0.001086	0.004384	-0.001337	0.000278	-0.009749	0.003845	-0.004365	-0.005644	-0.000125	-0.001471	0.000346	0.005259	-0.004365	0.004047	-0.001337	-0.002817	-0.001135	-0.0045	-0.003423	0.007951	-0.004365	0.004653	-0.001404	-0.009144	-0.004904	0.001153	0.000278	-0.003961	-0.000866	0.001153	0.004787	-0.005173	0.001086	-0.00026	0.002769	0.002634	0.004518	-0.008336	-0.004634	-0.002952	-0.005644	0.005932	0.000682	0.003643	-0.006384	0.006201	-0.002414	0.000278	-0.012576	-0.001	-0.003894	0.000615	0.001624	-0.001135	-0.005106	0.000278	-0.00376	9.215684E-6	-0.003087	0.00472	0.000144	-0.001
-0.003827	0.001086	0.003105	-0.002414	0.004451	0.000144	0.009431	-0.000731	-0.001068	0.005326	0.000615	0.001894	-0.000933	0.002836	-0.001875	-0.003019	0.005797	0.012796	0.006201	0.00573	0.00546	0.001894	0.004182	0.006941	-0.000529	-0.002885	-0.003288	0.013536	0.003172	-0.001	-0.002817	0.004855	-0.004634	-0.003019	-0.009009	-0.001269	0.004114	-0.005106	7.651537E-5	0.008287	-0.000731	-0.009009	-0.010018	0.00573	0.002096	-0.001741	0.000278	0.005191	-0.001471	0.004384	0.003307	0.00324	0.003307	-0.002144	0.003845	-0.000193	-0.001606	-0.003288	-0.003625	0.00324	0.001423	-0.001741	-0.009682	-0.001606	0.001894	-0.00524	-0.009749	0.001826	-0.000125	0.005259	-0.001673	-0.002952	-0.00699	-0.003558	0.003643	0.002701	-0.000664	0.005662	0.000615	-0.00026
