0.002836	0.001153	0.004316	0.001288	0.003778	-0.000462	-0.013316	-0.001068	0.00075	0.00149	0.004586	-0.007461	-0.000193	-0.001673	0.003105	-5.8084E-5	-0.006452	-0.001404	-0.001269	-0.002952	-0.001404	-0.001539	0.003172	-0.005106	-0.000529	9.215684E-6	0.005393	-0.011297	-0.008269	0.00546	-0.001875	0.001153	-0.007259	-0.007125	-0.003288	0.005326	0.00324	-0.005509	-0.005038	0.002903	-0.001202	0.000548	-0.000462	-0.002414	-0.003356	-0.000866	0.006605	-0.008067	-0.004634	0.000144	-0.013182	0.002028	-0.003423	0.008085	0.014546	-0.001606	-0.003087	-0.005577	0.002836	-0.005375	0.001961	0.001624	0.001355	0.001221	0.00822	0.004047	0.004855	0.002163	0.004182	-0.001673	0.002567	-0.001808	-0.000462	-0.000664	-0.003019	0.000346	0.001153	-0.001606	-0.001068	0.003778
0.003913	-0.007798	0.000884	-5.8084E-5	0.003913	0.001288	-0.008134	-0.001471	0.008825	0.002297	0.001019	-0.000731	-0.003625	-0.002817	-0.000664	-0.005375	-0.00201	0.000211	-0.004365	-0.004433	0.004316	0.003711	0.001086	-0.007125	0.005528	0.002769	-0.00349	-0.001404	-0.002683	0.00546	0.000682	0.001423	-0.002683	-0.001337	-0.000529	0.002163	-0.001269	0.002769	0.00297	0.000615	0.002567	0.004989	0.007008	-0.00376	-0.000798	-0.001	0.002163	-0.003692	0.00149	-0.00349	-0.005577	0.00048	-0.003288	0.009633	0.003778	-0.001606	0.00324	-0.001337	-0.006788	0.004114	-0.001539	0.00075	-0.00349	-0.00275	0.006739	-0.000395	0.010643	0.002769	-0.007528	0.006268	0.005999	-0.002885	0.001759	-0.00201	0.00048	-0.005307	0.00297	0.005528	-0.007596	0.000615
-0.004096	-0.000327	9.215684E-6	-0.010355	9.215684E-6	0.001826	-0.001741	0.006739	0.006268	-0.001269	-0.01372	0.006941	-0.001741	0.002432	0.002096	-0.000798	-0.00275	-0.004769	-5.8084E-5	-0.004096	0.001288	0.005528	0.00324	-0.000529	0.004586	0.000346	-0.001808	-0.002346	0.000346	0.005528	0.002432	0.001153	-0.000327	0.002096	0.003913	-0.005173	0.001288	-0.007125	0.001692	0.004114	0.003845	-0.003692	0.000413	-0.000125	9.215684E-6	0.002096	-0.000327	-0.001202	0.003441	0.000682	0.003038	0.001019	-0.003221	0.005124	-0.008672	0.002836	0.002701	0.00573	-0.002817	0.003441	-0.003692	-0.000529	-0.004163	-0.001673	0.006066	0.002634	0.005999	0.005595	0.000951	0.00297	0.004787	-0.006923	0.000211	-0.001135	-0.000866	-0.003894	0.006133	0.00398	-0.003558	-0.001
-0.00598	0.003845	0.000682	-0.002077	-0.004433	0.001826	-0.005375	0.008556	0.001086	-0.00699	-0.004365	0.003845	0.003778	9.215684E-6	0.005595	0.011517	-0.005173	0.003576	0.003038	0.002028	-0.005442	0.000615	0.000413	0.007076	-0.004971	-0.000395	0.001557	-0.001808	-0.006586	0.002499	-0.000866	0.004384	0.003643	-0.004567	-0.00201	0.001221	0.008354	-0.004634	-0.000327	0.003307	0.002432	-0.010153	-0.0045	0.000951	7.651537E-5	-0.003221	0.000413	-0.002817	-0.000462	0.004586	-0.003356	-0.003288	-0.003288	0.00546	0.007412	0.002769	-0.001471	-0.000395	-0.001135	0.000817	0.002769	-5.8084E-5	-0.003961	0.003307	0.005057	0.001624	-0.008538	0.005124	0.005191	-0.001135	0.004787	-5.8084E-5	-0.002077	0.003643	-0.00376	0.002096	-0.001539	-0.002414	-0.002817	0.006537
-0.002817	-0.001741	0.002432	0.001288	-0.006048	0.001557	-0.001942	0.002365	0.004653	-0.001404	0.001692	-0.005038	-0.002279	-0.003692	-0.004567	0.006874	0.000682	0.004451	0.003778	-0.009547	-0.00598	0.008287	-0.002144	0.000682	-0.000933	7.651537E-5	-0.002615	0.002701	-0.003423	0.002836	0.00048	0.00822	0.004855	-0.005307	0.001557	0.006739	0.00048	0.005191	-0.001741	0.003374	0.00573	0.001759	-0.00349	0.004586	0.001826	-0.00625	-0.001337	-0.006721	0.002365	-0.003019	-0.001942	-0.00524	0.00075	0.005259	-0.00349	0.002567	0.003441	-0.001337	0.000346	0.008825	0.004653	-0.003288	-0.004836	-0.002077	0.005259	-0.008067	-0.000798	0.004586	-0.001337	-0.001	0.002432	0.006335	0.005259	0.004855	-0.001068	0.003711	-0.003288	0.005662	-0.003221	-0.000529
-0.002817	0.002028	0.000278	-0.003827	-0.005711	-0.001606	0.00573	0.001692	0.002365	0.004787	-0.008403	-0.004029	-0.006721	-0.004904	0.000615	-0.002481	0.002028	-0.002683	0.001355	-0.006788	-0.007932	0.009297	-0.001135	-0.005644	0.009768	0.005124	-0.000193	0.002163	0.009566	0.015825	0.006537	0.008489	0.007883	-0.003019	0.009027	0.005932	-0.002212	0.000951	-0.001606	0.003643	0.011585	-0.001135	-0.00524	-0.001068	0.002163	0.000548	-0.008942	-0.001942	-0.000529	-0.006452	0.000278	-0.001673	-0.000731	0.006537	-0.00874	0.003913	0.0097	-0.000125	-0.001741	0.007951	-0.001875	-0.000193	-0.004634	-0.002144	0.001826	-0.001202	-0.001	0.005932	0.001692	0.002297	0.00048	0.000615	0.00048	0.011989	0.00472	0.00472	9.215684E-6	0.010037	-0.001	-0.002952
-0.007326	0.008624	-0.005577	9.215684E-6	-0.008807	-0.001741	0.00075	0.002499	0.004586	-0.00026	-0.000866	0.001019	0.001086	-0.003827	-0.003221	0.003307	-0.004365	-0.005307	0.003441	0.004518	-0.001606	-0.001404	0.002499	0.002028	0.005057	-0.000327	9.215684E-6	-0.001404	0.001826	0.010441	0.004922	-0.000327	0.008758	0.00398	0.001221	0.00721	0.005124	-0.001404	0.004922	0.00324	0.005057	-0.005375	-0.003288	9.215684E-6	-0.004567	0.00048	-0.007663	0.004047	-0.007057	0.003374	-0.007798	-0.001068	-0.003558	0.007278	0.00398	0.000884	0.003038	-0.006115	-0.004163	-0.003692	-0.003625	0.001894	-0.007865	0.002163	-0.000462	0.007816	-0.007663	0.001961	0.007143	-0.002414	-0.002615	0.005864	-0.004096	0.003643	0.005124	0.006335	-0.000125	0.002028	-0.003423	0.005999
-0.002481	0.003643	0.001153	0.002163	-0.009749	-0.002212	-0.003827	-0.000327	0.001019	0.001086	0.005326	-0.001202	0.002769	0.007008	-0.002481	0.003038	-0.00376	-0.000125	0.008085	-0.008134	-0.005038	-0.003558	-0.000798	0.005999	-0.00524	-0.004702	-0.004029	-0.000731	-0.008134	-0.005711	0.006133	-0.00349	0.003038	0.008825	-0.001606	-0.001337	0.000413	-0.003288	0.00324	0.005124	-0.001606	-0.003423	-0.004231	0.01145	-0.004702	-0.002144	0.001019	-0.005375	-0.002212	0.002365	-0.0045	-0.000529	-0.004769	0.006268	-0.007798	0.000817	0.001624	-0.006182	-0.004029	-0.000866	0.003105	-0.004298	-0.010691	-0.008403	-0.00026	0.006941	-0.000596	-0.002548	0.004047	-0.003827	-0.001606	0.007412	0.00647	-0.001942	0.004182	0.001221	0.005595	0.000346	-0.005038	-0.00376
0.001288	-0.003423	0.001423	-0.001	-0.006788	-0.007192	-0.004365	7.651537E-5	-0.002279	0.000278	0.000682	-0.003087	-0.000327	0.003307	0.011787	-0.003019	-0.0045	0.005528	0.000278	-0.002481	-0.00349	0.000413	-0.001539	0.002028	0.000211	0.001624	-0.00699	0.002903	0.00149	0.003913	0.004855	-0.004433	0.000413	0.002028	-0.002279	-0.00699	-0.005644	0.001086	-0.007125	-0.001404	0.002769	-0.004163	-0.005577	0.00721	0.005326	0.002499	0.00324	-0.007394	0.003913	0.000346	-0.001471	0.001423	-0.00874	0.002634	-0.002279	0.007614	0.005595	0.001624	-0.004702	0.002163	-0.000866	-0.008807	-0.005644	-0.010826	-0.001269	0.004114	0.001692	0.002163	0.001692	0.005595	0.001288	-0.002683	0.001961	0.00324	0.002499	-0.001673	0.008085	0.001019	-0.00376	-0.007125
-0.006653	0.000278	9.215684E-6	0.003038	-0.002885	-0.004433	-0.006855	0.002432	0.001086	0.002836	0.002701	-0.003221	0.001624	0.000884	0.003374	0.003374	-0.013047	0.001423	-0.000125	0.007076	0.006806	0.005191	0.006201	0.009902	0.002365	0.001019	-0.00773	0.001288	0.002701	0.007816	-0.005106	-0.008201	-0.000193	-0.00376	-0.001875	9.215684E-6	-0.003019	0.007412	-0.000933	0.00149	-0.000866	-5.8084E-5	0.003105	0.000615	0.004249	0.003307	0.009902	0.002701	-0.001404	0.010508	-0.005442	0.004518	-0.003019	0.00048	0.005259	0.007076	0.007614	0.00048	-0.010961	-0.000731	-0.008403	0.001019	0.001086	0.006133	0.001086	0.002903	0.001019	0.005662	0.002365	0.003038	0.003307	0.005662	-0.003961	0.004047	0.000951	0.003778	0.003038	0.002499	-0.00026	0.001826
