0.001086	-0.001202	-0.003423	0.00573	0.000951	-0.000798	-0.002144	0.011719	-0.000327	-0.001404	-0.001337	0.000682	0.001759	-0.007057	-0.005173	-0.001135	0.004182	0.002903	-0.002817	-0.002615	0.003711	-0.003221	0.001288	-0.001808	-5.8084E-5	-0.0045	-0.001539	0.000144	-0.005913	-0.004163	0.003845	0.008354	0.011248	0.005528	-0.006653	-0.00275	0.000548	0.004114	-0.00201	0.002701	-0.005509	0.005259	-0.000596	-0.003288	0.001153	0.005124	-0.003894	-0.001202	0.00398	0.002163	0.00472	-0.00026	-0.004029	0.007008	0.005191	-0.001539	0.007547	0.004922	0.007479	0.002701	0.001355	-0.001135	0.001153	0.00048	-0.001606	0.00546	0.007479	-0.00524	-0.000193	-0.001337	0.005797	-0.007932	-0.008471	-0.00376	0.005864	-0.002952	-0.001606	-0.002817	0.000144	0.000144
0.004114	-0.004769	0.003509	0.009297	-0.004433	0.001288	0.002163	0.00647	0.007681	-0.004836	-0.001068	-0.003961	0.010104	0.002365	0.00398	-0.002885	0.006066	0.00472	-0.001606	0.000951	0.001086	-0.001471	-0.00275	-0.004836	0.005595	0.003509	-0.00201	0.009364	-0.008672	0.000346	0.00398	-0.001	0.002701	0.003711	-0.000462	-0.00275	-0.006923	-0.002212	0.00573	-0.002077	-0.002817	-0.001606	-0.001269	0.002567	-0.001337	0.003576	-0.002279	-0.006452	-0.000529	-0.000462	0.003038	-0.000327	-0.003288	0.004249	0.002365	-0.003019	0.001355	-0.001875	-0.00026	0.004855	-0.000462	-0.001404	0.000548	-0.000866	-0.001269	0.000144	0.007345	-0.000327	-0.000596	0.004249	0.005393	-0.011701	-0.001875	0.005797	0.00896	-0.000933	0.001826	0.003038	-0.002414	-0.001202
0.000211	0.000211	-0.000866	0.008422	-0.007596	0.005191	-0.000193	-0.00275	0.004586	-0.000395	-0.004971	-0.002683	-0.000125	-0.001673	-5.8084E-5	-0.003894	0.009902	0.00398	-0.002952	0.002701	0.00149	0.001826	0.001894	-5.8084E-5	0.003509	0.001086	0.00647	0.007749	-0.002212	-5.8084E-5	0.005124	-0.001337	-0.003625	-0.003356	0.006739	0.001288	-0.000596	0.006268	0.006335	-0.001202	-0.00026	0.002297	0.002836	-0.003894	-0.001269	0.007412	0.008152	0.001355	0.004047	0.004316	-0.001606	0.001826	-0.002817	0.003441	0.000144	-0.002414	0.005057	-0.007259	-0.000529	-0.000731	-0.005846	0.002634	-0.000798	0.004316	-0.001	0.002769	-0.001539	-5.8084E-5	-0.006384	0.002567	0.001894	-0.001269	-0.007259	0.002567	0.005595	-0.004567	0.006268	-0.003894	0.001288	-0.001068
0.001624	-0.005779	0.007614	-0.000462	-0.001606	0.005191	-0.004365	-0.002885	-0.001471	0.00075	-0.004365	-0.002952	-0.001673	-0.000664	0.002769	-0.003423	0.003913	-0.001741	0.00048	0.000817	-0.002885	0.000951	0.002028	-0.000327	-0.000529	-0.001539	-0.000933	0.000211	-0.003827	0.000278	0.014613	0.004586	-0.000327	-0.005509	0.003576	0.001692	0.001288	0.009095	-0.004634	-0.002683	0.006739	-0.00026	-0.000193	-0.000395	-0.006182	0.010844	9.215684E-6	-0.00026	-0.000664	0.005259	-0.000866	-0.003625	0.00223	0.006133	0.004586	0.00573	0.000278	-0.004365	9.215684E-6	0.005393	0.001086	0.004316	-0.000327	0.004114	-0.003087	0.008354	0.004114	-0.004904	0.002634	-0.002144	-0.002212	-0.001741	-0.010557	0.000817	0.001221	0.000817	-0.003894	-0.004298	-0.000193	-0.000798
0.005662	-0.000866	0.009297	0.001624	0.00048	0.002903	-0.001202	-0.000395	-0.003961	-0.001	-0.002279	-0.008134	-0.000462	0.005393	0.00472	-0.001606	-0.000664	0.004989	0.001019	0.006537	-0.004163	-0.001539	0.001894	-0.005375	0.002432	0.001221	-0.0045	-0.001	-0.016277	-0.000462	0.007479	-0.000866	0.002163	-0.001135	-0.003154	-0.000866	-0.00524	-0.000664	-0.004231	0.002769	0.005797	0.001557	-0.000933	0.005326	-0.004971	0.012123	-0.005307	-0.002212	0.003374	0.003105	-5.8084E-5	0.00048	-0.004702	0.00822	-0.000462	0.001288	-0.005846	-0.002144	0.00149	0.006941	0.002365	0.005864	-0.004365	-0.001202	-0.003221	-5.8084E-5	-0.001	-0.002414	0.002634	0.002432	-0.002144	-0.002952	-0.002481	0.008085	0.002903	-0.000395	-0.002683	0.007547	-0.007528	-0.001068
0.00472	0.005326	-0.007528	9.215684E-6	-0.000193	0.000144	9.215684E-6	0.003038	-0.001741	-0.000596	-0.003019	-0.000193	0.006133	0.002028	-0.005711	-0.001135	0.002028	0.004182	-0.004634	0.001153	-0.003961	0.002499	0.012123	0.003711	0.004787	0.001692	0.002567	-0.001135	-0.00948	0.000951	-0.001202	-0.00524	0.003307	0.004989	-0.009682	-0.000596	0.00048	0.001423	0.004922	0.006874	0.002365	-0.005038	0.006268	-0.00524	0.000615	0.008624	-0.000664	0.006806	0.006874	0.00398	-0.002212	0.003778	-0.002279	0.002365	-0.006115	-0.004567	0.002365	0.009835	-0.000395	0.00048	-0.000664	0.006268	-0.001269	-0.000125	0.003105	-0.003221	0.001153	0.005191	0.002903	0.002701	-0.000798	-0.00026	-0.003019	0.00149	0.006672	-0.000933	0.003441	0.002028	0.002432	-0.004029
0.001692	0.002499	-0.002212	-0.010086	0.003441	0.000951	0.004787	-0.003288	-0.003625	0.000346	-0.002144	0.00398	0.001019	7.651537E-5	0.001624	-0.005442	-0.000596	-0.0045	-0.007259	-0.004163	-0.003423	0.001624	0.008893	0.003643	0.007681	-0.003961	0.001692	-0.005577	0.000278	-0.002414	-0.001068	-0.003692	0.003038	0.005595	-0.009009	0.002903	0.005662	0.007614	0.000278	-0.000933	0.006133	-0.012037	0.001557	-0.006923	-0.002212	0.00075	-0.003423	0.001557	-0.001539	0.00398	0.000682	0.00075	0.005528	-0.002279	-0.001808	0.004249	-0.001	0.000211	-0.00598	0.005999	0.003374	-0.001875	0.004787	0.000817	0.002096	0.005797	-0.001404	-0.001539	-0.00026	-0.003221	-0.002683	0.003509	-0.002279	-0.007394	-0.004904	0.002499	0.001086	0.001086	0.002634	0.001894
-0.001471	-0.004634	0.004922	-0.005577	0.005662	0.002365	0.003778	-0.007798	-0.00598	0.001153	-0.005644	-0.004769	-0.004298	-0.000529	0.005191	-0.003154	0.000884	0.002096	-0.005307	-0.001269	-0.001404	-0.009951	0.00324	-0.001942	0.005662	-0.009547	-0.002817	-0.006048	-0.006519	-0.000866	-0.000596	0.003374	0.007614	0.001019	-0.003288	0.001624	0.001423	-0.001673	-0.005509	-0.008807	0.006403	-0.004904	-0.001942	0.000548	-0.002952	0.002567	-0.00026	-0.006586	0.007143	0.000211	0.00048	0.001624	-0.002548	0.000951	0.002096	0.002365	0.001961	-0.006586	-0.005442	0.003711	-0.000462	0.000278	-0.001	-0.006721	-0.002615	0.003643	-0.00275	0.003441	-0.001202	-0.001606	0.000951	0.002432	-0.002548	-0.001875	-0.003827	0.002365	0.000682	0.002096	-0.003019	0.006066
-0.004433	-0.002212	-0.005307	0.000884	-0.002279	0.00075	0.004047	0.000951	-0.001673	0.005932	-0.003827	0.00048	0.011719	0.000682	-0.003356	0.001019	0.003509	0.006739	-0.003423	-0.004096	9.215684E-6	-0.006586	0.004182	-5.8084E-5	-0.000529	-0.004836	-0.006788	-0.001808	-0.0045	0.00472	0.010239	0.005124	0.003509	0.004114	-0.000327	0.004249	0.002365	-0.005038	0.001759	-0.001202	0.003038	-0.006048	0.002365	0.002297	0.002028	0.003509	0.00472	0.005057	0.00398	0.000413	-0.001471	0.004922	-0.001337	0.002365	-0.001942	-0.003221	0.005797	0.005191	-0.003423	-0.005846	-0.003961	0.001961	0.001624	-0.005644	0.004653	-0.000193	-0.001068	0.013065	0.003711	0.00398	0.008152	-0.001808	-0.000462	-0.002144	-0.002346	0.003307	0.004787	0.002634	0.001019	-0.000327
0.002567	0.001826	0.00647	0.000413	-0.003423	-0.003558	0.00324	0.000211	-0.005038	0.003913	-0.000731	0.010306	0.00398	0.005393	0.000346	-0.001875	-0.000529	0.007816	-0.000327	-0.001875	-0.000193	0.003711	-0.003894	-0.00026	0.003643	0.000817	-0.000933	0.001086	0.001423	0.000278	0.010643	-0.004365	0.000548	0.001692	0.005864	0.003913	0.015555	-0.001404	0.004855	0.003778	0.002432	-0.006384	0.004384	-0.002817	0.003643	0.002432	0.003172	0.010777	0.002096	0.002163	0.00048	-0.000462	0.003845	-0.001673	-0.004231	0.000615	0.00149	-0.001808	-0.006048	-0.005442	0.000884	-0.001808	0.006268	0.004586	0.004451	0.003913	-0.00625	0.00297	-0.001539	0.002769	0.002432	0.001692	-5.8084E-5	0.000817	-0.008942	9.215684E-6	0.002365	0.003307	0.003172	-0.003558
