-0.001135	-0.004702	-0.002279	0.001894	-0.009682	-0.002817	0.001759	0.00075	-0.005442	-0.003288	-0.005038	0.001759	0.013065	0.002836	0.000615	0.001759	-0.001539	-0.001068	-0.002144	-0.009144	-0.003087	0.005797	0.003374	-0.002414	0.000346	-0.002346	-0.000327	0.007008	0.003576	-0.005577	-0.005913	0.001961	0.000615	0.00075	0.007816	0.000144	-0.003019	0.005191	0.005932	-0.005442	-0.001202	0.00048	0.004518	0.003509	0.004989	-0.003087	0.003778	0.00297	-0.00349	-0.002481	0.008018	-0.001942	-0.006923	-0.004096	-0.001875	0.002567	0.000278	0.007345	-0.000125	0.003441	0.002701	-0.003356	-0.004971	-0.001606	0.003509	0.004922	-0.001808	-0.001875	-0.000798	0.005662	-0.006519	-0.007125	0.001153	-0.001539	0.000144	0.001826	0.000884	-0.002548	-0.001337	-0.001942
-0.00026	-0.005711	0.00822	0.001019	-0.001068	-0.006452	0.012796	0.00398	-0.002212	-0.003019	-0.004096	-0.001741	0.000884	-0.004029	-0.000125	-5.8084E-5	-0.007125	-0.003692	-0.006182	0.003509	-0.001471	0.008489	0.001288	0.002096	-0.001068	-0.002952	0.006268	0.010306	0.006335	0.002903	0.004922	-0.001875	-0.001068	0.002028	0.010777	-0.000933	-0.004567	0.000615	0.005191	-0.009615	-0.004163	-0.007798	-0.001471	0.003307	-0.00275	-0.006384	-0.003288	0.001894	-0.011836	-0.003154	0.005259	0.004114	0.006335	0.004653	0.00223	-0.003423	-0.003221	0.000615	0.002701	0.00398	0.000346	-0.002144	0.00297	0.003441	-0.000866	0.006133	-0.001539	0.001288	0.003509	0.003038	-0.00349	-0.005106	0.002163	0.002701	-0.00026	0.002499	-0.005846	0.000413	0.006941	-0.002885
-0.003087	-0.000596	0.00647	0.00075	0.001355	-0.003961	0.006066	0.003038	-0.000596	-0.004634	0.004114	0.00546	0.003374	-0.007125	-0.004971	-0.0045	-0.01049	0.002365	-0.004567	-0.006115	0.001019	0.00546	-0.004567	-0.001875	-0.001068	0.000211	-0.004433	0.000884	0.007547	0.000278	0.002432	0.007008	-0.009817	-0.005106	0.003643	0.001894	-0.000327	0.00223	0.009229	-0.00275	-0.007057	-0.001741	-0.001404	-5.8084E-5	0.000548	0.00324	0.00149	0.005662	-0.005644	0.003778	0.004384	0.008018	0.004518	-0.000125	0.003845	0.00075	-0.005375	-0.000664	-0.006048	0.011181	-0.000866	-0.003154	0.000615	0.006403	0.004249	0.001826	-0.000327	0.003711	0.000884	0.003643	0.001221	0.00721	0.000548	0.004518	-0.004298	0.001153	-0.003894	0.002769	-0.001808	-0.002346
0.004586	0.004316	0.000817	0.001423	-0.002817	0.001019	0.002163	0.006335	-0.002615	0.002567	-0.005173	0.005662	0.010508	-0.007663	-0.003019	0.005259	-0.001471	-0.001	-0.003961	-0.007528	0.000884	0.008152	0.001153	-0.002346	-0.001404	0.005191	-0.005106	-0.001942	-0.001202	-0.000193	-0.000798	0.004451	-0.00598	-0.003894	0.003307	0.004047	0.001355	-0.000193	0.009027	-0.004433	-0.007596	-0.000125	0.002096	-0.004702	0.004249	0.007951	0.00223	0.000548	-0.000731	0.005999	0.00324	0.004855	0.005326	0.002769	-0.002144	-0.002212	0.006672	0.001624	-0.002683	0.000548	-0.000866	0.002028	-0.000731	-0.001337	0.000144	0.001423	-0.001202	-0.000462	0.002634	0.001624	0.004653	-0.00275	9.215684E-6	0.002432	-0.003827	-0.001741	-0.007192	-0.003221	-0.003288	-0.000193
0.003441	-0.000731	-5.8084E-5	0.007008	-0.002077	-0.002144	0.004249	0.004586	-0.002481	0.00573	-0.001673	0.001826	0.001557	-0.004904	-0.001741	0.008018	-0.001673	-0.004096	-0.000798	0.001894	-0.00349	0.001826	0.001759	0.001961	0.001221	0.003913	-0.000933	0.008556	-0.006923	0.002096	0.002432	0.003172	0.00324	-0.001942	-0.000731	0.00546	0.000817	-0.003019	0.006605	-0.009278	-0.001606	-0.005038	0.000413	-0.008134	0.003509	-0.003625	-0.002414	-0.001337	-0.001471	-0.005442	-0.002952	0.004316	0.009835	0.007008	0.00324	-0.002481	0.001086	0.00398	0.002499	0.002836	-0.000596	0.00472	0.003105	0.001288	-0.001741	0.004249	-0.003356	0.001961	0.01071	-0.003288	0.006941	-0.005038	-0.002548	0.011046	0.001019	0.000413	-0.008942	-0.005509	0.004855	-0.001606
-0.000596	0.001557	0.002701	0.001692	-0.000529	-0.006586	-0.007192	-0.00349	-0.001202	0.001894	0.005797	0.000817	0.001423	0.002567	-0.001741	9.215684E-6	-0.003961	0.00721	0.005864	-0.001135	0.001557	0.007412	-0.007461	-0.001404	-0.001471	-0.001404	-0.001	0.00546	-0.002279	0.000951	0.002903	0.006066	-0.00625	-0.0045	-0.004904	0.008758	0.000884	0.003509	0.007479	0.000413	0.00223	-0.007865	0.00647	-0.009951	0.000413	-0.0045	0.002365	0.004114	0.001826	-0.001269	0.002096	0.003307	0.001221	0.001288	0.006874	-0.00026	-0.001875	0.002365	-0.002683	0.005528	0.001288	0.002836	0.005259	0.004855	0.012056	9.215684E-6	0.002701	0.00398	0.003105	-0.005442	0.00997	0.001423	0.002163	0.006268	-0.001606	0.002096	-0.000664	-0.000866	0.011181	0.004249
0.001423	0.00721	0.012056	0.000951	0.003374	-0.002481	-0.003827	-0.003625	-0.000596	-0.001068	0.003038	0.007749	-0.000596	0.001086	-0.003625	0.005057	-0.009009	-0.000125	-0.000193	-0.005779	0.00546	0.004249	-0.002885	0.000144	-0.004096	-0.00026	9.215684E-6	-0.007394	0.001288	-0.003894	-0.00376	0.00048	-0.007259	-0.003154	-0.000529	0.00472	0.003374	0.002567	-0.001875	0.006941	-0.004433	-0.008471	0.007278	-0.006855	0.00324	7.651537E-5	0.00398	-0.001269	0.00324	0.005393	9.215684E-6	-0.003154	-0.002279	0.002499	0.004451	-0.000395	0.005124	-0.000731	-0.004365	0.00149	0.000615	0.007951	0.000884	-0.002212	0.001826	-0.001	0.001692	0.002769	-0.002414	0.003172	0.008825	-0.011768	0.006806	-0.002144	-0.001808	-0.002481	-0.002548	0.001221	0.006672	0.003711
0.001153	0.000413	0.001355	-0.002548	-0.0045	0.002163	-0.000933	0.002499	-0.003961	0.004586	0.000884	0.007143	-0.004769	0.001894	-0.001606	0.003576	-0.005644	-0.006452	-0.001269	-0.00524	-0.004029	-0.00376	-0.002615	-0.004836	-0.007259	-0.003423	0.001692	-0.006452	-0.001808	-0.007125	-0.004365	-0.001337	0.000346	-0.006586	-0.000933	0.000615	0.011046	0.004855	-0.002279	-0.004365	-0.002481	-0.005375	0.001086	-0.00275	0.007749	-0.002885	-0.002683	-0.004029	-0.001539	-0.005913	-0.003154	0.003845	-0.001875	-0.003961	0.004989	0.000884	-0.002952	-0.000529	0.001086	0.002432	0.001019	0.006268	0.001288	-0.001202	-0.007528	-0.000933	9.215684E-6	-0.000529	-0.002683	0.006268	0.001086	-0.00699	0.000346	-0.002279	-0.000596	-0.000731	-0.0045	-0.005173	0.002028	-0.004836
-0.002885	-0.001741	-0.006923	-0.00625	-0.005509	0.00297	0.000682	0.001624	-0.00598	0.005191	0.003038	-0.00625	0.000884	0.004518	-0.003827	-0.002212	0.008018	0.003643	0.002163	0.001624	-0.007932	0.004047	-0.007865	-0.008201	-0.003625	-0.007528	0.005191	-0.002212	-0.006452	-0.002212	0.00297	-0.000664	-0.001	-0.001135	-0.001539	-0.001068	0.001423	0.004114	0.007278	-0.004365	0.002634	-0.00349	-0.000327	-0.001741	0.001557	0.000346	-0.003625	-0.000327	-0.007259	-0.001808	-0.00598	0.006066	-0.003961	-0.005846	-0.003692	0.000682	-0.007663	0.000682	0.001826	-0.000798	-0.001404	-0.003019	0.004989	-0.002077	0.004787	0.00721	-0.001471	-0.000933	-0.000731	-0.003961	-0.002817	0.00896	0.000884	-0.009682	-0.007596	0.002365	-0.001269	-0.010153	0.003172	-0.000529
-0.001606	0.000548	0.00647	0.004114	0.005393	0.001355	0.006806	-0.004971	0.000817	0.000278	0.00573	-0.002481	0.007547	0.003105	-0.003423	-0.001539	-0.001404	-0.001539	0.003711	-0.001068	-0.00376	0.004316	0.000951	-0.001942	0.006605	-0.004029	-0.000125	-0.001539	-0.003423	0.003643	0.009498	0.00223	0.001692	0.005259	0.006874	-0.001942	-0.004702	-0.002817	0.005797	0.004787	0.002297	-0.002481	-0.003019	0.000884	0.003374	0.006672	0.004586	-0.004971	-0.001741	0.009633	-0.007663	0.004855	-0.002279	0.003374	-0.006519	0.002163	-0.004836	0.002836	-0.003221	-0.003019	-0.000933	-0.002481	-5.8084E-5	-0.009144	0.006403	0.006268	-0.00524	-0.00026	-0.004365	0.00075	0.000144	0.005797	0.005864	-0.005307	-0.006653	0.006335	-0.00376	-0.002346	0.00048	-5.8084E-5
