-0.006048	-0.006048	0.000817	0.003509	0.007883	-0.003288	0.006066	0.000884	-0.006788	0.004989	-0.002615	0.000548	0.00075	0.005932	-0.002346	0.004114	-0.001741	-0.002144	-0.003221	0.008556	0.008624	-0.009345	-0.001269	0.00398	-0.00026	0.000413	-0.000933	0.000884	0.001961	9.215684E-6	-0.001942	0.001086	0.000884	-0.008201	-0.007394	0.000278	0.003643	-0.000125	0.005999	-0.00201	-0.000664	0.003576	-0.005038	-0.007192	0.006874	0.007008	-0.001471	0.002567	-0.005509	-5.8084E-5	0.004182	0.010171	-0.001068	-0.006586	0.002499	0.002096	-0.000664	-0.002414	-0.000125	-0.000193	0.00472	-0.000798	-0.000193	-0.004029	0.002836	0.000278	-0.006048	0.000951	-0.005307	-0.001539	0.001288	-0.001539	0.006806	9.215684E-6	0.004384	-0.005509	0.002365	-0.005173	-0.003356	-0.003356
0.006268	-0.001673	-0.000866	-0.008471	0.004787	0.00398	-0.003692	0.009364	0.000817	0.006201	-0.007932	0.002028	-0.001202	-0.001539	-0.008874	0.001153	0.002701	-0.004029	0.000211	-0.000395	0.006672	-0.006519	0.00075	0.002365	0.004855	-0.005846	-0.001269	-0.007596	-0.000731	-0.002077	-0.001337	-0.001	0.000817	-0.003894	0.001423	0.001423	0.002634	0.000817	0.000884	-0.005442	-0.002952	-0.000731	0.005259	-0.009345	0.008287	-0.002279	0.00324	0.001624	-0.001269	0.00324	0.004114	0.004182	-0.001337	-0.000596	-0.001942	0.004855	-0.002346	-0.008807	0.005932	-0.005375	0.001759	-0.004904	-0.003288	-0.007192	0.001826	0.003374	0.006403	0.002365	-0.004836	-0.002481	-0.00524	-0.004971	0.000817	-0.002885	0.00075	-0.003019	0.009431	0.003307	0.000951	0.003441
0.002836	-0.001471	-0.003087	-0.00625	0.002432	0.00546	-0.001808	-0.000462	-0.000125	0.011248	0.000278	-0.008672	-0.000193	-0.001202	0.003778	0.00048	0.004047	0.00048	0.00297	-0.00275	0.012594	-0.006923	0.004047	0.002163	0.00398	-0.0045	0.000144	0.000548	0.001086	9.215684E-6	-0.005442	-0.00524	-0.006653	0.003913	0.00048	0.004518	0.002432	-0.004971	0.003509	0.001086	-0.001202	-0.00201	0.007412	0.004787	0.003913	-0.001404	0.004586	0.002499	0.008152	0.003038	0.00149	0.004653	0.004787	0.003845	-0.001269	-5.8084E-5	0.006739	-0.009682	-0.001471	-0.000866	-0.001875	-0.003692	-0.006923	-0.002212	0.001153	-0.000395	0.000278	0.001692	0.00048	-0.000731	-0.007461	-0.006519	-0.005375	0.000548	0.003307	0.008758	-0.002683	-0.001539	0.00647	0.006605
0.001221	0.001557	-0.003423	0.002297	0.005393	0.003509	0.00048	0.000548	0.000548	0.002365	0.003778	-0.001875	0.005326	0.001086	0.008825	0.009431	-0.003423	0.000413	0.003307	0.00324	0.00398	-0.005106	0.005662	0.004316	-0.001404	0.001759	-0.003221	0.001086	0.00472	0.004249	-0.002279	0.004787	-0.005846	0.003307	-0.005509	0.002499	0.004989	0.005999	0.010777	0.002836	-0.004769	-0.004096	-0.004365	0.007883	0.003509	0.004182	-5.8084E-5	-0.004904	0.000211	-0.002212	0.005057	0.008758	-0.002683	-0.001741	-0.000193	-0.00026	-0.000731	-0.005846	0.00324	-0.003423	0.003913	-0.0045	-0.003692	0.003038	-0.006048	-0.000933	-0.003961	-0.000125	-0.00026	0.005057	0.000211	0.001692	0.006066	-0.001337	0.001894	0.00149	-0.01049	-0.010961	-0.00524	-0.000395
0.00075	0.003441	0.002701	-0.004163	-0.007394	0.003172	0.003105	0.002028	0.001153	0.003913	-0.006115	0.005662	0.008691	-0.0045	0.002096	0.00324	-0.00773	-0.005106	0.006403	0.00223	-0.003423	0.000278	0.007816	0.005259	-0.001	-0.005711	-0.001606	-0.004433	0.00149	0.00075	-0.002212	0.000951	-0.003558	0.001019	0.002163	0.001894	-0.005644	0.007614	0.001221	-0.005173	-0.002817	-0.003087	0.002028	0.001221	0.003038	-0.005375	-0.007596	0.006066	-0.003961	-0.006182	0.000346	0.00223	-0.008874	-0.007528	-0.000193	0.004518	-0.002077	-0.000798	0.005864	-0.002952	0.010037	-0.004836	0.002096	0.002365	-0.00349	0.005393	0.00075	-0.007057	0.000615	0.002903	-0.002414	0.004384	0.009364	-0.005846	0.000951	-0.001135	0.001086	-0.003692	0.002432	-0.000395
0.001692	-0.004433	0.006201	-0.004433	-0.000395	0.001086	0.011114	-0.008134	-0.001942	0.011046	-0.004769	0.000884	0.006403	0.003441	0.003778	0.005057	-0.000664	-0.001337	0.000817	0.00149	0.004787	-0.004702	0.002096	-0.001471	-0.002212	-0.011028	0.007681	0.007883	9.215684E-6	-0.001875	-0.007259	-0.002817	-0.006788	0.004586	0.005528	0.004855	-0.001875	-0.004904	-0.002683	-0.005577	-0.000664	0.000884	-0.000933	-0.004298	-0.000125	-0.005577	-0.001471	0.004787	0.003441	-0.002212	-0.004702	-0.002615	-0.002279	0.000884	0.000817	0.002163	-0.003221	0.004653	-0.000395	0.007278	0.004316	-0.004365	0.002297	-0.002683	0.00075	0.001153	-0.001337	-0.007125	0.002432	0.001961	-0.000798	-0.005375	-0.001808	-0.004433	0.003509	0.005797	0.000144	0.001423	0.010643	0.002163
-0.002212	-0.002817	-0.002683	0.002028	0.008489	-0.002885	-5.8084E-5	0.002567	-0.002952	-0.000395	-0.001269	-0.002414	0.004182	0.010777	-0.002885	0.011316	-0.003894	0.001826	-0.009009	-0.00524	0.000682	-0.009009	0.001288	0.000548	0.003038	-0.008605	0.004384	0.004922	-0.000664	-0.001269	-0.001471	0.002836	-0.001673	0.002432	-0.001471	0.005124	0.005326	0.00297	0.002365	-0.005307	-0.000596	0.004989	-0.004634	-0.006115	-0.002144	0.004047	0.00398	-0.00598	-0.000866	0.000278	0.002365	9.215684E-6	-0.006788	0.00223	-0.004567	-0.000664	-0.009144	0.00149	0.006874	-0.000462	0.003711	-0.000529	0.002028	-0.002144	0.003509	-0.005038	-0.005442	0.002028	-0.003288	0.003711	0.005932	0.002297	0.005393	-0.007798	-0.001673	-0.008201	-0.007259	-0.005375	-0.002548	-0.007326
-0.005038	0.003643	-0.006182	-0.0045	-0.002279	-0.002952	0.001423	0.003105	-0.007259	-0.003961	-0.00275	-0.001942	0.005393	0.004316	-0.009682	0.006201	-0.003692	-0.001606	-0.004231	-0.002548	-0.000462	-0.000866	0.006201	0.009498	0.004451	-0.006788	-0.005038	0.001288	-0.001269	-0.002279	-0.003827	0.000951	-0.00349	-0.004634	-0.001404	-0.001875	-0.004836	0.000413	-0.003221	-0.006182	0.00048	-0.000664	0.000817	-0.003423	-0.002212	-0.000193	-0.002346	0.005999	-0.004836	-0.000125	0.002567	0.005191	-0.002548	-0.005375	-0.00625	0.000144	-0.004029	0.004855	0.006874	-0.004096	0.005057	-0.006721	9.215684E-6	-0.00773	0.003374	-0.002414	-0.003423	0.002903	-0.002885	-0.001942	0.004047	0.003509	0.010643	-0.00948	-0.001942	-0.006115	0.001153	-0.00376	0.002499	-0.004096
0.004114	-0.005038	-0.006855	-0.004971	0.001692	-0.003558	0.003913	-0.000327	-0.007596	-0.005375	-0.003019	-0.000529	0.001221	0.000615	-0.00275	0.00573	0.00075	-0.001942	0.004182	0.005393	0.005932	0.001961	-0.000395	0.000346	-0.000395	-0.002481	0.000144	0.006403	-0.002279	0.000548	-0.005173	-0.001471	-0.003961	-0.001404	-0.003356	0.000682	-0.008874	-0.007932	-0.00376	0.000413	0.001692	-0.005442	-0.001	-0.004769	-0.00598	-0.001	-0.004298	0.008825	0.004653	0.000346	0.003307	0.002634	-0.000664	-0.002212	-0.001202	-0.001808	-0.002615	0.00398	-0.002952	-0.000193	-0.005307	-0.008134	-0.000664	-0.01123	0.004518	0.001557	0.004518	0.001961	0.000817	-0.005509	0.000211	-0.002346	-0.000596	-0.007596	0.003441	0.00546	0.00721	-0.003019	0.005864	-0.000731
-0.000798	-0.00773	-0.001269	0.001557	0.007345	-0.006182	-0.004971	0.007951	-0.003692	0.000211	-0.005509	0.002365	0.001221	0.010508	0.000817	0.002028	-0.000462	7.651537E-5	0.001355	0.002567	0.006874	-0.001942	0.001624	0.002567	0.010306	0.004922	0.008422	0.004586	-0.00275	-0.002144	0.000884	0.001624	-0.004567	0.004182	-0.006115	0.009835	-0.007596	0.004451	0.009162	0.00822	0.000548	-0.000731	0.00721	0.000817	-0.006182	0.007749	0.004047	0.000278	0.006133	0.001692	0.005259	0.000682	-0.000664	0.004653	-0.000731	-0.002952	-0.00598	-0.005173	9.215684E-6	-0.008403	-0.001337	0.004249	0.001019	0.001692	0.00472	0.003509	0.004855	0.008825	0.001288	0.004114	0.002432	0.005259	0.002567	-0.001606	0.00297	0.00075	0.001086	0.002365	-0.000327	-0.001471
