0.008018	0.000413	0.002297	-0.001202	-0.001	-0.000866	-0.001875	0.00075	0.000144	-0.003827	0.000278	-0.002279	-0.00201	0.007547	0.003172	-0.003154	-0.003221	0.010912	-0.005442	-0.001808	-0.004365	-0.006519	0.000615	0.004989	-0.001135	-0.009884	-0.001471	0.001692	0.009498	0.002297	-0.007865	-0.002279	-0.003692	0.005259	0.000144	0.001624	-0.002279	-0.000462	-0.008471	-0.004096	-0.001202	0.004653	7.651537E-5	0.006201	0.002701	0.002096	-0.001539	0.002634	0.001153	0.004114	-0.00026	0.004182	0.00223	0.003576	0.007412	-0.012643	-0.000327	-0.000462	-0.0045	0.001624	0.000615	-0.001337	-0.004163	-0.000395	0.001961	-0.009682	0.005393	0.003778	9.215684E-6	0.002634	-0.001404	0.003576	-0.000866	-0.003423	0.000951	0.001961	-0.002481	0.000615	0.008758	-0.005846
0.005124	0.001355	-5.8084E-5	0.002769	0.002163	-0.000596	-0.004769	0.004855	0.005999	-0.001741	-0.005307	0.005595	9.215684E-6	0.011248	0.001288	0.000682	0.000346	-0.000933	0.000346	-0.000395	-0.000731	-0.000462	0.002297	0.003038	-0.004163	-0.006788	-0.00275	0.000951	0.005057	-0.000731	0.002499	-0.001202	-0.003625	-0.01022	-0.002212	-0.007798	0.001423	-0.012912	0.005528	-0.000193	0.001221	0.003913	-0.001	-0.002414	-0.00349	-0.000798	0.003509	0.000615	-0.006653	0.005999	-0.004971	-0.001606	0.001355	0.00721	0.001894	0.005393	-0.001202	0.002701	-0.002414	0.007076	-0.000529	-0.005913	-0.001942	0.009364	-5.8084E-5	-0.000125	0.006268	-0.002683	-0.000193	0.000413	0.007951	-0.001471	-0.00201	-0.003288	0.003845	-0.011297	-0.002885	-0.003288	0.005595	0.003038
0.007816	0.002567	0.005932	0.007816	-0.005038	0.007614	-0.004096	-0.001741	0.009431	-0.001404	-0.006182	0.004855	0.005259	0.000413	-0.00026	0.001894	0.007076	-0.006115	0.00075	0.006403	-0.003019	-0.002548	-0.003625	0.005393	0.001624	-0.000462	-0.006721	-0.000125	0.001153	-0.00275	0.003778	0.004518	-0.006923	-0.003827	0.000211	-0.00349	-0.000193	0.003038	-0.00275	0.005864	0.001288	-0.001471	0.003643	0.001624	-0.001606	0.002163	-0.00275	0.005191	-0.003827	0.002096	-0.001337	-0.000731	0.003105	0.004316	0.000884	0.007816	0.001557	0.003643	0.001355	0.003307	-0.007192	0.006874	-0.001942	0.006941	-0.00376	-0.002212	-0.003625	-0.001471	-0.001337	-0.004096	0.005797	-0.001606	0.001423	0.00297	0.002163	-0.005173	-0.001539	-0.003894	-0.000731	0.005191
0.001019	0.003374	0.008691	-0.002346	-0.002952	0.004047	-0.003221	9.215684E-6	0.007681	-0.002548	0.000884	-0.003087	0.005797	-0.000193	0.001961	-0.000664	0.008354	0.000548	0.000548	0.003509	-0.003288	-0.006923	-0.002481	0.009633	0.002432	-0.004634	-0.00349	-0.00026	-0.000395	0.002432	-0.000462	0.004787	-0.005644	0.005124	0.000278	0.004586	-0.000193	0.007412	-0.007125	-0.001606	-0.001202	0.003038	0.001894	0.005326	0.002028	0.002365	-0.001337	0.007883	0.00398	0.004586	-0.00874	-0.000125	0.002297	-0.000529	-0.002212	-0.001673	-0.004702	-0.000664	-0.000327	-0.002548	-0.001	0.005662	-0.004769	0.000548	0.001692	-0.005913	0.004316	0.00647	0.004518	-0.002548	-0.000125	-0.001741	-0.002346	0.002499	-0.004567	-0.000664	-0.008201	-0.00376	-0.003423	0.004114
-0.005711	0.003172	0.002499	-0.00349	0.009364	0.001624	-0.005779	0.005393	0.006874	-0.002414	0.001692	0.001019	0.005124	0.005259	0.005932	-0.002817	0.008758	-0.003087	0.003778	0.001961	0.009633	-0.00201	-0.002885	0.00472	0.000211	0.002028	-0.000866	-5.8084E-5	0.000884	0.001153	-0.001202	-0.001741	0.002432	-0.004567	-0.006452	0.003509	-0.001202	-0.004836	0.009297	-0.001068	0.000884	0.001153	-0.000664	9.215684E-6	-0.005913	0.00573	0.001086	0.002634	0.000413	-0.001741	-0.007663	-0.000664	-0.00874	-0.003087	-0.008201	0.000615	-0.001808	0.001355	0.004518	0.002634	0.00721	-0.003558	7.651537E-5	-0.002548	0.004182	0.002567	0.004182	0.003038	0.002499	0.003172	0.010239	0.000278	-0.001	-0.000193	-0.001135	0.00149	-0.003423	-0.005913	-0.001673	-0.000664
0.000211	-0.006048	0.002903	-0.000731	0.005326	0.005326	-0.003087	-0.006788	-0.00026	-0.002885	0.012998	-0.002952	0.006201	-0.000125	-0.002817	-0.000125	0.00398	-0.002414	-0.004433	0.006403	0.007681	0.003576	-0.002952	-0.002144	0.001624	0.005797	0.003172	0.003576	0.00297	0.00297	0.005326	0.002499	0.006201	0.00075	-0.004904	-0.00376	-0.006182	-0.001539	0.002836	0.001153	0.006201	-0.002212	0.003913	0.006605	0.004653	0.002701	-0.002952	-0.001	0.002096	-0.005509	-0.003288	0.003038	-0.004433	-0.002144	-0.001404	-0.000664	0.001961	0.003643	-0.00275	0.000278	-0.003019	-0.000731	-0.002414	0.00149	-0.001	-0.002548	-0.009682	-0.004298	-0.005779	0.00149	0.003913	-0.002683	0.001692	0.003038	0.008556	0.005259	0.003913	-0.004634	-0.000866	-0.001269
0.002096	-0.003356	0.00546	-0.002817	-0.001202	0.000413	-0.001202	-0.007461	-0.008605	-0.000798	0.007816	-0.005577	0.005057	0.001423	-0.005644	0.00075	-0.001741	0.00573	-0.003087	-0.000125	-0.004971	0.00075	-0.000125	-0.004231	0.000951	-0.007326	0.005259	0.000211	-0.002548	0.010239	0.009431	0.00573	-0.002548	0.003711	0.002903	-0.002481	-0.00275	0.000884	-0.001337	-0.000933	0.004586	-0.001875	0.000615	0.00896	0.008085	0.00048	-0.004836	-0.001741	0.004586	-0.002481	-0.003961	-0.001606	-0.000395	-0.000866	0.003845	0.002499	0.001894	-0.004567	-0.009144	-0.001337	-0.007932	0.000682	-0.006788	0.00398	0.003576	-0.003288	-0.00598	-0.003961	-0.003154	0.003778	-0.011432	0.001288	0.001826	-0.002548	0.005326	0.00398	-0.006653	-0.006182	-0.003894	0.006201
0.00297	0.006335	0.001894	-0.004634	0.005528	-0.008067	-0.00275	0.002365	-0.000462	-0.002481	-0.002952	0.001355	0.002499	-0.000395	0.000817	-0.004096	0.005259	0.00822	-0.003356	-0.009749	-0.002817	0.004518	0.004787	-0.003423	-0.001068	-0.007663	0.008893	-0.001741	-0.003423	0.010643	-0.002346	-0.000798	-0.007528	-0.007528	0.00048	-0.002346	0.005393	-0.004836	0.007951	0.003913	0.002701	-0.000395	-0.007663	0.004787	0.00472	0.008354	-0.005711	0.000278	0.003509	-0.00026	0.00472	-0.005577	-0.001	-0.004029	-0.001875	-0.003087	0.004787	-0.000462	0.00149	0.005191	-0.002346	-0.00026	-0.0045	0.002701	0.008287	-0.002683	0.003038	0.00398	-0.004365	0.001624	-0.003625	0.001692	0.004586	-0.003154	-0.002817	0.001288	-0.0045	-0.001135	-0.004634	0.004989
0.003307	-0.000596	-0.003288	0.00223	0.000144	-0.006855	-0.000193	-0.001673	0.010373	0.004384	0.003576	-0.008134	-0.006452	-0.000395	0.001288	-0.002212	0.001086	0.005528	-0.007461	-0.00948	0.001624	0.009498	-0.004365	-0.008874	0.00048	-0.001404	-0.004634	0.002903	0.002769	0.002903	-0.00524	-0.000664	0.001086	-0.006519	-0.001202	-0.005711	0.002096	-0.006182	0.002499	-0.006519	0.003038	0.003307	-0.007394	0.003576	0.00997	0.00223	-0.000529	-0.000125	0.000413	0.001019	-0.001606	-0.001942	0.00472	-0.002481	9.215684E-6	-0.004365	0.003374	0.008624	0.000817	0.001557	0.00472	-0.002817	-0.002346	0.000278	0.008825	-0.007192	0.002028	0.000817	-0.005644	-0.001539	0.002836	-0.007394	0.001894	0.001019	0.002432	-5.8084E-5	9.215684E-6	0.000144	0.000548	-0.000462
0.007479	-0.004769	-0.003154	0.007345	-0.002279	-0.001269	0.010373	-0.002481	0.002634	0.006066	-0.003423	-0.004567	-0.000125	0.005191	0.00546	0.000211	0.000884	-0.003827	0.004989	0.004182	-0.006048	0.005595	-0.010018	-0.005644	0.005864	-0.004971	-0.012509	0.010979	0.002567	-0.000866	-0.001539	0.008422	-0.003827	-0.001	0.003845	0.002567	0.004855	0.005057	-0.000596	-0.004298	-0.001337	0.002836	-0.004904	0.001221	0.005326	-0.000596	-0.001673	0.002836	-0.001337	0.002028	-0.009749	0.00048	0.006335	-0.001337	0.000346	0.006268	0.005393	-0.000664	-0.001337	0.004653	-5.8084E-5	0.00149	-0.001068	0.002836	0.007951	-0.000327	0.00297	9.215684E-6	0.003105	0.001624	0.000951	0.005932	-0.001471	-0.000327	0.010643	0.005864	-0.003423	0.000211	-0.004634	0.006268
