0.00075	0.000144	0.010575	0.001624	-0.00773	-0.008067	0.002769	0.00048	0.000278	-0.007057	-0.005173	-0.005577	0.006672	-0.001942	9.215684E-6	0.00075	0.006335	0.008691	0.007479	-0.004971	0.003441	-0.002548	-0.001337	-0.004634	-0.002481	0.005259	-0.000866	0.004451	0.002701	0.002297	0.002701	0.002096	-0.010691	-0.005509	0.002432	0.000413	-0.003356	0.005662	0.001153	0.004586	-0.008201	-0.00598	0.003038	-0.006048	-0.007259	0.002499	0.008489	0.001355	0.003374	0.004114	-0.001202	0.002096	-0.003423	0.005124	0.001221	0.00223	0.001894	0.005797	-0.003827	-0.005038	0.005999	-0.000731	-0.004634	0.007547	0.000548	0.003038	-0.008336	-5.8084E-5	-0.000529	0.006201	0.002163	0.001557	-0.006317	0.002567	0.003374	-0.002279	-0.001942	-0.001269	0.003307	0.006066
-0.000395	-0.000125	0.009364	0.003576	0.001624	-0.0045	-0.005577	0.003105	0.004586	-0.003356	-0.003894	-0.009144	0.008287	0.005326	0.000951	-0.002414	-0.000193	0.008354	0.001759	0.001557	-0.003356	-0.00201	-0.000193	-0.00524	-0.005711	0.011652	0.000817	-0.002279	0.003172	0.000615	0.004451	-0.009884	-0.006721	-5.8084E-5	-0.001539	-0.003019	-0.001808	-0.001269	-0.002615	0.001355	-0.004096	-0.004904	0.004787	-0.004971	-0.011297	0.006941	0.000548	0.001086	0.003643	0.00048	-0.002481	-0.000125	0.005864	0.004787	-0.003288	7.651537E-5	0.002634	0.002028	-0.0045	-0.000798	-0.001202	-0.008067	-0.00349	0.008556	-0.00376	0.001423	-0.006048	0.001153	0.002432	-0.001471	-0.001404	0.00721	-0.000125	-0.005375	-0.00026	-0.005375	-0.003827	-0.002683	0.002567	7.651537E-5
-0.005173	0.001019	-0.001741	-0.002144	-0.000462	0.005124	-0.006115	0.002701	-5.8084E-5	-0.000529	-0.001202	-0.003019	0.007008	-0.00376	0.001759	0.002634	-0.005106	0.005393	-0.00625	0.003172	-0.002346	0.001624	0.008287	-0.000327	-0.003894	0.009633	-0.003356	-0.000664	-0.000327	-0.001202	-0.00201	-0.010086	-0.011903	-0.001606	-0.001741	-0.000462	-0.003154	-0.001606	-0.003961	-0.001135	-0.002683	-0.007663	0.011652	-0.00275	0.001894	-0.003019	0.001759	0.00472	-0.005913	0.00324	0.002769	0.001288	-0.004567	0.005864	0.002836	0.002028	-0.006923	-0.000731	-0.005442	0.005595	-0.006855	-0.00376	0.009566	-0.00201	-0.007528	0.000548	-0.000596	0.004316	-0.004298	-0.005644	-0.002481	0.000884	0.00223	0.000211	0.006403	0.001759	0.005999	0.002432	0.002096	0.001086
-0.002279	-0.005442	0.002096	0.00223	-0.010086	-0.00026	-0.00376	0.003038	-0.003423	-0.004029	0.003172	-0.002952	0.003307	-0.002548	0.007143	0.003172	0.005057	-0.003894	0.001692	0.001288	0.006941	-0.00625	0.00324	0.00075	0.003778	-0.001808	-0.003087	-0.006048	-0.00376	0.00048	-0.002212	-0.009817	-0.01197	-0.002212	-0.000125	0.001624	-0.003625	0.002903	-0.002077	-0.004634	-0.004836	0.000548	0.008287	-0.005711	0.003441	-0.009682	0.002701	0.002096	-0.003019	0.001423	0.002432	0.000211	-0.009345	0.007412	0.004182	0.000884	-0.007057	0.005999	-0.001404	0.000884	-0.000798	-0.00349	0.003913	-0.005779	0.001086	0.002567	0.001288	7.651537E-5	-0.00948	0.004989	-0.002615	-0.000193	-0.002817	0.006066	-0.002683	0.004586	0.006874	0.010171	-0.008807	-0.000664
-0.003423	0.00048	0.000951	0.004249	-0.00598	-0.003558	-0.000866	0.005191	0.002432	0.000413	-0.002279	-0.002414	0.000884	0.00223	-0.001068	-0.005644	0.006672	0.001288	0.003845	0.006201	0.005259	-0.007057	-0.009345	-0.001606	0.004518	0.001894	-0.003019	-0.00773	-0.003019	0.007412	0.001288	-0.003221	-0.004702	-0.001068	-0.005375	0.005393	-0.005442	0.006335	0.002096	-0.003692	-0.002885	-0.004096	0.003172	-0.002212	0.001557	-0.002279	-0.001875	0.003172	-0.000327	-0.004365	-0.007125	0.006268	0.001423	0.005864	0.003307	0.001961	0.001624	-0.000125	0.002634	0.000884	-0.001741	-0.009884	-0.005779	0.000817	0.011248	0.003038	0.000278	-0.00275	-0.001673	0.009027	0.000951	0.000615	0.004114	0.000346	-0.01446	-0.000529	0.013267	0.005191	-0.005173	-0.006048
-0.002212	0.005191	-0.000529	0.004316	0.001423	0.002297	0.002769	0.006739	0.015623	-0.003894	-0.004433	-0.000731	0.006672	-0.007932	-0.008471	-0.002212	-0.001875	-0.000193	-0.002212	-0.000596	-0.002346	0.000346	0.001221	-0.000395	-0.000193	0.008085	-0.001269	0.000144	0.003441	0.002297	0.002432	0.010171	-0.000866	0.00324	-0.005577	0.001423	-0.000193	0.004518	0.003778	9.215684E-6	0.001894	-0.002212	-0.000866	0.000615	-0.002077	0.002163	-0.000327	0.003441	-0.005442	0.007076	-0.003019	0.005393	-0.002212	0.002163	0.00472	0.002634	-0.004769	-0.004836	-0.007125	0.007816	0.003374	0.000817	-0.002414	0.000884	0.00822	-0.006048	-0.000596	0.005393	0.001086	0.005326	0.00048	-0.001068	0.005326	0.003038	-0.005375	0.002701	0.007547	0.006672	0.00297	0.001221
-0.001471	-0.00773	0.006403	0.008624	0.002163	-0.001673	-0.001606	0.003105	0.007143	-0.006788	-0.000866	-0.002279	-0.000933	-0.009211	-0.001808	0.001423	-0.001471	-0.002885	0.004518	-0.000798	-0.002212	-0.005779	0.009162	0.001624	0.000278	-0.002212	0.002769	-0.002144	-0.001135	-0.000664	0.003374	0.005932	-0.003423	0.003307	0.000413	0.00149	-0.00349	-0.002346	-5.8084E-5	-0.003625	-0.004298	0.008287	-0.005375	-0.002212	-0.004096	-0.004298	-0.002414	-0.00275	-0.006048	0.000413	0.007951	-0.007125	-0.002144	-0.00598	0.003441	0.002567	-0.004365	0.005124	-0.004567	0.001624	0.008893	-0.003019	-0.005442	-0.006855	0.003038	-0.005644	-0.002144	-0.000866	-0.002548	0.001826	-0.008269	0.001086	-0.004769	0.002499	-0.000529	0.006672	-0.002952	0.003711	0.000144	0.002567
-0.005038	-0.004634	0.005595	0.005057	-0.001808	-0.001337	-0.002212	-0.005038	-0.002885	-0.002414	-0.003288	0.00075	-0.001942	0.002634	-0.001808	-0.002885	0.005932	0.004047	-0.000462	0.000682	0.006672	-0.000529	-0.001808	0.004586	0.002432	-0.002683	0.001557	-0.002952	-0.009076	-0.000395	0.005124	0.002499	-0.002212	-0.003087	0.00546	0.006403	-0.013989	-0.004769	0.002096	-0.005307	-0.007259	0.000682	-0.00349	0.007547	-0.012037	-0.004702	0.003845	-0.000529	-0.005509	-0.006182	0.002567	-0.001	0.006201	-0.006586	0.00472	0.005326	-0.002212	0.008152	0.004518	-0.003827	0.00398	-0.012239	-0.003019	-0.002548	0.002836	0.001153	-0.002548	0.000211	-0.001135	0.000884	-5.8084E-5	-0.00026	-0.001942	-0.003961	0.000817	0.001759	0.003172	-0.001673	-0.001068	-0.009749
-0.003356	0.002432	0.004249	-0.000462	0.003509	-0.001471	-0.002481	-0.009951	0.00647	-0.005644	-0.002279	0.004114	0.004249	-0.000125	0.00048	-0.008201	0.000682	-0.007663	-0.012845	-0.007999	0.003643	0.002836	0.000884	0.003845	0.000817	0.00398	-0.005106	0.002432	0.002701	-0.000664	0.002365	0.004922	-0.002077	0.000144	0.000615	-0.000731	-0.00598	-0.001202	0.005595	-0.002615	9.215684E-6	-0.000933	-0.003692	0.011181	-0.011768	0.003913	0.001355	-0.000596	-0.005442	0.005124	-0.005913	-0.001673	0.001557	0.000884	0.012729	0.00398	-0.009076	0.002701	-0.004769	-0.001404	-0.006653	-0.005711	0.001961	-0.005106	0.000548	-0.003221	0.00075	0.00472	-0.00026	0.001423	0.003172	0.002096	0.007816	-0.00349	0.005124	0.000884	-0.004634	0.005057	-0.00201	-0.006452
-0.001539	-0.002683	0.007614	0.006201	0.006739	-0.01049	7.651537E-5	0.002096	0.00223	-0.0045	-0.00349	-0.005779	0.00075	-0.000933	0.005797	0.00149	-0.004231	-0.00026	-0.005509	0.000951	-0.002414	-0.004163	0.007479	0.000817	0.002836	0.001894	-0.000933	-0.001202	0.00896	0.003576	0.004787	-0.001808	-0.014124	-0.000462	-0.001068	-0.000596	0.005191	0.005595	0.002028	0.000278	0.004182	-0.002346	-0.002144	-0.002212	0.001692	0.004653	-0.003356	-0.003221	-0.000327	0.003778	0.001759	-0.001539	-0.005711	-0.001202	0.003576	-0.000866	-0.008134	0.006335	-0.004702	0.001423	-0.007865	-0.000462	0.001759	-0.007192	0.003374	-0.003019	0.002701	-0.004567	0.003307	0.003778	-0.002144	-0.002346	0.006268	0.004114	0.006133	0.003576	-0.000596	-0.000462	-0.001068	0.003441
