-0.078946	-0.071574	-0.074657	-0.084307	-0.072914	-0.093019	-0.09905	-0.101463	1.098109	-0.665596	0.190187	0.009246	0.105078	-0.247556	0.132688	0.277441	-0.657555	0.405842	-0.377967	0.117811	0.478755	-0.668813	-0.009116	-0.114732	0.212839	-0.236029	-0.203192	-0.086987	-0.071842	-0.012332	-0.022117	-0.049995	-0.043964	-0.033241	-0.016085	-0.060181	-0.041015	-0.036994	-0.066883	0.062591	0.520438	-0.173035	-1.09771	0.632354	-0.447931	-0.389226	-0.08806	0.149576	0.147298	0.088458	0.117275	0.1477	0.151855	0.111914	0.183754	0.210694	0.074653	-0.400752	-0.246886	-0.157487
-0.069295	-0.063666	-0.069563	-0.081492	-0.084307	-0.09905	-0.098916	-0.129743	1.098109	-0.494842	0.133627	-0.021581	0.10213	-0.287363	0.342848	-0.035118	-0.414692	0.345931	-0.435466	0.281864	0.260285	-0.545237	0.045971	0.022113	0.246212	-0.297415	-0.140197	-0.088596	-0.056965	-0.01126	-0.027746	-0.052676	-0.050263	-0.044232	-0.02091	-0.054284	-0.042623	-0.055624	-0.078811	0.087788	0.371397	-0.645358	-1.09771	0.861546	-0.462808	-0.21378	0.031898	0.196487	0.117677	0.081355	0.06822	0.076932	0.063261	0.013133	0.070096	0.151721	0.119419	-0.263639	-0.087926	-0.150518
-0.06514	-0.060583	-0.075595	-0.082162	-0.095967	-0.099184	-0.09771	-0.139929	1.098109	-0.267794	0.085108	-0.040345	0.046105	-0.247958	0.464548	-0.378235	-0.109236	0.233345	-0.397	0.407183	-0.019034	-0.342583	0.056961	0.157216	0.206539	-0.303044	-0.109504	-0.096503	-0.047046	-0.00161	-0.029086	-0.065274	-0.057233	-0.043025	-0.041417	-0.052944	-0.04584	-0.057501	-0.072646	0.108161	0.036857	-1.06809	-1.09771	0.865701	-0.418042	-0.036458	0.115533	0.186837	0.108697	0.080551	0.02533	0.020103	-0.016621	-0.051603	-0.02855	0.084303	0.138988	-0.110175	0.066746	-0.114195
-0.066883	-0.068625	-0.076265	-0.083234	-0.093153	-0.104813	-0.094225	-0.133898	1.006969	-0.057367	0.051868	-0.036994	-0.057635	-0.120227	0.421524	-0.670288	0.183218	0.083365	-0.26498	0.437339	-0.282404	-0.116206	0.025062	0.229056	0.100521	-0.280125	-0.115536	-0.107226	-0.036994	-0.013941	-0.041685	-0.059243	-0.062996	-0.049057	-0.042891	-0.049459	-0.040211	-0.05348	-0.062192	0.089933	-0.438951	-1.09771	-0.533577	0.67712	-0.31953	0.10347	0.164454	0.161505	0.110037	0.052136	-0.033643	-0.030963	-0.065542	-0.120495	-0.095163	0.010319	0.136843	0.009246	0.179867	-0.056696
-0.071038	-0.073986	-0.076265	-0.0831	-0.086853	-0.101329	-0.082832	-0.104545	0.392707	0.082025	0.027475	-0.008982	-0.17156	0.087252	0.210158	-0.823752	0.405172	-0.090204	-0.046912	0.36188	-0.47152	0.062591	-0.010322	0.241655	-0.034447	-0.229194	-0.133362	-0.097174	-0.037664	-0.040747	-0.046644	-0.048789	-0.061119	-0.051201	-0.044232	-0.033375	-0.028014	-0.051737	-0.059109	0.021041	-0.943978	-1.09771	0.119285	0.400883	-0.190593	0.187105	0.187641	0.139122	0.131348	-0.005765	-0.10937	-0.087657	-0.108968	-0.183087	-0.152528	-0.053882	0.109501	0.086716	0.230397	-0.004827
-0.082028	-0.074388	-0.087389	-0.073316	-0.087926	-0.084039	-0.076131	-0.027076	-0.173571	0.153463	0.024258	0.045301	-0.262433	0.302505	-0.106422	-0.783945	0.531161	-0.243133	0.206673	0.19193	-0.547516	0.176248	-0.041953	0.178527	-0.155745	-0.167406	-0.141672	-0.059511	-0.033777	-0.057099	-0.049191	-0.04584	-0.061388	-0.049995	-0.053748	-0.032571	-0.021983	-0.059243	-0.054954	-0.103473	-1.09771	-0.986063	0.639859	0.132152	-0.063666	0.218066	0.194476	0.124647	0.137782	-0.09972	-0.187108	-0.163921	-0.160704	-0.232812	-0.200109	-0.119557	0.07787	0.125719	0.221953	0.039939
-0.09704	-0.096101	-0.096772	-0.073316	-0.084173	-0.078946	-0.070099	0.074519	-0.62016	0.148504	0.010051	0.091809	-0.294868	0.448732	-0.452756	-0.577941	0.521243	-0.361347	0.419647	-0.041283	-0.513472	0.22651	-0.071306	0.056157	-0.245277	-0.138187	-0.123846	-0.015683	-0.029086	-0.07211	-0.056562	-0.035252	-0.056428	-0.044902	-0.034984	-0.030561	-0.010992	-0.060315	-0.05683	-0.251175	-1.09771	-0.464551	0.941562	-0.093153	0.044899	0.206137	0.198095	0.132286	0.09382	-0.216729	-0.264175	-0.225977	-0.20346	-0.278919	-0.23804	-0.191397	0.023856	0.127461	0.161639	0.072777
-0.099452	-0.113257	-0.097978	-0.082698	-0.076265	-0.071708	-0.058305	0.156546	-0.85029	0.102398	-0.008311	0.087386	-0.236833	0.450877	-0.729931	-0.253453	0.392037	-0.428229	0.550193	-0.276238	-0.40732	0.206539	-0.071976	-0.084307	-0.281063	-0.128805	-0.076399	0.023722	-0.048253	-0.084709	-0.057099	-0.028014	-0.039675	-0.039541	-0.0189	-0.011126	0.000535	-0.032303	-0.050665	-0.381586	-1.09771	0.121162	1.000937	-0.237369	0.112584	0.174104	0.194208	0.121564	-0.001476	-0.312963	-0.319664	-0.27597	-0.23804	-0.289373	-0.269805	-0.23804	-0.028818	0.11446	0.0772	0.064065
-0.101329	-0.108164	-0.101597	-0.080822	-0.069831	-0.058573	-0.058305	0.213643	-0.846135	0.045033	-0.003486	0.027475	-0.105215	0.262966	-0.853775	0.089397	0.189383	-0.459592	0.532769	-0.451416	-0.262969	0.137245	-0.040479	-0.210295	-0.262701	-0.119825	-0.022921	0.039671	-0.053346	-0.094091	-0.05415	-0.030292	-0.027478	-0.029488	-0.010322	-0.009384	0.005896	-0.0126	-0.049459	-0.467768	-0.786626	0.583567	0.812625	-0.293528	0.140998	0.142473	0.175578	0.066477	-0.146363	-0.360141	-0.305189	-0.29259	-0.247154	-0.253855	-0.269537	-0.266722	-0.086317	0.080283	-0.011796	0.038599
-0.105752	-0.110443	-0.093957	-0.084843	-0.052542	-0.066615	-0.058975	0.204931	-0.700176	-0.008982	0.013804	-0.05415	0.086448	-0.045706	-0.788368	0.35022	-0.058439	-0.455035	0.383325	-0.531164	-0.124114	0.04396	-0.002548	-0.29192	-0.226915	-0.120763	0.016752	0.018495	-0.053212	-0.091276	-0.050933	-0.019704	-0.024529	-0.014879	0.008576	-0.010054	0.0067	-0.005899	-0.039273	-0.470582	-0.135506	0.855782	0.49953	-0.303178	0.136575	0.117141	0.127327	-0.038066	-0.313231	-0.326768	-0.23241	-0.253587	-0.215656	-0.179334	-0.233885	-0.26431	-0.16821	0.044496	-0.097844	0.013535
-0.103607	-0.101999	-0.07278	-0.083637	-0.041283	-0.067821	-0.050799	0.12009	-0.451148	-0.02989	0.056023	-0.139259	0.301299	-0.386947	-0.553681	0.505293	-0.281733	-0.38105	0.152793	-0.501543	-0.042355	-0.039407	0.030021	-0.314571	-0.18684	-0.087792	0.051064	-0.011662	-0.061656	-0.074522	-0.047582	-0.027746	-0.022921	-0.009786	0.008308	0.003081	0.009112	0.014876	-0.01823	-0.383328	0.482776	0.899744	0.169547	-0.294064	0.107625	0.086582	0.027207	-0.185098	-0.444446	-0.214718	-0.116474	-0.173839	-0.144218	-0.068491	-0.153466	-0.207347	-0.22142	0.02332	-0.151724	-0.027612
-0.090204	-0.082966	-0.060181	-0.067955	-0.047314	-0.056696	-0.048387	-0.017694	-0.181479	-0.030829	0.102398	-0.216327	0.436937	-0.695083	-0.206945	0.538264	-0.435332	-0.239648	-0.130949	-0.402629	0.011123	-0.111381	0.040207	-0.279321	-0.15092	-0.031499	0.092479	-0.059109	-0.062728	-0.06447	-0.039138	-0.054686	-0.033509	-0.008714	-0.004291	-0.005497	0.002545	0.005628	-0.01957	-0.246752	0.91422	0.719876	-0.128269	-0.266856	0.075189	0.037929	-0.124114	-0.338964	-0.482243	-0.057233	0.037795	-0.050933	-0.038066	0.062457	-0.030158	-0.127464	-0.244071	0.004153	-0.170354	-0.068357
-0.072512	-0.080554	-0.059645	-0.053614	-0.047314	-0.066347	-0.046108	-0.183891	0.009381	-0.032169	0.107223	-0.252515	0.416431	-0.856724	0.132554	0.434793	-0.49645	-0.024395	-0.37971	-0.268196	0.060312	-0.155477	0.020371	-0.218203	-0.144888	0.021979	0.14006	-0.116742	-0.066213	-0.060851	-0.03686	-0.058975	-0.051871	-0.013941	-0.017023	-0.025199	-0.020106	-0.015951	-0.032035	-0.090472	1.098109	0.429566	-0.318324	-0.221956	0.048517	-0.047046	-0.286961	-0.459592	-0.413351	0.1221	0.187373	0.080953	0.072777	0.185496	0.090201	-0.029354	-0.242194	-0.016219	-0.162849	-0.087389
-0.066749	-0.067285	-0.058037	-0.046376	-0.049593	-0.078543	-0.054284	-0.337892	0.114996	-0.020776	0.063127	-0.226379	0.240583	-0.816649	0.37582	0.244202	-0.468438	0.225572	-0.535051	-0.127062	0.083365	-0.148507	-0.034447	-0.158291	-0.153466	0.045033	0.151319	-0.153198	-0.06246	-0.067419	-0.048789	-0.068759	-0.067687	-0.032839	-0.037128	-0.039541	-0.03753	-0.027612	-0.039407	0.056961	1.020774	0.11312	-0.377967	-0.176252	0.025196	-0.160302	-0.42528	-0.500203	-0.250102	0.260821	0.284947	0.192466	0.160835	0.263368	0.192198	0.077602	-0.193407	-0.050397	-0.133362	-0.096369
-0.068357	-0.055624	-0.048253	-0.047984	-0.048521	-0.079214	-0.069965	-0.449271	0.144885	-0.005631	-0.016889	-0.136713	-0.060583	-0.604211	0.509716	0.025464	-0.398072	0.436535	-0.570971	-0.028014	0.093418	-0.121567	-0.09972	-0.121433	-0.153198	0.015546	0.104408	-0.165663	-0.040211	-0.075863	-0.055758	-0.093823	-0.083503	-0.045572	-0.055758	-0.062728	-0.055892	-0.052944	-0.045036	0.169011	0.739176	-0.170086	-0.350357	-0.144486	0.001607	-0.300096	-0.511998	-0.42327	-0.021178	0.321403	0.31698	0.266719	0.227314	0.284009	0.258409	0.154937	-0.096235	-0.103875	-0.099854	-0.105886
-0.058975	-0.055624	-0.044902	-0.040345	-0.049995	-0.083637	-0.072914	-0.483047	0.116337	0.008978	-0.118887	0.010989	-0.403031	-0.271413	0.498591	-0.190459	-0.313231	0.562792	-0.485326	0.046373	0.096768	-0.074791	-0.151456	-0.11634	-0.122639	-0.045036	-0.008982	-0.15293	-0.022787	-0.067821	-0.062728	-0.103071	-0.086317	-0.067419	-0.08109	-0.074388	-0.085111	-0.071976	-0.046644	0.236428	0.361612	-0.360811	-0.278383	-0.109236	-0.034984	-0.429301	-0.498058	-0.2497	0.189651	0.315104	0.278648	0.278111	0.238706	0.251841	0.263368	0.201982	0.016082	-0.15856	-0.054686	-0.109907
-0.049727	-0.050799	-0.041685	-0.030158	-0.053882	-0.091276	-0.068223	-0.436941	0.07653	0.026	-0.210965	0.201178	-0.693207	0.091675	0.363757	-0.362286	-0.200109	0.560111	-0.333871	0.116471	0.065941	-0.024395	-0.190861	-0.128939	-0.065811	-0.136579	-0.199707	-0.113927	-0.006435	-0.067151	-0.072512	-0.111649	-0.067419	-0.084039	-0.103205	-0.078677	-0.094895	-0.0831	-0.056428	0.247687	-0.022653	-0.43225	-0.196222	-0.067151	-0.102267	-0.497388	-0.378905	-0.021446	0.329713	0.247016	0.188579	0.230397	0.205333	0.165124	0.216323	0.21123	0.112182	-0.203192	-0.016487	-0.101597
-0.0445	-0.041149	-0.031365	-0.023189	-0.044902	-0.0894	-0.068491	-0.333201	0.043692	0.041548	-0.253989	0.380377	-0.841176	0.369118	0.181073	-0.43493	-0.050397	0.435999	-0.163519	0.144617	0.029083	-0.005363	-0.203192	-0.134032	0.005896	-0.20614	-0.380514	-0.063934	0.014876	-0.068491	-0.074657	-0.112587	-0.046778	-0.083234	-0.114732	-0.091008	-0.092885	-0.101463	-0.075193	0.207343	-0.324623	-0.413887	-0.140063	-0.02855	-0.184695	-0.490285	-0.189923	0.205869	0.392841	0.126657	0.072241	0.136307	0.14073	0.049188	0.123172	0.17263	0.171557	-0.208821	0.001473	-0.090472
-0.035252	-0.029622	-0.015683	-0.017828	-0.031901	-0.078275	-0.065676	-0.184427	0.045703	0.040073	-0.243669	0.478621	-0.779656	0.51749	-0.018096	-0.43225	0.127059	0.218468	-0.022117	0.150112	-0.005497	-0.005229	-0.189789	-0.116876	0.078808	-0.204264	-0.501141	-0.000136	0.024928	-0.058037	-0.0831	-0.097308	-0.040077	-0.077337	-0.111783	-0.087657	-0.090472	-0.116876	-0.094761	0.137648	-0.506636	-0.348078	-0.124516	0.013535	-0.266186	-0.385339	0.039269	0.36684	0.349148	-0.005229	-0.044768	0.034444	0.048785	-0.060181	0.009246	0.101996	0.186837	-0.16258	0.009649	-0.073584
-0.023591	-0.0189	-0.003888	-0.017292	-0.022787	-0.077873	-0.048387	-0.021581	0.065807	0.028547	-0.164859	0.430906	-0.550464	0.527006	-0.183221	-0.395525	0.310815	-0.0382	0.066746	0.142607	-0.041819	-0.035654	-0.153734	-0.082698	0.110707	-0.127062	-0.534381	0.060044	0.025464	-0.04517	-0.078946	-0.078946	-0.036324	-0.066481	-0.095431	-0.077873	-0.085781	-0.112989	-0.122103	0.062725	-0.545371	-0.240586	-0.132424	0.045167	-0.337758	-0.200109	0.237902	0.428493	0.234149	-0.116608	-0.141538	-0.068089	-0.036726	-0.170354	-0.096369	0.018763	0.15802	-0.076667	0.009112	-0.058037
-0.005229	-0.005631	0.002009	-0.009384	-0.011126	-0.067285	-0.021581	0.105882	0.098645	-1.612236E-6	-0.035118	0.225035	-0.21311	0.39445	-0.284816	-0.324891	0.453289	-0.266588	0.127193	0.103872	-0.054686	-0.080554	-0.112989	-0.025601	0.093418	0.027743	-0.431177	0.074653	0.018361	-0.03485	-0.069161	-0.06246	-0.034045	-0.063532	-0.080956	-0.067821	-0.074388	-0.108968	-0.142744	-0.000404	-0.464149	-0.145693	-0.154137	0.067818	-0.365905	0.018227	0.355849	0.396058	0.097036	-0.203058	-0.221956	-0.170086	-0.127733	-0.260825	-0.191933	-0.067687	0.094892	0.027475	-0.004559	-0.047314
-0.000806	-0.000806	0.00871	-0.001878	-0.002816	-0.042623	-0.002146	0.170083	0.123976	-0.047582	0.116873	-0.080152	0.155742	0.192064	-0.309478	-0.23871	0.516685	-0.432518	0.157618	0.051868	-0.055758	-0.115402	-0.079482	0.038331	0.036991	0.183486	-0.227451	0.065807	-0.010322	-0.024395	-0.070904	-0.035386	-0.040345	-0.062862	-0.061656	-0.049191	-0.045304	-0.102401	-0.145157	-0.057233	-0.306931	-0.095297	-0.162983	0.093149	-0.337758	0.221551	0.383861	0.27409	-0.047046	-0.260155	-0.277042	-0.237771	-0.203728	-0.301972	-0.260155	-0.154539	0.020371	0.108831	-0.011126	-0.038468
-0.001878	0.002679	0.004555	0.001339	-0.002146	-0.025735	0.008174	0.190858	0.112048	-0.082296	0.285885	-0.408794	0.425143	-0.003754	-0.28629	-0.122907	0.476744	-0.495244	0.174908	-0.006971	-0.044902	-0.144754	-0.06447	0.073983	-0.058841	0.251573	0.022918	0.045837	-0.044232	-0.011796	-0.051871	-0.010322	-0.03753	-0.048655	-0.045572	-0.029756	-0.012869	-0.067151	-0.12331	-0.095029	-0.101597	-0.062058	-0.141806	0.120224	-0.259216	0.367912	0.334404	0.115935	-0.164993	-0.283744	-0.296745	-0.269671	-0.250772	-0.316715	-0.297013	-0.216193	-0.043159	0.139658	-0.015147	-0.032169
-0.002548	0.002545	-0.005631	-0.000538	0.003215	-0.007507	0.018227	0.174104	0.085644	-0.108834	0.426483	-0.682752	0.578876	-0.150116	-0.271815	0.041682	0.339497	-0.443106	0.175444	-0.04785	-0.028148	-0.150786	-0.076667	0.08752	-0.157219	0.224365	0.246748	0.011123	-0.06179	0.006968	-0.036056	-1.612236E-6	-0.017962	-0.043293	-0.032169	-0.008714	0.007236	-0.042891	-0.079616	-0.099854	0.070096	-0.044634	-0.085647	0.125719	-0.121835	0.434525	0.226376	-0.034581	-0.245277	-0.287631	-0.301972	-0.276104	-0.288569	-0.301972	-0.297817	-0.254257	-0.088998	0.126791	-0.017828	-0.024931
-0.006837	-0.004157	-0.009786	-0.003888	0.012597	0.002679	0.020639	0.124647	0.054147	-0.127196	0.474868	-0.794266	0.598846	-0.214718	-0.263639	0.221417	0.148102	-0.326634	0.134565	-0.062192	-0.032303	-0.139125	-0.089668	0.064869	-0.221688	0.094624	0.377026	-0.01126	-0.073584	0.016618	-0.021178	0.018763	-0.003084	-0.021178	-0.010054	0.011525	0.026268	-0.023859	-0.020642	-0.100658	0.141266	-0.039407	-0.004291	0.103202	0.062859	0.412544	0.097841	-0.158694	-0.293662	-0.257206	-0.281733	-0.25667	-0.286022	-0.239514	-0.266856	-0.273692	-0.108432	0.069292	-0.013941	-0.021581
-0.015013	-0.009786	-0.025065	-0.000806	0.017288	0.003885	0.015948	0.064199	0.029887	-0.093421	0.410801	-0.706208	0.45865	-0.209491	-0.245813	0.393378	-0.057367	-0.185902	0.082963	-0.075595	-0.0445	-0.121969	-0.097174	0.019835	-0.242865	-0.090204	0.395522	-0.02654	-0.072512	0.031898	-0.000404	0.027475	0.002947	0.015546	-0.00161	0.031496	0.039135	0.01702	0.026268	-0.094761	0.155876	-0.032035	0.075592	0.053342	0.224231	0.306928	-0.030427	-0.243803	-0.306529	-0.208553	-0.228389	-0.208955	-0.246617	-0.158694	-0.200913	-0.253721	-0.123578	-0.00228	-0.027076	-0.037128
-0.024529	-0.018632	-0.029622	-0.014075	0.017154	0.010051	0.011525	0.004823	0.013535	-0.013539	0.199436	-0.455169	0.249965	-0.17022	-0.184025	0.504489	-0.253721	-0.052139	0.020505	-0.078811	-0.077873	-0.114464	-0.097442	-0.033777	-0.213646	-0.269403	0.315238	-0.044634	-0.060851	0.050126	0.01434	0.020639	0.012329	0.041682	0.000535	0.045033	0.043826	0.035382	0.05093	-0.063398	0.105078	-0.019168	0.160165	-0.044634	0.329043	0.15668	-0.146765	-0.293528	-0.286425	-0.140868	-0.132826	-0.131485	-0.182283	-0.06246	-0.111247	-0.20413	-0.137785	-0.068223	-0.046108	-0.042489
-0.030292	-0.033777	-0.023591	-0.016621	0.010721	0.008308	-0.003486	-0.041551	-0.011394	0.073447	-0.117546	-0.089534	0.034176	-0.1536	-0.048789	0.512128	-0.390164	0.036857	-0.050531	-0.074522	-0.116876	-0.115268	-0.080286	-0.095431	-0.093689	-0.403433	0.165124	-0.05683	-0.040345	0.043424	0.024928	0.021175	0.016752	0.067818	0.008442	0.043558	0.03431	0.040207	0.064869	-0.037798	-0.004291	0.006968	0.222087	-0.16821	0.383191	-0.001342	-0.230534	-0.309478	-0.251577	-0.041551	0.003215	-0.028282	-0.072914	0.073581	-0.007641	-0.118082	-0.137383	-0.120093	-0.062192	-0.044768
-0.033241	-0.041149	-0.025735	-0.015951	0.003751	-0.007239	-0.012869	-0.067285	-0.034447	0.188043	-0.451952	0.26511	-0.160838	-0.18818	0.13108	0.42139	-0.447127	0.104408	-0.098514	-0.077203	-0.147301	-0.11768	-0.036324	-0.13564	0.109501	-0.429033	-0.002146	-0.069295	-0.018498	0.033372	0.03163	0.01434	0.017958	0.074921	0.003215	0.035248	0.023588	0.042888	0.038063	-0.024663	-0.093823	0.042486	0.237366	-0.290177	0.360674	-0.155879	-0.290848	-0.292322	-0.190593	0.083365	0.151989	0.083231	0.051198	0.2119	0.110171	-0.00161	-0.141538	-0.128537	-0.084709	-0.067687
-0.036994	-0.036994	-0.026138	-0.02654	-0.001074	-0.024261	-0.009786	-0.080956	-0.058037	0.295133	-0.712775	0.503148	-0.281331	-0.236967	0.308804	0.243666	-0.427156	0.146091	-0.120495	-0.083503	-0.169952	-0.125052	-0.000538	-0.146631	0.310547	-0.357059	-0.136176	-0.084441	-0.00161	0.005896	0.026	-0.004291	0.01501	0.047713	-0.01193	0.015412	0.016484	0.027743	0.000937	-0.017962	-0.142342	0.076664	0.235088	-0.390566	0.269131	-0.278115	-0.315509	-0.245277	-0.090874	0.221283	0.285885	0.207343	0.175444	0.321135	0.215653	0.119017	-0.125186	-0.112855	-0.088462	-0.069697
-0.030427	-0.031499	-0.016353	-0.026004	-0.008043	-0.03552	-0.008714	-0.078677	-0.075327	0.340436	-0.8137	0.620827	-0.312828	-0.244473	0.436803	0.017422	-0.328912	0.167	-0.126928	-0.094627	-0.163921	-0.135238	0.028547	-0.131351	0.427823	-0.217801	-0.208553	-0.095029	0.007236	-0.039675	0.017422	-0.017426	0.001875	0.019701	-0.032169	-0.008446	-0.010322	0.013669	-0.024261	-0.023189	-0.145693	0.108429	0.192064	-0.416568	0.141132	-0.34647	-0.303044	-0.176654	0.033506	0.337889	0.390429	0.316176	0.285885	0.396862	0.305454	0.225974	-0.079884	-0.084843	-0.072914	-0.049057
-0.024797	-0.024529	-0.005363	-0.027612	-0.017694	-0.039675	0.002679	-0.070234	-0.086183	0.314032	-0.711301	0.576463	-0.291652	-0.17853	0.461867	-0.200645	-0.193675	0.203725	-0.102267	-0.105215	-0.141002	-0.128939	0.066209	-0.09838	0.419916	-0.034581	-0.229194	-0.095431	-0.000672	-0.069697	0.012329	-0.02788	0.000669	-0.013405	-0.051469	-0.019704	-0.035252	-0.004693	-0.067419	-0.035252	-0.090472	0.135905	0.080417	-0.353708	-0.000806	-0.350223	-0.266856	-0.089936	0.173568	0.408523	0.433185	0.375149	0.353571	0.402224	0.352766	0.314702	-0.022251	-0.066883	-0.054552	-0.031767
-0.026942	-0.015013	-0.010322	-0.028416	-0.030024	-0.041015	0.020505	-0.061253	-0.095029	0.192064	-0.433456	0.387882	-0.270475	-0.041015	0.38748	-0.373276	-0.060449	0.219942	-0.062058	-0.123578	-0.10602	-0.102535	0.078138	-0.045572	0.262832	0.108965	-0.218471	-0.091276	0.002545	-0.078141	-0.008043	-0.040613	-0.00161	-0.046778	-0.068089	-0.042623	-0.04785	-0.033643	-0.076533	-0.051469	0.008174	0.134163	-0.066749	-0.222894	-0.130279	-0.31122	-0.180004	0.04396	0.305588	0.429566	0.403832	0.392171	0.371397	0.341642	0.337621	0.37086	0.069024	-0.078141	-0.025333	-0.015013
-0.026808	-0.022653	-0.015415	-0.023323	-0.038334	-0.043696	0.028815	-0.053346	-0.080822	-0.015281	-0.049325	0.136843	-0.266588	0.153865	0.22785	-0.465623	0.043692	0.196889	-0.045706	-0.136713	-0.086183	-0.047314	0.063261	0.052672	0.012463	0.167536	-0.1792	-0.069831	-0.001074	-0.082162	-0.036994	-0.050531	-0.011126	-0.069429	-0.075193	-0.06179	-0.064872	-0.069831	-0.059377	-0.0638	0.116605	0.113522	-0.228121	-0.02989	-0.233751	-0.244607	-0.058171	0.204127	0.39646	0.376892	0.314032	0.357055	0.318052	0.22852	0.27007	0.364829	0.173032	-0.085245	-0.010858	-0.005229
-0.028684	-0.030561	-0.018632	-0.028148	-0.035386	-0.041685	0.032702	-0.062728	-0.039004	-0.259887	0.327703	-0.118484	-0.249298	0.338559	0.029485	-0.467902	0.112182	0.144081	-0.038066	-0.122103	-0.084709	0.019701	0.035919	0.171825	-0.273424	0.160299	-0.139125	-0.031365	-0.011796	-0.082832	-0.049459	-0.048253	-0.018632	-0.081358	-0.072914	-0.060985	-0.067553	-0.097174	-0.046376	-0.068759	0.217396	0.067014	-0.37904	0.194208	-0.30854	-0.136847	0.080685	0.333734	0.439618	0.261626	0.171155	0.250635	0.197425	0.065673	0.153195	0.312423	0.2631	-0.091142	-0.012332	-1.612236E-6
-0.032571	-0.031097	-0.024663	-0.024663	-0.036324	-0.043293	0.032434	-0.062996	0.02466	-0.473665	0.595093	-0.295002	-0.195284	0.429432	-0.183355	-0.395525	0.164052	0.047043	-0.03887	-0.113659	-0.094359	0.083767	-0.018632	0.267523	-0.520442	0.091943	-0.131217	0.000803	-0.010322	-0.057367	-0.049459	-0.042221	-0.023323	-0.086451	-0.064336	-0.060047	-0.062058	-0.123041	-0.035118	-0.060851	0.262564	-0.031633	-0.473263	0.356921	-0.334675	-0.007373	0.240181	0.436937	0.415627	0.11446	-0.000538	0.106016	0.052136	-0.095163	0.014206	0.215653	0.333332	-0.0894	-0.009384	-0.005899
-0.041953	-0.041283	-0.022251	-0.026808	-0.042891	-0.035654	0.018629	-0.049861	0.106016	-0.580889	0.702586	-0.362956	-0.092483	0.420854	-0.370596	-0.266722	0.196889	-0.070904	-0.055758	-0.106422	-0.110845	0.147164	-0.077203	0.301433	-0.642409	-0.006703	-0.150786	0.03431	-0.009384	-0.028416	-0.051603	-0.037262	-0.019972	-0.085647	-0.044098	-0.048119	-0.047716	-0.136981	-0.0189	-0.033107	0.240851	-0.156549	-0.482913	0.442165	-0.308405	0.12907	0.375954	0.489879	0.325826	-0.030158	-0.145157	-0.047984	-0.084843	-0.212708	-0.115402	0.065673	0.368448	-0.049593	-0.014611	-0.021715
-0.046912	-0.051201	-0.025869	-0.030829	-0.037396	-0.024529	-0.004023	-0.039004	0.167536	-0.553949	0.614662	-0.330789	0.065807	0.319259	-0.456509	-0.111515	0.213509	-0.180675	-0.083369	-0.086049	-0.108432	0.161639	-0.112855	0.236026	-0.613995	-0.090338	-0.169684	0.065673	-0.006971	-0.011662	-0.040077	-0.024529	-0.025735	-0.066615	-0.018498	-0.026004	-0.032839	-0.117546	-0.003352	0.009246	0.167268	-0.279857	-0.39137	0.446722	-0.246215	0.265513	0.462805	0.464146	0.197693	-0.135104	-0.229462	-0.180541	-0.183891	-0.253587	-0.211368	-0.090204	0.336013	0.039269	-0.025065	-0.035922
-0.046376	-0.043025	-0.032303	-0.028014	-0.031097	-0.016353	-0.026674	-0.01957	0.209086	-0.384401	0.367644	-0.247154	0.250099	0.137648	-0.45088	0.018629	0.227314	-0.257742	-0.109102	-0.074657	-0.088462	0.125317	-0.129073	0.082829	-0.444714	-0.146497	-0.166735	0.085242	0.000937	0.005762	-0.025869	-0.015549	-0.028818	-0.03753	-0.003888	-0.006435	-0.026808	-0.093823	-0.006435	0.056961	0.022918	-0.371936	-0.20547	0.368582	-0.138723	0.382789	0.488405	0.373273	0.049322	-0.182417	-0.225843	-0.245545	-0.208017	-0.202656	-0.228925	-0.219275	0.242191	0.147834	-0.028416	-0.052542
-0.047582	-0.034715	-0.043427	-0.034581	-0.030292	-0.007775	-0.045438	0.010855	0.227716	-0.126794	0.078272	-0.176654	0.398069	-0.063532	-0.380112	0.104944	0.205199	-0.272753	-0.114866	-0.076801	-0.05415	0.060446	-0.130279	-0.110979	-0.194346	-0.17022	-0.119155	0.078674	0.003617	0.022113	-0.012734	-0.007775	-0.019034	-0.016353	0.01568	0.00737	-0.014477	-0.060181	-0.003352	0.092077	-0.162446	-0.396597	0.033908	0.244068	0.010989	0.456104	0.433185	0.226778	-0.077203	-0.156549	-0.135506	-0.228389	-0.140868	-0.057635	-0.15293	-0.294332	0.105078	0.242995	-0.02091	-0.057635
-0.045036	-0.04383	-0.042489	-0.036994	-0.028148	-0.008043	-0.066347	0.038867	0.195549	0.119553	-0.182417	-0.119423	0.45865	-0.250638	-0.24139	0.162711	0.153597	-0.235627	-0.112051	-0.076667	0.015814	-0.023859	-0.107762	-0.308405	0.049724	-0.165261	-0.025869	0.052672	0.003215	0.027207	0.002277	0.011123	-0.025333	0.003617	0.03163	0.018227	-0.00228	-0.012198	0.009381	0.09717	-0.334675	-0.33749	0.27409	0.083901	0.16432	0.470579	0.324084	0.054549	-0.145559	-0.067553	0.002143	-0.13296	-0.007373	0.150246	-0.009786	-0.28428	-0.057367	0.302371	-0.023055	-0.047314
