-0.314303	-0.237369	-0.235225	-0.280393	-0.285084	-0.273424	-0.296477	-0.321272	-0.24702	-0.246752	-0.261093	-0.257742	-0.288435	-0.288569	-0.329984	-0.331191	-0.28428	-0.260691	-0.26431	-0.308271	-0.308003	-0.347006	-0.378771	-0.284816	-0.304117	-0.336418	-0.35344	-0.384401	-0.40665	-0.459056	-0.429703	-0.358131	-0.357193	-0.377699	-0.392577	-0.415094	-0.434394	-0.45088	-0.366039	-0.40035	-0.409866	-0.39204	-0.41764	-0.395793	-0.389226	-0.405309	-0.392979	-0.39137	-0.380112	-0.34446	-0.340707	-0.328778	-0.341243	-0.328108	-0.322479	-0.283342	-0.261227	-0.257474	-0.250772	-0.235895	-0.219811	-0.232544	-0.232008	-0.160168	-0.146363	-0.142744	-0.11835	-0.10039	-0.109102	-0.14395	-0.080152	-0.09838	-0.120897	-0.151724	-0.151858	-0.211502	-0.081492	-0.121835	-0.150652	-0.162714	-0.158694	-0.275568	-0.297415	-0.210697	-0.242597	-0.264175	-0.280259	-0.311354	-0.29326	-0.313901	-0.342315	-0.24769	-0.255329	-0.27664	-0.28294	-0.295539	-0.320602	-0.303982	-0.265248	-0.225039	-0.260557	-0.240854	-0.275166	-0.263103	-0.340841	-0.312024	-0.28428	-0.223698	-0.263773	-0.262299	-0.292054	-0.299291	-0.203996	-0.200511	-0.225575	-0.212306	-0.234555	-0.25734	-0.271413	-0.275836	-0.227987	-0.232008	-0.236029	-0.260691	-0.214316	-0.18751	-0.248494	-0.262969	-0.231204	-0.242597	-0.21177	-0.208821	-0.195418	-0.27664	-0.264846	-0.220884	-0.219007	-0.201583	-0.241122	-0.235225	-0.193944	-0.226781	-0.19448	-0.18617	-0.188984	-0.176922	-0.206274	-0.212306	-0.2241	-0.205336	-0.188314	-0.184293	-0.197696	-0.21311	-0.189655	-0.178262	-0.195552	-0.178798	-0.165261	-0.161642
-0.427961	-0.348883	-0.344862	-0.396866	-0.407856	-0.394319	-0.385071	-0.426754	-0.348078	-0.358935	-0.383328	-0.373812	-0.383194	-0.403701	-0.421259	-0.420321	-0.377699	-0.35612	-0.3651	-0.398608	-0.403165	-0.418981	-0.441364	-0.393917	-0.40102	-0.430373	-0.463479	-0.466427	-0.456375	-0.487336	-0.433456	-0.424074	-0.430373	-0.427022	-0.399948	-0.439353	-0.417104	-0.430105	-0.403433	-0.396329	-0.393783	-0.365905	-0.372338	-0.351965	-0.323283	-0.345532	-0.375421	-0.368987	-0.341377	-0.30921	-0.296343	-0.263371	-0.26699	-0.290177	-0.271413	-0.218873	-0.205604	-0.188582	-0.186974	-0.164859	-0.154807	-0.161642	-0.168612	-0.13363	-0.130145	-0.127599	-0.140197	-0.163653	-0.136713	-0.190861	-0.152394	-0.200243	-0.249968	-0.269001	-0.301168	-0.366307	-0.200109	-0.249164	-0.308942	-0.312426	-0.289239	-0.344862	-0.38172	-0.308271	-0.317788	-0.35411	-0.363894	-0.397536	-0.352099	-0.376627	-0.403299	-0.321406	-0.323417	-0.363492	-0.362822	-0.346738	-0.360945	-0.358131	-0.337624	-0.315509	-0.328108	-0.289507	-0.31886	-0.298085	-0.377833	-0.355718	-0.357193	-0.292188	-0.348347	-0.312963	-0.367915	-0.357059	-0.25801	-0.251979	-0.297817	-0.249566	-0.275166	-0.264712	-0.278785	-0.272753	-0.221018	-0.241792	-0.260423	-0.273424	-0.219409	-0.186304	-0.238576	-0.279723	-0.250906	-0.280125	-0.227317	-0.22209	-0.212842	-0.294198	-0.283744	-0.23174	-0.255732	-0.228255	-0.262567	-0.262835	-0.226915	-0.255866	-0.216729	-0.212842	-0.219275	-0.21445	-0.236967	-0.247958	-0.23804	-0.229194	-0.209759	-0.203058	-0.220079	-0.238576	-0.216461	-0.208285	-0.220079	-0.20279	-0.179736	-0.20547
-0.497388	-0.449674	-0.453158	-0.481975	-0.486532	-0.492295	-0.436807	-0.496182	-0.440157	-0.455839	-0.474871	-0.474871	-0.460664	-0.471789	-0.473933	-0.438817	-0.445251	-0.419115	-0.439487	-0.448467	-0.446725	-0.433724	-0.414558	-0.458654	-0.446591	-0.452488	-0.488944	-0.459458	-0.42461	-0.432384	-0.362152	-0.415228	-0.431177	-0.405443	-0.351429	-0.386411	-0.337758	-0.337356	-0.385205	-0.31886	-0.318458	-0.275032	-0.282404	-0.262433	-0.210429	-0.240988	-0.298621	-0.29192	-0.248896	-0.235493	-0.215388	-0.173839	-0.185232	-0.223564	-0.199707	-0.142744	-0.140197	-0.115804	-0.139661	-0.132424	-0.131753	-0.123712	-0.137517	-0.134836	-0.167808	-0.1855	-0.224637	-0.288569	-0.212038	-0.297281	-0.278249	-0.339098	-0.376091	-0.385205	-0.429971	-0.47152	-0.321809	-0.356388	-0.426754	-0.403165	-0.379174	-0.378905	-0.421795	-0.388556	-0.38936	-0.409732	-0.404907	-0.438147	-0.350759	-0.398608	-0.401423	-0.343521	-0.358265	-0.390834	-0.386411	-0.351295	-0.375287	-0.351161	-0.375823	-0.355584	-0.376493	-0.307199	-0.330655	-0.305323	-0.385473	-0.359337	-0.396866	-0.337356	-0.390164	-0.338964	-0.401289	-0.377029	-0.274362	-0.285754	-0.316045	-0.236833	-0.279723	-0.259752	-0.262031	-0.276104	-0.202924	-0.217801	-0.249834	-0.264846	-0.201985	-0.199841	-0.221554	-0.295136	-0.262031	-0.296745	-0.227719	-0.226379	-0.205604	-0.313365	-0.29326	-0.218337	-0.292724	-0.252113	-0.287229	-0.288435	-0.237771	-0.288569	-0.228791	-0.232544	-0.263773	-0.250772	-0.268062	-0.261897	-0.23241	-0.239648	-0.225575	-0.23804	-0.23804	-0.258144	-0.229596	-0.224905	-0.234019	-0.228523	-0.205336	-0.244473
-0.491223	-0.511327	-0.511059	-0.4868	-0.491089	-0.509049	-0.412413	-0.483181	-0.481975	-0.500471	-0.503822	-0.503286	-0.465757	-0.458385	-0.451014	-0.381988	-0.463345	-0.430105	-0.443776	-0.433724	-0.430507	-0.36175	-0.334675	-0.442838	-0.436539	-0.393515	-0.42729	-0.364966	-0.344594	-0.331459	-0.245143	-0.338562	-0.351429	-0.328242	-0.242999	-0.29326	-0.240184	-0.212038	-0.299425	-0.212574	-0.213512	-0.152394	-0.182015	-0.158291	-0.101061	-0.147569	-0.182417	-0.196088	-0.140197	-0.15025	-0.137115	-0.095163	-0.148909	-0.15159	-0.15092	-0.082564	-0.131485	-0.121835	-0.157487	-0.164323	-0.197696	-0.151456	-0.18885	-0.219677	-0.27597	-0.308808	-0.348481	-0.412145	-0.319664	-0.411609	-0.421393	-0.424744	-0.455973	-0.428899	-0.484923	-0.499801	-0.397938	-0.409732	-0.481037	-0.424878	-0.414424	-0.366039	-0.396732	-0.410269	-0.407052	-0.414289	-0.396732	-0.404907	-0.314705	-0.350089	-0.36376	-0.325025	-0.33682	-0.361884	-0.363358	-0.331057	-0.361482	-0.316715	-0.377699	-0.351831	-0.382256	-0.305189	-0.313633	-0.294198	-0.380782	-0.335614	-0.398876	-0.332531	-0.398206	-0.327036	-0.39003	-0.35679	-0.279187	-0.293796	-0.288435	-0.21244	-0.27463	-0.247556	-0.254793	-0.267258	-0.190325	-0.203862	-0.235493	-0.259887	-0.203058	-0.207749	-0.212574	-0.280929	-0.253587	-0.305591	-0.2304	-0.219409	-0.199841	-0.302776	-0.299023	-0.211233	-0.305993	-0.252113	-0.306395	-0.299694	-0.227049	-0.303044	-0.22973	-0.229596	-0.289909	-0.273558	-0.286827	-0.26565	-0.227451	-0.225977	-0.224905	-0.24769	-0.246886	-0.263371	-0.241256	-0.231874	-0.248226	-0.248092	-0.236297	-0.270207
-0.396597	-0.490285	-0.464283	-0.404237	-0.404773	-0.425682	-0.31953	-0.388288	-0.431713	-0.443642	-0.449003	-0.436539	-0.367513	-0.364832	-0.357461	-0.264846	-0.405712	-0.385339	-0.378637	-0.327304	-0.333603	-0.246349	-0.21311	-0.355182	-0.364698	-0.286559	-0.308942	-0.219811	-0.216729	-0.19716	-0.11567	-0.208151	-0.236297	-0.214048	-0.112587	-0.161106	-0.129341	-0.102401	-0.1792	-0.093287	-0.089936	-0.062594	-0.114061	-0.090338	-0.059913	-0.118618	-0.085513	-0.139125	-0.082296	-0.133094	-0.132826	-0.102937	-0.18818	-0.133228	-0.156549	-0.137785	-0.218873	-0.207615	-0.24836	-0.266588	-0.31752	-0.25104	-0.303714	-0.33682	-0.390834	-0.431445	-0.448601	-0.466963	-0.397804	-0.464685	-0.475005	-0.450478	-0.452622	-0.41764	-0.477284	-0.445921	-0.421259	-0.410805	-0.460798	-0.408124	-0.39204	-0.292724	-0.323953	-0.378235	-0.379442	-0.364698	-0.350625	-0.349419	-0.272619	-0.290445	-0.312828	-0.279187	-0.277042	-0.337222	-0.329448	-0.282002	-0.316313	-0.266186	-0.349017	-0.316581	-0.359739	-0.292322	-0.277444	-0.274898	-0.334005	-0.297951	-0.372874	-0.305055	-0.375287	-0.29326	-0.349821	-0.315241	-0.270341	-0.256268	-0.264041	-0.200243	-0.277176	-0.2241	-0.247154	-0.25104	-0.191397	-0.206945	-0.219141	-0.238978	-0.199171	-0.215791	-0.194882	-0.255464	-0.247958	-0.284012	-0.209893	-0.20681	-0.204398	-0.286022	-0.280125	-0.189252	-0.286022	-0.228389	-0.299291	-0.297683	-0.214718	-0.297415	-0.218739	-0.226111	-0.296745	-0.26699	-0.274898	-0.244875	-0.204532	-0.213914	-0.217801	-0.243803	-0.237503	-0.260825	-0.238174	-0.224234	-0.243133	-0.242463	-0.249164	-0.285888
-0.233348	-0.373008	-0.338428	-0.259484	-0.240318	-0.274496	-0.176922	-0.240854	-0.301436	-0.298487	-0.299694	-0.299023	-0.216997	-0.209223	-0.213512	-0.105618	-0.285218	-0.274898	-0.264041	-0.164725	-0.180541	-0.099184	-0.060583	-0.209357	-0.23308	-0.140063	-0.141002	-0.073182	-0.08109	-0.062326	-0.002816	-0.079616	-0.115402	-0.089936	-0.008043	-0.043696	-0.063666	-0.06246	-0.085379	-0.017962	-0.027344	-0.059243	-0.133362	-0.114061	-0.110443	-0.177592	-0.075059	-0.156013	-0.110175	-0.186572	-0.190459	-0.194614	-0.284146	-0.193005	-0.223698	-0.258278	-0.340439	-0.32087	-0.350491	-0.375555	-0.404371	-0.384937	-0.411877	-0.399948	-0.445385	-0.494306	-0.474871	-0.447127	-0.423404	-0.453158	-0.452488	-0.412815	-0.388556	-0.360677	-0.399546	-0.327974	-0.393515	-0.355048	-0.378101	-0.325829	-0.290579	-0.207615	-0.243669	-0.325025	-0.328108	-0.293662	-0.26632	-0.297281	-0.233885	-0.227585	-0.239514	-0.234823	-0.232812	-0.295941	-0.280393	-0.220348	-0.260959	-0.195016	-0.312158	-0.267526	-0.317654	-0.252113	-0.232678	-0.243133	-0.276908	-0.226513	-0.322211	-0.260691	-0.318056	-0.235627	-0.279589	-0.256134	-0.223698	-0.204264	-0.22142	-0.181077	-0.260155	-0.20413	-0.246617	-0.245143	-0.186438	-0.208955	-0.203192	-0.221286	-0.192067	-0.224771	-0.187242	-0.217667	-0.236431	-0.257742	-0.192737	-0.191531	-0.200779	-0.25734	-0.247958	-0.173169	-0.271815	-0.21177	-0.276104	-0.279455	-0.20413	-0.271815	-0.194614	-0.213378	-0.287765	-0.224905	-0.252649	-0.208821	-0.188582	-0.200645	-0.213646	-0.229998	-0.219543	-0.245679	-0.218471	-0.22075	-0.227451	-0.221688	-0.229596	-0.290177
-0.069697	-0.212842	-0.182685	-0.095029	-0.066481	-0.099586	-0.038736	-0.084307	-0.140599	-0.132022	-0.123444	-0.132156	-0.05415	-0.048655	-0.065945	0.032836	-0.134836	-0.130413	-0.110175	-0.014745	-0.039138	0.042754	0.056961	-0.050665	-0.086451	0.004019	0.010721	0.041012	-0.002816	-0.007507	0.032166	0.016886	-0.023189	-0.024931	0.012195	-0.032303	-0.107494	-0.117814	-0.064738	-0.048387	-0.080554	-0.138187	-0.231472	-0.208017	-0.224368	-0.286693	-0.147435	-0.242329	-0.217399	-0.277579	-0.285754	-0.308405	-0.378503	-0.305457	-0.316313	-0.353842	-0.433992	-0.408124	-0.403835	-0.413083	-0.418176	-0.453024	-0.4675	-0.406516	-0.427961	-0.477418	-0.430105	-0.358265	-0.393649	-0.393649	-0.396329	-0.322211	-0.287095	-0.272351	-0.27396	-0.200779	-0.29326	-0.256134	-0.247154	-0.211502	-0.17156	-0.148775	-0.181881	-0.256938	-0.258144	-0.212306	-0.192603	-0.224905	-0.182551	-0.148775	-0.164055	-0.193407	-0.17786	-0.218739	-0.222492	-0.160168	-0.206676	-0.140734	-0.258546	-0.208285	-0.242329	-0.192335	-0.183087	-0.175983	-0.209223	-0.150652	-0.255866	-0.201717	-0.247824	-0.17089	-0.198367	-0.175313	-0.169014	-0.16754	-0.174777	-0.159498	-0.236163	-0.183623	-0.226513	-0.220482	-0.187242	-0.206945	-0.189789	-0.20346	-0.199439	-0.210295	-0.184829	-0.172767	-0.205604	-0.225307	-0.189118	-0.176386	-0.183221	-0.216595	-0.223564	-0.166199	-0.249834	-0.190325	-0.249834	-0.235761	-0.191129	-0.230668	-0.16821	-0.177994	-0.250906	-0.192603	-0.21244	-0.165261	-0.173571	-0.180138	-0.185098	-0.204934	-0.186572	-0.216863	-0.193005	-0.201583	-0.208151	-0.196892	-0.188716	-0.264175
0.031093	-0.054686	-0.018096	0.039805	0.05924	0.040744	0.049858	0.02332	0.001071	0.016618	0.023052	0.012865	0.059776	0.055621	0.023052	0.078138	-0.006033	-0.015817	0.015278	0.080015	0.029217	0.06956	0.062323	0.053745	0.010721	0.069828	0.04959	0.049322	-0.031901	-0.072646	-0.06313	0.028011	-0.03552	-0.0638	-0.080018	-0.130413	-0.222492	-0.248896	-0.140868	-0.157621	-0.207079	-0.263907	-0.35478	-0.32717	-0.357595	-0.390566	-0.276506	-0.35411	-0.339903	-0.367111	-0.381452	-0.40866	-0.431847	-0.415362	-0.381318	-0.417104	-0.473799	-0.423806	-0.389628	-0.38802	-0.371266	-0.425816	-0.429703	-0.344192	-0.336686	-0.382926	-0.332933	-0.235895	-0.303714	-0.297549	-0.281867	-0.216997	-0.170354	-0.164859	-0.15025	-0.101731	-0.17786	-0.156951	-0.131083	-0.122371	-0.09141	-0.099586	-0.131485	-0.193139	-0.1792	-0.138321	-0.13296	-0.160838	-0.128805	-0.09838	-0.110443	-0.144754	-0.130413	-0.157755	-0.158828	-0.110845	-0.139527	-0.102937	-0.180675	-0.137651	-0.165261	-0.133362	-0.13363	-0.118484	-0.143012	-0.104813	-0.174911	-0.156415	-0.17853	-0.123578	-0.130547	-0.115938	-0.118887	-0.127867	-0.130949	-0.151724	-0.213646	-0.157353	-0.185232	-0.18751	-0.175849	-0.199037	-0.169416	-0.16821	-0.182149	-0.178664	-0.17156	-0.142074	-0.172767	-0.182149	-0.172231	-0.163385	-0.164189	-0.19381	-0.193541	-0.140197	-0.209625	-0.156683	-0.210563	-0.199707	-0.15923	-0.175313	-0.137115	-0.133496	-0.204398	-0.161106	-0.160704	-0.145022	-0.139259	-0.154003	-0.143682	-0.183891	-0.154539	-0.173035	-0.157889	-0.161106	-0.156013	-0.152528	-0.128939	-0.215656
0.000937	0.038063	0.063797	0.067818	0.073849	0.053611	0.025062	-0.004827	0.074653	0.07787	0.073849	0.049054	0.0579	0.044362	-0.020374	-0.017426	0.022784	0.012597	0.017958	0.053208	-0.019972	-0.034581	-0.057233	0.051064	-0.013673	-1.612236E-6	-0.036994	-0.08873	-0.169952	-0.231472	-0.233617	-0.096101	-0.151188	-0.176118	-0.233214	-0.286693	-0.373142	-0.417908	-0.292054	-0.294198	-0.347676	-0.393515	-0.460128	-0.427424	-0.443106	-0.455169	-0.403299	-0.434662	-0.42528	-0.420321	-0.424744	-0.438013	-0.414021	-0.467366	-0.396195	-0.401825	-0.431713	-0.385473	-0.331191	-0.324087	-0.29326	-0.340439	-0.327974	-0.234287	-0.219141	-0.264578	-0.220348	-0.130815	-0.201047	-0.194614	-0.156147	-0.120897	-0.093689	-0.081358	-0.067955	-0.042891	-0.101195	-0.087255	-0.072914	-0.071708	-0.04584	-0.07908	-0.120629	-0.151322	-0.121165	-0.096369	-0.082698	-0.133362	-0.100524	-0.078677	-0.07908	-0.117144	-0.102535	-0.120495	-0.116206	-0.098112	-0.091142	-0.091276	-0.122237	-0.106824	-0.103741	-0.093689	-0.108432	-0.095029	-0.118082	-0.0894	-0.120093	-0.117814	-0.140868	-0.102803	-0.098246	-0.097442	-0.094359	-0.104679	-0.105081	-0.155477	-0.199439	-0.140868	-0.148507	-0.167808	-0.134166	-0.16955	-0.150116	-0.144486	-0.1536	-0.130279	-0.142744	-0.105081	-0.139393	-0.144754	-0.145961	-0.133362	-0.129475	-0.145291	-0.147703	-0.112185	-0.174911	-0.133898	-0.165529	-0.155611	-0.122639	-0.130011	-0.108432	-0.094493	-0.155209	-0.11768	-0.116072	-0.126258	-0.114061	-0.119155	-0.102937	-0.140465	-0.120093	-0.123712	-0.113927	-0.123846	-0.1087	-0.100524	-0.065542	-0.154673
-0.171695	-0.018096	-0.019034	-0.057635	-0.066213	-0.088194	-0.146363	-0.182149	0.012061	-0.010992	-0.037262	-0.060717	-0.087523	-0.113525	-0.201717	-0.225307	-0.093019	-0.092483	-0.110175	-0.132692	-0.204264	-0.237771	-0.268733	-0.094895	-0.158426	-0.184025	-0.234555	-0.292858	-0.367647	-0.439219	-0.428363	-0.27731	-0.321943	-0.346604	-0.405309	-0.453694	-0.512534	-0.550598	-0.45088	-0.429837	-0.46053	-0.465221	-0.499667	-0.455839	-0.451818	-0.447529	-0.4419	-0.446055	-0.435064	-0.413619	-0.410269	-0.39968	-0.340975	-0.442972	-0.362822	-0.327036	-0.33548	-0.299291	-0.245143	-0.232678	-0.203326	-0.223832	-0.222626	-0.155343	-0.129877	-0.167942	-0.132424	-0.073986	-0.111113	-0.122505	-0.096503	-0.075327	-0.066883	-0.067821	-0.056696	-0.046242	-0.05683	-0.05616	-0.055758	-0.060047	-0.056696	-0.100524	-0.147033	-0.130547	-0.104009	-0.097174	-0.084173	-0.133898	-0.099988	-0.095699	-0.101731	-0.097174	-0.092885	-0.114464	-0.126794	-0.118753	-0.10803	-0.123176	-0.113123	-0.098648	-0.083637	-0.086853	-0.113123	-0.095833	-0.135238	-0.112319	-0.113123	-0.115402	-0.146229	-0.114061	-0.102535	-0.102401	-0.105484	-0.117412	-0.107494	-0.151322	-0.184695	-0.137383	-0.129743	-0.145693	-0.119021	-0.132692	-0.13497	-0.132156	-0.121835	-0.099854	-0.117948	-0.095565	-0.125186	-0.099988	-0.120629	-0.10669	-0.09771	-0.115536	-0.128403	-0.10039	-0.14127	-0.104545	-0.12733	-0.109504	-0.103205	-0.109772	-0.092885	-0.079348	-0.113927	-0.092349	-0.099452	-0.102401	-0.096369	-0.093823	-0.078946	-0.099184	-0.086987	-0.089802	-0.094895	-0.101195	-0.102535	-0.095431	-0.052944	-0.104813
-0.407052	-0.206274	-0.2241	-0.283342	-0.305993	-0.319128	-0.377029	-0.415094	-0.194078	-0.2304	-0.265114	-0.285352	-0.320334	-0.352099	-0.440962	-0.465757	-0.309478	-0.292858	-0.324757	-0.370596	-0.451818	-0.471118	-0.495244	-0.323819	-0.36309	-0.407052	-0.474067	-0.49377	-0.537329	-0.606757	-0.588395	-0.459726	-0.494574	-0.501275	-0.537731	-0.552341	-0.56494	-0.586519	-0.554351	-0.502616	-0.503554	-0.464283	-0.453426	-0.399948	-0.39767	-0.373276	-0.418176	-0.395525	-0.373812	-0.343655	-0.332665	-0.311354	-0.243803	-0.36577	-0.280929	-0.237503	-0.231204	-0.187644	-0.158962	-0.147301	-0.126124	-0.138857	-0.138053	-0.099988	-0.083771	-0.111381	-0.100658	-0.077739	-0.07345	-0.110577	-0.093823	-0.087121	-0.082162	-0.087121	-0.084843	-0.101463	-0.056696	-0.073584	-0.089802	-0.084039	-0.10736	-0.130547	-0.187912	-0.15159	-0.111113	-0.125052	-0.130145	-0.16955	-0.12532	-0.140465	-0.152528	-0.110175	-0.121701	-0.145559	-0.16754	-0.155075	-0.142074	-0.156281	-0.1343	-0.117948	-0.126526	-0.119557	-0.140063	-0.126794	-0.166333	-0.16191	-0.119691	-0.144084	-0.154807	-0.152126	-0.128537	-0.145827	-0.122773	-0.14395	-0.128537	-0.146497	-0.171963	-0.151322	-0.144352	-0.154405	-0.133898	-0.128001	-0.131887	-0.137517	-0.120629	-0.101731	-0.131351	-0.140331	-0.158023	-0.091142	-0.116876	-0.110711	-0.10669	-0.133764	-0.148775	-0.111783	-0.126928	-0.101999	-0.119691	-0.114732	-0.105752	-0.125588	-0.110845	-0.10736	-0.09838	-0.101195	-0.115268	-0.117412	-0.100926	-0.105215	-0.109504	-0.102401	-0.093689	-0.096369	-0.114732	-0.118216	-0.122505	-0.12599	-0.088998	-0.105484
-0.616675	-0.443508	-0.464551	-0.525669	-0.538	-0.543093	-0.586653	-0.619088	-0.440693	-0.481439	-0.506904	-0.529422	-0.543495	-0.561857	-0.641739	-0.642543	-0.544835	-0.496852	-0.545371	-0.570167	-0.648172	-0.626728	-0.640399	-0.531566	-0.566816	-0.594962	-0.649781	-0.632089	-0.618284	-0.66573	-0.629542	-0.594828	-0.590539	-0.561857	-0.55864	-0.539608	-0.506904	-0.507039	-0.567352	-0.464953	-0.440828	-0.375957	-0.338294	-0.295807	-0.275702	-0.256938	-0.345264	-0.303714	-0.276774	-0.247288	-0.22142	-0.190861	-0.140599	-0.262299	-0.187644	-0.141002	-0.149043	-0.121567	-0.111783	-0.098648	-0.098648	-0.100926	-0.098782	-0.083771	-0.090606	-0.118216	-0.128939	-0.118618	-0.091276	-0.138187	-0.129073	-0.113793	-0.127867	-0.126928	-0.137651	-0.156549	-0.106288	-0.125454	-0.155611	-0.140063	-0.150518	-0.16821	-0.226379	-0.194078	-0.149445	-0.162446	-0.180272	-0.202656	-0.154405	-0.169818	-0.184829	-0.148507	-0.154673	-0.183757	-0.208285	-0.181211	-0.169282	-0.182551	-0.161374	-0.170086	-0.179602	-0.157219	-0.173303	-0.159498	-0.192603	-0.198501	-0.150116	-0.160838	-0.178262	-0.186974	-0.163117	-0.191799	-0.148373	-0.171292	-0.176788	-0.171024	-0.192603	-0.182551	-0.180675	-0.205738	-0.170086	-0.146363	-0.161374	-0.183623	-0.163117	-0.137651	-0.165663	-0.205068	-0.222626	-0.151992	-0.147167	-0.142744	-0.147435	-0.172499	-0.19515	-0.163653	-0.156281	-0.145827	-0.159498	-0.160838	-0.145022	-0.173571	-0.167272	-0.176118	-0.132022	-0.14395	-0.159096	-0.152394	-0.145425	-0.154807	-0.181211	-0.138723	-0.141806	-0.153064	-0.156817	-0.169416	-0.178262	-0.17022	-0.156951	-0.150384
-0.719879	-0.646028	-0.652059	-0.699238	-0.693073	-0.683288	-0.711301	-0.724838	-0.639729	-0.664524	-0.683422	-0.693877	-0.681948	-0.682886	-0.733952	-0.686907	-0.706878	-0.62981	-0.673236	-0.684897	-0.730065	-0.659029	-0.650987	-0.668947	-0.684093	-0.668813	-0.69964	-0.626728	-0.579415	-0.576198	-0.52205	-0.595499	-0.562661	-0.509719	-0.447663	-0.412413	-0.352099	-0.323283	-0.459994	-0.338964	-0.292992	-0.225977	-0.187778	-0.162983	-0.130011	-0.137383	-0.212574	-0.198769	-0.15923	-0.142878	-0.130547	-0.090606	-0.077605	-0.165127	-0.117814	-0.083905	-0.115	-0.082162	-0.094627	-0.095565	-0.10803	-0.090204	-0.098514	-0.119691	-0.125186	-0.169416	-0.181211	-0.171695	-0.126928	-0.174241	-0.182685	-0.157085	-0.176118	-0.190191	-0.20279	-0.208687	-0.175849	-0.181479	-0.2048	-0.186706	-0.198903	-0.193407	-0.230668	-0.214048	-0.184159	-0.194882	-0.201181	-0.210429	-0.175179	-0.197428	-0.217265	-0.159364	-0.174107	-0.206542	-0.235493	-0.192871	-0.208553	-0.199171	-0.186036	-0.189923	-0.210563	-0.180809	-0.19783	-0.19649	-0.229328	-0.218337	-0.192469	-0.17987	-0.213914	-0.208017	-0.206274	-0.22209	-0.180272	-0.201717	-0.215791	-0.19448	-0.23308	-0.232276	-0.228925	-0.262299	-0.236029	-0.191933	-0.215925	-0.245545	-0.210965	-0.217131	-0.22075	-0.268867	-0.297281	-0.231606	-0.201449	-0.208687	-0.209357	-0.248092	-0.265516	-0.239246	-0.22209	-0.20614	-0.219945	-0.217265	-0.219543	-0.242597	-0.238844	-0.247556	-0.210831	-0.192603	-0.225709	-0.207883	-0.206945	-0.228389	-0.246886	-0.196892	-0.199841	-0.225843	-0.221956	-0.227987	-0.243267	-0.24072	-0.23871	-0.222492
-0.658359	-0.724168	-0.712239	-0.730869	-0.713847	-0.678999	-0.669215	-0.668679	-0.722425	-0.734086	-0.726178	-0.715322	-0.682082	-0.658091	-0.660503	-0.56628	-0.716662	-0.630346	-0.648441	-0.623913	-0.642275	-0.536525	-0.499533	-0.651791	-0.639729	-0.583168	-0.583838	-0.470716	-0.399278	-0.357327	-0.305859	-0.464685	-0.409598	-0.33548	-0.255195	-0.201449	-0.147435	-0.124784	-0.275166	-0.176922	-0.122103	-0.091812	-0.066615	-0.062728	-0.050129	-0.074388	-0.09074	-0.104277	-0.074791	-0.070904	-0.074522	-0.048789	-0.066079	-0.110309	-0.080822	-0.077203	-0.124784	-0.077605	-0.114061	-0.121165	-0.138723	-0.115134	-0.136176	-0.153466	-0.169818	-0.215656	-0.223966	-0.215791	-0.175849	-0.221554	-0.238442	-0.206006	-0.220884	-0.230668	-0.238844	-0.238576	-0.22276	-0.222492	-0.226513	-0.207079	-0.237235	-0.200779	-0.241524	-0.222358	-0.198501	-0.206542	-0.21177	-0.229194	-0.209357	-0.217667	-0.252381	-0.183087	-0.198367	-0.234153	-0.256938	-0.207213	-0.239648	-0.218605	-0.208955	-0.19381	-0.245277	-0.214584	-0.215791	-0.223698	-0.255598	-0.245143	-0.228121	-0.212038	-0.245277	-0.222626	-0.240318	-0.254257	-0.206542	-0.201449	-0.234153	-0.21311	-0.283074	-0.282404	-0.289641	-0.324087	-0.289775	-0.251175	-0.272753	-0.30023	-0.273021	-0.297549	-0.29393	-0.327706	-0.360945	-0.302508	-0.264444	-0.281867	-0.292992	-0.319664	-0.327036	-0.303178	-0.296879	-0.273021	-0.287497	-0.290982	-0.291518	-0.314303	-0.308808	-0.312694	-0.288301	-0.265114	-0.292724	-0.280661	-0.282404	-0.300096	-0.313901	-0.26498	-0.266588	-0.289105	-0.294332	-0.282672	-0.296075	-0.293528	-0.301838	-0.292724
