-0.149714	0.104944	-0.55033	0.170887	-0.213646	0.297546	-0.259618	-0.517091	0.032032	-0.255061
0.695884	0.731938	0.130678	0.489343	0.313361	0.740382	0.074385	-0.064068	0.671357	0.515077
1.098109	1.0835	0.644684	0.631952	0.647901	0.960728	0.393646	0.061384	0.851761	0.894517
1.098109	1.098109	0.863824	0.802036	0.801768	0.923066	0.626054	0.230129	0.938747	0.964481
1.098109	0.683151	0.98606	0.915426	0.889022	0.699905	0.819594	0.624982	0.921993	0.898806
0.842647	0.154267	0.750032	0.579948	0.796675	0.421658	0.917034	0.804583	0.84707	0.843049
0.151587	-0.331593	0.055353	-0.013137	0.322207	-0.078141	0.584237	0.56306	0.442835	0.657417
-0.357059	-0.541886	-0.418847	-0.254793	-0.157755	-0.503688	-0.074657	0.304113	-0.303848	-0.040747
-0.610242	-0.449942	-0.413217	-0.246617	-0.25667	-0.378771	-0.453828	0.266719	-0.577404	-0.537731
-0.964082	-0.559176	-0.429033	-0.462272	-0.556898	-0.271279	-0.517761	0.002009	-0.61882	-0.518029
-1.09771	-0.855115	-0.74387	-0.880313	-1.09771	-0.575662	-0.823618	-0.609572	-1.002817	-0.821742
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.858332	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.082833	-1.09771	-1.09771	-1.09771	-1.09771
-1.069296	-1.09771	-1.093823	-0.833536	-1.09771	-1.0764	-1.09771	-1.09771	-0.997054	-1.076131
-0.812628	-0.904036	-0.650049	-0.744674	-0.803782	-0.909666	-0.739849	-1.09771	-0.635038	-0.77711
-0.562393	-0.733952	-0.682752	-0.778048	-0.537865	-0.811019	-0.521112	-1.09771	-0.518297	-0.668009
-0.326768	-0.644152	-0.887283	-0.664658	-0.467097	-0.720281	-0.484923	-0.820938	-0.454633	-0.618686
-0.252649	-0.652864	-0.820804	-0.502079	-0.491089	-0.751644	-0.514946	-0.610778	-0.548454	-0.674174
-0.31752	-0.590673	-0.619222	-0.580621	-0.679938	-0.88286	-0.628336	-0.597375	-0.728591	-0.749902
-0.575394	-0.661576	-0.717734	-0.74387	-1.005363	-1.09771	-0.902964	-0.779254	-1.062996	-0.913955
-0.744004	-0.755933	-0.795338	-0.60287	-1.018766	-1.09771	-1.09771	-0.751376	-1.09771	-1.09771
-0.698836	-0.565208	-0.537195	-0.449942	-0.798421	-0.977351	-1.045975	-0.431177	-0.841846	-0.961938
-0.627934	-0.327304	-0.365905	-0.478892	-0.679938	-0.562393	-0.690124	-0.167137	-0.525133	-0.511462
-0.491893	-0.270609	-0.322211	-0.43426	-0.482511	-0.170086	-0.359873	0.04195	-0.21512	-0.057635
-0.296611	-0.271681	-0.160436	-0.256536	-0.161106	0.214849	-0.022251	0.134431	0.133493	0.114326
-0.210563	-0.219945	-0.002548	-0.067687	0.03163	0.378634	0.187775	0.085644	0.250367	-0.024797
-0.074254	-0.182685	0.02533	0.102398	0.115265	0.383995	0.200374	0.140462	0.212705	0.139122
0.301969	0.018495	0.087788	0.371799	0.338827	0.383727	0.234283	0.32663	0.303845	0.513603
0.650046	0.437205	0.337889	0.604207	0.609971	0.419782	0.377696	0.321135	0.44699	0.458918
0.717999	0.61493	0.522181	0.547646	0.550327	0.340167	0.374479	0.055085	0.312557	0.27208
0.657283	0.52017	0.455568	0.417235	0.351426	0.149844	0.187373	-0.073048	0.043692	0.237366
0.635838	0.535718	0.399543	0.436803	0.374613	0.084706	0.128265	0.050394	-0.031231	0.155876
0.522717	0.56373	0.453289	0.424875	0.408657	0.113656	0.231603	0.21954	0.055487	0.119688
0.34392	0.434659	0.436267	0.352632	0.384397	0.214313	0.34258	0.421658	0.251037	0.162577
0.289102	0.364561	0.401151	0.329311	0.409997	0.391769	0.469775	0.599918	0.455702	0.267925
0.238036	0.362417	0.376222	0.286421	0.392171	0.469373	0.558235	0.654335	0.561854	0.435597
0.169681	0.299422	0.316176	0.237768	0.368582	0.528212	0.563462	0.623374	0.631684	0.488539
0.13872	0.223561	0.275565	0.193002	0.351962	0.578876	0.527274	0.492158	0.584907	0.406781
0.083097	0.157886	0.217932	0.109501	0.292185	0.438546	0.390295	0.25278	0.347003	0.302773
0.067014	0.133761	0.15869	0.065807	0.22852	0.238438	0.179733	0.043558	0.113254	0.194342
0.141266	0.161505	0.169413	0.106016	0.183084	0.147834	0.045167	-0.04651	0.014608	0.072911
0.297278	0.242593	0.242727	0.199033	0.210694	0.121698	0.040342	-0.052139	0.015814	-0.012332
0.47393	0.401687	0.333734	0.32328	0.30532	0.126255	0.130142	0.020773	0.06688	0.065673
0.560245	0.559709	0.400347	0.468971	0.4234	0.213241	0.268193	0.204261	0.169145	0.304917
0.604609	0.663717	0.464012	0.652458	0.588392	0.380377	0.444309	0.489745	0.336415	0.533037
0.643478	0.733547	0.555956	0.806861	0.758342	0.535048	0.635034	0.753115	0.49953	0.665593
0.626858	0.743867	0.654737	0.831657	0.822945	0.672563	0.744269	0.846936	0.635838	0.737031
0.585845	0.653799	0.69441	0.756466	0.761291	0.749764	0.711834	0.803913	0.737702	0.717999
0.572308	0.524593	0.653933	0.637983	0.670954	0.711432	0.586783	0.707277	0.739846	0.610105
0.586649	0.435731	0.613857	0.483312	0.567349	0.652056	0.456238	0.531831	0.669882	0.552472
0.540141	0.354777	0.5451	0.345395	0.393243	0.548987	0.336683	0.329177	0.516685	0.492158
0.390831	0.2438	0.401821	0.250635	0.220344	0.35853	0.217664	0.188445	0.273554	0.318723
0.212437	0.135369	0.280792	0.115533	0.075055	0.188579	0.138586	0.069158	0.073447	0.173434
0.075994	0.048785	0.190053	-0.042087	-0.051603	0.067014	0.092077	-0.060583	-0.017828	0.088458
0.056157	0.021041	0.102264	-0.083771	-0.108164	-0.006033	0.072509	-0.103875	-0.052273	0.001205
0.098645	0.075323	0.0323	-0.037798	-0.08873	-0.013539	0.078406	-0.01126	-0.038334	-0.002682
0.105748	0.145823	-0.004157	-0.002414	-0.031231	0.032568	0.06688	0.11245	0.038599	0.005628
0.09717	0.155474	0.00737	0.053477	0.037393	0.112986	0.061518	0.197961	0.143277	-0.060181
0.10548	0.148772	0.044362	0.120894	0.127461	0.169279	0.113388	0.24447	0.212034	-0.054418
0.151185	0.177321	0.108429	0.183218	0.241253	0.219942	0.208818	0.26176	0.279586	0.082829
0.188445	0.230531	0.182682	0.236428	0.344188	0.278782	0.327301	0.25613	0.337621	0.231871
0.154133	0.271276	0.198899	0.241655	0.385202	0.250635	0.396728	0.237768	0.293123	0.310949
0.07921	0.256801	0.154267	0.187641	0.334538	0.160433	0.375954	0.199436	0.20989	0.34258
-0.001074	0.180537	0.076798	0.089397	0.222489	0.078942	0.300763	0.126121	0.135101	0.302103
-0.055356	0.075323	0.010185	0.007906	0.100923	0.009649	0.174238	0.025732	0.036187	0.182146
-0.059377	-0.024261	-0.013941	-0.02989	-0.009518	-0.017157	0.018629	-0.059377	-0.054954	0.062859
-0.035788	-0.075997	-0.023725	-0.040479	-0.085915	-0.035788	-0.116206	-0.089266	-0.094761	-0.014209
0.03297	-0.041417	0.008174	0.010051	-0.086719	-0.034045	-0.187376	-0.013271	-0.037932	-0.009384
0.128265	0.044496	0.091675	0.086582	-0.008446	0.041682	-0.139527	0.147432	0.132286	0.103872
0.207879	0.11312	0.160835	0.130946	0.097572	0.15534	0.0323	0.280524	0.321001	0.243398
0.24715	0.15735	0.190456	0.173032	0.185496	0.266719	0.215251	0.353839	0.430236	0.307062
0.218602	0.171021	0.177991	0.195013	0.240181	0.338157	0.319393	0.379438	0.438814	0.288298
0.162979	0.145421	0.137111	0.149844	0.254388	0.349952	0.354241	0.315238	0.353839	0.22088
0.098377	0.110842	0.087386	0.052404	0.243934	0.306928	0.328641	0.180403	0.223561	0.143679
0.017958	0.070364	0.023588	-0.048655	0.197157	0.208014	0.254656	0.02533	0.085644	0.076262
-0.078811	0.004823	-0.06313	-0.127464	0.101996	0.069024	0.134565	-0.114732	-0.056696	-0.030292
-0.155075	-0.042891	-0.14194	-0.16258	0.009381	-0.079616	0.008174	-0.192335	-0.158291	-0.152126
-0.182417	-0.057233	-0.156951	-0.134702	-0.046778	-0.177726	-0.081358	-0.233751	-0.221956	-0.233885
-0.191397	-0.044902	-0.114195	-0.085513	-0.092483	-0.202522	-0.164189	-0.252783	-0.242731	-0.278785
-0.166467	-0.010188	-0.057099	-0.048655	-0.118753	-0.202119	-0.223966	-0.220214	-0.224368	-0.26632
-0.09905	0.018361	-0.019302	-0.020508	-0.11567	-0.203996	-0.238174	-0.159364	-0.180943	-0.221688
-0.030292	0.04195	0.011659	-0.02024	-0.112587	-0.203594	-0.234421	-0.095297	-0.111649	-0.155343
0.016484	0.048785	0.027073	-0.05549	-0.127464	-0.189521	-0.186572	-0.061119	-0.067553	-0.069295
0.025866	0.012731	-0.023323	-0.115	-0.149445	-0.178396	-0.125588	-0.074657	-0.063398	-0.028148
-0.00094	-0.047716	-0.113927	-0.175313	-0.152394	-0.159766	-0.108432	-0.091678	-0.07144	-0.026808
-0.054954	-0.10937	-0.177458	-0.212708	-0.110041	-0.097308	-0.109772	-0.0894	-0.086317	-0.040747
-0.121433	-0.165931	-0.216327	-0.216729	-0.054954	-0.041015	-0.10602	-0.0894	-0.094627	-0.062326
-0.169952	-0.226111	-0.264041	-0.198367	-0.037932	-0.033107	-0.118082	-0.09972	-0.092885	-0.070368
-0.226245	-0.288837	-0.285218	-0.171963	-0.060047	-0.086049	-0.151992	-0.123846	-0.103339	-0.082162
-0.297013	-0.331995	-0.260825	-0.127196	-0.132022	-0.166735	-0.190191	-0.15923	-0.121835	-0.112721
-0.332397	-0.332799	-0.227987	-0.082966	-0.257876	-0.221956	-0.228121	-0.181881	-0.144352	-0.149848
-0.316447	-0.267928	-0.16258	-0.098916	-0.354244	-0.251443	-0.254927	-0.197562	-0.166735	-0.188448
-0.255464	-0.171829	-0.083771	-0.184025	-0.376627	-0.265114	-0.251443	-0.223564	-0.191531	-0.20547
-0.148239	-0.094895	-0.067821	-0.261763	-0.349017	-0.251845	-0.239514	-0.240452	-0.21177	-0.181211
-0.024931	-0.052407	-0.119423	-0.296611	-0.289775	-0.216997	-0.221152	-0.212842	-0.195552	-0.129207
0.048249	-0.092215	-0.21512	-0.286156	-0.206945	-0.176386	-0.180138	-0.162178	-0.153734	-0.073048
0.008442	-0.205068	-0.308808	-0.220214	-0.137517	-0.133764	-0.13229	-0.127196	-0.114464	-0.032571
-0.134702	-0.344862	-0.346336	-0.144888	-0.116608	-0.095565	-0.083369	-0.111247	-0.076935	-0.015683
-0.310952	-0.464953	-0.338294	-0.097174	-0.126392	-0.07975	-0.052139	-0.122103	-0.068089	-0.035252
-0.462674	-0.50409	-0.281465	-0.071172	-0.146497	-0.09074	-0.06447	-0.142744	-0.092617	-0.077337
-0.529019	-0.445653	-0.177592	-0.074925	-0.165931	-0.098514	-0.094493	-0.160034	-0.129073	-0.113391
-0.467097	-0.294198	-0.074522	-0.096772	-0.163385	-0.103339	-0.125856	-0.17987	-0.15856	-0.145425
-0.295673	-0.092349	-0.016219	-0.128001	-0.163519	-0.121165	-0.148909	-0.175313	-0.185768	-0.169684
-0.082698	0.045435	-0.026004	-0.149311	-0.17719	-0.13229	-0.150384	-0.144218	-0.218203	-0.177324
0.067818	0.071839	-0.068893	-0.149311	-0.192603	-0.152528	-0.151858	-0.121031	-0.242865	-0.176788
0.123842	0.018361	-0.130145	-0.140868	-0.2048	-0.182685	-0.173169	-0.114866	-0.252783	-0.184293
0.087118	-0.072512	-0.185768	-0.124382	-0.207749	-0.196758	-0.196624	-0.119691	-0.243535	-0.18684
-0.032705	-0.169818	-0.192201	-0.104679	-0.205068	-0.202387	-0.213646	-0.133496	-0.221822	-0.166735
-0.150116	-0.24206	-0.171024	-0.0831	-0.207615	-0.214182	-0.227585	-0.131351	-0.175849	-0.125856
-0.223832	-0.252113	-0.138857	-0.07908	-0.217801	-0.214986	-0.218739	-0.086719	-0.078811	-0.057233
-0.245545	-0.221554	-0.091678	-0.098916	-0.219007	-0.182685	-0.157219	-0.009786	0.033238	0.031496
-0.207481	-0.175447	-0.06514	-0.125454	-0.200243	-0.131753	-0.059377	0.065405	0.122636	0.087654
-0.145157	-0.12733	-0.071306	-0.169282	-0.175983	-0.057903	0.03431	0.106553	0.16767	0.100119
-0.112051	-0.101597	-0.098246	-0.207213	-0.121701	0.023588	0.103872	0.087788	0.165124	0.078674
-0.098246	-0.103875	-0.152796	-0.201047	-0.049861	0.068354	0.104408	0.018897	0.102934	0.008174
-0.089534	-0.141538	-0.224637	-0.166601	-0.002146	0.07653	0.04329	-0.072244	-0.000672	-0.070904
-0.111515	-0.194748	-0.252783	-0.101463	0.022113	0.04959	-0.034447	-0.166735	-0.093555	-0.130815
-0.135908	-0.234555	-0.216863	-0.014477	0.00536	-0.030024	-0.119691	-0.236297	-0.165663	-0.190325
-0.15923	-0.234153	-0.144754	0.057765	-0.034179	-0.121969	-0.183087	-0.252649	-0.204934	-0.222894
-0.17089	-0.166467	-0.025065	0.090603	-0.076935	-0.172633	-0.188984	-0.230668	-0.201717	-0.209357
-0.134166	-0.044098	0.099315	0.067818	-0.131083	-0.180675	-0.163653	-0.198367	-0.181077	-0.164859
-0.066079	0.073983	0.155206	0.008576	-0.164591	-0.162446	-0.134032	-0.151054	-0.141002	-0.102669
0.004019	0.140462	0.139792	-0.064068	-0.165797	-0.117948	-0.10736	-0.105081	-0.102401	-0.051871
0.067684	0.14703	0.058168	-0.124382	-0.142476	-0.051603	-0.085513	-0.056428	-0.07412	-0.022787
0.095562	0.087922	-0.041953	-0.140063	-0.097576	-0.015281	-0.064336	0.011123	-0.032705	-0.011126
0.064601	-0.008043	-0.126124	-0.12465	-0.049861	-0.016353	-0.050129	0.061116	-0.003888	-0.010188
-0.004291	-0.095833	-0.175581	-0.09208	-0.013405	-0.010322	-0.042623	0.07988	0.007504	-0.009384
-0.069831	-0.15025	-0.173705	-0.049459	0.003751	-0.023591	-0.045974	0.085108	0.021309	-0.007909
-0.10602	-0.161508	-0.124114	-0.013673	0.006298	-0.041417	-0.040479	0.084974	0.018495	0.001875
-0.09838	-0.134032	-0.051067	0.002679	-0.005497	-0.036324	-0.023055	0.07921	0.021041	0.007772
-0.068893	-0.060449	0.001473	0.00737	-0.025065	-0.039138	-0.005095	0.063797	0.025196	-0.007507
-0.035654	-0.004023	0.018495	0.00804	-0.048119	-0.041149	0.006164	0.025598	0.004019	-0.039004
-0.014611	0.008174	0.016484	-0.000672	-0.068625	-0.028952	0.001741	-0.034984	-0.028952	-0.091276
-0.019972	0.00871	0.002009	-0.008848	-0.074657	-0.029354	-0.037798	-0.100524	-0.076533	-0.145022
-0.035386	-0.019168	-0.018498	-0.022653	-0.078409	-0.039004	-0.10039	-0.160436	-0.123846	-0.171024
-0.051335	-0.055356	-0.030963	-0.060047	-0.075193	-0.051067	-0.162044	-0.203594	-0.146095	-0.17652
-0.062326	-0.067151	-0.040077	-0.088194	-0.071574	-0.080018	-0.21244	-0.216595	-0.139929	-0.155075
-0.068089	-0.085245	-0.057099	-0.088998	-0.092751	-0.143548	-0.229462	-0.216863	-0.110443	-0.127464
-0.061924	-0.0831	-0.060985	-0.095029	-0.129341	-0.209357	-0.188582	-0.214048	-0.102803	-0.127062
-0.055222	-0.060985	-0.069429	-0.100926	-0.166333	-0.25037	-0.131083	-0.219141	-0.117948	-0.137517
-0.054016	-0.050263	-0.080688	-0.095163	-0.213378	-0.27329	-0.083905	-0.239112	-0.151322	-0.145425
-0.044634	-0.038736	-0.086049	-0.094627	-0.258144	-0.239916	-0.067285	-0.25868	-0.196356	-0.147435
-0.034179	-0.034984	-0.086853	-0.112855	-0.268867	-0.160034	-0.082564	-0.266052	-0.224368	-0.119825
-0.018498	-0.039943	-0.084709	-0.136042	-0.236565	-0.094761	-0.106422	-0.236967	-0.226111	-0.090874
-0.014343	-0.055356	-0.095833	-0.151188	-0.165663	-0.047046	-0.118216	-0.172499	-0.19515	-0.066079
-0.017023	-0.076667	-0.102803	-0.16754	-0.069161	-0.045438	-0.101865	-0.098648	-0.143682	-0.049861
-0.030292	-0.093153	-0.102133	-0.183891	0.008174	-0.080286	-0.074254	-0.02989	-0.093287	-0.063398
-0.057233	-0.119691	-0.11634	-0.175983	0.037527	-0.107092	-0.044634	0.014474	-0.066079	-0.07144
-0.08806	-0.131485	-0.128805	-0.1343	0.006834	-0.120629	-0.029488	0.042084	-0.059779	-0.084843
-0.107494	-0.127599	-0.138723	-0.066213	-0.049057	-0.104143	-0.042087	0.047981	-0.074522	-0.11433
-0.099184	-0.103339	-0.142074	0.017154	-0.091008	-0.069697	-0.051067	0.037795	-0.100524	-0.118618
-0.092751	-0.070368	-0.127867	0.078808	-0.105752	-0.040211	-0.050129	0.040073	-0.112185	-0.109907
-0.060583	-0.052676	-0.092617	0.092077	-0.076935	-0.000806	-0.053078	0.02533	-0.104411	-0.086451
-0.008848	-0.026942	-0.016085	0.068086	-0.026004	0.022918	-0.041149	0.002813	-0.06447	-0.04651
0.018092	-0.007373	0.081087	0.014206	0.025598	0.021443	-0.018632	0.008844	0.005226	0.005226
0.041816	0.006432	0.152525	-0.026808	0.073581	0.031093	0.015814	0.024258	0.082561	0.066209
0.053477	0.059106	0.184156	-0.026406	0.113656	0.046641	0.072777	0.055487	0.166598	0.114996
0.054549	0.131348	0.177455	0.010453	0.139524	0.063663	0.139256	0.10548	0.218334	0.144483
0.08685	0.207879	0.135235	0.077066	0.162443	0.091675	0.199838	0.141266	0.21954	0.141937
0.130276	0.262028	0.089799	0.149978	0.179465	0.134431	0.241119	0.153463	0.201312	0.122636
0.198229	0.25613	0.071973	0.205735	0.197425	0.192198	0.251305	0.146896	0.15534	0.112986
0.272884	0.224499	0.086716	0.234954	0.225303	0.243934	0.226912	0.13939	0.098243	0.110305
0.291246	0.171021	0.129472	0.246078	0.245408	0.278111	0.183888	0.134967	0.056425	0.125183
0.269131	0.11446	0.179465	0.242861	0.275029	0.285081	0.152391	0.131884	0.027877	0.148906
0.21954	0.108027	0.228788	0.228252	0.318455	0.269265	0.128534	0.146762	0.032166	0.170351
0.150649	0.136843	0.257337	0.220746	0.323548	0.232273	0.114058	0.163247	0.058972	0.182816
0.105212	0.179733	0.260687	0.207745	0.308402	0.18362	0.116605	0.165526	0.097707	0.184558
0.087922	0.228386	0.251975	0.199838	0.275565	0.148102	0.130276	0.174908	0.143143	0.17464
0.11379	0.257337	0.227716	0.203188	0.215385	0.134967	0.140998	0.18161	0.166598	0.162711
0.178527	0.277173	0.19327	0.207611	0.172495	0.138988	0.142607	0.182414	0.186435	0.146762
0.230397	0.269936	0.17464	0.218468	0.155876	0.148772	0.136843	0.184826	0.216189	0.127327
0.250099	0.233613	0.165392	0.217798	0.149174	0.153731	0.132688	0.18228	0.231469	0.110976
0.236026	0.185764	0.165526	0.184424	0.150649	0.145555	0.125585	0.176248	0.223427	0.099717
0.193002	0.13805	0.175042	0.138184	0.151855	0.127193	0.107893	0.16566	0.197559	0.083097
0.14006	0.094222	0.175042	0.088995	0.143411	0.098511	0.100655	0.143009	0.160701	0.063127
0.089799	0.06688	0.168743	0.043692	0.12974	0.071034	0.100253	0.10414	0.129606	0.048249
0.045837	0.072241	0.141937	0.024124	0.111512	0.054415	0.085912	0.083231	0.096098	0.048383
0.013804	0.095026	0.089397	0.029083	0.084706	0.046239	0.078406	0.077736	0.062188	0.055219
-0.002816	0.108161	0.040342	0.038063	0.056961	0.051064	0.083097	0.067818	0.046105	0.058704
-0.006301	0.09717	-0.00925	0.052002	0.043558	0.062323	0.07653	0.053074	0.020237	0.063395
-0.003352	0.068756	-0.042087	0.054147	0.024928	0.062323	0.063797	0.017824	-0.008043	0.063931
0.009381	0.014474	-0.037128	0.036991	0.003617	0.049724	0.056157	-0.030427	-0.023457	0.043022
0.006834	-0.045974	-0.019838	0.013401	0.003215	0.037259	0.032836	-0.069965	-0.033241	0.018092
-0.030024	-0.083234	-0.006435	-0.011528	-0.002548	0.010453	-0.004827	-0.096772	-0.042891	-0.009116
-0.058305	-0.091678	0.00536	-0.049191	-0.023323	-0.034313	-0.030963	-0.097442	-0.048521	-0.044098
-0.092617	-0.0894	0.001607	-0.084441	-0.03887	-0.07144	-0.066079	-0.078811	-0.051871	-0.069831
-0.133094	-0.089668	-0.03485	-0.100658	-0.07144	-0.099184	-0.102535	-0.07144	-0.06313	-0.102535
-0.139125	-0.085245	-0.086585	-0.118216	-0.109504	-0.133496	-0.120361	-0.067687	-0.06246	-0.121567
-0.127599	-0.086183	-0.129341	-0.131485	-0.137383	-0.15159	-0.133094	-0.056965	-0.071976	-0.119557
-0.115938	-0.104411	-0.170354	-0.122773	-0.163519	-0.149714	-0.127867	-0.053346	-0.078543	-0.113123
-0.103473	-0.131887	-0.182015	-0.120763	-0.182551	-0.151322	-0.112721	-0.048521	-0.070099	-0.090606
-0.096503	-0.156281	-0.163921	-0.122237	-0.181479	-0.130815	-0.088998	-0.045304	-0.076667	-0.058171
-0.096101	-0.157219	-0.147971	-0.118082	-0.169014	-0.102267	-0.050397	-0.046108	-0.081492	-0.033509
-0.101597	-0.149177	-0.112587	-0.12599	-0.154405	-0.091946	-0.024395	-0.051871	-0.083637	-0.019302
-0.110845	-0.130547	-0.081626	-0.128269	-0.133496	-0.078677	-0.001744	-0.059377	-0.09838	-0.01193
-0.108298	-0.086183	-0.069161	-0.119155	-0.10803	-0.055356	0.016082	-0.059377	-0.099586	-0.008043
-0.092617	-0.05281	-0.059511	-0.104813	-0.075461	-0.036592	0.01769	-0.053882	-0.071172	-0.021715
-0.069563	-0.025601	-0.062728	-0.075863	-0.031633	-0.028818	0.020371	-0.033643	-0.046778	-0.046912
-0.038736	-0.004425	-0.072244	-0.039273	0.006164	-0.003486	0.024928	-0.011796	-0.025065	-0.07211
-0.00228	-0.000672	-0.064202	-0.007641	0.038063	0.024928	0.027073	0.010855	0.009381	-0.116742
0.028815	0.006968	-0.048253	0.034042	0.067818	0.041816	0.036321	0.044765	0.023722	-0.183087
0.060446	0.014474	-0.023859	0.076664	0.085108	0.064065	0.037929	0.073447	0.00871	-0.257474
0.092211	0.026	0.022381	0.09717	0.101191	0.081891	0.046105	0.085644	-0.018498	-0.312963
0.106016	0.041816	0.069426	0.120626	0.122234	0.089129	0.054013	0.101191	-0.06447	-0.268464
0.117141	0.071437	0.110037	0.146226	0.142339	0.103336	0.051064	0.119285	-0.13497	0.04128
0.133493	0.113254	0.154133	0.164856	0.156144	0.115801	0.074787	0.122904	-0.211636	0.733949
0.141937	0.151051	0.185496	0.175712	0.181744	0.129874	0.10213	0.109903	-0.230266	1.098109
0.155876	0.178259	0.201044	0.186033	0.203725	0.156814	0.112584	0.072107	-0.069563	1.098109
0.172764	0.203322	0.210962	0.192064	0.204931	0.182682	0.132822	-0.001208	0.429968	1.098109
0.179331	0.223695	0.214581	0.188311	0.218468	0.203188	0.156814	-0.098246	1.098109	1.098109
0.192332	0.224499	0.217128	0.188713	0.227046	0.213509	0.15601	-0.176654	1.098109	0.34258
0.208014	0.233345	0.230397	0.204797	0.228654	0.221819	0.136575	-0.147569	1.098109	-1.05281
