0.005226	-0.00027	0.008844	0.002545	-0.006569	-0.005363	0.008978	0.007504	-0.004157	-0.004559	0.014742	0.000803	-0.002548	-0.00027	-0.000136	0.003751	-0.003218	-0.007105	-0.00027	-0.010858	0.013535	0.001607	-0.004693	0.004153	-0.009384	-0.00161	-0.002146	0.006968	-0.001208	-0.003084	-0.000136	-0.002146	0.009381	0.006968	0.008576	0.006968	-0.004559	0.009246	-0.001342	0.007772	-0.000404	0.002813	-0.003486	-0.003888	-0.001342	0.005628	0.000669	0.008442	-0.006033	-0.003888	0.003349	-0.002146	0.002679	0.002813	0.001473	0.002411	0.005092	0.005226	-0.003352	-0.000806	0.0067	0.006566	0.003349	0.013133	-0.006167	-0.005497	-0.003084	-0.002682	-0.001744	-0.005497	0.004689	0.010587	-0.004827	0.010453	-0.004291	-1.612236E-6	0.001741	0.008576	0.005226	0.001205	0.001071	0.013401	-0.005363	0.008174	0.001607	-0.009786	0.004019	0.00737	-0.002548	0.0004	-0.000136	0.00737	0.005226	-0.002146	0.006834	0.005762	-0.004693	-0.00027	0.004019	-0.001074	0.00871	0.009917	0.00737	-0.000404	0.003751	0.002143	0.000132	0.006566	-0.000672	0.001205	0.005896	0.006566	0.003617	0.009246	0.007906	-0.011796	0.003617	-0.003888	-0.004023	0.003349
0.01635	0.009112	0.012463	0.00603	-0.002146	0.004287	0.002545	0.013669	-0.007775	0.001607	0.012731	-0.006033	-0.001476	0.002545	0.002545	0.014742	-0.000806	0.004958	-0.002816	-0.007507	0.010185	0.010051	-0.001476	-0.002146	0.006298	0.007906	0.00603	0.009515	-0.001074	0.006968	0.000535	0.006432	0.000669	0.014206	0.012463	0.011927	0.003081	0.005226	-0.004693	0.006834	0.002679	0.00536	0.002545	0.004689	-0.002012	0.011123	0.011391	0.009112	0.004287	-0.005765	0.014742	-0.007775	0.004019	0.00536	0.007102	0.009515	0.01501	0.013401	0.00804	0.006432	0.013267	0.004019	0.012731	0.013938	0.013401	0.002947	0.005896	-0.00228	0.003215	0.005226	0.009515	-0.007105	-0.000672	0.00737	-0.000672	0.001071	0.01635	0.003215	-0.002012	0.008978	0.010051	0.010453	0.005628	0.01769	0.001875	0.002947	-0.004827	0.009649	-1.612236E-6	0.003751	0.002143	0.013535	0.008844	0.007236	0.004958	0.009112	0.005092	-0.000672	0.003483	0.002679	0.003617	0.010185	-0.004693	-0.004291	0.011659	0.003483	0.003617	0.012999	-0.003084	0.008174	0.010319	0.017154	0.004019	0.004287	0.005628	-0.010724	0.010721	0.006968	-0.003352	0.007504
0.00603	0.013535	0.002411	0.009649	-0.000404	0.015814	0.010185	0.007102	0.003617	0.002411	0.015814	0.0067	0.007236	0.007236	0.006566	0.015144	0.006834	0.018495	0.001473	-0.002548	0.009515	0.011793	0.010319	-0.007373	0.009246	0.012865	0.019165	0.013669	0.006298	0.004153	0.005896	0.007236	0.007504	0.007772	0.020773	0.003215	0.016216	0.007504	-0.001476	0.012195	0.014206	0.010721	0.009246	0.008978	0.003751	0.019567	0.018361	0.000266	0.008308	0.007638	0.009783	0.004153	0.011793	0.013133	0.006834	0.013267	0.00603	0.013401	0.012731	0.003885	0.003617	0.002813	0.003349	0.016752	0.010587	0.011927	0.002813	0.014742	0.003617	0.00603	0.009246	-0.001342	-0.005631	0.003617	0.002813	0.010453	0.001741	0.009246	0.002545	0.001607	0.023588	0.001875	0.002813	0.015546	0.004958	0.004823	0.008174	0.000535	0.009246	0.012865	0.010989	0.008576	0.011793	0.011257	0.00737	0.003215	0.009515	0.008576	0.009246	0.011257	0.009246	0.003081	0.000937	-0.001744	0.009112	0.003483	-1.612236E-6	0.003751	0.004958	-0.003888	0.00603	0.005762	0.013535	0.000132	0.01769	0.006298	0.024392	0.007236	0.001339	0.006432
-0.00161	-0.002414	-0.008043	-0.00992	-0.004961	-0.013539	0.001071	-0.005363	0.002009	-0.01756	-0.00161	-0.006435	0.009246	-0.01193	-0.002146	0.002947	-0.001878	0.001205	-0.004425	-0.014879	0.002009	-0.003888	-0.001208	-0.009116	0.000803	-0.001744	0.000266	0.006432	-0.007507	-0.005229	-0.010054	-0.010456	-0.000538	0.002009	0.002411	-0.004559	-0.001074	0.002411	-0.005229	0.004019	-0.007641	0.012061	-0.010858	0.000669	-0.007641	0.00804	-0.006301	-0.008177	-0.002548	-0.003084	-0.005497	-0.000136	-0.00858	-0.002414	-0.0126	-0.003754	-0.008043	-0.008177	0.001071	-0.006837	-0.000404	-0.016219	-0.000538	0.001339	-0.004023	-0.003888	-0.006301	-0.003218	-0.004291	-0.006971	0.002679	0.001071	-0.014343	-0.000136	-0.001074	-0.001342	-0.005095	0.002277	0.006432	-0.003888	0.013535	-0.007373	-0.001744	-0.000404	-0.00228	-0.01059	-0.003352	-0.003754	0.003885	-0.00992	0.001741	-0.008446	0.003081	-0.005631	-0.003888	-0.000404	-0.004559	0.004421	-0.004961	-0.00161	-0.001208	0.0004	0.003617	-0.00094	0.000266	-0.002548	-0.008982	-0.000136	-0.002548	-0.008714	-0.007373	-0.00362	-0.001878	0.00536	0.004421	-0.008982	0.003483	-0.006569	-0.010322	-0.002548
0.013535	0.012329	0.010721	0.008442	0.013401	-0.002682	0.001205	0.011525	0.001875	0.001205	0.002545	0.005762	0.010185	-0.00027	-0.000404	0.018897	0.001071	0.013938	0.001071	0.005628	0.013669	0.017824	0.00603	0.010051	0.018092	0.020773	0.010989	0.017824	0.001205	0.01635	0.008442	0.009649	0.006432	0.017422	0.003081	0.019567	0.019969	-0.004827	0.007638	0.003885	0.011659	0.014474	0.006298	0.010721	0.01702	0.007102	0.014742	0.001339	0.013669	-0.004559	0.01702	0.002009	0.005762	0.000937	0.014072	0.007772	0.013535	0.001875	0.014474	0.006298	0.024258	-0.001074	0.013938	0.007772	0.012195	0.006968	0.014474	0.003349	0.012329	0.010051	0.02533	0.003081	0.007102	0.011927	0.011793	0.01635	0.020371	0.009381	-0.000136	0.01769	0.002545	0.021309	0.010319	0.011391	-0.004023	0.015144	-0.000538	0.014876	0.006164	0.016216	0.001339	0.009917	0.005762	0.015278	-0.002414	0.01434	0.009381	0.014072	0.000803	0.011659	0.008844	0.020907	0.001339	0.004287	0.013938	0.013804	0.005896	0.012731	0.004555	0.023454	0.015412	0.011793	0.007906	0.016484	0.01501	-0.005095	0.006566	0.004287	0.002009	0.002545
-0.011662	0.00737	-0.015683	0.015814	-0.010322	-0.003754	0.01769	-0.003218	0.011257	-0.00027	0.014206	0.004823	0.014742	-0.00094	0.008174	0.007906	0.009783	-0.005899	0.009783	-0.002414	0.014608	0.002545	0.01501	-0.005899	0.002679	-0.000672	0.016216	-0.013539	0.008442	-0.010992	0.012865	-0.008177	0.0067	-0.011796	0.002143	-0.01126	0.018763	0.011793	-0.000672	0.021979	0.012865	0.022381	-0.000672	0.018227	0.005092	0.017422	0.007906	0.004958	-0.007105	0.007638	0.000132	0.010051	0.002545	0.004958	-0.002682	0.012731	-0.004827	0.002813	0.000803	0.010587	-0.006167	0.015144	-0.004023	0.0067	-0.014075	0.005896	-0.009652	0.013669	-0.011528	0.002947	-0.006167	0.005226	-0.013271	0.003349	-0.012064	0.006566	-0.00992	0.008308	0.004689	0.010185	0.02466	0.007102	0.017556	-0.005497	0.012463	-0.000404	0.01568	-0.007105	0.017958	0.003617	0.009246	-0.001074	0.009381	0.002947	-0.000672	-0.002414	0.011123	-0.005631	0.005762	0.000535	0.011391	-0.002816	0.007504	-0.016085	0.013401	-0.002012	0.002143	-0.011126	0.006432	0.001741	0.013267	-0.010456	-0.002146	-0.015013	0.007638	0.020505	0.008978	0.019031	-0.003486	0.019835
-0.095431	-0.039675	-0.096503	-0.03485	-0.094627	-0.044902	-0.012869	-0.045974	-0.018364	-0.04718	-0.018766	-0.0445	-0.0126	-0.050129	-0.024127	-0.046108	-0.017157	-0.067419	-0.019972	-0.06179	-0.016755	-0.067151	-0.029086	-0.072244	-0.04517	-0.077069	-0.036994	-0.091678	-0.030829	-0.10669	-0.033777	-0.097174	-0.04383	-0.103473	-0.041417	-0.102267	-0.036994	-0.005765	-0.041015	-0.013539	-0.042623	-0.00992	-0.05281	-0.018096	-0.058975	-0.013271	-0.053212	-0.026004	-0.072646	-0.025199	-0.072512	-0.028282	-0.079482	-0.034715	-0.078275	-0.030158	-0.071976	-0.036726	-0.073986	-0.026674	-0.079616	-0.026674	-0.080688	-0.038066	-0.095833	-0.034984	-0.098648	-0.035654	-0.119289	-0.048655	-0.116608	-0.033643	-0.121835	-0.040881	-0.131619	-0.056965	-0.12666	-0.045036	-0.027344	-0.037664	-0.008043	-0.05683	-0.011126	-0.071574	-0.022653	-0.073584	-0.018766	-0.066347	-0.020106	-0.091946	-0.030561	-0.084575	-0.035118	-0.07144	-0.032839	-0.085781	-0.037396	-0.093823	-0.028952	-0.093421	-0.036726	-0.088328	-0.024127	-0.085781	-0.033107	-0.088596	-0.041417	-0.104947	-0.0382	-0.106154	-0.049325	-0.10669	-0.048923	-0.108834	-0.043427	-0.013003	-0.042355	-0.016621	-0.057501	-0.012466
-0.383194	-0.208687	-0.376091	-0.215925	-0.392309	-0.218739	-0.092885	-0.234287	-0.103607	-0.230936	-0.106824	-0.251175	-0.112319	-0.271279	-0.129877	-0.266186	-0.130815	-0.295673	-0.148775	-0.306395	-0.144486	-0.320736	-0.173705	-0.337892	-0.181747	-0.362688	-0.196892	-0.366977	-0.19448	-0.41496	-0.206408	-0.385205	-0.225843	-0.432384	-0.238174	-0.418042	-0.223028	-0.09074	-0.249566	-0.122237	-0.26498	-0.127062	-0.260959	-0.114732	-0.287765	-0.133362	-0.290311	-0.147703	-0.323149	-0.170756	-0.349687	-0.183355	-0.366977	-0.173839	-0.346202	-0.166333	-0.361213	-0.172231	-0.367379	-0.182685	-0.378905	-0.213244	-0.424878	-0.207883	-0.403433	-0.213244	-0.456375	-0.245143	-0.495512	-0.243267	-0.484521	-0.263773	-0.523658	-0.270877	-0.522854	-0.281197	-0.512132	-0.28495	-0.149714	-0.272619	-0.136847	-0.28562	-0.133228	-0.327706	-0.158828	-0.346202	-0.166333	-0.350759	-0.178664	-0.402227	-0.20547	-0.405712	-0.195954	-0.371266	-0.189252	-0.422465	-0.232678	-0.449137	-0.21244	-0.442838	-0.207481	-0.421795	-0.216729	-0.407722	-0.211368	-0.415094	-0.224234	-0.45289	-0.242597	-0.464819	-0.255732	-0.451416	-0.26431	-0.464283	-0.243803	-0.116742	-0.268196	-0.127196	-0.29393	-0.130815
-0.886344	-0.629274	-0.87656	-0.630749	-0.921863	-0.628738	-0.389494	-0.667205	-0.407856	-0.639729	-0.428497	-0.68932	-0.470984	-0.708352	-0.456643	-0.709424	-0.481171	-0.761964	-0.506502	-0.765583	-0.515885	-0.798555	-0.56628	-0.834073	-0.588931	-0.896129	-0.597107	-0.876694	-0.599922	-0.960999	-0.62914	-0.905511	-0.655142	-0.992497	-0.698434	-0.991826	-0.653534	-0.415094	-0.717332	-0.455303	-0.740117	-0.485996	-0.739849	-0.473799	-0.783007	-0.514544	-0.794802	-0.532772	-0.840372	-0.585982	-0.888355	-0.624047	-0.928698	-0.608097	-0.89385	-0.582096	-0.93875	-0.595499	-0.914223	-0.624449	-0.938348	-0.69964	-1.051336	-0.671896	-0.96301	-0.677525	-1.092885	-0.773223	-1.09771	-0.756201	-1.09771	-0.793193	-1.09771	-0.830856	-1.09771	-0.799359	-1.09771	-0.845465	-0.556228	-0.791585	-0.50342	-0.802978	-0.537061	-0.860075	-0.569765	-0.920522	-0.630078	-0.918646	-0.648575	-1.032304	-0.711033	-1.005095	-0.65407	-0.941699	-0.669483	-1.037665	-0.753386	-1.09771	-0.731003	-1.055625	-0.673102	-0.995847	-0.680474	-0.992497	-0.667875	-0.974	-0.700712	-1.021447	-0.719209	-1.077472	-0.728189	-1.036593	-0.777914	-1.046913	-0.739715	-0.464685	-0.773223	-0.519905	-0.779522	-0.505162
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.896531	-1.09771	-0.92843	-1.09771	-0.959123	-1.09771	-1.055759	-1.09771	-0.982846	-1.09771	-1.03217	-1.09771	-1.073719	-1.09771	-1.076936	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.97333	-1.09771	-1.016756	-1.09771	-1.058305	-1.09771	-1.046109	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.0957	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.028953	-1.09771	-1.09771	-1.09771	-1.091411
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
