-0.002146	0.006298	0.00737	0.0067	0.002813	0.00603	0.006164	-0.00362	-0.003218	-0.003352	0.004421	0.000132	-0.004559	0.004958	0.003215	0.002813	0.007504	0.006164	0.004421	0.004019	0.00536	0.000803	0.004153	-0.013271	-0.004291	-0.006033	0.012195	0.004958	0.000937	-0.003352	0.001473	0.009246	0.0004	-0.006167	-0.001074	-0.00228	0.0004	-0.001744	0.010185	-0.005095
-0.005497	0.003885	0.011793	-0.004023	0.007102	0.005762	-0.003084	0.005762	0.008978	0.004019	0.00603	0.006834	0.009112	0.000132	0.006298	0.003483	0.003617	-0.00027	0.015546	0.008308	0.000937	0.008576	0.002813	-0.002682	0.001071	-0.000538	0.014206	0.003885	0.004287	0.00603	-0.000136	0.008844	0.006432	0.003885	0.006298	0.008174	-0.00228	0.001741	0.003349	0.002545
0.007772	-1.612236E-6	0.016752	-0.001878	0.001875	0.0067	0.004555	0.004019	0.015948	0.013938	-0.001208	0.015546	0.010185	0.003751	0.012597	-0.007373	0.013401	0.009112	0.011927	0.018897	0.010453	0.010453	0.013133	0.005494	0.012999	0.011927	0.010855	0.008978	0.018763	0.006968	0.008174	0.000535	-0.003754	0.00804	0.016752	0.007772	0.008978	-0.00027	0.00603	0.013938
-0.006703	-0.008177	0.000937	-0.002146	-0.009652	0.000535	-0.008043	-0.003486	-0.003084	-0.001074	-0.002012	-0.002548	-0.003486	-0.001878	-0.00094	-0.007909	0.002009	0.000803	-0.008177	0.000535	-0.002548	0.002009	0.001473	-0.007105	-0.001208	0.00871	0.000803	0.000669	0.000803	-0.000538	-0.001744	-0.005497	-0.005229	-0.001476	0.000937	-0.002548	-0.003352	0.001339	0.000266	-0.000136
0.001473	0.004287	0.001473	0.005494	0.011927	0.002947	-0.00094	0.01501	-0.003486	0.021577	0.004958	0.001607	0.014072	-0.000404	0.009246	0.012195	0.000937	0.012597	0.017958	-0.001074	-0.006301	0.013133	0.000266	0.012061	-1.612236E-6	0.011123	0.011391	0.008308	0.006432	0.012329	0.003215	0.006968	0.018092	0.002277	0.009783	0.004823	0.002411	0.017154	-0.001342	0.006298
0.010587	-0.005899	0.016082	0.007772	-0.010054	0.006834	-0.001476	-0.008311	0.003483	0.002813	-0.017023	0.007504	0.003349	0.016886	0.005494	-0.008714	0.006834	0.003215	0.004153	0.009783	-0.005229	-0.005899	-0.000136	0.00536	0.019299	0.004153	-0.00228	0.016752	0.009917	-0.012869	0.011927	-0.000136	0.001071	0.002545	0.004421	-0.019168	0.013804	-0.003352	0.014072	0.005896
-0.02855	-0.04785	-0.013807	-0.025869	-0.071574	-0.025467	-0.040747	-0.074791	-0.017023	-0.039675	-0.071172	-0.019838	-0.042891	-0.005631	-0.035386	-0.056026	-0.022787	-0.03753	-0.059645	-0.023189	-0.036726	-0.067017	-0.023859	-0.046644	-0.013405	-0.029488	-0.050531	-0.019838	-0.021044	-0.068893	-0.018364	-0.04651	-0.079884	-0.027076	-0.054954	-0.111113	-0.02024	-0.056294	-0.014611	-0.045036
-0.152394	-0.238576	-0.090874	-0.162178	-0.279857	-0.127733	-0.187912	-0.308271	-0.121031	-0.193005	-0.307065	-0.124382	-0.231606	-0.085915	-0.159096	-0.255464	-0.106824	-0.187242	-0.267794	-0.11634	-0.196088	-0.306797	-0.12465	-0.227719	-0.09074	-0.137517	-0.241524	-0.092885	-0.155879	-0.27329	-0.110845	-0.239112	-0.361347	-0.160436	-0.278115	-0.443642	-0.179468	-0.285888	-0.124516	-0.22142
-0.470448	-0.611046	-0.361482	-0.509719	-0.694949	-0.420589	-0.544031	-0.738107	-0.425548	-0.554351	-0.704465	-0.418847	-0.589869	-0.345934	-0.480366	-0.647904	-0.400886	-0.544299	-0.667607	-0.394855	-0.546175	-0.73623	-0.423135	-0.604881	-0.348347	-0.456241	-0.619758	-0.351429	-0.48613	-0.657689	-0.402227	-0.655678	-0.829784	-0.53867	-0.738911	-0.983785	-0.571105	-0.7432	-0.457447	-0.633563
-0.967299	-1.09771	-0.815174	-1.032035	-1.09771	-0.892778	-1.0957	-1.09771	-0.885674	-1.064873	-1.09771	-0.852971	-1.09771	-0.758882	-0.96368	-1.09771	-0.861951	-1.050934	-1.09771	-0.839166	-1.071038	-1.09771	-0.879509	-1.09771	-0.782069	-0.944648	-1.09771	-0.777646	-0.962742	-1.09771	-0.872003	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.998394	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.022251	-1.09771	-1.09771	-0.701249	-1.09771	-1.09771	-0.87656	-1.09771	-1.09771	-1.09771	-1.09771	-0.962742	-1.09771	-1.09771	-0.955772	-1.09771	-1.09771	-0.782337	-1.09771	-1.09771	-1.09771	-1.09771	-0.817453	-1.09771	-1.09771	-0.807535	-1.09771	-1.09771	-0.545773	-1.09771	-1.09771	-0.327304	-1.09771	-1.09771	-1.09771	-1.09771
0.282802	0.953222	-0.386143	0.373541	1.098109	0.037661	0.622435	1.098109	-0.190593	0.501138	1.098109	-0.306663	0.593485	-0.720951	0.389089	1.098109	-0.277042	0.574855	1.098109	-0.38239	0.376088	1.098109	-0.035922	0.934458	-0.311086	0.453289	1.098109	-0.218203	0.352498	1.085242	0.063797	1.038064	1.098109	0.37019	1.098109	1.098109	0.557297	1.098109	-0.264041	0.694812
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.029888	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.076262	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	0.781664	1.098109	1.098109	1.002412	1.098109	1.098109	1.098109	1.098109	1.098109	0.76826	1.098109	1.098109	1.098109	1.098109
0.241923	0.046641	0.716257	0.402894	-0.241256	0.176784	0.036187	-0.164323	0.849617	0.530893	0.378366	0.780323	0.189249	1.015815	0.29004	0.140462	0.60729	0.45798	0.437742	1.098109	0.699771	-0.014745	0.726175	0.144483	0.585979	-0.070636	0.305588	0.905642	0.381315	-0.042087	0.415761	-0.005631	-0.118618	0.42139	0.235088	-0.312158	-0.156415	-0.227987	1.066612	0.713308
0.221417	0.745207	0.04195	0.36818	0.268461	-0.507173	0.195951	0.53478	0.361612	0.580752	1.034713	0.423534	0.570432	0.245944	0.466424	0.758074	-0.200645	0.299556	0.767188	0.424339	0.14006	0.451413	0.091541	0.148236	-0.246349	0.227046	1.098109	0.770673	0.636643	0.73234	-0.117948	-0.038602	0.419379	0.107491	0.532501	0.638385	-0.397268	0.490013	0.156948	0.516551
1.098109	1.098109	1.098109	1.098109	1.098109	0.824017	1.098109	1.011258	1.008845	0.986864	0.902559	1.098109	1.098109	1.079747	1.098109	1.098109	0.831791	0.919045	1.032702	0.864226	0.593887	0.772683	0.987132	0.990349	0.634766	1.098109	1.098109	1.098109	1.098109	1.098109	0.974935	0.947727	0.80217	1.067148	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109
0.626188	-0.038066	1.098109	0.530759	0.091005	1.0772	0.632622	-0.269135	0.226108	-0.434394	-1.001611	0.496715	-0.15856	1.059508	0.717597	-0.23174	0.847472	-0.105081	-0.28562	0.495241	-0.500069	-0.681948	0.631684	-0.068625	0.875753	0.662242	-0.232946	0.844256	0.747218	0.608228	1.044765	-0.07144	-0.58625	0.497653	-0.314437	-0.417104	1.098109	0.611981	1.098109	0.729526
-0.939957	-0.930843	-0.643884	-0.77778	-0.263237	0.079344	-0.243669	-0.350223	-1.071172	-1.09771	-1.09771	-1.09771	-1.09771	-0.703125	-0.605551	-0.773893	-0.484521	-0.988208	-0.687845	-0.850692	-1.09771	-0.571373	-0.807803	-0.977485	-0.439353	-0.766119	-1.09771	-1.02587	-0.349687	-0.066883	-0.332397	-0.884334	-0.299425	-0.648575	-0.925347	-0.276774	-0.180138	-0.390432	-0.694815	-1.09771
-0.396866	-0.091812	-0.683154	-0.116742	0.621229	0.702586	0.814501	0.8271	-0.241524	-0.138857	-0.273424	-1.09771	-0.542288	-0.912078	-0.236029	0.140596	0.041682	0.174908	0.059374	-0.613861	-0.006033	0.724969	-0.023591	0.510922	-0.337624	-0.458385	-0.532504	-1.063533	0.054549	0.206807	-0.107896	0.641066	1.098109	0.728453	0.94317	1.098109	0.555956	0.901219	-0.746417	-0.560651
0.044631	0.044362	0.044631	0.321537	0.374211	1.098109	1.080149	0.735021	0.645623	0.227716	0.003349	-0.492027	-0.193675	0.030155	0.036187	0.283473	0.859535	0.465754	-0.154539	-0.013405	0.417637	0.484518	0.956439	1.098109	0.735959	0.149978	-0.392711	-0.271815	-0.279053	-0.508781	0.458382	0.986998	0.992895	1.098109	1.098109	0.90725	1.098109	0.90524	0.803913	0.612517
-0.01957	0.133359	-0.039407	0.172898	0.217128	0.1926	0.446185	0.612249	0.596434	0.544966	0.909797	-0.204934	0.269667	0.073581	0.018897	0.778447	0.548049	0.361344	0.187239	0.044631	0.631549	0.539337	0.419379	0.917704	0.649107	0.341508	0.094758	-0.227451	-0.605953	-0.461468	-0.023457	0.666934	0.870928	0.813161	0.655407	0.754589	0.614796	0.340972	0.699369	0.550461
0.349952	0.17665	0.368984	0.296206	0.063797	-0.182953	0.033372	0.237098	0.846668	1.094624	1.098109	0.865164	1.009113	0.577133	0.759012	1.098109	0.984988	1.055488	0.660232	0.743599	1.098109	0.459186	0.354241	0.927623	0.795067	1.098109	1.030826	0.671222	0.291648	0.252244	0.460795	1.098109	0.942098	0.716257	0.612383	0.475404	0.60662	0.453021	1.032032	1.0835
-0.404103	-0.926688	0.085108	-0.598179	-1.09771	-0.930306	-1.09771	-1.09771	-0.005765	0.021845	-0.066883	0.808604	0.177053	0.703658	0.203322	-0.291518	0.357859	0.098645	-0.364028	0.412678	0.230799	-1.013137	-0.216327	-0.403701	0.469641	0.797613	0.507035	1.098109	0.114862	-0.260959	0.487601	0.156144	-0.968505	-0.295807	-0.843857	-1.09771	-0.379978	-0.89184	0.959388	0.328507
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.023055	-0.315911	-0.903098	-0.591746	-1.07144	-1.09771	-1.09771	-1.09771	-1.013539	-0.881385	-1.074255	-1.09771	-1.09771	-1.09771	-1.045036	-0.38172	-0.163251	0.16767	-0.662648	-0.660771	-0.603674	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.049459	-1.09771
-1.09771	-1.010993	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.98861	-0.60984	-0.939823	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.809679	-1.039407	-1.085246	-1.09771	-1.09771	-1.09771	-1.09771	-0.770274	-0.080286	-0.247958	-0.455839	-0.446457	-0.85592	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-0.347676	-0.173973	-0.811824	-0.701517	-0.414155	-1.032035	-0.941967	-0.907923	-1.09771	-0.861281	-0.745747	-0.362822	-0.596169	-1.011529	-0.922533	-1.060852	-1.09771	-1.015282	-0.755263	-0.579147	-0.854311	-0.739715	-1.09771	-1.09771	-1.09771	-0.783945	-0.156147	-0.099318	-0.192603	-0.425146	-0.680876	-0.965824	-1.096638	-1.09771	-0.82201	-0.784079	-1.09771	-1.09771	-1.09771	-1.063265
0.326496	0.232273	-0.080152	-0.000672	0.153865	0.088592	-0.016085	-0.164725	-0.481037	-0.363894	-0.546443	-0.251845	-0.280527	-0.605953	-0.76116	-0.932317	-1.09771	-1.002147	-0.661441	-0.410403	-0.874282	-0.39003	-0.657421	-0.876158	-0.568424	-0.631151	-0.334809	-0.241658	-0.299962	-0.557166	-0.730869	-0.862085	-0.561321	-0.668411	-0.243133	-0.205068	-0.776171	-0.816649	-1.09771	-0.576332
0.430638	0.267657	0.265915	0.187775	0.321805	0.576865	0.525934	0.311351	0.162979	0.054549	-0.166735	-0.177592	0.1221	-0.188314	-0.35344	-0.356254	-0.819195	-0.705672	-0.500337	-0.368987	-0.773089	0.047579	-0.141002	-0.197294	-0.026272	-0.460798	-0.580219	-0.496852	-0.465221	-0.632223	-0.79775	-0.710899	-0.014477	-0.18617	0.087252	0.166866	-0.324087	-0.4675	-0.765047	-0.319396
0.366571	0.313093	0.301165	0.298484	0.61828	0.825089	0.920653	0.615064	0.470981	0.386408	0.249697	0.114058	0.487601	0.289236	0.140998	0.154401	-0.104813	-0.37274	-0.342181	-0.371668	-0.44257	0.301165	0.384934	0.352498	0.147834	-0.519771	-0.809947	-0.789306	-0.60287	-0.357193	-0.672834	-0.355182	0.435061	0.2375	0.288968	0.353839	-0.017828	-0.009384	-0.457179	-0.014611
0.407451	0.451815	0.368716	0.56172	0.928025	1.000401	1.098109	0.911807	0.728453	0.557565	0.328909	0.251171	0.424741	0.527542	0.488539	0.480899	0.400347	0.047981	0.151587	-0.245009	-0.017426	0.389357	0.50918	0.485993	0.125049	-0.357997	-0.530226	-0.794668	-0.377699	0.255996	-0.216059	0.010051	0.591072	0.55274	0.463878	0.530893	0.386944	0.64053	0.040073	0.405172
0.435463	0.624312	0.5258	0.811016	1.036857	0.997586	1.098109	1.036187	0.853638	0.512799	0.376758	0.107223	0.169949	0.424339	0.655407	0.719071	0.817048	0.687976	0.776838	0.18362	0.503014	0.668274	0.517088	0.545234	0.249429	-0.092885	-0.045438	-0.311354	0.186703	0.665593	0.312155	0.368448	0.806995	0.885269	0.808738	0.870526	0.921189	1.098109	0.72001	0.691863
0.354375	0.545234	0.576329	0.741722	0.755662	0.866103	1.098109	0.675109	0.678594	0.240583	0.280122	0.074385	0.053477	0.246748	0.578742	0.587051	1.07318	1.098109	1.098109	0.701647	0.941294	0.872804	0.772952	0.683419	0.342714	0.102398	0.209488	0.142875	0.529686	0.64321	0.650984	0.857659	1.062055	1.098109	1.061519	0.939283	1.098109	1.098109	1.098109	0.855514
0.049992	0.117007	0.323414	0.311485	0.119553	0.344993	0.345529	0.169815	0.205601	-0.20346	-0.068625	-0.105349	-0.115804	0.145689	0.34392	0.276101	0.823213	1.011392	0.91824	0.940355	0.991957	0.594021	0.793056	0.523521	0.342312	0.321001	0.316042	0.372201	0.565607	0.412142	0.694142	0.832997	0.648035	1.098109	0.763167	0.453825	0.985524	0.880042	1.098109	0.700039
-0.236565	-0.215925	-0.075059	-0.099452	-0.340573	-0.297549	-0.365234	-0.149043	-0.19783	-0.392309	-0.157755	-0.370059	-0.344594	0.008978	0.106419	-0.010054	0.314434	0.556492	0.49122	0.688914	0.741454	0.250233	0.297412	0.102398	0.199704	0.34955	0.347137	0.441226	0.421658	0.170753	0.412544	0.313093	-0.002816	0.47527	0.208818	0.0772	0.408523	0.326362	1.053343	0.287762
-0.233751	-0.229998	-0.252783	-0.248226	-0.510791	-0.539474	-0.764645	-0.427424	-0.38936	-0.363626	-0.141136	-0.317922	-0.354244	-0.254123	-0.101061	-0.164189	-0.007641	0.293525	0.343384	0.456774	0.571504	0.168207	-0.00027	0.012329	0.100789	0.402492	0.466156	0.435865	0.286555	0.079612	0.195415	0.142071	-0.163117	-0.013673	0.044362	0.010051	0.116337	0.038733	0.627797	0.124915
-0.271815	-0.399278	-0.29192	-0.395123	-0.808339	-0.692403	-1.09771	-0.752314	-0.544835	-0.403567	-0.361482	-0.197562	-0.263639	-0.335882	-0.229998	-0.351161	-0.186572	0.020773	-0.065676	0.349818	0.165124	-0.278919	-0.058037	-0.111381	0.193806	0.468971	0.389223	0.403162	0.135905	-0.166333	0.114594	-0.145961	-0.550866	-0.241256	-0.24903	-0.475139	-0.153064	-0.418042	0.226242	-0.217801
-0.532236	-0.710765	-0.515214	-0.667205	-1.030829	-1.01756	-1.09771	-1.09771	-0.746685	-0.553145	-0.65608	-0.268867	-0.419517	-0.379174	-0.512534	-0.75084	-0.561187	-0.573384	-0.807669	-0.309076	-0.717868	-0.97963	-0.554753	-0.660503	-0.103339	0.039671	-0.172097	0.026268	-0.303714	-0.599922	-0.326098	-0.88621	-1.09771	-0.902428	-0.92977	-1.065945	-0.834743	-1.09771	-0.552609	-0.938348
-0.699908	-0.887953	-0.730869	-0.856992	-1.031231	-1.09771	-1.09771	-1.09771	-0.991692	-0.805658	-0.967835	-0.506502	-0.776976	-0.726446	-0.928564	-1.065141	-0.917842	-1.033108	-1.09771	-1.039943	-1.09771	-1.09771	-1.048655	-1.072647	-0.644822	-0.626728	-0.855115	-0.531834	-0.852703	-1.019705	-0.846001	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-0.808205	-1.002817	-0.926688	-1.028417	-1.093555	-1.051872	-1.06112	-1.09771	-1.032304	-0.940761	-1.071708	-0.803916	-0.957649	-1.084307	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.027076	-1.09771	-1.09771	-1.058573	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-0.856188	-0.972258	-1.021983	-1.03284	-1.028149	-0.916903	-0.82965	-0.965288	-0.908996	-0.898139	-0.908191	-0.800967	-0.750572	-1.0508	-1.055759	-0.963412	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-0.872405	-0.910738	-0.929234	-0.942369	-0.812762	-0.756335	-0.726446	-0.911006	-0.910336	-0.864766	-0.789843	-0.682886	-0.596035	-0.750036	-0.805122	-0.830856	-0.99893	-1.09771	-1.09771	-1.09771	-1.09771	-1.03217	-1.059378	-0.916635	-1.078008	-1.09771	-1.09771	-1.09771	-1.09771	-0.915027	-1.022519	-0.942905	-0.64509	-1.09771	-1.09771	-1.09771	-1.061656	-0.920522	-1.09771	-1.09771
-0.867178	-0.836887	-0.873478	-0.87656	-0.618418	-0.601664	-0.601798	-0.66506	-0.794266	-0.732076	-0.767325	-0.775501	-0.729261	-0.684897	-0.847342	-0.894654	-0.932317	-1.09771	-1.09771	-1.09771	-1.092483	-0.824422	-0.933389	-0.82067	-0.988878	-1.09771	-1.09771	-1.09771	-1.09771	-0.85793	-0.834609	-0.581425	-0.425414	-0.789038	-1.078812	-1.033108	-0.816649	-0.669751	-1.09771	-0.815442
-0.781667	-0.711837	-0.786224	-0.772419	-0.540948	-0.444982	-0.457447	-0.49645	-0.611582	-0.656616	-0.787564	-0.945854	-0.857394	-0.846537	-0.939018	-0.867714	-1.027344	-1.09771	-1.09771	-1.09771	-0.816113	-0.759954	-0.813164	-0.77148	-1.069698	-1.09771	-1.09771	-1.09771	-1.064739	-0.874416	-0.733014	-0.513606	-0.492295	-0.577538	-0.892242	-0.881921	-0.691196	-0.535855	-0.899345	-0.715322
-0.650987	-0.566414	-0.643079	-0.651791	-0.487872	-0.426084	-0.402227	-0.412279	-0.570569	-0.629542	-0.64442	-0.926151	-0.756871	-0.867044	-0.854981	-0.739045	-0.907923	-0.870663	-0.801369	-0.91047	-0.66573	-0.68865	-0.678195	-0.684495	-1.043026	-0.997322	-0.846671	-1.0189	-0.917305	-0.899211	-0.72725	-0.632089	-0.603138	-0.566146	-0.785286	-0.762634	-0.634099	-0.53304	-0.528215	-0.714786
-0.579415	-0.576868	-0.511462	-0.61118	-0.606489	-0.504894	-0.478758	-0.484119	-0.503822	-0.600056	-0.631151	-0.720683	-0.731271	-0.677257	-0.677927	-0.646564	-0.661844	-0.595633	-0.566682	-0.779924	-0.456911	-0.58424	-0.557166	-0.61118	-0.911944	-0.819999	-0.65474	-0.69964	-0.740653	-0.893314	-0.774697	-0.702053	-0.772955	-0.562393	-0.767325	-0.852971	-0.70098	-0.757943	-0.376225	-0.730735
-0.787564	-0.789038	-0.654338	-0.829113	-0.929904	-0.805792	-0.798823	-0.706342	-0.656616	-0.776306	-0.808875	-0.784749	-0.955236	-0.690526	-0.647234	-0.667205	-0.57392	-0.464015	-0.343253	-0.552609	-0.486934	-0.730869	-0.551135	-0.737973	-0.834743	-0.748829	-0.71626	-0.617882	-0.774429	-0.98928	-0.922667	-0.970247	-1.09771	-0.785286	-0.930709	-1.09771	-1.09771	-1.09771	-0.660905	-1.053748
-0.849218	-0.659029	-0.807669	-0.817319	-0.887953	-1.020509	-0.951617	-0.676721	-0.806998	-0.788502	-0.680206	-0.842785	-0.884602	-0.807267	-0.61252	-0.577941	-0.615067	-0.344996	-0.22209	-0.40799	-0.614531	-0.704599	-0.656616	-0.766521	-0.769738	-0.657555	-0.55596	-0.744942	-0.771883	-0.832732	-1.037799	-1.09771	-1.09771	-1.026808	-0.942101	-0.978155	-1.09771	-1.09771	-0.999868	-1.09771
