0.002679	0.004421	0.010721	-0.00992	-0.00027	-0.004023	-0.006033	0.004153	0.004153	-0.00094	0.002411	0.004555	-0.005497	0.004153	0.006566	0.004019	0.006968	-0.007507	-0.004961	-0.000672	0.004421	0.002009	0.004153	0.009649	0.002411	0.005494	0.003215	0.003349	0.002545	-0.008177	-0.006569	-0.000404	0.000535	0.009917	-0.007641	-0.004961	0.002143	0.00536	0.001339	-0.000672	-0.00858	0.002679	-0.003486	-0.008714	-0.001342	0.007638	0.002143	-0.003888	-0.013271	0.004287	-0.006301	0.000266	0.006298	-0.006301	0.004555	-0.005363	0.004823	0.00737	0.013938	-1.612236E-6	-0.009786	-0.001744	-0.00362	0.018092	0.000535	0.010319	-0.003352	-0.008446	-0.004693	0.015948	0.00603	0.012463	0.01501	0.006164	0.005628	-0.000404	0.003081	0.002545	0.003215	0.00737	0.006566	0.000535	-0.004827	-0.007105	-0.012332	0.004287	0.0004	0.004287	0.010587	0.006968	-0.000672	0.007102	-0.004291	0.001607	-0.003352	0.006298	-0.00295	-0.006435	-0.007239	0.002411	-0.002146	-0.005229	-0.003352	-0.002012	-0.005497	-0.007373	-0.002816	0.003751	0.005494	0.000266	-0.005631	0.008576	0.001741	0.009112	0.003081	0.002143	0.004287	-0.004425	-0.005765	0.002813
-0.000404	0.001339	0.010319	-0.002414	-0.003888	-1.612236E-6	-0.004827	0.001741	0.006164	0.000266	0.002813	0.005762	-0.006971	0.005762	-0.004291	0.00871	0.0004	-0.002414	0.004153	0.003483	0.008174	0.000535	0.004555	0.002009	-0.002414	0.003081	0.007102	-0.010054	-0.005363	-0.004291	-0.007105	0.001473	0.005226	0.003751	-0.005363	-0.009116	-0.003084	-0.006435	-0.004827	0.003215	-0.007775	0.000803	-0.009652	-0.007909	-0.005363	0.009649	0.005226	-0.001878	-0.013405	0.005896	-0.008848	-0.014879	0.001205	0.007772	0.002947	-0.000404	0.011257	0.000669	0.000803	0.00603	-0.001878	0.0067	-0.002682	0.005092	0.007236	0.009515	-0.005631	-0.001074	-0.004425	0.005092	-0.004559	0.005762	0.003483	0.017288	0.001339	0.005226	0.001875	0.009246	0.006298	0.004689	0.003215	0.004153	-0.010858	-0.001476	-0.005899	0.002411	-0.004693	0.0004	0.002143	0.006968	-0.005363	0.00804	0.003483	-0.000806	-0.003218	0.001339	-0.014075	0.001875	-0.000538	0.005226	-0.003754	-0.004961	-0.001342	0.003885	-0.00362	-0.007373	0.002813	-0.001476	0.005762	-0.006435	-0.001342	-0.001878	0.005628	0.002813	-0.004961	0.001875	0.003617	-0.003218	-0.003486	-0.006033
0.001205	-0.002146	0.006298	-0.00027	0.001473	0.0004	-0.008848	-0.000672	0.001607	0.000803	-0.007105	0.002545	0.010453	0.000535	0.000132	0.013401	-0.006033	-0.009652	-0.004157	0.011123	0.010587	0.001339	0.010721	0.002545	-0.003218	0.009649	-0.000136	-0.006167	-0.004559	-0.000806	-0.012064	0.010051	0.000266	0.005092	0.003483	-0.008848	-0.00094	0.001473	-0.009384	0.000669	-0.004291	-0.000404	-0.007105	-0.008043	-0.000538	0.004823	0.003885	-0.00295	0.003215	0.010855	-0.00161	-0.007641	0.004153	-1.612236E-6	-0.000806	0.001205	0.003751	-0.004291	-0.00295	0.001205	0.008978	0.001607	0.010319	-0.004425	0.003081	0.009246	-0.006033	-0.008043	-0.005899	-0.00362	0.007102	0.005494	-0.001208	0.00536	-0.003218	0.00737	0.006432	0.009783	0.013804	-0.003754	0.004689	0.003617	-0.008311	0.006432	0.001071	0.002679	-1.612236E-6	0.003349	-0.005095	-0.002816	-0.01126	-0.004291	0.011525	0.000803	0.003751	0.00871	-0.007641	0.012195	-0.00027	0.004823	-0.000672	-0.00094	-0.003084	0.010587	0.008174	-0.000404	0.005494	0.0004	0.005226	-0.012198	0.006834	-0.000806	0.017422	-0.003352	-0.005631	0.000266	0.005896	-0.003888	-0.004827	0.000535
0.004689	0.001607	0.005896	-0.006301	0.00536	0.001607	-0.014477	0.004019	-0.002548	0.006298	-0.001878	-0.00094	0.015144	-0.007105	0.006164	0.003617	-0.004023	-0.013405	-0.006033	0.004958	0.001473	-0.002816	0.008978	0.001607	0.004019	-0.000806	0.00536	-0.00161	-0.002816	-0.009518	-0.006301	0.016484	0.00737	0.009246	-1.612236E-6	-0.004291	0.005092	0.007772	-0.002012	-0.001878	-0.001476	-0.004157	0.002545	-0.005497	-0.003754	-1.612236E-6	0.003751	-0.00362	-0.001074	0.003885	0.001741	0.007772	0.004958	-0.007909	-0.001342	-0.006703	0.010453	-0.004425	0.0004	-0.001074	-0.00161	0.003081	0.006968	-0.001476	-0.003486	0.000803	-0.004425	-0.011528	-0.005631	0.00603	0.012061	0.002947	0.012597	0.004823	-0.001208	-0.001744	-0.00161	0.003215	0.011793	0.00737	0.002947	-0.006301	-0.011126	0.009246	-0.002682	-0.002548	0.002009	0.007102	0.001205	0.006432	-0.003754	0.001875	0.001741	0.001741	0.002411	0.00737	-0.002548	0.004019	-0.010322	0.011391	0.003215	-0.002012	-0.002146	0.005494	-0.003888	-0.001342	-0.000538	0.002277	0.001071	-0.011528	-0.00295	-0.006569	0.011793	0.009246	-0.008043	0.001875	-0.004559	-0.008177	-0.008982	0.003081
0.002277	0.002143	-0.002548	-0.006435	0.003349	0.005226	-0.005497	0.005896	0.004153	0.00603	0.005762	-0.00027	0.011257	0.003081	0.001473	0.004287	0.002545	-0.00858	0.008844	-0.004693	0.003617	-0.00094	0.009783	0.003349	0.011257	-0.010456	0.007504	0.000266	-0.00228	-0.013137	-0.007909	0.007236	0.0067	0.000535	-1.612236E-6	-0.008043	-0.003084	0.010721	0.001205	0.003081	-0.00094	-0.003352	0.002947	-0.005765	-0.009652	0.001339	-0.006569	0.007638	-0.00925	-0.006703	-0.000136	0.004958	0.006298	0.001473	0.003483	-0.014075	0.009649	-0.002682	-0.009116	0.003751	0.002947	0.004823	-0.001878	-0.004425	-0.004827	0.001071	-0.001878	0.002545	-0.004157	-0.004157	-0.002414	0.001473	0.010989	0.013133	0.003483	0.0004	-0.000404	0.00603	0.00871	0.001339	0.003751	-0.009652	-0.006703	0.006566	-0.001878	-1.612236E-6	-0.005899	0.00536	-0.004827	0.006164	-0.00027	0.003349	-0.005631	-0.007373	-0.004693	0.004958	-0.005765	-0.000806	-1.612236E-6	0.007504	0.002813	0.004287	0.009246	-1.612236E-6	0.000132	-0.009786	0.005494	0.011123	-0.003084	-0.005095	-0.003084	-0.004961	0.004421	0.010587	-0.001476	0.001205	0.002009	-0.007641	-0.001476	-0.00027
0.002277	-0.001744	-0.000806	-0.002682	0.003617	0.006834	-0.001476	0.007772	0.005628	0.005896	0.006164	0.005226	0.011793	0.005494	0.006164	0.014876	0.012061	-0.005631	0.010453	0.000937	0.009649	0.009649	0.010051	0.003349	0.008308	-0.003218	0.004019	0.003885	0.005092	-0.008714	-0.007239	0.009917	0.004421	-0.00094	0.000803	-0.000404	0.007102	0.011927	-0.002012	0.008576	0.002545	0.00804	0.002679	-0.000672	-0.003218	0.001607	-0.007909	0.008174	-0.002816	-0.000136	-1.612236E-6	0.000266	0.01501	0.001071	0.000669	-0.007909	-0.001342	0.000803	-0.000806	-0.004291	0.007772	0.005628	0.007638	0.000669	-0.008714	0.002679	0.001339	0.004958	0.00536	-0.001878	0.004958	0.008844	-0.002682	0.009649	0.001205	0.006968	0.007906	0.007102	0.010587	0.004421	0.002679	-0.001476	-0.004023	0.013401	0.001875	-0.00027	-0.001342	0.004958	-0.005229	-0.000136	0.004823	-0.007775	0.003885	-0.002816	-0.00094	0.010051	0.006298	0.008576	0.011391	0.004019	0.008174	0.00603	0.01434	0.00737	0.00871	-0.006971	0.004689	0.013535	0.001339	-0.001074	0.01434	0.002009	0.00804	0.004555	0.001875	0.004287	0.007638	-0.006301	-0.000404	0.002679
0.008442	0.004958	0.001071	-0.001744	0.004823	0.008174	0.001607	0.014072	0.00804	0.005762	0.010319	0.001205	0.002813	0.005092	0.012463	0.008576	0.009246	-0.005095	0.00737	0.012195	0.005762	0.009783	0.010587	-0.005497	0.00603	0.002545	0.00804	0.006834	0.011123	-0.005095	0.006566	0.01501	0.00737	0.010185	-0.00228	0.010855	0.019031	0.011123	-0.000136	0.012731	0.009649	0.010319	0.003885	0.010989	0.000937	0.011525	0.005762	0.004421	0.00737	-0.000538	-0.001744	-0.000538	0.016484	0.000803	-0.000404	-0.005631	0.010721	0.004823	0.009649	-0.007105	0.004019	0.018092	0.009112	0.004823	-0.004961	0.000803	0.012865	-1.612236E-6	0.009783	0.013938	0.003349	0.005762	-0.001744	0.008442	-0.000806	0.008308	0.00737	0.012061	0.004958	0.011391	0.004153	-0.003218	-0.00362	0.009783	0.003751	-0.002682	-0.00027	0.004019	0.002277	0.011659	0.006566	-0.002146	0.001473	0.009246	0.00536	0.01635	0.007772	0.005628	0.007638	0.006566	0.014876	-0.001476	0.008978	0.007102	0.004287	0.005226	-0.003486	0.006834	0.011659	0.000669	0.013938	0.001071	0.00603	0.005226	-0.003486	0.00737	0.000669	-0.001744	-0.005095	0.002545
0.010051	0.004555	-0.00228	0.000937	0.004287	-0.000672	0.006968	0.018763	0.009783	0.00536	0.006968	0.001473	-0.003754	0.006968	0.004823	0.009917	-0.002146	0.000266	0.003483	0.010453	0.011525	0.009917	0.001607	-0.010188	0.004555	0.006834	0.000803	0.005494	0.00804	-0.003084	0.005896	0.003751	0.0004	0.002143	0.003885	0.002947	0.008442	0.010319	0.006834	0.00871	0.012597	0.005494	0.004689	0.012463	-0.002548	0.016484	0.003617	0.000132	0.00536	0.007772	0.003349	-0.00027	0.011659	0.00737	0.009515	-0.00362	0.008442	0.007772	0.007772	-0.004827	0.006968	0.00737	-0.003084	0.004555	0.002947	0.000535	0.017154	0.005628	0.001607	0.008844	-0.010188	0.005628	0.001205	0.016886	0.001473	0.011525	0.008174	0.015412	0.000669	0.008844	0.013401	0.007906	0.003617	0.000535	0.008308	0.0067	0.008442	0.006968	0.000266	0.016886	-0.005095	0.002947	-0.005229	0.008978	0.006968	0.010185	0.002277	0.005628	0.0067	0.010051	0.013133	0.001339	0.010319	0.004555	0.012731	-0.008714	0.004019	0.01635	0.01434	0.002679	0.009649	0.007504	0.00536	0.002411	0.006432	0.011391	0.003751	0.00804	-0.000404	0.002813
0.005896	0.004019	-0.008714	0.003215	0.001607	-0.005229	-0.001074	0.010721	-0.003352	0.010051	-0.000136	0.003617	-0.004961	-0.001744	-0.000136	0.006566	-0.000404	0.002009	0.002947	0.005092	0.006566	0.006298	0.000266	-0.003888	-0.005095	0.004153	-0.009786	0.004019	0.004019	0.002679	0.002813	0.011257	0.000937	-0.003084	0.004153	-0.002548	0.005226	0.009649	-0.007373	0.004019	0.007236	0.003081	0.002947	0.002679	0.001473	0.011123	0.002277	0.003885	0.004287	0.017824	0.0067	-0.006301	0.009917	0.007504	0.014072	0.004555	-0.005631	0.004019	0.011525	-0.001208	0.010185	-0.000672	-0.006033	0.006164	0.010855	-0.002146	0.002411	0.010051	-1.612236E-6	0.006298	-0.006435	0.010051	0.002947	0.01769	0.004287	0.006432	0.00737	0.004823	0.008978	0.010721	0.007906	0.015546	-0.001208	-0.001476	0.000132	0.012061	0.01702	0.006834	0.007504	0.00603	-0.004291	0.001473	0.008442	0.009381	0.001741	0.006968	0.003617	0.009112	0.003349	0.004823	0.004153	-0.00161	0.008978	0.015144	0.013401	-0.013673	0.002411	0.012731	0.0067	0.00603	0.008308	0.010453	0.004823	0.000803	0.012597	0.006298	0.005762	0.0004	0.002277	0.004153
0.003617	-0.001744	-0.00925	0.003349	0.003617	-0.003218	-1.612236E-6	0.003215	-0.00228	-0.001476	-1.612236E-6	-0.002012	-1.612236E-6	0.002277	0.003885	-0.00362	0.001875	-0.002012	0.002009	0.00603	0.001607	0.002679	0.007236	-0.000806	-0.002816	-0.001074	-0.002414	-0.001342	0.007638	0.002277	0.006432	0.016082	0.003215	0.002277	0.001205	0.005762	0.007638	0.010989	-0.002146	-0.003218	-0.006435	-0.002414	0.009246	0.004019	0.008844	0.012463	0.002947	0.005896	-0.00161	0.010319	0.004823	-0.003754	0.000266	0.000937	0.011123	0.000937	-0.003754	0.001741	0.002143	-0.004827	0.003081	-0.002146	-0.004291	0.002813	0.016082	0.000266	-0.005363	-0.002012	-0.002548	0.010855	-0.008714	0.006566	0.0004	0.001205	0.004823	0.003617	0.002143	-0.000404	0.00737	0.002143	-0.001208	0.001607	-0.002816	-0.003754	-0.009384	0.002813	0.002009	-0.000806	0.003081	-1.612236E-6	0.001473	0.003081	0.011123	0.010587	-0.004023	0.011123	0.001741	0.002545	-0.004693	-0.003084	-0.000538	-0.007909	-0.001476	0.016216	0.00603	0.003349	-0.000538	0.005092	0.0067	0.000803	0.002679	0.005762	0.002277	0.009515	-0.005229	-0.001074	0.000803	-0.01059	-0.003352	0.010453
