0.035382	0.05026	0.050126	0.052806	0.039671	0.040476	0.031764	0.067282	0.081891	0.060848	0.101325	0.028011	0.073983	-0.033777	-0.2241	0.427689	-0.12465	-0.083771	-0.016219	-0.105081	0.156278	-0.007507	0.030021	-0.0189	0.161639	-0.065408	0.107223	0.058436	0.014474	0.040878	0.038733	0.044765	0.040207	0.039537	0.024928	0.046507	0.030155	0.045837	0.048115	0.023454	-0.004291	0.076262	-0.048789	-0.087926	-0.007641	0.104274	0.044094	0.044228	0.022784	-0.016621	0.007638	0.012865	0.018629	0.00737	0.016618	-0.026272	0.042486	0.019433	0.005494	0.069158
0.046373	0.0516	0.054549	0.050394	0.04329	0.037125	0.02667	0.070632	0.078808	0.036723	0.067416	0.068488	0.044631	-0.030695	-0.380246	0.301299	-0.117814	-0.058037	0.043826	-0.122371	0.121832	0.006164	0.033372	0.036857	0.112584	-0.032571	0.097841	0.018629	0.026402	0.051064	0.019165	0.041548	0.037393	0.033372	0.031227	0.050796	0.018629	0.047981	0.050394	0.029753	0.009112	0.062859	-0.075997	-0.07211	-0.030695	0.115667	-0.00161	-0.001744	-0.014209	-0.045572	0.024392	0.004153	0.005494	0.011793	0.025866	-0.006971	0.035114	-0.022519	-0.006569	0.062859
0.05026	0.050126	0.045435	0.048651	0.05227	0.037661	0.027073	0.056023	0.06956	0.017556	0.033104	0.1028	0.023186	-0.017694	-0.46951	0.149308	-0.08806	-0.028014	0.088324	-0.12532	0.075189	0.017824	0.039269	0.069694	0.044899	-0.011394	0.07586	-0.015147	0.033104	0.052404	0.013938	0.044094	0.037125	0.026134	0.033506	0.046239	0.010051	0.032702	0.039671	0.040207	0.024258	0.028413	-0.084977	-0.054954	-0.040077	0.106284	-0.045706	-0.041015	-0.054686	-0.059779	0.027743	-0.006837	-0.007909	0.011391	0.038063	0.013267	0.003081	-0.056562	-0.008848	0.062725
0.052136	0.037527	0.043424	0.056291	0.05093	0.039269	0.028547	0.048785	0.068622	-0.00027	0.012731	0.130008	0.031093	0.040342	-0.451416	0.013804	-0.057233	-0.013405	0.125451	-0.10039	0.034578	0.021577	0.047579	0.086046	-0.016353	-0.000136	0.05026	-0.036056	0.045301	0.052672	0.019299	0.04195	0.035248	0.023856	0.031496	0.044899	0.002545	0.023454	0.034042	0.050528	0.059642	-0.006971	-0.068625	-0.024529	-0.044232	0.085912	-0.071172	-0.07412	-0.074657	-0.069965	0.028681	-0.010188	-0.003486	0.005226	0.036857	0.02667	-0.03686	-0.071574	0.004421	0.066343
0.051332	0.035382	0.057765	0.054415	0.049992	0.045569	0.027073	0.053745	0.075726	-0.012869	0.010453	0.15038	0.052538	0.114996	-0.330118	-0.097576	-0.031767	-0.008982	0.144215	-0.07077	-0.001744	0.000937	0.05093	0.06956	-0.068357	0.017422	0.024124	-0.052676	0.052404	0.05991	0.015546	0.035382	0.040878	0.029217	0.036187	0.037795	0.006298	0.040073	0.03297	0.062591	0.069158	-0.032839	-0.036458	0.028681	-0.048923	0.047579	-0.075059	-0.084039	-0.069965	-0.058037	0.019031	-0.011126	0.004958	-0.006837	0.031898	0.031898	-0.054016	-0.063532	0.00804	0.053879
0.05093	0.039671	0.049188	0.048383	0.059776	0.05093	0.038331	0.052538	0.069426	-0.010054	0.021175	0.160433	0.065271	0.168207	-0.125856	-0.161776	-0.009518	-0.019168	0.137916	-0.031365	-0.021446	-0.016085	0.035784	0.034846	-0.117948	0.022515	0.001071	-0.059243	0.055755	0.051868	0.021979	0.037929	0.046105	0.036857	0.03163	0.037393	0.018763	0.03364	0.027073	0.060312	0.075592	-0.06246	0.005762	0.069292	-0.043025	0.002411	-0.064738	-0.072378	-0.061656	-0.028416	0.01769	-0.003754	0.015144	-0.024529	0.02466	0.041012	-0.052676	-0.058305	0.015278	0.042084
0.054013	0.045435	0.048249	0.04959	0.055621	0.053208	0.052672	0.045971	0.067014	0.005762	0.034176	0.173032	0.076396	0.235892	0.100789	-0.170354	-0.012198	-0.034447	0.114594	0.036455	-0.022787	-0.025601	0.011123	0.013669	-0.139795	0.036321	-0.015147	-0.041283	0.05857	0.03498	0.035516	0.037795	0.05227	0.031764	0.025732	0.043558	0.023588	0.033506	0.025598	0.052538	0.074519	-0.090472	0.059374	0.104676	-0.037664	-0.037798	-0.041149	-0.040881	-0.027478	-0.010456	0.0067	0.008844	0.037125	-0.029086	0.011257	0.04396	-0.049861	-0.047984	0.036857	0.030825
0.054817	0.047445	0.056693	0.046105	0.058972	0.063261	0.053477	0.034846	0.07921	0.020103	0.053611	0.165928	0.073313	0.288298	0.284947	-0.147703	-0.013807	-0.04785	0.075323	0.097975	-0.015415	-0.033375	-0.022251	0.002411	-0.127196	0.056559	-0.032035	-0.009518	0.05026	0.025598	0.04262	0.040476	0.057765	0.031496	0.027475	0.043692	0.033908	0.031764	0.030021	0.058838	0.049858	-0.093957	0.107357	0.13872	-0.028014	-0.061924	-0.020642	-0.007507	0.003349	-0.003486	-0.01193	0.015546	0.038599	-0.029488	-0.006971	0.027341	-0.028014	-0.021581	0.052672	0.020237
0.06058	0.059374	0.048383	0.0516	0.060848	0.072509	0.058436	0.036053	0.083767	0.037393	0.071973	0.14636	0.053208	0.275699	0.412008	-0.101463	-0.007641	-0.054552	0.029887	0.12143	-0.004291	-0.021044	-0.058037	0.007504	-0.098782	0.061786	-0.049727	0.017288	0.044496	0.012061	0.045971	0.036053	0.059374	0.044496	0.03498	0.0516	0.040073	0.024928	0.024124	0.051734	0.040342	-0.070099	0.128936	0.141534	-0.019972	-0.075059	-0.009384	0.008576	0.019433	0.014876	-0.000806	0.018361	0.042352	-0.036592	-0.025467	0.022515	0.003215	-0.006301	0.061652	0.017154
0.059374	0.068086	0.055353	0.060714	0.048785	0.068622	0.066343	0.037661	0.077334	0.069694	0.073581	0.125585	0.030557	0.195549	0.449268	-0.041149	-0.011796	-0.036592	-0.016219	0.136977	-0.013673	0.017824	-0.071574	0.036723	-0.052273	0.074787	-0.060851	0.04195	0.048651	0.003349	0.045837	0.035382	0.061116	0.046507	0.040207	0.058436	0.037393	0.0323	0.021041	0.031496	0.024392	-0.031365	0.134699	0.123708	-0.004827	-0.076667	0.005092	0.016216	0.037259	0.026938	0.008442	0.018763	0.05026	-0.035252	-0.034715	0.009783	0.026402	0.014608	0.068622	0.027877
0.061384	0.060714	0.058704	0.058838	0.055353	0.0579	0.066477	0.038599	0.063931	0.088056	0.084303	0.081489	0.009783	0.06822	0.381851	0.002545	0.001205	-0.010322	-0.057769	0.132688	-0.030292	0.068086	-0.068089	0.075726	-0.01193	0.079612	-0.065006	0.080819	0.044899	0.009783	0.049992	0.044094	0.059642	0.04061	0.051734	0.057095	0.045569	0.029753	0.023454	0.026804	-0.006569	0.019165	0.134163	0.096634	0.018763	-0.056562	0.013267	0.018763	0.031227	0.008308	0.011659	0.023052	0.039001	-0.020374	-0.045706	-0.015683	0.051064	0.036991	0.070632	0.042486
0.063261	0.060044	0.048651	0.063529	0.052538	0.058436	0.059374	0.044496	0.048249	0.092211	0.098645	0.035114	-0.008714	-0.103205	0.266987	0.036187	0.031764	0.032702	-0.07278	0.089799	-0.037262	0.105346	-0.049995	0.115801	0.026938	0.063529	-0.060047	0.101996	0.034578	0.011525	0.053745	0.03498	0.055219	0.048651	0.065673	0.065137	0.046239	0.036589	0.019969	0.006164	-0.023457	0.070364	0.108831	0.049992	0.024928	-0.032705	0.008576	0.016484	0.018092	-0.002816	0.021175	0.018092	0.0323	0.000132	-0.055758	-0.024931	0.059106	0.03431	0.065539	0.051868
0.053879	0.057765	0.053477	0.06688	0.044362	0.064065	0.059374	0.046507	0.029619	0.105614	0.100253	-1.612236E-6	-0.004023	-0.298487	0.116337	0.04329	0.048651	0.080953	-0.073316	0.043424	-0.043293	0.119822	-0.011796	0.135503	0.057095	0.040207	-0.028952	0.09449	0.038599	0.018361	0.045837	0.028681	0.053477	0.060848	0.070096	0.062725	0.036723	0.032032	0.023588	-0.009518	-0.052542	0.113522	0.075726	0.010989	0.046105	-0.023859	0.003081	0.005896	0.012329	-0.00362	0.014206	0.010051	0.0323	0.029351	-0.053748	-0.038736	0.054817	0.03565	0.054147	0.067952
0.055353	0.062457	0.057095	0.061518	0.047445	0.056827	0.053208	0.052806	0.01702	0.112986	0.110439	-0.03485	0.015278	-0.433724	-0.02091	0.031361	0.069828	0.105212	-0.064202	-0.003352	-0.026942	0.102264	0.02533	0.12277	0.065405	0.014072	0.028547	0.100655	0.039269	0.040878	0.042084	0.038599	0.049456	0.058168	0.05924	0.058838	0.035114	0.031764	0.028547	-0.000806	-0.060315	0.138318	0.03163	-0.016487	0.083499	-0.016353	0.003885	-0.002682	0.001205	-0.016353	0.013804	0.015814	0.030825	0.054013	-0.040613	-0.059377	0.041146	0.038197	0.043558	0.068622
0.060312	0.064333	0.057229	0.059374	0.056961	0.049858	0.04128	0.057229	0.012597	0.10481	0.110707	-0.05482	0.047445	-0.480232	-0.103741	0.027207	0.098377	0.123306	-0.041685	-0.041283	0.010185	0.054683	0.058436	0.086448	0.074787	-0.016353	0.080819	0.101593	0.04262	0.057631	0.033506	0.031496	0.039269	0.042754	0.046105	0.062457	0.03163	0.039269	0.027475	-0.006569	-0.053212	0.141668	-0.010992	-0.050665	0.089933	-0.004023	0.002947	-0.006033	0.000535	-0.010188	0.01568	0.01501	0.023856	0.059776	-0.019302	-0.066883	0.020371	0.029217	0.03297	0.065405
0.057497	0.044899	0.060848	0.051466	0.054013	0.05026	0.037259	0.049858	0.016886	0.10213	0.103202	-0.050531	0.096902	-0.439755	-0.160704	0.001205	0.10615	0.133359	-0.025199	-0.05281	0.062188	-0.003084	0.085778	0.037125	0.088056	-0.035654	0.133627	0.086448	0.059776	0.061652	0.014608	0.026268	0.020773	0.044094	0.045301	0.047043	0.028279	0.031227	0.034176	-0.000404	-0.054686	0.121028	-0.043561	-0.074254	0.086448	0.000535	0.001205	-0.000672	0.000535	0.009515	0.008442	0.020103	0.025062	0.06688	0.012329	-0.068759	-0.003352	0.019701	0.012329	0.072375
0.060044	0.045703	0.056157	0.040476	0.031227	0.044899	0.028145	0.047177	0.028413	0.092211	0.089799	-0.022921	0.156948	-0.290311	-0.17089	-0.017962	0.085108	0.114192	-0.032973	-0.050933	0.117275	-0.065945	0.080953	-0.015549	0.084706	-0.029756	0.177187	0.084974	0.048517	0.067818	0.009783	0.032166	0.018763	0.044094	0.038331	0.042486	0.026402	0.027743	0.037795	0.017556	-0.026272	0.082963	-0.07412	-0.07908	0.080685	-0.00228	0.012999	0.013535	0.004823	0.017422	0.005226	0.026536	0.028279	0.0709	0.045033	-0.056562	-0.027746	0.008442	0.001607	0.0579
0.056425	0.054147	0.05857	0.047043	0.038331	0.035114	0.020505	0.052136	0.052806	0.075994	0.05227	0.018763	0.214313	-0.071038	-0.134702	-0.011394	0.073447	0.094356	-0.043025	-0.036994	0.148504	-0.11701	0.059508	-0.059377	0.080953	0.000669	0.19193	0.082963	0.032434	0.062188	0.012195	0.02332	0.023454	0.037527	0.036053	0.048115	0.021845	0.030959	0.031361	0.023588	0.006566	0.027073	-0.083369	-0.075193	0.049054	0.005494	0.022247	0.02265	0.02667	0.025196	0.002679	0.023722	0.010721	0.050126	0.085644	-0.036592	-0.043561	-0.001744	-0.003218	0.045301
0.053342	0.041682	0.054147	0.052806	0.039671	0.026536	0.021577	0.054147	0.070766	0.057229	0.023588	0.063663	0.246346	0.140864	-0.089132	-0.000672	0.052806	0.058168	-0.044098	-0.029756	0.149174	-0.133764	0.035248	-0.087255	0.086314	0.043692	0.179733	0.061786	0.037527	0.047043	0.009649	0.018227	0.025062	0.035919	0.037393	0.036187	0.018629	0.025196	0.029619	0.037393	0.029887	-0.019034	-0.080286	-0.067017	0.010587	0.022515	0.029619	0.023186	0.035516	0.042084	0.010721	0.019165	-0.007373	0.026	0.107759	-0.00161	-0.054016	0.005762	-0.002146	0.047445
0.053477	0.043022	0.049724	0.037527	0.020907	0.026	0.020103	0.054013	0.076932	0.037125	-0.002146	0.08685	0.260151	0.317248	-0.036592	0.022381	-0.000538	-0.000538	-0.043964	-0.032571	0.127059	-0.117948	0.010051	-0.098782	0.069158	0.082427	0.143947	0.043692	0.03297	0.026402	0.020773	0.020371	0.035382	0.030021	0.037795	0.038063	0.01769	0.013804	0.027743	0.041548	0.068488	-0.05482	-0.075729	-0.048655	-0.031231	0.02533	0.03297	0.023454	0.04061	0.050394	0.020505	0.00603	-0.017694	0.008978	0.112316	0.052404	-0.066079	0.018227	0.002277	0.042486
0.04329	0.044228	0.049456	0.034444	0.032434	0.027341	0.025062	0.051466	0.085912	0.027743	-0.03753	0.08618	0.2182	0.42005	-0.000806	0.060044	-0.033375	-0.035654	-0.03485	-0.022653	0.074117	-0.082832	-0.009384	-0.078543	0.038063	0.096634	0.089129	0.030021	0.023588	0.006298	0.043558	0.014742	0.028279	0.024124	0.035784	0.041414	0.025598	0.00737	0.02399	0.028279	0.093418	-0.093019	-0.062862	-0.035788	-0.077873	0.028949	0.026402	0.029619	0.042486	0.042218	0.026938	-0.012332	-0.034581	-0.010054	0.109501	0.089933	-0.080956	0.017288	0.013535	0.046909
0.043156	0.031898	0.044228	0.046641	0.03565	0.025732	0.024258	0.046105	0.083633	0.014206	-0.050933	0.076262	0.090469	0.408925	0.010185	0.08685	-0.059511	-0.058439	-0.015683	-0.018364	-0.002146	-0.028014	-0.01957	-0.043561	0.006432	0.094356	0.037259	0.008576	0.023856	0.001205	0.049858	0.02332	0.024794	0.02667	0.037527	0.034176	0.032702	0.013535	0.022918	0.01702	0.099047	-0.101597	-0.042891	-0.020374	-0.107628	0.040207	0.026938	0.023186	0.030021	0.040342	0.03565	-0.033375	-0.04383	-0.021581	0.078942	0.106955	-0.087657	0.025866	0.029485	0.05026
0.039939	0.028815	0.041548	0.038599	0.026938	0.029485	0.028547	0.04061	0.074251	0.003751	-0.047984	0.042486	-0.08176	0.325558	0.005226	0.095294	-0.075193	-0.077337	0.021443	-0.010054	-0.075595	0.032434	-0.013941	-0.013941	-0.030427	0.062323	-0.006837	-0.005363	0.026134	0.002143	0.049456	0.026804	0.032836	0.026938	0.044496	0.036589	0.03163	0.016752	0.027743	0.012463	0.100387	-0.098514	-0.028148	0.002411	-0.119289	0.034176	0.011391	0.005762	0.015948	0.034042	0.030557	-0.048387	-0.056428	-0.034179	0.042218	0.119285	-0.078409	0.025464	0.031093	0.042084
0.033104	0.03498	0.039939	0.027207	0.0323	0.033238	0.036991	0.037795	0.062859	0.008978	-0.030695	-0.005497	-0.270475	0.194342	-0.009652	0.089531	-0.067151	-0.077069	0.059106	0.015412	-0.127599	0.070498	0.003215	0.018897	-0.057501	0.005226	-0.049459	-0.001744	0.027743	0.009246	0.052672	0.012195	0.032836	0.033104	0.037661	0.045435	0.029217	0.021845	0.036455	0.007906	0.077066	-0.098782	-0.016755	0.014876	-0.110041	0.032032	-0.007373	-0.002146	0.003885	0.017824	0.019433	-0.060717	-0.052944	-0.054016	0.004421	0.11312	-0.059779	-0.005363	0.021309	0.033372
0.034712	0.032032	0.038063	0.033104	0.037393	0.037259	0.033774	0.027475	0.041816	0.01702	0.002009	-0.028282	-0.443374	0.044899	-0.029354	0.068756	-0.065945	-0.048119	0.084303	0.04262	-0.157085	0.078942	0.030423	0.032032	-0.061522	-0.046644	-0.066615	-0.004291	0.030289	0.021443	0.047579	0.01702	0.037393	0.04396	0.041414	0.044496	0.035919	0.035516	0.042084	-0.001074	0.03498	-0.069697	0.000132	0.02466	-0.084039	0.03163	-0.016219	-0.013137	-0.01193	0.008174	-0.004023	-0.06514	-0.034715	-0.064872	-0.030561	0.080551	-0.032571	-0.034715	0.020103	0.027743
0.029485	0.023588	0.033506	0.033372	0.027743	0.041146	0.038197	0.014742	0.024258	0.028011	0.035382	-0.039407	-0.531566	-0.07908	-0.047582	0.029619	-0.04517	-0.008714	0.105078	0.070766	-0.146095	0.074653	0.062859	0.033908	-0.051737	-0.087792	-0.058573	0.010051	0.031227	0.028011	0.03297	0.024124	0.046239	0.044496	0.056693	0.042352	0.034846	0.04329	0.054415	-0.001208	0.003215	-0.048521	0.013804	0.038197	-0.056294	0.014072	-0.026406	-0.014879	-0.020508	0.005896	-0.033107	-0.050397	-0.023323	-0.073048	-0.059913	0.045167	0.010587	-0.04584	0.02332	0.02332
0.03431	0.029753	0.027207	0.02533	0.021175	0.040207	0.043022	0.016618	0.006432	0.036187	0.057631	-0.042087	-0.508245	-0.167942	-0.045572	-0.013271	-0.00992	0.01501	0.095428	0.091273	-0.105752	0.056291	0.086716	0.054951	-0.026138	-0.105349	-0.045974	0.03297	0.030959	0.034444	0.022515	0.01702	0.04195	0.044899	0.046105	0.039537	0.027877	0.047445	0.053879	0.010587	-0.028014	-0.03887	0.023856	0.046373	-0.021849	0.003081	-0.02788	-0.012869	-0.017023	0.006834	-0.046778	-0.03552	0.001071	-0.077069	-0.075595	0.002679	0.05227	-0.051201	0.013401	0.012865
0.041012	0.020907	0.024928	0.024794	0.03431	0.039805	0.03297	0.018495	0.004555	0.04195	0.05991	-0.017828	-0.384401	-0.209491	-0.021312	-0.05415	0.01434	0.027341	0.068354	0.10548	-0.04651	0.029485	0.091407	0.070096	0.019299	-0.080286	-0.01957	0.041146	0.028681	0.040342	0.018361	0.026536	0.035516	0.047847	0.039135	0.04128	0.027609	0.05026	0.039001	0.01769	-0.05616	-0.012198	0.045435	0.049054	0.006968	-0.006703	-0.019302	-0.010456	-0.012332	-0.000136	-0.061656	-0.011796	0.026536	-0.067151	-0.078811	-0.03552	0.080819	-0.043696	0.001741	0.013669
0.031227	0.007236	0.02667	0.021175	0.03498	0.039001	0.0323	0.01501	0.003617	0.044094	0.050528	0.012061	-0.179468	-0.20614	0.010051	-0.08806	0.02466	0.007504	0.038599	0.093149	0.031898	0.018763	0.084974	0.080551	0.045033	-0.026674	0.013267	0.057765	0.030557	0.047579	0.009783	0.029619	0.035248	0.04128	0.04195	0.039537	0.02667	0.048517	0.035784	0.031496	-0.073048	0.003215	0.045837	0.044362	0.023186	-0.023323	0.001473	-0.006569	-0.004827	-0.007373	-0.071708	0.012463	0.036053	-0.050799	-0.077471	-0.058171	0.107089	-0.028818	0.008576	0.023052
0.029485	0.019835	0.026536	0.024124	0.026	0.0323	0.028145	0.007638	-0.006167	0.053477	0.021309	0.048785	0.057765	-0.159498	0.053611	-0.101463	0.006834	-0.032437	0.014072	0.048517	0.091809	0.016216	0.05924	0.096634	0.081891	0.044496	0.039135	0.07586	0.044765	0.056961	0.007102	0.022381	0.031361	0.038599	0.037929	0.032836	0.026	0.042218	0.020237	0.041816	-0.075595	0.010185	0.032836	0.035248	0.039269	-0.033643	0.011257	0.002009	-0.001342	-0.006971	-0.065811	0.023588	0.044362	-0.034447	-0.060047	-0.080018	0.112852	-0.005765	0.015948	0.030289
0.023588	0.022113	0.020773	0.02399	0.029083	0.024928	0.021577	0.013401	0.003885	0.055219	-0.019168	0.100789	0.258141	-0.091812	0.101191	-0.088596	-0.026406	-0.067285	0.003349	-0.00362	0.1221	0.024794	0.015546	0.094758	0.121832	0.116605	0.069292	0.081489	0.052538	0.055353	0.003751	0.020505	0.027609	0.033908	0.038197	0.032032	0.018897	0.03297	0.0004	0.036321	-0.067419	0.020371	0.040476	0.022784	0.041682	-0.041819	0.010453	0.004689	0.004958	-0.01957	-0.051603	0.036723	0.05093	-0.009652	-0.03887	-0.083905	0.08618	0.01568	0.012195	0.045033
0.013938	0.012195	0.019567	0.005896	0.020773	0.020907	0.013669	0.020237	0.008978	0.044094	-0.038066	0.150112	0.381181	-0.03753	0.11111	-0.059109	-0.068223	-0.1087	-0.013137	-0.056965	0.124379	0.04128	-0.026942	0.07988	0.121162	0.159495	0.09583	0.090067	0.044362	0.05026	0.013938	0.011525	0.026938	0.021443	0.042352	0.033908	0.019567	0.022247	-0.002548	0.040207	-0.05683	0.03163	0.029753	0.000803	0.03431	-0.04517	0.013133	-0.005095	-0.000538	-0.036458	-0.024663	0.041146	0.042888	0.00871	-0.024931	-0.070904	0.045435	0.024392	0.017958	0.041548
0.018092	0.012865	0.023186	0.002545	0.021041	0.013535	0.005494	0.021175	0.005762	0.023856	-0.042355	0.180269	0.419647	-0.009652	0.094624	-0.02788	-0.118753	-0.132424	-0.02654	-0.093823	0.1028	0.053477	-0.056026	0.058704	0.108965	0.171289	0.116337	0.091407	0.045971	0.032434	0.026134	0.01568	0.025732	0.027743	0.043692	0.026938	0.023052	0.017556	-0.018766	0.060714	-0.038066	0.042754	0.002143	-0.018632	0.027877	-0.029488	0.003215	-0.017023	-0.022385	-0.041149	0.00804	0.030825	0.028145	0.021845	-0.001074	-0.063934	0.009112	0.032166	0.027743	0.041012
0.017288	0.015412	0.01635	0.004958	0.028145	0.009381	-0.000806	0.030423	0.015412	-0.001074	-0.049057	0.170351	0.364829	0.004153	0.079076	0.000266	-0.143682	-0.109236	-0.029086	-0.112185	0.077736	0.059106	-0.069429	0.030289	0.086984	0.150112	0.137782	0.079746	0.042486	0.015546	0.024794	0.013804	0.026134	0.022918	0.035919	0.026268	0.019433	0.003215	-0.028014	0.081355	-0.014611	0.044631	-0.022385	-0.041685	0.012463	-0.015147	-0.017962	-0.027344	-0.03753	-0.050263	0.0323	0.028011	0.012731	0.033104	0.012061	-0.042489	-0.030292	0.027475	0.027073	0.044362
0.006298	0.001205	0.011927	-0.007373	0.016484	-0.002548	-0.004827	0.029619	0.030691	-0.017828	-0.04718	0.108295	0.233077	0.010453	0.047445	0.015412	-0.143682	-0.058841	-0.043696	-0.114866	0.04329	0.053074	-0.079348	-0.005229	0.038063	0.111914	0.138318	0.072375	0.030155	0.008576	0.033774	0.004823	0.02533	0.011257	0.031227	0.029351	0.016484	0.000669	-0.0126	0.095562	0.002009	0.04329	-0.04651	-0.065408	-0.00161	-0.002816	-0.040881	-0.044098	-0.041819	-0.043025	0.040476	0.014474	-0.00362	0.027341	0.023052	-0.009652	-0.069161	0.013804	0.011257	0.038331
0.007772	-0.001878	0.006164	0.0004	0.011927	-0.016085	-0.010322	0.030021	0.039537	-0.032169	-0.033375	-0.014879	0.089397	-0.007775	-0.000806	0.013267	-0.111649	0.001339	-0.056428	-0.090606	0.02399	0.031898	-0.065945	-0.039675	-0.005229	0.061652	0.128131	0.058034	0.029753	-0.013941	0.03565	0.010989	0.022247	0.010721	0.02466	0.017824	0.010721	0.015814	0.000937	0.074787	0.015546	0.03364	-0.064336	-0.074925	-0.004157	0.012329	-0.05683	-0.055222	-0.048387	-0.023859	0.053074	-0.004157	-0.017962	0.031093	0.035382	0.008576	-0.088462	0.014742	-0.004827	0.03431
0.011659	0.007772	-0.005229	0.000803	0.013938	-0.008714	-0.015281	0.033506	0.04128	-0.039004	-0.012198	-0.182685	-0.050933	-0.030695	-0.047716	-0.013941	-0.048655	0.069158	-0.057903	-0.043696	0.022515	0.012597	-0.040747	-0.069429	-0.0445	0.010319	0.113522	0.03498	0.030289	-0.021044	0.026268	0.004823	0.017556	0.010855	0.014608	0.016618	0.009381	0.015412	0.016216	0.00603	0.027073	0.004689	-0.07908	-0.080152	-0.01059	0.013401	-0.062728	-0.052542	-0.051201	-0.013941	0.056693	-0.006033	-0.021983	0.036589	0.037527	0.019031	-0.093689	0.003617	-0.017023	0.019969
-0.000806	0.003081	-0.014477	-0.010054	0.010855	-0.006971	-0.014343	0.021577	0.052002	-0.040211	0.01702	-0.338964	-0.159766	-0.028014	-0.075193	-0.058975	0.019701	0.124245	-0.048655	0.00603	0.015412	-0.005497	-0.022117	-0.085647	-0.08243	-0.019838	0.082561	0.010989	0.020371	-0.004291	0.024526	0.00603	0.011257	0.01702	0.016216	0.00871	0.013804	0.01501	0.031361	-0.083637	0.028279	-0.024529	-0.079616	-0.075729	-0.018498	0.0067	-0.061388	-0.039004	-0.031231	0.004153	0.043826	-0.004827	-0.012198	0.023588	0.036991	0.02667	-0.088462	-0.017828	-0.030561	0.016484
-0.003084	-0.003218	-0.013003	-0.007507	0.012731	-0.015415	-0.014343	0.018763	0.056157	-0.036458	0.047177	-0.462406	-0.210563	-0.018364	-0.09007	-0.106824	0.093552	0.152257	-0.031633	0.046641	0.01702	-0.028416	-0.005363	-0.070234	-0.09972	-0.043025	0.047445	-0.003218	0.018227	0.002411	0.020371	0.012597	0.002009	0.018763	0.016886	0.001205	0.00603	0.026536	0.040207	-0.157755	0.019031	-0.049593	-0.064872	-0.055892	-0.021581	0.004958	-0.04584	-0.029354	-0.006301	0.029619	0.021443	0.001071	-0.001878	0.014474	0.034578	0.04128	-0.060449	-0.020776	-0.030963	0.011793
0.003483	-0.007373	-0.00925	-0.001208	0.004689	-0.012064	-0.004023	0.009246	0.055487	-0.021581	0.076798	-0.514276	-0.220884	0.001473	-0.095163	-0.136713	0.143411	0.158288	-0.002816	0.080015	0.028279	-0.044634	0.012865	-0.035386	-0.085111	-0.052944	0.010051	-0.015817	0.013669	0.011793	0.007906	0.008576	-0.001342	0.021443	0.013938	0.004287	0.008576	0.025062	0.052404	-0.195954	0.011927	-0.067687	-0.045706	-0.033777	-0.022787	-0.011662	-0.024797	-0.015147	0.006298	0.045837	0.000937	0.010587	0.020773	0.003483	0.029887	0.048249	-0.028952	-0.02091	-0.033509	-0.000136
-0.00362	-0.013673	-0.01126	-0.00027	0.000535	-0.015013	0.002009	-0.005095	0.053074	-0.004157	0.102398	-0.45919	-0.189252	0.028815	-0.09007	-0.144084	0.152391	0.127193	0.03364	0.088324	0.033774	-0.050263	0.028413	-0.00094	-0.049593	-0.039809	-0.028952	-0.025735	0.000669	0.027341	0.006298	-0.00027	-0.006703	0.02399	0.022381	0.001071	0.010185	0.014474	0.064065	-0.176922	-0.000672	-0.078543	-0.019972	-0.006167	-0.028952	-0.024261	0.003081	0.013804	0.026402	0.048383	-0.015817	0.022515	0.043558	-0.013941	0.027207	0.036857	-0.006435	-0.017694	-0.025869	-0.002816
-0.004023	-0.015281	-0.01823	-0.000404	0.004823	-0.010188	0.004287	-0.011796	0.038599	-0.000404	0.118615	-0.313499	-0.130815	0.042888	-0.067687	-0.11835	0.142071	0.071571	0.068488	0.064735	0.019165	-0.037262	0.028815	0.033908	-0.021849	-0.031231	-0.064336	-0.025199	-0.003352	0.037393	0.000535	0.007772	-0.007775	0.009917	0.020639	0.011257	-0.00027	0.018227	0.070364	-0.100658	-0.0189	-0.082296	-0.006569	0.016082	-0.038334	-0.035922	0.02533	0.039135	0.04959	0.046373	-0.025735	0.033774	0.052806	-0.027746	0.018495	0.037929	0.022113	-0.013941	-0.007373	-0.004023
-0.011528	-0.014343	-0.019436	-0.001878	0.003617	-0.001744	0.023588	-0.020776	0.024928	0.005762	0.104408	-0.112319	-0.075327	0.058302	-0.042355	-0.060449	0.098109	0.023588	0.081355	0.039135	-0.004693	-0.027612	0.03565	0.058168	0.026938	-0.014343	-0.081492	-0.016755	-0.01193	0.042084	-0.009786	0.014742	0.000803	0.010855	0.012463	0.01501	0.004823	0.022247	0.069962	0.009649	-0.0189	-0.075595	0.006968	0.030289	-0.043696	-0.0445	0.040207	0.046105	0.045971	0.046909	-0.023993	0.043424	0.053342	-0.043025	0.008978	0.036991	0.044362	-0.010456	0.008844	-0.010992
