-0.568156	-0.000538	-0.080956	-0.67967	-0.682082	0.040744	0.502344	-0.3907	-0.60917	0.14073
0.200776	0.594691	0.512799	-0.217801	-0.093555	0.383191	0.986864	0.177723	-0.0445	0.887279
0.699905	0.945583	0.867443	0.278648	0.286287	0.613992	1.098109	0.640396	0.172093	1.098109
0.933654	1.098109	0.981235	0.601795	0.497921	0.749898	0.999999	0.867979	0.421792	1.098109
0.912343	1.065406	0.693874	0.815573	0.787561	0.831121	0.652324	1.012062	0.81946	1.098109
0.738372	0.571906	0.177857	0.728185	1.017423	0.729526	0.325156	0.992761	0.937943	0.916766
0.423668	0.045033	-0.299828	0.217664	0.685832	0.207209	-0.295002	0.584505	0.664387	0.35089
0.026402	-0.280527	-0.412949	-0.160302	0.042486	-0.301034	-0.793461	-0.051737	0.363891	-0.480232
-0.07975	-0.449942	-0.312828	-0.165127	-0.229194	-0.346872	-0.57459	-0.453426	0.216994	-0.773357
-0.176252	-0.754995	-0.47782	-0.244607	-0.236699	-0.507709	-0.405175	-0.577807	-0.109772	-0.85029
-0.634903	-1.062594	-0.764377	-0.606221	-0.499265	-1.024798	-0.715858	-0.877901	-0.670824	-1.09771
-1.09771	-1.09771	-1.090875	-1.045841	-0.952555	-1.09771	-0.928296	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.00657	-1.09771	-1.09771	-1.09771
-1.09771	-0.991424	-1.09771	-1.09771	-1.09771	-0.947998	-0.871199	-1.09771	-1.09771	-0.913419
-1.09771	-0.863291	-0.923873	-0.845197	-0.911676	-0.641203	-0.69763	-0.611582	-1.09771	-0.606087
-0.838228	-0.714652	-0.831928	-0.933121	-0.780863	-0.478222	-0.651389	-0.38869	-1.045439	-0.483717
-0.674711	-0.485728	-0.753654	-1.069028	-0.748025	-0.457447	-0.578611	-0.403433	-0.763439	-0.411207
-0.616139	-0.357059	-0.711435	-0.917171	-0.627934	-0.513874	-0.655812	-0.479294	-0.550196	-0.518029
-0.477954	-0.394319	-0.57593	-0.66305	-0.450076	-0.725508	-0.86825	-0.641471	-0.568692	-0.685835
-0.486666	-0.608097	-0.603674	-0.655276	-0.491625	-1.03485	-1.09771	-0.945184	-0.809947	-1.05911
-0.725374	-0.662514	-0.684227	-0.622841	-0.669617	-1.004559	-1.09771	-1.09771	-0.808607	-1.09771
-0.69696	-0.560383	-0.511864	-0.355316	-0.565476	-0.778316	-1.0445	-1.027478	-0.497656	-0.926956
-0.464417	-0.48546	-0.307333	-0.255866	-0.462138	-0.5766	-0.629542	-0.623243	-0.196088	-0.598581
-0.373544	-0.375019	-0.25868	-0.245277	-0.524194	-0.235493	-0.216729	-0.292054	0.073447	-0.228389
-0.421795	-0.285218	-0.242329	-0.091678	-0.455705	0.028681	0.174104	0.006432	0.173166	0.139658
-0.495512	-0.286961	-0.243133	-0.036994	-0.297817	0.053477	0.335342	0.151185	0.086984	0.280122
-0.445787	-0.132826	-0.229864	-0.103071	-0.184964	0.076128	0.338291	0.142339	0.119419	0.298886
-0.061924	0.281462	0.066209	0.015546	0.018495	0.317918	0.379974	0.240047	0.312557	0.4234
0.562256	0.576195	0.496045	0.326362	0.398739	0.530491	0.45865	0.402626	0.311217	0.510386
0.942232	0.596031	0.592815	0.470177	0.659026	0.374613	0.369922	0.33159	0.069292	0.297278
0.931644	0.618549	0.509984	0.4041	0.588794	0.22584	0.207075	0.135905	-0.02654	0.028681
0.843452	0.660232	0.566947	0.437071	0.485322	0.315104	0.15668	0.095562	0.097036	-0.032571
0.708081	0.514809	0.568957	0.498591	0.505963	0.344456	0.150649	0.187507	0.261894	0.062323
0.404636	0.357055	0.416833	0.451815	0.450072	0.350488	0.242995	0.313629	0.454629	0.266317
0.212973	0.342446	0.357189	0.427555	0.363891	0.396192	0.404502	0.453557	0.600588	0.451279
0.193404	0.251975	0.333198	0.378768	0.313495	0.395924	0.470445	0.526202	0.6412	0.544832
0.117543	0.143947	0.246078	0.281328	0.245408	0.387078	0.526604	0.54711	0.622838	0.609971
0.070096	0.121564	0.180805	0.23817	0.210694	0.346735	0.56105	0.53478	0.499127	0.548987
0.091139	0.059642	0.131482	0.163784	0.1733	0.259079	0.410399	0.384934	0.274493	0.316712
0.099985	0.042352	0.12907	0.061518	0.116203	0.185094	0.224499	0.16566	0.083097	0.109501
0.151051	0.142741	0.196353	0.054683	0.114058	0.159495	0.165794	0.045301	0.015278	0.045703
0.294865	0.29138	0.302639	0.133091	0.183888	0.19126	0.156412	0.024928	0.041146	0.069158
0.488941	0.433319	0.436401	0.249831	0.286689	0.245542	0.18228	0.06755	0.122904	0.11379
0.626054	0.527944	0.549523	0.425411	0.379036	0.368716	0.315104	0.168475	0.304649	0.213777
0.688378	0.595093	0.620693	0.66184	0.477951	0.551935	0.505025	0.324754	0.535986	0.384397
0.73167	0.642406	0.65353	0.859937	0.576597	0.690255	0.640127	0.522181	0.671222	0.499127
0.742795	0.650046	0.620425	0.93486	0.620827	0.714246	0.689451	0.706607	0.681409	0.560915
0.669346	0.624178	0.508778	0.829646	0.636241	0.60662	0.624178	0.787829	0.633962	0.63222
0.530759	0.601795	0.409863	0.609837	0.635704	0.485188	0.482508	0.764374	0.563998	0.673233
0.434659	0.606754	0.397264	0.46428	0.622301	0.41509	0.395254	0.690791	0.46629	0.663985
0.385336	0.541481	0.413348	0.405306	0.587319	0.34124	0.367912	0.532903	0.308536	0.554482
0.297412	0.362685	0.402894	0.308536	0.472589	0.286823	0.331455	0.322609	0.115265	0.348477
0.199168	0.171155	0.35853	0.195549	0.298618	0.219674	0.273554	0.173702	-0.034984	0.140194
0.114862	0.063663	0.256667	0.118347	0.134833	0.104944	0.175444	0.103202	-0.113123	-0.006167
0.051332	0.049858	0.163381	0.056425	0.001071	0.01434	0.066075	0.037125	-0.086183	-0.049459
0.063261	0.054013	0.133493	0.019165	-0.09972	-0.01957	0.014608	-0.025065	0.013401	-0.00858
0.112182	0.057095	0.115801	0.011257	-0.113123	0.004555	0.021443	-0.008848	0.116337	0.024928
0.128131	0.077066	0.055353	-0.034715	-0.047314	0.097975	0.06688	0.054549	0.192734	0.061518
0.129874	0.113656	-0.002146	-0.077069	0.034176	0.196353	0.145019	0.096768	0.236964	0.165392
0.134967	0.168475	0.041012	-0.020374	0.158154	0.268863	0.241655	0.168207	0.300226	0.295937
0.153865	0.187909	0.151989	0.097438	0.294865	0.342848	0.355447	0.272214	0.376222	0.392975
0.174506	0.13805	0.219942	0.211632	0.342178	0.36818	0.419513	0.297948	0.383459	0.393243
0.156814	0.076128	0.225974	0.260285	0.301701	0.30666	0.374345	0.250769	0.325692	0.271946
0.09382	0.011793	0.160835	0.221819	0.200508	0.190992	0.23482	0.206405	0.209756	0.113522
0.018763	-0.047314	0.035516	0.15601	0.075457	0.056425	0.044899	0.119956	0.051466	-0.00925
-0.047582	-0.064202	-0.082296	0.084035	-0.041015	-0.081894	-0.112051	-0.010858	-0.058841	-0.100524
-0.073316	-0.025869	-0.130279	0.007504	-0.114464	-0.172231	-0.196892	-0.102535	-0.094761	-0.134032
-0.044768	0.053074	-0.074925	-0.028416	-0.115938	-0.16124	-0.199707	-0.108968	-0.039943	-0.062326
0.021979	0.14904	0.037259	0.00603	-0.04785	-0.058707	-0.086853	0.001205	0.111378	0.118213
0.108161	0.21753	0.149308	0.073715	0.071705	0.082025	0.100119	0.190456	0.252244	0.319125
0.187909	0.233345	0.237634	0.119822	0.171557	0.209086	0.260553	0.333332	0.318455	0.448598
0.210694	0.203859	0.266183	0.119017	0.228788	0.305856	0.357189	0.384532	0.324754	0.469775
0.188981	0.147566	0.233345	0.089397	0.243129	0.344188	0.38882	0.359334	0.264976	0.390563
0.165124	0.078004	0.166464	0.047311	0.198095	0.318857	0.359066	0.264976	0.177857	0.256801
0.112584	-0.006837	0.06058	0.002277	0.12907	0.235758	0.268461	0.122234	0.080685	0.106284
0.022784	-0.101061	-0.054954	-0.069027	0.031898	0.11111	0.121028	-0.03686	-0.016219	-0.02654
-0.053748	-0.167003	-0.133362	-0.133496	-0.082832	0.002545	-0.027746	-0.158426	-0.084173	-0.148507
-0.100658	-0.185768	-0.162044	-0.13296	-0.145425	-0.076667	-0.111515	-0.219409	-0.136579	-0.245277
-0.121969	-0.16821	-0.153198	-0.095163	-0.144888	-0.145425	-0.145827	-0.257608	-0.167808	-0.280259
-0.10669	-0.131083	-0.116474	-0.054016	-0.114061	-0.191397	-0.178396	-0.267258	-0.155611	-0.255464
-0.090204	-0.076399	-0.052005	-0.023055	-0.091678	-0.204264	-0.212306	-0.239112	-0.111113	-0.197428
-0.060047	-0.009518	0.0067	0.003081	-0.086049	-0.212306	-0.225709	-0.182149	-0.046242	-0.127062
0.004287	0.027743	0.025732	0.012865	-0.066079	-0.219141	-0.209893	-0.105484	-0.013405	-0.072244
0.031227	0.02533	0.023186	-0.026004	-0.067687	-0.217399	-0.185634	-0.068223	-0.039407	-0.059243
0.024928	0.001473	-0.016085	-0.086853	-0.106288	-0.192201	-0.157219	-0.074791	-0.081492	-0.0638
0.016886	-0.063934	-0.078677	-0.136445	-0.150518	-0.130011	-0.103071	-0.090606	-0.118484	-0.079348
-0.002548	-0.131753	-0.144218	-0.179602	-0.180675	-0.078677	-0.06246	-0.103071	-0.141806	-0.102267
-0.039675	-0.180675	-0.232544	-0.223564	-0.187644	-0.072914	-0.103071	-0.108298	-0.15923	-0.107762
-0.105618	-0.248226	-0.316849	-0.242731	-0.187644	-0.108566	-0.168612	-0.125588	-0.186036	-0.121701
-0.184159	-0.306663	-0.356522	-0.219409	-0.179334	-0.198233	-0.218873	-0.160972	-0.212708	-0.144486
-0.254927	-0.33883	-0.332397	-0.17652	-0.157755	-0.302642	-0.255329	-0.190191	-0.241792	-0.158291
-0.326366	-0.308808	-0.254525	-0.122371	-0.139795	-0.341377	-0.262433	-0.196624	-0.272485	-0.177324
-0.351161	-0.210295	-0.146631	-0.067017	-0.148373	-0.330521	-0.258814	-0.190861	-0.289105	-0.19381
-0.303848	-0.114866	-0.048521	-0.069027	-0.200109	-0.288301	-0.249164	-0.19783	-0.293796	-0.194614
-0.194346	-0.012466	-0.015817	-0.133094	-0.272887	-0.217131	-0.215388	-0.189923	-0.270743	-0.164591
-0.06447	0.051868	-0.053748	-0.219275	-0.294734	-0.148105	-0.182953	-0.160034	-0.211904	-0.123578
0.013535	-0.005497	-0.161776	-0.29125	-0.254123	-0.093823	-0.139527	-0.118618	-0.172499	-0.09704
0.00737	-0.146497	-0.310818	-0.327438	-0.194614	-0.074925	-0.093555	-0.069831	-0.171963	-0.085379
-0.106288	-0.319262	-0.425012	-0.316179	-0.137517	-0.096235	-0.085915	-0.049861	-0.172633	-0.091008
-0.294868	-0.468304	-0.457983	-0.256402	-0.094895	-0.127599	-0.093957	-0.057769	-0.17719	-0.104545
-0.471252	-0.526071	-0.38038	-0.167674	-0.074657	-0.139795	-0.109504	-0.070099	-0.184964	-0.122773
-0.579147	-0.448601	-0.222358	-0.069429	-0.082028	-0.134568	-0.130279	-0.093823	-0.16888	-0.157621
-0.555289	-0.271949	-0.057635	-0.022117	-0.10669	-0.133898	-0.126928	-0.121433	-0.142878	-0.189118
-0.391906	-0.067821	0.050126	-0.035386	-0.132424	-0.137785	-0.133094	-0.148105	-0.114061	-0.21311
-0.159096	0.091541	0.051868	-0.071306	-0.155075	-0.150116	-0.140734	-0.174375	-0.110041	-0.247154
0.046373	0.141266	-0.018766	-0.111917	-0.169684	-0.160436	-0.156415	-0.193273	-0.129743	-0.270475
0.14636	0.088458	-0.108566	-0.139259	-0.162849	-0.155477	-0.189789	-0.210965	-0.150652	-0.27329
0.140194	-0.030561	-0.180272	-0.149311	-0.142878	-0.161508	-0.21244	-0.224502	-0.175313	-0.260155
0.024258	-0.153064	-0.222358	-0.140197	-0.121701	-0.179334	-0.237101	-0.227719	-0.181881	-0.207481
-0.143682	-0.219275	-0.225441	-0.113391	-0.105081	-0.195418	-0.246349	-0.198635	-0.135238	-0.112721
-0.254793	-0.233348	-0.180943	-0.094627	-0.089802	-0.194346	-0.212574	-0.119557	-0.062862	0.007504
-0.299559	-0.210429	-0.11701	-0.080822	-0.088596	-0.176118	-0.144352	-0.016621	0.02265	0.108027
-0.293126	-0.158828	-0.075729	-0.095029	-0.119021	-0.131887	-0.055624	0.064869	0.079612	0.162577
-0.239782	-0.110443	-0.057233	-0.147435	-0.159766	-0.048119	0.027743	0.106553	0.067148	0.154401
-0.181077	-0.092215	-0.076533	-0.202656	-0.181345	0.025464	0.085644	0.096232	0.017288	0.092345
-0.150786	-0.093823	-0.134568	-0.247556	-0.171829	0.055621	0.095562	0.023722	-0.070636	0.007638
-0.136311	-0.102267	-0.192335	-0.256134	-0.123578	0.062725	0.039269	-0.082028	-0.163519	-0.079482
-0.132558	-0.134032	-0.234689	-0.203862	-0.053614	0.035248	-0.044768	-0.168478	-0.22973	-0.143012
-0.147703	-0.168746	-0.215254	-0.106288	0.017288	-0.018766	-0.130011	-0.214718	-0.253587	-0.175045
-0.156817	-0.170354	-0.126928	0.018495	0.074385	-0.071976	-0.177726	-0.221554	-0.229194	-0.173303
-0.148105	-0.133228	-0.019704	0.125987	0.091407	-0.128939	-0.172767	-0.194882	-0.187108	-0.147971
-0.128001	-0.066213	0.083499	0.166732	0.06058	-0.158023	-0.143816	-0.147435	-0.130815	-0.117144
-0.08806	0.005762	0.139524	0.131348	-0.015147	-0.151858	-0.099988	-0.103205	-0.058975	-0.088596
-0.035118	0.065673	0.125585	0.041146	-0.101731	-0.125052	-0.062594	-0.077739	-0.003218	-0.058171
0.015546	0.088324	0.06688	-0.062996	-0.139527	-0.077873	-0.045572	-0.057501	0.046507	-0.029756
0.042888	0.062188	-0.019034	-0.153868	-0.145291	-0.03753	-0.045304	-0.033241	0.089263	-0.015683
0.037125	-0.005363	-0.111515	-0.198099	-0.11768	-0.008043	-0.042087	-0.024529	0.092613	0.000937
0.006968	-0.067955	-0.15923	-0.17853	-0.064738	0.004019	-0.031097	-0.033911	0.081087	0.008576
-0.049727	-0.100658	-0.147837	-0.11634	-0.02989	0.00536	-0.028818	-0.028952	0.074787	0.0067
-0.085111	-0.102669	-0.099988	-0.0382	-0.004425	0.003751	-0.031901	-0.01126	0.050528	0.015278
-0.081626	-0.064604	-0.039675	0.024258	0.007906	-0.012064	-0.024797	0.00536	0.024794	0.01434
-0.060583	-0.021715	0.006164	0.048115	0.010185	-0.032303	-0.009384	0.017154	-0.009518	-0.019436
-0.032571	-0.005095	0.020237	0.032568	0.006298	-0.04517	-0.009786	0.020103	-0.064604	-0.068759
-0.014611	-0.013271	0.010051	0.00603	-0.006301	-0.057501	-0.02654	-0.012466	-0.113257	-0.115
-0.008311	-0.037396	-0.025467	-0.011662	-0.023055	-0.060583	-0.049325	-0.061253	-0.165395	-0.147703
-0.032169	-0.057635	-0.057903	-0.035788	-0.045572	-0.059645	-0.089266	-0.11433	-0.208419	-0.155477
-0.069161	-0.063264	-0.068893	-0.057099	-0.07278	-0.072378	-0.151456	-0.169148	-0.223698	-0.130145
-0.084441	-0.073316	-0.077471	-0.065408	-0.089132	-0.093689	-0.21378	-0.181747	-0.223564	-0.098246
-0.087389	-0.077337	-0.074254	-0.069831	-0.098112	-0.129341	-0.251711	-0.155209	-0.222894	-0.069027
-0.082564	-0.075595	-0.049727	-0.076533	-0.099452	-0.175447	-0.25667	-0.133228	-0.239514	-0.06514
-0.070368	-0.0638	-0.033509	-0.086853	-0.089534	-0.220079	-0.225977	-0.109772	-0.263103	-0.119155
-0.06313	-0.049861	-0.031901	-0.085111	-0.085647	-0.243267	-0.163653	-0.101597	-0.272351	-0.167137
-0.048655	-0.045706	-0.033509	-0.076935	-0.101061	-0.227585	-0.095431	-0.134166	-0.260155	-0.177994
-0.027344	-0.02922	-0.050933	-0.079482	-0.115536	-0.17089	-0.049325	-0.156147	-0.207347	-0.178396
-0.025735	-0.019302	-0.074925	-0.094493	-0.13363	-0.079884	-0.057635	-0.150652	-0.128805	-0.155879
-0.016353	-0.030561	-0.088998	-0.107226	-0.162849	-0.005765	-0.087792	-0.129073	-0.060985	-0.128671
-0.009384	-0.049995	-0.100792	-0.124382	-0.179468	0.018361	-0.106824	-0.093019	0.003751	-0.109638
-0.018498	-0.069161	-0.122773	-0.143146	-0.181479	0.004689	-0.122773	-0.058305	0.045033	-0.090338
-0.036056	-0.088328	-0.132156	-0.151322	-0.166199	-0.036458	-0.112721	-0.046376	0.055755	-0.089534
-0.067017	-0.10602	-0.110309	-0.164189	-0.109638	-0.083637	-0.081626	-0.052139	0.059642	-0.100792
-0.085513	-0.106556	-0.082698	-0.164725	-0.024529	-0.105618	-0.050933	-0.056562	0.046239	-0.106154
-0.088596	-0.089534	-0.055222	-0.121969	0.057765	-0.095163	-0.01957	-0.045304	0.027073	-0.100658
-0.082162	-0.056562	-0.030427	-0.049459	0.091273	-0.045706	-0.002816	-0.033643	0.013401	-0.082832
-0.065945	-0.015951	-0.024797	0.04061	0.080283	0.00804	0.006566	-0.025333	-0.001878	-0.058305
-0.030695	0.010051	-0.022921	0.126121	0.038197	0.046909	0.019567	-0.000136	-0.004559	-0.026272
0.01501	0.030423	-0.006301	0.157216	-0.020776	0.085242	0.03297	0.036321	0.017556	0.042888
0.058838	0.045301	0.046239	0.148236	-0.039273	0.106016	0.052806	0.073715	0.072643	0.126121
0.093552	0.046775	0.136039	0.114996	-0.016353	0.117811	0.088324	0.124647	0.123976	0.195147
0.118079	0.071571	0.208014	0.070766	0.030691	0.130544	0.124379	0.162845	0.153731	0.236696
0.13041	0.126389	0.239913	0.056291	0.10347	0.149174	0.157216	0.179197	0.170619	0.231603
0.150112	0.199033	0.239779	0.065807	0.165526	0.178795	0.204395	0.176248	0.160567	0.199436
0.181744	0.265513	0.199972	0.106687	0.201848	0.204663	0.248759	0.160433	0.147164	0.161773
0.214179	0.271142	0.151319	0.169011	0.226912	0.236696	0.259213	0.1477	0.152257	0.104944
0.266719	0.234552	0.120626	0.217798	0.235356	0.274493	0.25479	0.130142	0.144215	0.06889
0.298082	0.183888	0.111244	0.241789	0.225706	0.287762	0.241923	0.115265	0.146226	0.05924
0.277709	0.120224	0.133091	0.248089	0.218736	0.289906	0.216994	0.118615	0.164588	0.052002
0.239377	0.083633	0.172227	0.247418	0.221149	0.27074	0.187105	0.121698	0.175578	0.056023
0.180537	0.08551	0.213241	0.228788	0.212839	0.221149	0.160701	0.137648	0.188847	0.07854
0.134297	0.128668	0.245006	0.205601	0.205735	0.168743	0.153597	0.15534	0.211498	0.110842
0.135235	0.195147	0.2631	0.187373	0.206807	0.13939	0.166866	0.152793	0.221149	0.147164
0.154803	0.229056	0.264976	0.170485	0.212302	0.128668	0.174104	0.148504	0.218736	0.175042
0.189383	0.240315	0.229592	0.170083	0.215251	0.12974	0.17531	0.139122	0.213241	0.197425
0.226912	0.228788	0.175042	0.174238	0.202116	0.131214	0.173836	0.132152	0.190322	0.216725
0.232541	0.178661	0.124245	0.185362	0.167938	0.133225	0.143411	0.126255	0.151587	0.219942
0.199436	0.118347	0.083365	0.185228	0.124781	0.121162	0.101191	0.112182	0.115265	0.207075
0.167938	0.071705	0.061652	0.151855	0.073983	0.094892	0.080551	0.113656	0.088726	0.174774
0.125585	0.036589	0.06822	0.107223	0.037259	0.06956	0.064601	0.116605	0.069292	0.137514
0.068086	0.012731	0.083901	0.059776	0.033104	0.049188	0.053879	0.12143	0.070498	0.098779
0.042486	0.003617	0.089397	0.012195	0.039671	0.039001	0.064199	0.121698	0.072107	0.060446
0.016886	0.009381	0.081489	-0.012466	0.054147	0.025196	0.077066	0.101191	0.048517	0.018092
-0.021312	0.011525	0.044496	-0.015951	0.065003	0.013401	0.069828	0.06956	0.00871	-0.025199
-0.031097	0.005494	-0.012869	-0.006703	0.045703	0.015814	0.056425	0.025196	-0.030695	-0.05683
-0.029488	0.004019	-0.065408	0.016752	0.020907	0.013938	0.038063	-0.018632	-0.05415	-0.071306
-0.038066	-0.023993	-0.086719	0.026134	0.002411	0.003483	0.005092	-0.05683	-0.062594	-0.068759
-0.030695	-0.075327	-0.085915	0.008442	-0.025869	-0.009786	-0.032839	-0.08873	-0.059645	-0.051335
-0.032169	-0.106824	-0.08806	-0.023591	-0.049995	-0.042087	-0.075461	-0.098246	-0.051469	-0.046108
-0.069697	-0.133362	-0.076801	-0.066883	-0.060315	-0.072512	-0.103205	-0.091678	-0.047314	-0.058439
-0.108566	-0.150116	-0.073048	-0.112185	-0.07975	-0.110577	-0.13564	-0.089534	-0.049593	-0.061119
-0.145022	-0.144486	-0.091008	-0.145961	-0.097978	-0.149311	-0.157487	-0.080822	-0.049995	-0.060449
-0.15856	-0.124382	-0.112587	-0.156683	-0.103741	-0.167272	-0.15159	-0.060851	-0.04785	-0.069831
-0.147167	-0.097174	-0.14194	-0.149982	-0.121701	-0.176252	-0.145022	-0.055892	-0.05482	-0.072512
-0.126392	-0.089802	-0.165931	-0.144352	-0.128403	-0.164725	-0.124918	-0.043696	-0.070368	-0.059109
-0.098514	-0.101329	-0.166065	-0.122371	-0.120763	-0.149311	-0.099184	-0.017157	-0.087926	-0.062058
-0.086049	-0.107494	-0.15923	-0.093957	-0.129341	-0.135774	-0.089266	-0.016219	-0.090606	-0.073852
-0.085245	-0.10937	-0.137115	-0.085915	-0.137115	-0.107494	-0.074791	-0.010992	-0.082162	-0.080018
-0.080554	-0.102669	-0.088864	-0.074791	-0.130547	-0.084173	-0.060449	-0.006569	-0.062594	-0.095029
-0.093287	-0.086183	-0.05482	-0.067017	-0.120093	-0.056562	-0.052407	-0.020374	-0.034447	-0.101195
-0.087389	-0.065408	-0.031767	-0.078677	-0.100792	-0.020642	-0.027478	-0.015683	-0.010322	-0.081492
-0.060985	-0.037262	-0.006435	-0.078677	-0.072244	0.008576	-0.004961	-0.0189	0.021309	-0.050129
-0.049861	0.001473	-0.001878	-0.061253	-0.032571	0.025866	0.017556	-0.037128	0.058838	-0.014611
-0.017694	0.036991	-0.005363	-0.049191	0.008442	0.044496	0.057765	-0.026942	0.081489	0.011391
0.026134	0.05924	0.000937	-0.022653	0.042084	0.059106	0.086314	-0.003352	0.097572	0.024526
0.055487	0.083499	0.011257	0.02332	0.076932	0.073849	0.098377	0.022381	0.117945	0.014072
0.086984	0.106687	0.033372	0.072911	0.100387	0.108295	0.123038	0.056693	0.137782	-0.043561
0.122234	0.114594	0.074787	0.117543	0.119285	0.133359	0.138854	0.090469	0.145287	-0.131217
0.143679	0.125451	0.12076	0.154133	0.146494	0.153463	0.144751	0.125049	0.13872	-0.209223
0.167938	0.143277	0.153329	0.177991	0.161237	0.174774	0.161907	0.146091	0.119956	-0.214182
0.182682	0.156546	0.181341	0.194879	0.175846	0.179063	0.18362	0.163113	0.080417	-0.009116
0.178795	0.166196	0.199436	0.207343	0.191126	0.18295	0.204529	0.180537	0.01769	0.554482
0.181476	0.177857	0.213911	0.210426	0.194074	0.194342	0.212034	0.166196	-0.07144	1.098109
0.194342	0.191528	0.228118	0.211364	0.186033	0.197023	0.216591	0.14636	-0.161642	1.098109
0.200374	0.198363	0.235356	0.218602	0.189249	0.206673	0.222757	0.132688	-0.154539	1.098109
0.206807	0.210024	0.239377	0.234954	0.20158	0.209756	0.214179	0.082561	0.098645	1.098109
