-0.00161	0.004823	0.002679	0.007236	0.002679	0.002143	0.008576	-0.001208	-1.612236E-6	-0.002682	-0.006971	0.011257	-0.009786	-0.005899	-0.006435	-0.005899	0.001875	-0.001208	0.007504	-0.005497	0.002143	0.002813	-0.001744	0.00603	0.000803	-0.005765	0.004555	0.008442	0.002277	-0.007507	0.005896	-0.005229	-0.004291	0.001205	-0.008043	0.004153	0.003885	0.007772	-0.002548	0.007236	0.0004	-0.007775	0.008576	-0.00094	0.001741	-0.005631	-0.000404	0.003081	0.005896	-0.003352	-0.009518	-0.00295	0.004019	-0.006837	-0.000672	-0.009518	0.007504	0.010721	0.00536	0.001741	-0.003352	-0.000538	-0.005363	-0.004291	0.00804	-0.011126	0.012865	-0.00161	-1.612236E-6	-0.007105	-0.002682	-0.00362	-0.006435	0.004958	0.001875	0.007236	0.001071	-0.002146	0.002947	-0.005497
-0.001878	-1.612236E-6	-0.002816	0.009246	0.0004	0.001339	0.013133	-0.001342	0.008978	0.000266	0.00536	-0.002682	-0.001074	-0.000806	-0.010054	-0.004157	0.001607	-0.00094	0.011927	-0.00228	-0.004023	0.006834	-0.009116	0.007236	-0.010054	0.001205	-0.004425	-0.001476	0.010319	-0.00161	0.010051	0.002545	-0.003084	0.00603	-0.01126	0.012597	-0.005765	0.00737	0.006566	0.006834	0.003349	-0.003888	0.003751	0.000937	0.001339	-0.00362	0.002947	-0.001476	-0.003754	0.001607	-0.004827	0.001339	-0.005899	-0.003084	-0.003352	-0.008714	0.006968	0.016752	0.008844	0.006164	0.004019	-0.006569	-0.015147	-0.003486	0.006298	0.001875	0.010721	0.000803	-0.001476	-0.00094	-0.001074	0.001473	0.004689	0.002679	-0.004693	-0.00161	0.009917	-0.003084	0.012061	-0.000404
-0.000404	-0.002816	0.000937	0.010051	0.003751	-0.000404	0.013669	-0.00161	-0.00027	-0.000672	0.007102	-0.009786	0.004019	0.009246	-0.014343	-0.008982	-0.00027	0.002411	0.007638	-0.002146	-0.00161	0.0004	-0.009652	-0.000136	0.006968	0.004555	-0.006703	0.004823	0.004019	-0.006435	0.004823	0.007638	-0.002682	0.004421	0.002813	0.01702	0.003081	-0.000538	0.003617	0.004153	-0.003486	-0.006569	-0.003218	-0.002012	-0.007507	-0.00362	0.013669	0.000535	0.001205	0.004689	0.004287	0.002411	0.002813	-0.003888	-0.001342	-0.00094	0.006298	0.004689	0.002009	0.009112	-0.002146	-0.003352	-0.003084	-0.00027	0.004689	-0.004693	0.003617	0.002411	0.0067	0.001473	0.000937	0.004153	0.010319	0.004287	0.003349	-0.001208	-0.002548	-0.007641	0.007906	0.003483
-0.002548	-0.002548	0.007504	0.011793	-0.003084	0.004153	0.002679	-0.001878	0.002143	0.003617	0.011793	0.003349	0.003885	0.00536	-0.006301	-0.000404	-0.002012	0.001473	0.00737	-0.010054	0.002679	0.001473	0.004421	-0.009116	0.007772	-0.000404	0.004555	0.009515	0.003483	-0.006569	-0.000404	0.004689	0.000266	-0.006971	0.002009	0.008978	0.006968	-0.001744	-0.006033	0.003751	-0.005899	-0.000538	-0.001476	-0.001342	-0.005363	-0.009116	0.007236	0.004019	0.007504	0.005762	0.002009	-0.010456	0.004555	0.00603	-0.002414	0.000669	0.002411	0.001875	0.002143	0.004153	0.004153	0.006164	0.001473	0.003885	-0.002414	-0.008043	0.000132	0.001205	-0.00295	-0.002548	0.001741	0.004153	0.006432	0.009112	-0.006033	-0.007775	-0.010992	0.000535	0.011257	-0.00925
0.003215	-0.000806	-0.00362	0.00737	-0.00027	-0.005765	0.002277	-0.000672	0.003751	0.004287	0.002813	-0.00027	-0.005363	0.002277	-1.612236E-6	0.005092	-0.000136	-0.00362	0.004153	0.002143	0.004287	-0.002682	0.003215	-0.005363	-0.002548	-0.001208	0.0004	0.004019	0.011123	0.001071	0.003483	-0.001744	0.005762	-0.001074	-0.004023	0.00804	-0.002682	0.008308	0.000535	0.003215	-0.002682	0.001473	-0.002682	0.006164	-0.002414	-0.012734	-0.001476	-0.005899	0.0004	-0.004425	-0.005765	-0.00295	-0.001476	0.001473	-0.011796	0.00871	0.003751	-1.612236E-6	0.005628	-0.002816	0.00603	0.006968	-0.007105	0.003617	-0.003352	-0.008982	-0.002012	-0.00228	-0.004961	-0.00094	0.000803	0.003483	0.002813	0.011525	-0.008311	-0.014343	-0.003888	-0.000136	0.005092	-0.006301
0.000535	-0.002146	-0.00161	0.007504	0.012463	-0.004291	0.005628	-0.00027	0.00871	0.001339	-0.005229	-0.007373	-0.002548	0.006566	-0.000672	0.002411	0.005226	0.002679	0.004287	0.00804	0.007102	-0.00362	0.003885	-0.003888	0.016886	-0.001074	0.007638	0.003483	0.004555	0.000803	0.001339	-0.008714	0.005896	0.011525	0.001473	0.012597	0.004823	0.009649	0.008844	0.000535	-0.001878	0.007504	-0.004827	0.00603	0.005896	-0.00027	0.000803	0.000266	0.003483	-0.003218	-0.006971	0.000535	0.005762	-0.004961	-0.007373	0.005226	0.001071	0.001875	0.005494	0.003751	-1.612236E-6	0.001741	0.001339	0.003349	0.002277	-0.002012	0.002813	0.004019	0.005494	0.002277	-0.001744	0.005762	0.001875	0.009246	-0.00228	-0.004291	-0.004425	-0.004425	-0.007105	0.003617
-0.001208	0.001071	0.008978	0.011123	0.00603	0.003751	-0.005631	0.001741	0.016886	0.007638	-0.001878	0.010185	0.006164	0.009246	-0.000672	0.000132	0.011257	0.011123	0.015948	0.003483	0.004823	0.004555	0.003885	0.003349	0.013938	0.002679	0.018897	-0.000672	0.005628	-0.006837	0.006298	0.004689	0.003751	0.005092	-0.001208	0.00536	0.008576	0.009783	0.019567	0.004287	-0.002682	0.015546	-0.002146	0.001339	0.011123	0.00536	0.005762	0.008844	0.010319	0.014608	-0.008982	-0.000672	0.011257	0.010319	-0.005631	0.005494	0.003215	0.010587	0.013669	0.010319	0.009381	0.002277	0.001205	0.014206	0.003215	0.00536	0.008174	0.009917	0.003483	0.003215	0.006968	0.009381	0.003617	0.005226	-0.008177	-0.002414	-0.000136	0.000803	0.001473	-1.612236E-6
0.00536	0.003349	0.011391	0.002143	0.003885	0.002143	0.000669	0.001071	0.010185	0.003617	-0.000538	0.015144	-0.004157	0.004019	0.006834	-0.001476	0.016082	0.003349	0.014742	0.00536	0.001875	0.001473	0.000669	0.013267	0.003349	0.003885	0.007236	0.001875	0.008978	-0.002816	0.009381	0.013133	0.008174	0.002545	-0.003084	0.007906	0.004823	0.010721	0.018361	0.005092	0.009649	0.007102	-0.002012	0.005896	0.004958	0.003081	0.007906	0.00871	0.002277	0.010319	-0.007775	0.006566	0.007236	0.006834	0.001607	0.012061	0.004823	0.001607	0.009515	0.005494	0.008844	0.004958	0.009112	0.012061	0.005494	-0.007775	0.00603	0.002679	0.001875	-0.000538	0.011391	0.012731	0.001473	0.002009	0.0004	0.002679	0.005762	0.001071	-0.00161	0.003751
-0.002682	-0.001074	0.009112	0.001071	0.012999	0.005226	0.010319	-0.004559	0.007906	0.001071	0.003885	0.004689	-0.006435	0.004019	0.003885	0.000803	0.012329	0.004287	0.006298	0.003081	0.001875	0.000669	0.007906	0.008978	0.010587	0.003751	0.001741	0.008308	0.004287	-0.000672	0.001339	-0.000404	-0.00027	0.004555	0.002009	0.011123	0.003081	0.009515	0.00804	0.002679	0.012329	-0.006435	-0.006703	0.005226	0.007236	0.00737	0.008442	0.011659	-0.003352	0.004958	0.007504	-0.004827	0.004823	-0.004425	0.005092	0.005226	0.003349	-0.006301	-0.001074	0.005628	0.008442	-1.612236E-6	0.009246	-0.003486	0.007504	-0.00228	0.00804	-0.005765	0.004019	-0.001074	0.001741	0.002813	0.001741	-0.002682	0.005628	0.0067	0.003751	-1.612236E-6	-0.00228	0.003483
-0.003754	0.0004	0.000803	0.001741	0.005092	0.009515	0.006298	-0.001342	0.003617	0.005092	0.003617	0.007504	0.006432	0.011525	0.001607	0.000535	0.006834	0.011793	0.004019	0.001071	0.005092	0.008844	0.005762	0.0067	-0.000404	0.002679	0.006298	0.006432	-0.000136	-0.003888	0.004958	-0.004291	-0.002012	-0.003084	-0.003486	0.004287	-0.00295	0.004823	0.009649	0.009783	0.004287	-0.004023	-0.00161	-0.00228	0.012195	0.003215	0.00737	0.002947	-0.00228	0.009246	0.00737	-0.006837	0.011123	0.002679	-0.001074	0.007772	0.003215	0.001875	0.005494	0.003081	0.003885	-0.001342	-0.001074	-0.007239	0.005628	0.000266	0.005762	-0.002414	0.001607	0.005494	0.000669	-0.003352	0.007236	-0.002146	-0.000538	-0.001074	0.004019	0.003751	0.003751	-0.00228
