-0.017157	-0.010858	-0.021715	-0.016219	-0.02091	-0.011394	-0.0189	-0.027076	-0.030963	-0.046376	-0.032169	-0.113525	-0.021044	0.025598	0.035516	-0.074791	-0.007105	-0.023189	0.030959	0.015144	0.019299	0.088592	-0.074254	0.024392	0.018763	0.029619	-0.059511	-0.028684	-0.017292	-0.03887	-0.010858	0.011391	-0.004023	-0.004827	-0.000806	0.00603	0.006566	0.002947	-0.008848	-0.028684	0.031898	0.06192	-0.00992	-0.001342	0.035919	0.028145	0.031496	0.005762	0.015546	0.043424	0.028145	-0.006167	0.018361	0.022381	0.018092	0.013938	0.06822	0.00603	0.068354	0.015412
-0.021446	-0.013405	-0.021044	-0.011126	-0.027746	-0.01059	-0.033375	-0.012869	-0.031365	-0.025467	-0.016889	-0.115134	-0.100792	-0.003084	0.023052	-0.064336	-0.007105	-0.022653	0.021845	0.002679	0.011793	0.100923	-0.047716	-0.007775	0.036857	0.015948	-0.046778	-0.054686	-0.016487	-0.037128	-0.022787	0.006432	-0.005899	0.000669	0.000535	0.006566	0.013669	-0.006837	0.001875	-0.033509	0.024124	0.069426	-0.019436	0.024124	0.030155	0.037929	0.027073	0.014608	0.029887	0.04959	0.021041	-0.001476	0.019031	0.019031	0.017288	0.020773	0.061786	0.018763	0.059776	0.019567
-0.021849	-0.020776	-0.026808	-0.000806	-0.02654	-0.01126	-0.031365	0.001205	-0.026138	-0.013405	0.005092	-0.084307	-0.153332	-0.030024	0.005494	-0.053346	0.001607	-0.016487	0.018092	0.000132	-0.01059	0.100253	-0.004693	-0.033241	0.039805	-0.003218	-0.034447	-0.059109	-0.00925	-0.019302	-0.016487	0.008576	0.002277	0.000266	0.004019	0.006164	0.023588	-0.010724	0.00804	-0.030963	0.026536	0.065941	-0.028416	0.048919	0.030691	0.034712	0.03431	0.017958	0.040744	0.048383	0.012195	0.005092	0.018092	0.02399	0.005896	0.00871	0.053611	0.02667	0.052002	0.017824
-0.0189	-0.018364	-0.022385	-0.003084	-0.021581	-0.014879	-0.021178	-0.002012	-0.020106	0.004019	0.021979	-0.024395	-0.170756	-0.048923	-0.006703	-0.024663	-0.001208	0.005092	0.016216	-0.000538	-0.030292	0.067952	0.013804	-0.049459	0.031764	-0.02721	-0.020508	-0.062192	-0.006971	0.000535	-0.009518	0.00737	-0.001208	-0.000538	0.000937	0.010721	0.039939	-0.004023	0.023052	-0.01957	0.041548	0.062859	-0.019972	0.063931	0.027207	0.020103	0.030691	0.03297	0.051466	0.040476	-0.00027	0.01434	0.001339	0.027609	0.006968	-0.008982	0.044765	0.028279	0.041548	0.005226
-0.027746	-0.009786	-0.014075	-0.006837	-0.022921	-0.015951	-0.031633	-0.005899	-0.015147	0.024794	0.030423	0.053745	-0.149445	-0.066883	-0.025065	0.006164	0.005092	0.032568	0.012463	0.006968	-0.052407	0.023588	0.029351	-0.05549	0.029753	-0.044902	-0.006435	-0.060449	-0.000538	0.015948	-0.016487	0.001607	0.006834	0.000132	0.002947	0.007906	0.046239	-0.000672	0.032434	-0.007909	0.037393	0.057363	-0.005765	0.073313	0.019835	0.022113	0.02332	0.047445	0.044899	0.039269	-0.002682	0.02399	0.001473	0.020103	0.015948	-0.003218	0.02332	0.036053	0.034444	-1.612236E-6
-0.026406	-0.010992	-0.026674	-0.009652	-0.021849	-0.0189	-0.023055	-0.007239	-0.004961	0.027207	0.041414	0.118213	-0.102267	-0.069429	-0.034715	0.023454	0.01501	0.039671	0.013267	0.025866	-0.078141	-0.009518	0.038599	-0.048387	0.002009	-0.057635	-0.001476	-0.048789	0.005628	0.037795	-0.003888	0.002545	0.010587	-0.005497	0.004421	0.010051	0.037393	0.006432	0.039135	0.015278	0.038063	0.04396	0.004958	0.07921	0.021443	0.02399	0.027207	0.050662	0.041816	0.020237	-0.006837	0.03431	0.005896	0.020505	0.019969	0.004823	0.011123	0.047445	0.017824	-0.008446
-0.020508	-0.011796	-0.024261	-0.011528	-0.022653	-0.021581	-0.014745	-0.013941	-0.008714	0.028413	0.038331	0.161773	-0.045974	-0.06313	-0.034715	0.040342	0.021845	0.042352	0.00871	0.018629	-0.080688	-0.036458	0.029887	-0.034313	-0.010322	-0.071574	-0.008043	-0.01957	0.008978	0.036723	0.010721	-0.003352	-0.002414	0.001607	-0.000672	0.004958	0.020237	0.017824	0.039403	0.030155	0.040073	0.017288	0.020505	0.073581	0.0323	0.018763	0.030289	0.056291	0.043424	0.001473	-0.006837	0.047445	-0.00228	0.025062	0.031093	0.006432	0.002813	0.042486	-0.001342	-0.007373
-0.021849	-0.009116	-0.015549	-0.006569	-0.019704	-0.01823	-0.023859	-0.016353	-0.006703	0.030691	0.01434	0.18429	0.001473	-0.033911	-0.043025	0.036053	0.025598	0.044765	-1.612236E-6	0.015144	-0.074791	-0.043561	0.039671	-0.012734	-0.010456	-0.059645	-0.014477	0.001339	0.009649	0.01501	0.007638	-0.003352	0.008308	0.001741	-0.005497	-0.004023	0.011927	0.014876	0.031227	0.024392	0.035784	-0.008043	0.034444	0.060982	0.040342	0.027341	0.036589	0.057363	0.027073	0.002009	0.006164	0.048651	0.0067	0.028681	0.032568	0.017556	-0.002414	0.033908	-0.005899	-0.002414
-0.020106	-0.019168	-0.016353	-0.00992	-0.020374	-0.012466	-0.014209	-0.016621	0.004689	0.028949	-0.012332	0.162309	0.034176	-0.002414	-0.051469	0.014206	0.02667	0.02667	-0.002548	0.025062	-0.060583	-0.045438	0.04329	0.007504	-0.024663	-0.027746	-0.021849	0.007906	0.001071	-0.002414	0.011793	0.004019	0.012061	-0.00027	-0.005363	0.005628	-0.006837	0.013401	0.025464	0.026938	0.039403	-0.023993	0.054147	0.053342	0.045301	0.033372	0.039135	0.041146	0.023722	-0.007105	0.015546	0.039135	0.017154	0.022918	0.029887	0.034712	-0.003754	0.026134	-0.004693	0.002143
-0.024395	-0.023591	-0.021446	-0.018766	-0.028148	-0.01193	-0.006167	-0.019302	0.002009	0.026804	-0.038736	0.101996	0.057497	0.012865	-0.05683	-0.009652	0.030155	-1.612236E-6	-0.007641	0.014206	-0.024261	-0.041953	0.034712	0.01501	-0.019034	0.010051	-0.030427	0.022515	-0.003084	-0.024663	0.014742	0.000132	-0.00027	0.010319	-0.003218	0.000669	-0.025601	0.009246	0.011257	0.039269	0.039805	-0.026942	0.072375	0.036321	0.047981	0.029083	0.032434	0.025732	0.030825	-0.019972	0.038599	0.036991	0.022918	0.00737	0.032568	0.03431	-0.001208	0.013535	0.004689	0.012195
-0.02788	-0.01756	-0.022519	-0.024395	-0.030829	-0.014075	-0.007507	-0.023323	0.003617	0.015412	-0.068357	0.034846	0.063529	0.024124	-0.06514	-0.027344	0.017422	-0.016621	-0.014343	0.003617	0.010721	-0.022117	0.04262	0.018227	-0.003352	0.047043	-0.030695	0.024124	-0.00027	-0.045036	0.004958	-0.006971	0.000132	0.002009	0.000937	0.0004	-0.024797	-0.002682	-0.001342	0.032702	0.027609	-0.023323	0.07921	0.012597	0.039001	0.019165	0.032568	0.01769	0.016752	-0.009786	0.049456	0.027877	0.030021	0.015546	0.036321	0.044228	0.023052	0.015546	0.006298	0.016484
-0.023993	-0.024395	-0.028014	-0.030963	-0.036056	-0.012734	-0.002146	-0.027076	0.001473	0.005092	-0.086987	-0.033241	0.062457	0.024258	-0.063398	-0.030561	0.002411	-0.01823	-0.014477	0.0004	0.038867	-0.015951	0.048115	0.02466	0.010319	0.072107	-0.030695	0.008308	-0.010456	-0.052676	0.001741	-0.002012	-0.005363	-0.004157	0.002143	0.007504	-0.031499	-0.001074	-0.014075	0.025732	0.022381	-0.015683	0.081757	-0.000538	0.032836	0.020505	0.035382	0.006968	0.009649	0.002277	0.050528	0.014876	0.037259	0.022918	0.0323	0.053074	0.035516	0.00536	0.016216	0.011927
-0.028952	-0.022519	-0.038334	-0.028148	-0.041417	-0.011126	-0.008848	-0.027746	-0.010054	0.005628	-0.0831	-0.096369	0.056425	0.01702	-0.048655	-0.02654	-0.002146	-0.019838	-0.00858	-0.000404	0.061384	-0.017828	0.043558	0.010185	0.019433	0.092345	-0.03552	-0.009786	-0.013673	-0.042355	-0.000806	0.003885	-0.005497	-0.005765	-0.005095	-0.006569	-0.023859	-0.00992	-0.02024	0.022381	0.024794	0.002679	0.0709	-0.004827	0.025062	0.022515	0.024928	0.002277	0.009917	0.003081	0.057497	0.00737	0.036321	0.007102	0.023052	0.03364	0.037393	-0.00362	0.040342	0.011793
-0.033911	-0.012466	-0.038468	-0.026942	-0.031901	-0.018766	-0.017426	-0.029086	-0.010188	-0.007373	-0.066481	-0.123578	0.038733	0.010989	-0.037396	-0.008714	-0.012198	-0.021178	0.006968	0.011525	0.071437	0.003215	0.02667	0.002813	0.020371	0.094088	-0.02855	-0.028684	-0.016219	-0.031499	-0.007239	0.012999	-0.001744	-0.018096	-0.010322	-0.00094	-0.010992	-0.014477	-0.015951	0.011927	0.020907	0.028011	0.05857	-0.003218	0.014474	0.013401	0.016752	0.001875	0.001205	0.020237	0.048249	-0.002414	0.039805	0.010587	0.020237	0.022515	0.046507	0.008978	0.044496	0.020237
-0.030024	-0.023859	-0.032973	-0.033375	-0.025333	-0.02024	-0.01059	-0.030024	-0.012466	-0.017157	-0.02654	-0.131753	0.019567	0.00737	-0.017962	0.0067	-0.009652	-0.007909	0.026536	0.015546	0.067148	0.008442	0.014742	0.020237	0.01434	0.074385	-0.013003	-0.035654	-0.015147	-0.028416	-0.018766	0.016082	-0.005631	-0.009384	-0.005765	0.004153	-0.009518	-0.006033	-0.017828	0.000937	0.012865	0.043692	0.050126	-0.00094	0.019299	0.006566	0.013669	0.000937	-0.003084	0.02399	0.034712	-0.007775	0.039671	0.023186	0.017958	0.02332	0.045837	0.007236	0.051868	0.023052
-0.024395	-0.031633	-0.033375	-0.026138	-0.028148	-0.014477	-0.010188	-0.022251	-0.016889	-0.016219	0.026804	-0.121299	-0.000538	0.010051	0.010453	0.014474	0.004689	0.006968	0.024124	0.020371	0.049992	0.000937	0.004019	0.021041	-0.000404	0.039001	0.000669	-0.037798	-0.002414	-0.019168	-0.020508	0.002813	-0.00362	-0.007105	-0.002414	-0.009786	0.001741	-0.007239	-0.010322	-0.014343	0.005494	0.054951	0.039671	0.00536	0.01702	0.006432	0.006164	-0.000136	-0.003754	0.009783	0.030825	-0.002682	0.02466	0.020773	0.009649	0.024258	0.038331	0.007102	0.050394	0.024124
-0.022921	-0.03552	-0.02855	-0.021312	-0.026808	-0.018096	-0.016621	-0.013137	-0.02091	-0.018632	0.065807	-0.088328	-0.034179	0.021309	0.015412	0.031361	0.008308	-0.000672	0.01702	0.015948	0.024258	0.013133	-0.026138	0.024392	-0.025065	-0.003888	0.012865	-0.036726	-0.013405	-0.009652	-0.006569	-0.00094	0.000266	-0.023055	-0.006569	-0.001878	0.004153	-0.010724	-0.002146	-0.019168	0.003483	0.061786	0.027341	0.013804	0.004689	-0.000136	-0.003888	0.001875	-0.002012	0.022381	0.016886	0.002679	0.01702	0.028145	0.010721	0.01434	0.030959	0.007638	0.03565	0.030423
-0.029622	-0.039138	-0.022787	-0.021178	-0.022653	-0.017023	-0.023323	-0.01059	-0.026674	-0.014745	0.094624	-0.051603	-0.045706	0.030557	0.017824	0.030289	0.009515	-0.001878	0.019433	-0.012869	-0.0126	0.021979	-0.040613	0.035516	-0.050799	-0.03485	0.024794	-0.022519	-0.022921	-0.000136	-0.004693	-0.000404	-0.003084	-0.012064	-0.00858	0.005896	0.011525	-0.018632	0.010051	-0.015817	0.012329	0.064065	0.01702	0.01702	0.001741	-0.010992	-0.015951	-0.002414	-0.010456	0.029887	0.001205	0.009649	0.005226	0.025464	0.011123	0.001607	0.024928	0.002143	0.021175	0.032568
-0.026138	-0.023591	-0.028014	-0.01957	-0.020374	-0.016353	-0.026138	-0.007507	-0.029622	-0.018364	0.104006	-0.023055	-0.045974	0.029619	0.017958	0.030289	0.009649	0.007772	0.012597	-0.034313	-0.032973	0.032434	-0.03887	0.035114	-0.071574	-0.053078	0.031093	-0.013003	-0.012198	0.004153	-0.011528	-0.007909	0.006432	-0.006167	-0.006301	0.000535	0.015412	-0.01823	0.01501	-0.029488	0.016216	0.05924	0.000132	0.022247	0.006432	-0.014879	-0.019436	-0.010858	-0.010858	0.029619	-0.010724	0.015948	-0.005899	0.020505	0.003483	0.01702	0.014742	0.013401	0.010453	0.031093
-0.0189	-0.013807	-0.032437	-0.020508	-0.021983	-0.020508	-0.029354	-0.004827	-0.030158	-0.023725	0.085644	-0.014209	-0.056562	0.01501	-0.00027	0.029753	0.010051	-0.010054	0.002545	-0.064604	-0.03887	0.045569	-0.037262	0.029753	-0.075059	-0.07077	0.023722	-0.000404	-0.017426	0.010051	-0.004961	-0.010456	0.007504	-0.012466	-0.002146	-0.004291	0.005896	-0.006435	0.008978	-0.02788	0.020237	0.051198	-0.002682	0.023722	0.003215	-0.00925	-0.019168	-0.002816	-0.00295	0.036053	-0.018632	0.020505	-0.002146	0.019299	0.002813	0.009917	0.002679	0.034712	0.006432	0.028547
-0.023725	-0.019838	-0.0382	-0.022385	-0.026942	-0.015951	-0.031231	-0.013941	-0.028282	-0.025065	0.052002	-0.005363	-0.051469	-0.014477	-0.017828	0.009649	-0.00161	-0.022653	-0.000538	-0.09972	-0.040077	0.04329	-0.029756	0.011659	-0.063934	-0.07908	0.018361	0.020639	-0.019838	0.003751	-0.007909	-0.012198	-0.010456	-0.001744	-0.001342	-0.009384	-0.001342	0.001071	0.015948	-0.004425	0.018629	0.049054	0.001473	0.02466	0.010453	-0.002816	-0.009786	0.001473	0.000803	0.028145	-0.019302	0.03297	-0.000672	0.008978	-0.000538	-0.009116	0.007102	0.036857	-0.005497	0.017154
-0.019034	-0.019436	-0.035118	-0.026808	-0.020374	-0.022117	-0.026674	-0.017828	-0.020776	-0.030561	-0.00027	0.008174	-0.031231	-0.045438	-0.030963	0.00536	-0.023323	-0.016353	-0.000538	-0.108968	-0.031365	0.033238	-0.013941	0.000803	-0.040345	-0.067419	0.005226	0.021041	-0.020776	-0.019168	-0.016353	-0.025199	-0.012466	-0.000538	-0.014075	-0.004291	-0.010188	0.009917	0.020371	0.003215	0.021711	0.042352	-0.001476	0.032568	0.021041	-0.002548	-0.00161	-0.00094	0.01702	0.017958	-0.015549	0.031764	-0.001476	0.015546	-0.003486	0.001875	0.008978	0.036857	-0.009518	0.001741
-0.012332	-0.030561	-0.031633	-0.033777	-0.024931	-0.023457	-0.023591	-0.018364	-0.021178	-0.028818	-0.051469	0.020103	-0.016085	-0.078543	-0.043427	-0.000538	-0.034045	-0.016085	-0.004961	-0.104009	-0.024127	0.009246	-0.001744	-0.019704	-0.00161	-0.057233	-0.032437	0.011123	-0.020642	-0.02654	-0.008714	-0.021044	-0.01059	-0.003084	-0.013137	-0.004961	-0.015013	0.005226	0.013133	0.002545	0.027207	0.028547	0.007504	0.020371	0.022515	0.011659	0.003885	0.008442	0.027475	0.005762	-0.004693	0.021845	-0.000672	0.008442	-0.002012	0.0004	0.010855	0.052806	-0.00295	-0.007909
-0.012466	-0.046376	-0.032169	-0.02989	-0.024663	-0.025735	-0.029354	-0.026674	-0.021849	-0.030024	-0.085781	0.027207	-0.006971	-0.106288	-0.056428	-0.01126	-0.04383	-0.010724	-0.003218	-0.082966	-0.018632	-0.017828	0.001473	-0.042891	0.03297	-0.041551	-0.057501	0.0004	-0.020374	-0.028014	-0.008177	-0.0189	-0.01823	0.001607	-0.006837	-0.017426	-0.017292	-0.003352	0.011391	0.007236	0.011257	0.018361	0.011391	0.016752	0.028145	0.019567	0.017154	0.010051	0.02667	-0.000806	0.002143	0.026804	0.010453	-0.003754	0.006968	-0.007507	0.005762	0.053879	-0.007373	-0.019838
-0.018766	-0.043964	-0.030829	-0.026272	-0.024395	-0.027478	-0.031633	-0.02654	-0.015147	-0.028282	-0.110443	0.029619	0.002009	-0.11634	-0.07144	-0.010992	-0.042087	-0.006703	-0.005363	-0.03485	-0.017962	-0.035118	0.008174	-0.039541	0.058838	-0.025199	-0.068625	-0.022251	-0.022787	-0.03552	-0.0189	-0.031097	-0.012064	-0.006167	-0.010858	-0.015683	-0.012198	-0.012734	-0.000672	0.00603	0.010989	0.003617	0.014742	0.024258	0.02332	0.009246	0.025062	0.013669	0.027609	-0.006301	0.009246	0.013669	0.022247	0.005762	0.012463	-0.003486	0.002545	0.035784	-0.001878	-0.023055
-0.02721	-0.040077	-0.03485	-0.023591	-0.040345	-0.017023	-0.032839	-0.027076	-0.019972	-0.017694	-0.108968	0.023856	0.001071	-0.104009	-0.062326	-0.02922	-0.025199	-0.001744	-0.011126	0.010453	-0.021983	-0.052407	0.005628	-0.042489	0.066611	-0.021849	-0.086585	-0.044232	-0.0189	-0.029086	-0.028148	-0.019034	-0.006435	-0.008311	-0.014343	-0.006703	-0.013673	-0.018498	-0.021983	-0.001476	0.020505	-0.010724	0.020371	0.01568	0.014876	0.019299	0.037795	0.012731	0.020505	-0.017426	0.016484	0.002143	0.021309	0.001607	0.010855	0.003885	-0.002682	0.023454	0.018092	-0.021983
-0.02855	-0.03619	-0.040345	-0.015013	-0.041283	-0.022787	-0.038066	-0.026138	-0.030158	-0.023993	-0.084575	0.010051	-0.007909	-0.088462	-0.050665	-0.050531	-0.015013	0.002813	-0.00925	0.044899	-0.025333	-0.067419	-0.008982	-0.03887	0.054951	-0.025601	-0.094761	-0.049325	-0.012332	-0.022385	-0.035118	-0.007775	-0.022921	-0.010858	-0.019302	-0.012064	-0.023323	-0.023189	-0.030427	-0.009384	0.014876	-0.0126	0.018092	0.016886	0.020505	0.018092	0.038331	0.014072	0.015278	-0.022653	0.019701	0.00603	0.019969	-0.003754	0.010051	0.020237	-0.02091	-0.00295	0.018092	-0.019034
-0.032035	-0.034984	-0.037664	-0.023591	-0.039004	-0.028148	-0.030427	-0.034447	-0.027344	-0.022653	-0.058171	-0.011796	-0.005631	-0.066615	-0.037262	-0.062862	-0.012198	-0.005765	-0.016353	0.072509	-0.015817	-0.06514	-0.024797	-0.0189	0.031496	-0.031231	-0.086451	-0.05348	-0.006435	-0.02721	-0.035654	-0.020106	-0.021983	-0.02091	-0.026004	-0.019436	-0.020374	-0.030024	-0.028416	-0.017828	0.019433	-0.028282	0.018361	0.016484	0.015144	0.007772	0.022381	0.018763	0.008978	-0.018498	0.012731	-0.012869	0.01568	-0.00094	0.009381	0.027475	-0.02989	-0.020642	0.010989	-0.006569
-0.037798	-0.034313	-0.041953	-0.037128	-0.048655	-0.023725	-0.024663	-0.036726	-0.024127	-0.019302	-0.03485	-0.033107	-0.00295	-0.031633	-0.020106	-0.067821	-0.00925	-0.003754	-0.030695	0.072777	-0.003888	-0.056026	-0.029756	-0.00295	-0.001744	-0.030963	-0.07975	-0.05415	-0.013673	-0.037798	-0.032035	-0.022117	-0.02091	-0.022787	-0.023323	-0.016085	-0.026942	-0.02721	-0.024261	-0.016487	0.021175	-0.034045	0.015546	0.0004	-0.001476	0.013938	0.013804	0.012463	-0.010858	-0.014477	0.003617	-0.008848	0.00536	-0.005631	-0.00027	0.021711	-0.026004	-0.039541	0.018629	-0.005631
-0.035118	-0.037664	-0.041819	-0.029756	-0.041015	-0.033375	-0.029488	-0.03753	-0.030427	-0.02721	-0.017694	-0.050933	-0.006837	-0.005765	-0.010188	-0.073852	-0.006167	-0.003486	-0.036592	0.054415	-0.000672	-0.054686	-0.032973	0.006164	-0.033241	-0.027344	-0.064068	-0.043025	-0.027076	-0.030561	-0.026674	-0.023993	-0.02855	-0.017828	-0.028148	-0.017292	-0.030695	-0.027746	-0.028282	-0.015683	0.010051	-0.021581	0.011525	-0.006837	-0.00362	0.005092	0.005628	0.009381	-0.02091	-0.016219	0.013535	0.003885	-0.003218	-0.021715	-0.008714	0.014742	-0.025735	-0.051871	0.012061	0.001473
-0.037262	-0.043696	-0.036056	-0.039809	-0.041015	-0.034715	-0.019302	-0.04383	-0.02788	-0.03619	-0.007507	-0.076667	-0.010456	0.019835	0.003081	-0.063398	-0.006703	-0.011662	-0.039675	0.029351	0.002009	-0.046778	-0.035654	0.001875	-0.058037	-0.032705	-0.033643	-0.033643	-0.023725	-0.025065	-0.025601	-0.036324	-0.023859	-0.024663	-0.027344	-0.025199	-0.02855	-0.030561	-0.032303	-0.024931	0.002679	-0.0189	0.010453	-0.003888	-0.013003	-0.006033	-0.009652	-0.00228	-0.026808	-0.012064	-0.006971	-0.007507	-0.006703	-0.020106	-0.010724	0.005092	-0.016353	-0.044902	-0.010322	0.008174
-0.032035	-0.032437	-0.036726	-0.051067	-0.048387	-0.025333	-0.016889	-0.042221	-0.018766	-0.037262	-0.004961	-0.084307	-0.010188	0.031227	0.001205	-0.032169	-0.005497	-0.004291	-0.044232	-0.010858	0.005226	-0.027746	-0.026138	-0.0189	-0.07211	-0.041283	-0.004961	-0.031365	-0.025869	-0.025869	-0.028952	-0.031097	-0.018498	-0.032705	-0.025735	-0.020374	-0.031231	-0.023189	-0.024931	-0.02721	-0.01126	-0.014879	0.0004	-0.016889	-0.040747	-0.007909	-0.023591	-0.022117	-0.03887	-0.003352	-0.019704	-0.009384	-0.007373	-0.012064	-0.015951	-0.009116	-0.002548	-0.047582	-0.011796	0.000535
-0.028014	-0.03686	-0.03753	-0.030963	-0.045974	-0.031365	-0.030158	-0.044634	-0.032303	-0.033643	0.000266	-0.067151	-0.007105	0.017422	-0.000806	-0.021044	-0.004559	-0.006971	-0.033777	-0.044366	0.01501	-0.024663	-0.013941	-0.042489	-0.072378	-0.040211	0.012865	-0.033107	-0.033107	-0.014745	-0.027076	-0.027746	-0.025333	-0.025199	-0.031633	-0.018632	-0.030158	-0.018364	-0.023993	-0.021849	-0.020374	-0.012869	-0.004961	-0.019034	-0.041953	-0.022787	-0.037128	-0.035252	-0.037798	0.002009	-0.005497	-0.017292	-0.001744	-0.022251	-0.021312	-0.021581	0.007638	-0.036994	-0.017828	0.003081
-0.047448	-0.049995	-0.037932	-0.031365	-0.045706	-0.039943	-0.034447	-0.038334	-0.040613	-0.032035	-0.005765	-0.06313	-0.024931	0.009381	0.000937	-0.015147	-0.012734	-0.016487	-0.021312	-0.065408	0.013401	-0.035386	0.001473	-0.069697	-0.069965	-0.034045	0.019299	-0.030695	-0.026808	-0.0189	-0.030561	-0.033509	-0.030427	-0.022653	-0.028014	-0.034447	-0.040077	-0.024529	-0.031767	-0.029354	-0.03686	-0.006837	-0.00362	-0.014745	-0.037664	-0.030829	-0.049057	-0.044232	-0.039407	0.00536	-0.019034	-0.038736	-0.007507	-0.024395	-0.022653	-0.024931	0.006834	-0.031365	-0.034715	-0.009786
-0.050933	-0.047448	-0.034447	-0.042489	-0.039273	-0.039809	-0.037396	-0.034581	-0.0445	-0.020642	-0.022787	-0.050531	-0.052005	-0.005363	-0.007507	0.007906	-0.017023	-0.021178	-0.016621	-0.07908	-0.005497	-0.040345	0.001607	-0.0894	-0.060315	-0.030024	0.006432	-0.030158	-0.028952	-0.019034	-0.022787	-0.028952	-0.031499	-0.025601	-0.030963	-0.035922	-0.045036	-0.027478	-0.031231	-0.033107	-0.042489	-0.004023	-0.010724	-0.028282	-0.052273	-0.023591	-0.051871	-0.055758	-0.039943	0.002143	-0.031633	-0.049593	-0.020106	-0.021849	-0.02091	-0.033911	0.006566	-0.031901	-0.039809	-0.019704
-0.043561	-0.049191	-0.028684	-0.034447	-0.040479	-0.042087	-0.043964	-0.037262	-0.047984	-0.019168	-0.028684	-0.032571	-0.058439	-0.029622	-0.011126	0.011257	-0.024529	-0.030427	-0.003352	-0.08176	-0.016085	-0.0382	-0.006837	-0.096772	-0.052005	-0.019972	-0.005899	-0.043025	-0.032303	-0.022653	-0.013539	-0.040881	-0.037396	-0.018096	-0.034045	-0.021849	-0.03753	-0.031499	-0.02922	-0.033509	-0.038736	-0.005899	-0.010322	-0.031901	-0.048789	-0.035252	-0.044634	-0.050531	-0.026406	-0.005765	-0.033643	-0.057099	-0.019302	-0.029354	-0.023457	-0.044768	0.002813	-0.021044	-0.046108	-0.01823
-0.050531	-0.041551	-0.033777	-0.031633	-0.041149	-0.041149	-0.050129	-0.031499	-0.049995	-0.022251	-0.033643	-0.037396	-0.070234	-0.038066	-0.021715	0.012865	-0.033375	-0.043427	-0.007909	-0.07908	-0.032705	-0.039809	-0.004157	-0.088596	-0.043561	-0.011796	-0.026272	-0.039273	-0.029086	-0.046778	-0.025065	-0.045572	-0.035922	-0.021715	-0.029354	-0.031767	-0.032973	-0.031633	-0.027612	-0.03619	-0.039809	-0.004425	-0.011796	-0.030561	-0.041149	-0.039004	-0.035922	-0.039809	-0.021312	-0.017292	-0.040613	-0.063666	-0.016889	-0.028952	-0.030963	-0.049191	-0.00992	-0.016755	-0.049191	-0.030024
-0.049191	-0.035252	-0.038602	-0.041953	-0.036056	-0.043025	-0.055892	-0.03753	-0.053078	-0.015683	-0.041283	-0.028282	-0.096235	-0.046644	-0.042221	0.009381	-0.033509	-0.052139	-0.02091	-0.057367	-0.039675	-0.033911	-0.022519	-0.064604	-0.03619	-0.014611	-0.058707	-0.032571	-0.028684	-0.042623	-0.034984	-0.038066	-0.043293	-0.031097	-0.034715	-0.035118	-0.036592	-0.025467	-0.036056	-0.032169	-0.038736	-0.013673	-0.023591	-0.024529	-0.041953	-0.033241	-0.037664	-0.035654	-0.022251	-0.027076	-0.042891	-0.062728	-0.027076	-0.019838	-0.031231	-0.046242	-0.020642	-0.020106	-0.048521	-0.030695
-0.042355	-0.041283	-0.0382	-0.045036	-0.044634	-0.042891	-0.047716	-0.036994	-0.048119	-0.014745	-0.048789	-0.00992	-0.102401	-0.057635	-0.060851	-0.020106	-0.044634	-0.055088	-0.035922	-0.043696	-0.045438	-0.024261	-0.045036	-0.031097	-0.039809	-0.019704	-0.075461	-0.029086	-0.025333	-0.035922	-0.038736	-0.048923	-0.046644	-0.028014	-0.036458	-0.037396	-0.040613	-0.02922	-0.040345	-0.026138	-0.043159	-0.026674	-0.025735	-0.013137	-0.039943	-0.042087	-0.024127	-0.030561	-0.015549	-0.030427	-0.055758	-0.060315	-0.039809	-0.025199	-0.027478	-0.044768	-0.042623	-0.025199	-0.047046	-0.024395
-0.047046	-0.039273	-0.036726	-0.040881	-0.038334	-0.033509	-0.044366	-0.029488	-0.041417	-0.025869	-0.051067	-0.016085	-0.097174	-0.05281	-0.07211	-0.02989	-0.053078	-0.053614	-0.073986	-0.043696	-0.059109	-0.024797	-0.046108	0.007102	-0.038602	-0.037128	-0.084843	-0.023993	-0.02091	-0.05415	-0.037798	-0.051737	-0.038066	-0.027344	-0.040881	-0.041149	-0.033509	-0.030158	-0.02922	-0.023323	-0.036458	-0.041015	-0.034045	-0.006301	-0.033911	-0.037128	-0.009786	-0.022653	-0.015147	-0.038736	-0.068089	-0.055758	-0.050933	-0.027478	-0.035788	-0.039943	-0.057769	-0.029488	-0.038736	-0.032571
-0.050665	-0.032303	-0.049057	-0.044902	-0.032705	-0.029622	-0.04651	-0.042221	-0.043696	-0.030695	-0.053614	-0.01823	-0.086317	-0.049325	-0.072512	-0.037396	-0.051737	-0.048923	-0.093689	-0.032169	-0.056026	-0.017962	-0.047716	0.043156	-0.043293	-0.06179	-0.093957	-0.032571	-0.017828	-0.043025	-0.036994	-0.044232	-0.0445	-0.034715	-0.044232	-0.033777	-0.042355	-0.037262	-0.031633	-0.024663	-0.040211	-0.054954	-0.042221	-0.009518	-0.026406	-0.031499	-0.019436	-0.023859	-0.024261	-0.041149	-0.067151	-0.049593	-0.066749	-0.015549	-0.037798	-0.026942	-0.056696	-0.030292	-0.048119	-0.030427
