0.00603	0.014742	0.014876	0.000535	0.0067	0.003483	-0.006703	-0.000404	0.003349	0.005092	-0.003888	0.000937	0.004019	0.000937	0.003751	0.002813	0.012329	0.008576	0.006298	0.012597	0.001741	0.001607	0.003349	0.001339	-0.006569	-0.00094	0.01434	0.007504	0.00737	-0.002146	0.001205	0.004019	0.008978	0.003215	-0.006435	-0.004157	-0.001208	0.002545	0.012061	0.00737	-0.003888	0.003885	0.003215	0.003349	0.003751	0.006298	0.015412	0.002813	0.012195	0.001741	0.018092	0.009649	0.001473	0.005092	0.009246	0.007102	0.002679	0.010185	-0.002816	0.003885	0.007772	0.002813	0.010319	-0.00161	-0.002816	0.007772	0.008174	0.006968	0.00536	-0.004961	-0.002012	0.006566	-0.000136	0.002813	-0.004023	0.008174	0.007504	-0.004827	0.003215	0.003885	0.010587	0.011525	-0.00858	0.001205	-0.001074	0.009246	0.009917	0.01434	0.005226	-0.000672	0.009112	-0.000538	0.012865	0.009515	-0.001878	0.012999	-0.002548	-0.002146	0.00536	-0.004291	0.004287	-0.00362	0.004153	0.000937	-0.001744	0.002813	0.014072	0.002813	0.000803	0.000937	0.002947	-0.001476	-0.007105	0.005762	0.002009	0.007638	0.016082	0.010051	-0.00094	-0.003754
0.012731	0.009649	0.011659	-0.001074	0.00804	0.012195	-0.004023	0.003751	0.003483	0.006834	0.002009	-0.009384	-0.001744	-0.00362	0.009649	0.002813	0.007504	0.011525	0.003885	0.008174	0.006834	0.00603	0.005092	-0.000538	-0.008177	0.007236	0.012195	0.006834	0.01769	-0.00027	0.002545	0.001339	0.014608	0.000535	-0.005497	0.000937	0.011659	0.005494	0.007236	0.011257	0.004287	-0.000136	-0.003218	0.008174	0.009515	0.010587	0.010185	0.000937	0.008174	0.004958	0.013669	0.016082	0.010587	-0.00161	0.007772	0.002813	0.002545	0.010721	0.002679	0.010185	0.002009	0.004823	0.012463	0.002411	-0.001074	0.011927	0.005896	0.011525	0.00737	0.003081	0.003885	0.000266	0.004421	0.000535	-0.004693	0.003483	0.017154	-0.000538	0.00603	0.011391	0.018227	0.011793	0.009246	0.003215	0.000535	0.003081	0.010319	-1.612236E-6	-0.003888	0.002679	0.013133	-0.001744	0.015546	0.009381	0.005762	0.013401	0.007102	0.006968	0.004421	-0.002146	0.009917	0.002545	0.008978	-0.000404	0.008576	0.004823	0.005762	0.008844	0.004823	0.00536	0.010989	0.003215	-0.001208	-0.005363	0.001205	-0.000538	0.016484	0.010587	-0.001744	0.005226
0.003885	0.012731	0.012865	0.003081	0.010453	0.014608	0.011659	-0.001074	0.016082	0.008308	-0.005363	0.000535	0.006432	-0.002414	0.007236	0.009381	0.002545	0.012731	0.002947	0.009783	0.009917	0.000535	-0.00295	0.003215	0.004555	0.001071	0.00871	0.014876	0.007504	0.014608	0.012865	0.012463	0.009515	0.002679	0.000132	0.007236	0.014206	0.005762	-0.00027	0.007504	0.013938	0.005628	0.002813	0.003885	0.014206	0.006164	0.009246	-0.005095	0.006432	0.020237	0.006432	0.007504	0.009381	-0.003352	0.009917	0.008308	0.000803	-0.001744	0.007638	0.009246	0.012597	0.006834	0.009112	0.012195	0.008308	0.005762	0.011257	0.017824	-0.002012	0.004689	0.007236	0.002411	-0.00094	0.011793	0.006968	0.001473	0.008576	0.009917	0.017958	0.002545	0.009246	0.008308	-0.008311	0.006834	0.011123	0.006164	0.002545	0.006298	0.008174	0.001741	0.015278	0.018629	0.011391	0.004019	0.010587	0.009917	0.004823	0.008308	0.002009	0.008844	0.004689	0.005628	0.007102	0.005896	0.009649	0.00603	0.007102	0.009381	0.006566	0.008978	0.011659	-0.000672	0.013669	-0.00362	0.008308	0.002143	0.019433	0.017958	-0.00228	0.013267
-0.002012	-0.006971	0.000132	-0.006837	-0.000806	0.002009	0.002277	-0.009786	0.003215	-0.002146	-0.003084	-0.004425	-0.006301	-0.009116	-0.001476	-0.002816	-0.00925	0.005092	-0.005497	-0.008848	0.004019	-0.003754	-0.01193	-0.005095	0.004689	-0.009518	-0.005899	0.001875	0.0004	-0.001744	-0.00362	0.003483	0.001741	-0.012332	-0.014879	-0.002548	-0.00228	-0.00228	-0.002548	0.0004	-0.012064	0.002947	-0.009116	-0.00362	-0.003888	0.003215	-0.004023	-0.013405	-0.002682	0.006566	0.001339	0.003081	-0.001342	-0.00925	0.006566	0.000535	-0.003486	0.004823	-0.014343	-0.005765	0.012061	-0.002816	0.002009	-0.002548	0.002813	0.002143	-0.00094	0.003617	-0.007373	-0.008982	-0.000538	0.011793	-0.003888	-0.00228	0.001339	0.005494	0.001071	0.001205	0.007102	-0.006703	-0.009786	-0.008311	-0.007373	-0.001476	-0.002146	-0.002146	0.003617	-0.000672	-0.001744	-0.008177	-0.000672	0.004287	-0.003218	-0.00228	-0.001074	-0.001476	-0.003218	-0.001342	-0.008848	-0.009518	-0.000136	-0.005899	-0.011394	0.0004	0.008174	-0.012198	0.004153	0.003751	-0.00027	-0.005363	-0.006435	-0.018096	-0.003084	-0.001476	0.001071	0.000266	-1.612236E-6	0.004153	-0.004425	0.001741
0.008844	-0.001744	0.001741	0.012731	0.01769	0.009246	0.000266	0.009649	0.009649	0.003483	0.013267	0.005092	0.003617	-0.00925	0.014876	0.012463	0.001205	0.002277	0.01434	-0.002816	0.00737	0.013938	0.009649	0.0004	0.003483	0.006432	0.008174	0.001875	0.019433	0.017288	0.006968	0.000132	0.013938	0.001071	0.003483	-0.005363	0.015144	0.012597	0.007906	0.007772	0.007102	0.015814	-0.008043	0.008442	0.011793	0.013804	0.002813	0.003617	0.01501	0.006164	0.014742	0.011123	0.013267	-0.006435	0.017824	0.008844	0.004689	0.026536	0.000937	0.016484	0.006968	0.009917	0.014742	-0.002548	-0.004693	0.028949	0.009515	0.008576	0.019433	0.006834	0.017288	0.003215	0.015278	0.004153	-0.000404	0.014474	0.020907	0.009917	0.003215	0.010989	0.009515	0.002277	0.014608	0.022515	0.009783	-0.000136	0.020103	0.009649	0.000803	-0.007239	0.014072	0.013669	-1.612236E-6	0.010319	0.014742	0.007102	-0.002414	0.01568	0.008978	-0.007105	0.013267	0.013535	0.003349	0.008442	0.025062	0.005896	0.015144	0.010855	0.017824	0.016216	0.006834	0.006432	0.013535	-0.000672	-0.001208	0.016752	0.009381	0.000803	0.013401	0.014876
-0.006301	-0.001342	0.015144	0.003215	0.002947	0.005226	0.019165	-0.001744	0.009783	0.007772	-0.006971	-0.002548	0.011927	-0.001476	-0.009786	0.008442	0.011257	0.006432	0.003483	0.010587	0.011123	-0.008311	-0.011394	-0.000672	0.017824	-0.009116	0.002545	0.012865	-0.006569	0.007504	0.011257	0.010185	-0.01059	-0.006703	0.012597	0.009112	-0.00027	0.002143	0.016216	-0.01126	0.002545	0.002545	0.016082	-0.016487	0.011659	0.013267	0.02399	-0.003754	0.006432	0.021309	-0.010858	-0.007507	0.008308	0.00804	-0.003352	0.003349	0.008576	0.002143	0.006164	0.007772	0.016886	-0.004827	0.003885	0.008844	0.011123	0.016752	0.005762	0.015412	0.000669	0.001875	0.005494	0.006968	-0.013137	0.00536	0.007638	-0.011796	0.000669	0.017154	0.018629	-0.021849	0.006432	0.010855	-0.017023	0.007504	0.008844	0.012597	-0.010054	0.005762	0.00536	0.009246	-0.001878	0.015948	0.011123	-0.009786	0.004153	0.003617	0.004689	-0.005631	-0.004425	0.009649	-0.013271	-0.002682	0.005628	0.019701	-0.000404	0.000535	0.021845	-0.016085	-0.003888	0.008442	0.015546	-0.001878	0.008442	-0.003486	0.016886	-0.001744	-0.002414	0.011123	-0.006301	0.004689
-0.051871	-0.031231	-0.023457	-0.070502	-0.047448	-0.032035	-0.013271	-0.060181	-0.039943	-0.018766	-0.072646	-0.038602	-0.030427	-0.019302	-0.068223	-0.04517	-0.026808	-0.020106	-0.053748	-0.030963	-0.021983	-0.095833	-0.061388	-0.03552	-0.009384	-0.074388	-0.042891	-0.018766	-0.103205	-0.056428	-0.032839	-0.028148	-0.092751	-0.062594	-0.030963	-0.008848	-0.076131	-0.043427	-0.016085	-0.100926	-0.073986	-0.037664	-0.017694	-0.094493	-0.045438	-0.016353	-0.007239	-0.075997	-0.040613	-0.014611	-0.096503	-0.059109	-0.032571	-0.019838	-0.081224	-0.046644	-0.026942	-0.102937	-0.060583	-0.034581	-0.019436	-0.085513	-0.050933	-0.021849	-0.016219	-0.06447	-0.041551	-0.023859	-0.108968	-0.065274	-0.041015	-0.022653	-0.091008	-0.047716	-0.029086	-0.120093	-0.07345	-0.02989	-0.021983	-0.111381	-0.060181	-0.02922	-0.144888	-0.094225	-0.054686	-0.02721	-0.119155	-0.06246	-0.039004	-0.014745	-0.095431	-0.050933	-0.025467	-0.12465	-0.07278	-0.043293	-0.019838	-0.102937	-0.073718	-0.031633	-0.144352	-0.083369	-0.039273	-0.01823	-0.078409	-0.055892	-0.022921	-0.133362	-0.082028	-0.051201	-0.026406	-0.093957	-0.054552	-0.031633	-0.007909	-0.072378	-0.04651	-0.021178	-0.090472	-0.058037
-0.274362	-0.176118	-0.119289	-0.316045	-0.231874	-0.163787	-0.105081	-0.299023	-0.232678	-0.130815	-0.35545	-0.247288	-0.186036	-0.115134	-0.327572	-0.238308	-0.155745	-0.096101	-0.269001	-0.211904	-0.140599	-0.397268	-0.294868	-0.197562	-0.123712	-0.346738	-0.235627	-0.157085	-0.420053	-0.304385	-0.216595	-0.152394	-0.402763	-0.297683	-0.17853	-0.110041	-0.360945	-0.245545	-0.160302	-0.457715	-0.329716	-0.218203	-0.146363	-0.39767	-0.284548	-0.180943	-0.119289	-0.367647	-0.238844	-0.156951	-0.408124	-0.310282	-0.204264	-0.141538	-0.388556	-0.275568	-0.182417	-0.464953	-0.340573	-0.245009	-0.153734	-0.40665	-0.290848	-0.193541	-0.129877	-0.36577	-0.245679	-0.174509	-0.496718	-0.369255	-0.233751	-0.162178	-0.404773	-0.293662	-0.188046	-0.521648	-0.37073	-0.271011	-0.180406	-0.484119	-0.332665	-0.219275	-0.603138	-0.478222	-0.314437	-0.200913	-0.535453	-0.352501	-0.233885	-0.142878	-0.452488	-0.307065	-0.20547	-0.557568	-0.392443	-0.258814	-0.150652	-0.447395	-0.319932	-0.227719	-0.58357	-0.380782	-0.24903	-0.148775	-0.412279	-0.320468	-0.21244	-0.528617	-0.38869	-0.26766	-0.164055	-0.439755	-0.316715	-0.213646	-0.12733	-0.364832	-0.251577	-0.167406	-0.432518	-0.315643
-0.731271	-0.570033	-0.454767	-0.777244	-0.658225	-0.546309	-0.404103	-0.789709	-0.660771	-0.478758	-0.849888	-0.685835	-0.582498	-0.453828	-0.869859	-0.685835	-0.530092	-0.397268	-0.735024	-0.624181	-0.495244	-0.953628	-0.796678	-0.629542	-0.479696	-0.854847	-0.706342	-0.567352	-0.981506	-0.815576	-0.659833	-0.519369	-0.936338	-0.779388	-0.610778	-0.448199	-0.899479	-0.706476	-0.574992	-1.05147	-0.875086	-0.698434	-0.538536	-0.967031	-0.780192	-0.627934	-0.48613	-0.930172	-0.72591	-0.562795	-0.988476	-0.845867	-0.67337	-0.528617	-0.992228	-0.799761	-0.618418	-1.041686	-0.866508	-0.747891	-0.554485	-0.980702	-0.82134	-0.648172	-0.508915	-0.945854	-0.746149	-0.623243	-1.09771	-0.98928	-0.741994	-0.584776	-0.991558	-0.848816	-0.645894	-1.09771	-0.983114	-0.821206	-0.666535	-1.09771	-0.921326	-0.747355	-1.09771	-1.09771	-0.938348	-0.708352	-1.09771	-0.969309	-0.746149	-0.586116	-1.09771	-0.866106	-0.706878	-1.09771	-1.01689	-0.786492	-0.59523	-1.060584	-0.883664	-0.746819	-1.09771	-0.985661	-0.775501	-0.560785	-0.991424	-0.891304	-0.70795	-1.09771	-0.938348	-0.770944	-0.59121	-1.038335	-0.881519	-0.721219	-0.516287	-0.905377	-0.759016	-0.601932	-1.014612	-0.850826
-1.09771	-1.09771	-1.025066	-1.09771	-1.09771	-1.09771	-0.925079	-1.09771	-1.09771	-1.016622	-1.09771	-1.09771	-1.09771	-1.010323	-1.09771	-1.09771	-1.09771	-0.938616	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.062594	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.095566	-1.09771	-1.09771	-1.09771	-0.986465	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
