-0.024663	-0.033777	-0.047314	-0.05616	-0.018364	-0.043427	0.003885	-0.012064	0.014876	0.028681	0.028279	-0.030292	-0.006569	-0.004425	-0.004693	0.030959	0.053745	0.013401	-0.004827	0.055219	0.000266	0.007638	0.044765	0.050126	0.034042	0.049858	0.004019	0.010855	0.06755	0.020237	0.044899	0.041682	0.039671	0.03364	0.030021	0.028413	-0.057903	-0.026004	-0.047314	-0.002414	-0.018096	-0.005497	-0.000672	-0.005095	-0.093019	-0.105349	-0.092885	-0.102669	-0.087926	-0.060717	-0.123176	-0.161374	-0.178262	-0.154539	-0.198501	-0.202387	-0.201583	-0.218203	-0.178664	-0.297415	-0.269939	-0.289775	-0.269403	-0.29326	-0.264846	-0.292858	-0.242999	-0.292456	-0.259752	-0.263103	-0.321943	-0.283744	-0.332933	-0.252515	-0.294332	-0.309478	-0.269671	-0.25868	-0.277713	-0.264175	-0.282136	-0.133496	-0.17156	-0.123712	-0.118082	-0.181211	-0.146765	-0.163921	-0.221956	-0.063264	-0.146631	-0.157487	-0.094895	-0.141672	-0.16258	-0.175849	-0.11701	-0.128805	-0.137651	-0.159766	-0.156951	-0.144218	-0.174777	-0.187644	-0.139795	-0.128939	-0.137919	-0.127599	-0.169684	-0.14958	-0.194882	-0.087389	-0.068625	-0.155611	-0.125186	-0.100926	-0.130949	-0.151322	-0.158694	-0.062326	-0.110577	-0.121567	-0.13296	-0.10937	-0.130279	-0.141672	-0.101865	-0.128805	-0.105349	-0.131485	-0.151724	-0.156683	-0.148239	-0.126928	-0.121433	-0.103473	-0.14328	-0.124918	-0.111649	-0.107494	-0.089802	-0.120897	-0.121969	-0.12733	-0.119959	-0.134166	-0.144352	-0.147301	-0.140063	-0.145961	-0.098782	-0.083369	-0.140465	-0.121835	-0.148507	-0.159364	-0.094627	-0.166869	-0.147703	-0.147569
-0.005899	-0.008177	-0.016889	-0.027478	0.009917	-0.033911	0.021175	0.000669	0.029887	0.032568	0.039537	-0.007641	0.006164	0.017288	0.002009	0.009649	0.034846	-0.002414	-0.002682	0.039269	0.007102	-0.026138	0.004019	0.000803	0.001741	0.022381	0.000535	-0.004559	0.039001	-0.043427	-0.023859	-0.014879	-0.030024	-0.046242	-0.035922	-0.032303	-0.130949	-0.122103	-0.138589	-0.114732	-0.113927	-0.102133	-0.101329	-0.096503	-0.194748	-0.19381	-0.184025	-0.185098	-0.17786	-0.159766	-0.200109	-0.24005	-0.251979	-0.226245	-0.266454	-0.272351	-0.273826	-0.260691	-0.228121	-0.298085	-0.270475	-0.2753	-0.257742	-0.267794	-0.248896	-0.28562	-0.197964	-0.216595	-0.197026	-0.212574	-0.251309	-0.250236	-0.26632	-0.203326	-0.19716	-0.210965	-0.171426	-0.166735	-0.178798	-0.192201	-0.18818	-0.054552	-0.084575	-0.036458	-0.046108	-0.082966	-0.065274	-0.071842	-0.123712	-0.022921	-0.100122	-0.097442	-0.051737	-0.083771	-0.100122	-0.100792	-0.095029	-0.098514	-0.099586	-0.118753	-0.110711	-0.087389	-0.112721	-0.124784	-0.105618	-0.08806	-0.104009	-0.10039	-0.119825	-0.103071	-0.108432	-0.051201	-0.027612	-0.115134	-0.079348	-0.026808	-0.071842	-0.082028	-0.10669	-0.036726	-0.074522	-0.090338	-0.099452	-0.095967	-0.09905	-0.109638	-0.09007	-0.118618	-0.114061	-0.141538	-0.142476	-0.1599	-0.133094	-0.120093	-0.132826	-0.1087	-0.132558	-0.115402	-0.100658	-0.095029	-0.085915	-0.107226	-0.109102	-0.132826	-0.114464	-0.132022	-0.135238	-0.133898	-0.132424	-0.148775	-0.105484	-0.095431	-0.128269	-0.128537	-0.149043	-0.152394	-0.102401	-0.157085	-0.165395	-0.143682
-0.009786	0.000669	-0.00362	-0.009652	0.033372	-0.023725	0.008978	-0.005363	0.019701	0.020773	0.03163	-0.0189	-0.012064	0.005226	-0.030024	-0.036056	-0.004291	-0.049325	-0.029086	0.00737	-0.020374	-0.065542	-0.051469	-0.05616	-0.062058	-0.048789	-0.04718	-0.052273	-0.019168	-0.122639	-0.101061	-0.085111	-0.12398	-0.141538	-0.116876	-0.116742	-0.216461	-0.219409	-0.219677	-0.223162	-0.218203	-0.207481	-0.207883	-0.203996	-0.277713	-0.277042	-0.260557	-0.254525	-0.260825	-0.254927	-0.276506	-0.29192	-0.287899	-0.257206	-0.290713	-0.300364	-0.292858	-0.270475	-0.243669	-0.232142	-0.208821	-0.214316	-0.19381	-0.209625	-0.189923	-0.212976	-0.115804	-0.122505	-0.105618	-0.129877	-0.147703	-0.173303	-0.164591	-0.115536	-0.104411	-0.103339	-0.066883	-0.075729	-0.076399	-0.099988	-0.071976	0.023186	-0.022251	0.015278	-0.015817	-0.015683	-0.014209	-0.032839	-0.067955	-0.031633	-0.092617	-0.077605	-0.052407	-0.069697	-0.080018	-0.081626	-0.110979	-0.114195	-0.089266	-0.111247	-0.093421	-0.078677	-0.08806	-0.098514	-0.093823	-0.080822	-0.087121	-0.088328	-0.091276	-0.097978	-0.062996	-0.059243	-0.026004	-0.093153	-0.072914	-0.005899	-0.059377	-0.058171	-0.080018	-0.036458	-0.079884	-0.101195	-0.095565	-0.097978	-0.101463	-0.105215	-0.098916	-0.126928	-0.126928	-0.149043	-0.130145	-0.134568	-0.130949	-0.119959	-0.133094	-0.116474	-0.120763	-0.107628	-0.113927	-0.093019	-0.090204	-0.103741	-0.120093	-0.129207	-0.126526	-0.130413	-0.131887	-0.120227	-0.139259	-0.151724	-0.104545	-0.113525	-0.132022	-0.130011	-0.147837	-0.149177	-0.113793	-0.124516	-0.155611	-0.144888
-0.041685	-0.023859	-0.019034	-0.014745	0.021175	-0.039675	-0.028014	-0.042355	-0.031365	-0.022117	-0.021044	-0.060851	-0.04651	-0.033241	-0.098112	-0.116742	-0.066615	-0.11701	-0.069563	-0.049325	-0.078275	-0.134032	-0.11835	-0.135372	-0.145559	-0.137249	-0.128403	-0.122371	-0.096235	-0.2241	-0.195686	-0.1855	-0.233617	-0.22906	-0.208955	-0.205202	-0.296209	-0.302508	-0.288703	-0.299962	-0.301302	-0.290579	-0.295002	-0.29192	-0.319798	-0.322077	-0.315911	-0.302508	-0.307869	-0.2946	-0.306127	-0.287765	-0.269001	-0.234823	-0.256134	-0.25667	-0.245545	-0.229462	-0.198099	-0.137383	-0.112587	-0.12398	-0.10039	-0.113257	-0.102803	-0.123712	-0.045572	-0.039943	-0.036994	-0.062058	-0.05616	-0.083771	-0.063666	-0.031901	-0.029622	-0.024395	-0.00027	-0.00858	-0.003486	-0.020776	0.016618	0.015412	-0.033375	-0.017157	-0.032437	-0.025467	-0.03619	-0.042489	-0.060851	-0.072646	-0.116072	-0.095833	-0.079348	-0.092215	-0.101329	-0.112453	-0.15293	-0.151724	-0.119155	-0.134836	-0.10937	-0.109772	-0.112051	-0.093287	-0.118484	-0.12331	-0.10039	-0.112989	-0.093823	-0.109772	-0.055758	-0.092215	-0.062326	-0.093555	-0.104277	-0.041417	-0.082296	-0.069965	-0.101597	-0.055892	-0.10669	-0.116876	-0.119021	-0.107762	-0.108834	-0.111649	-0.115938	-0.13363	-0.139929	-0.139259	-0.126928	-0.121299	-0.114866	-0.121299	-0.151054	-0.136042	-0.123444	-0.117278	-0.128135	-0.111515	-0.105752	-0.144754	-0.153064	-0.15092	-0.144084	-0.12532	-0.133496	-0.127464	-0.140868	-0.158023	-0.092483	-0.124784	-0.139125	-0.130279	-0.142878	-0.15923	-0.126526	-0.104411	-0.14395	-0.15923
-0.106824	-0.083637	-0.075461	-0.069563	-0.046912	-0.094359	-0.112453	-0.120629	-0.101865	-0.10803	-0.09838	-0.11835	-0.110711	-0.103607	-0.175715	-0.20614	-0.139527	-0.183087	-0.137517	-0.13497	-0.142476	-0.246215	-0.216461	-0.232946	-0.25801	-0.241792	-0.222358	-0.220616	-0.187778	-0.332799	-0.302642	-0.291518	-0.333469	-0.311086	-0.306797	-0.307467	-0.358667	-0.358533	-0.34379	-0.347542	-0.353842	-0.33749	-0.329984	-0.328644	-0.332665	-0.320334	-0.324221	-0.306663	-0.312426	-0.295405	-0.29259	-0.256268	-0.2304	-0.181881	-0.2048	-0.188984	-0.167137	-0.153064	-0.119423	-0.08243	-0.045304	-0.069161	-0.032973	-0.043964	-0.046912	-0.062862	-0.029756	-0.021983	-0.028148	-0.043561	-0.014745	-0.04785	-0.009786	0.020237	-0.022921	-0.013539	-0.004559	-0.002012	0.002947	-0.01059	0.016082	-0.091812	-0.120093	-0.110443	-0.096638	-0.089802	-0.117814	-0.099318	-0.091946	-0.143012	-0.166601	-0.147837	-0.138723	-0.151858	-0.158962	-0.156013	-0.203728	-0.178664	-0.175849	-0.172499	-0.156549	-0.156281	-0.151188	-0.13296	-0.176788	-0.182417	-0.132558	-0.162044	-0.138589	-0.146497	-0.091142	-0.164457	-0.129877	-0.118753	-0.163117	-0.089534	-0.128001	-0.104813	-0.118887	-0.100792	-0.140465	-0.14958	-0.150652	-0.141672	-0.130279	-0.139661	-0.137115	-0.154539	-0.163787	-0.151992	-0.139661	-0.141002	-0.123444	-0.135372	-0.189923	-0.177056	-0.164591	-0.155075	-0.167272	-0.150518	-0.139125	-0.200645	-0.186036	-0.175715	-0.156415	-0.139125	-0.145827	-0.143548	-0.149445	-0.174241	-0.119155	-0.138053	-0.153332	-0.135372	-0.155477	-0.171158	-0.139125	-0.100792	-0.144218	-0.170354
-0.220482	-0.182819	-0.172231	-0.168746	-0.147167	-0.175179	-0.23174	-0.226513	-0.204264	-0.19448	-0.182685	-0.198769	-0.197562	-0.187242	-0.280795	-0.295136	-0.243267	-0.277579	-0.25734	-0.230936	-0.245947	-0.364832	-0.329984	-0.341109	-0.366173	-0.351697	-0.334273	-0.332397	-0.296209	-0.408526	-0.386411	-0.377431	-0.405578	-0.383597	-0.381452	-0.378369	-0.389628	-0.385473	-0.360543	-0.347676	-0.36242	-0.353574	-0.318324	-0.332665	-0.303178	-0.297415	-0.296477	-0.281465	-0.278249	-0.268733	-0.259484	-0.216729	-0.192469	-0.136713	-0.160302	-0.132558	-0.098648	-0.103473	-0.076131	-0.099452	-0.047448	-0.065006	-0.033777	-0.059913	-0.052139	-0.049191	-0.09141	-0.084709	-0.084307	-0.088998	-0.056428	-0.078409	-0.032303	-0.002146	-0.128135	-0.108566	-0.097174	-0.102133	-0.083637	-0.097576	-0.07412	-0.227183	-0.226379	-0.229328	-0.191129	-0.17652	-0.205202	-0.194882	-0.150384	-0.220482	-0.230668	-0.21177	-0.224234	-0.219409	-0.229596	-0.201851	-0.2497	-0.215388	-0.228121	-0.217801	-0.208017	-0.19515	-0.201717	-0.19515	-0.238442	-0.23804	-0.160704	-0.207615	-0.190459	-0.200913	-0.171024	-0.256402	-0.20681	-0.166601	-0.22343	-0.155611	-0.190861	-0.171158	-0.145559	-0.178798	-0.203728	-0.225441	-0.192469	-0.189252	-0.176922	-0.17156	-0.201583	-0.215656	-0.209491	-0.202119	-0.195686	-0.196758	-0.1855	-0.185902	-0.235895	-0.230936	-0.215925	-0.20279	-0.214584	-0.194078	-0.187778	-0.238442	-0.209759	-0.198903	-0.190995	-0.171292	-0.181479	-0.166199	-0.181345	-0.180406	-0.157353	-0.157889	-0.185768	-0.166199	-0.182417	-0.167003	-0.17022	-0.094493	-0.138053	-0.184025
-0.344594	-0.316715	-0.293796	-0.284548	-0.272619	-0.269269	-0.362956	-0.344862	-0.325695	-0.303178	-0.291786	-0.30023	-0.283074	-0.288837	-0.386009	-0.398072	-0.369121	-0.393247	-0.389628	-0.343924	-0.374214	-0.449003	-0.405578	-0.423806	-0.427156	-0.42327	-0.429569	-0.422197	-0.392577	-0.424744	-0.428095	-0.427827	-0.426352	-0.416568	-0.408526	-0.399278	-0.384669	-0.367513	-0.342181	-0.321675	-0.330252	-0.319396	-0.289641	-0.304921	-0.249298	-0.260825	-0.255598	-0.24139	-0.239916	-0.219543	-0.21177	-0.181211	-0.157621	-0.129743	-0.149177	-0.107628	-0.086049	-0.105349	-0.089266	-0.174911	-0.127196	-0.137785	-0.113525	-0.147167	-0.123578	-0.113793	-0.228121	-0.22142	-0.209893	-0.215656	-0.184293	-0.178664	-0.147569	-0.10736	-0.270609	-0.271011	-0.256804	-0.246886	-0.235493	-0.229596	-0.222224	-0.350089	-0.326232	-0.342851	-0.294198	-0.288971	-0.299828	-0.296209	-0.23804	-0.289507	-0.297415	-0.284816	-0.294466	-0.276238	-0.28428	-0.246483	-0.294734	-0.259752	-0.276104	-0.267794	-0.259618	-0.236163	-0.252247	-0.253185	-0.296075	-0.297415	-0.20346	-0.267526	-0.245411	-0.248628	-0.262835	-0.335078	-0.29326	-0.222626	-0.276372	-0.253587	-0.254525	-0.257608	-0.203058	-0.257474	-0.277713	-0.285218	-0.24702	-0.250504	-0.234019	-0.234421	-0.270073	-0.287497	-0.262031	-0.266856	-0.269269	-0.270877	-0.253185	-0.235895	-0.244741	-0.254525	-0.2497	-0.254391	-0.237369	-0.219677	-0.233751	-0.255464	-0.22343	-0.219811	-0.225173	-0.208687	-0.213914	-0.202387	-0.206006	-0.20279	-0.186706	-0.196222	-0.230132	-0.203728	-0.212306	-0.176654	-0.215925	-0.125052	-0.145291	-0.208687
-0.474335	-0.446725	-0.435466	-0.397938	-0.421393	-0.390566	-0.478758	-0.438817	-0.432652	-0.423672	-0.39901	-0.406382	-0.386545	-0.3907	-0.445921	-0.442436	-0.447127	-0.463077	-0.467634	-0.440425	-0.455839	-0.459324	-0.42461	-0.431713	-0.405309	-0.404371	-0.451282	-0.457179	-0.432786	-0.365905	-0.40665	-0.415228	-0.375153	-0.394051	-0.389226	-0.376761	-0.324489	-0.312694	-0.296209	-0.269805	-0.290982	-0.256938	-0.232812	-0.243803	-0.190325	-0.200243	-0.217801	-0.195954	-0.194614	-0.184695	-0.179736	-0.182819	-0.167406	-0.169014	-0.191665	-0.147033	-0.137383	-0.164457	-0.16191	-0.301704	-0.261227	-0.277042	-0.251309	-0.288569	-0.26766	-0.253051	-0.355986	-0.375957	-0.360945	-0.370596	-0.349687	-0.329448	-0.313097	-0.253319	-0.396329	-0.403165	-0.383731	-0.360543	-0.362554	-0.340975	-0.354244	-0.430641	-0.404907	-0.409866	-0.365234	-0.371132	-0.364698	-0.370059	-0.331593	-0.347408	-0.342583	-0.357059	-0.346336	-0.318458	-0.328912	-0.280259	-0.329046	-0.286961	-0.325025	-0.322077	-0.309076	-0.277176	-0.285352	-0.304117	-0.342717	-0.342717	-0.253051	-0.331861	-0.316045	-0.295405	-0.335212	-0.388422	-0.357863	-0.26833	-0.324489	-0.328108	-0.310818	-0.336418	-0.250236	-0.316313	-0.3458	-0.324891	-0.297415	-0.315375	-0.285352	-0.314169	-0.324355	-0.3458	-0.294198	-0.314169	-0.320334	-0.311488	-0.287229	-0.257072	-0.235359	-0.253453	-0.28428	-0.286693	-0.260557	-0.233348	-0.264846	-0.26632	-0.237369	-0.23241	-0.258278	-0.250102	-0.259082	-0.254659	-0.224637	-0.241658	-0.244473	-0.254793	-0.279321	-0.251443	-0.264444	-0.210563	-0.267392	-0.187778	-0.180272	-0.244071
-0.552609	-0.530628	-0.53036	-0.50342	-0.528751	-0.491625	-0.525803	-0.45986	-0.492161	-0.474737	-0.45852	-0.462272	-0.45222	-0.45088	-0.442972	-0.395391	-0.439755	-0.460128	-0.475541	-0.45356	-0.464685	-0.367647	-0.365234	-0.368719	-0.305725	-0.314839	-0.392577	-0.409732	-0.405712	-0.24836	-0.322211	-0.32985	-0.271011	-0.324891	-0.307199	-0.288167	-0.223162	-0.231606	-0.224905	-0.187376	-0.233348	-0.19783	-0.165663	-0.174643	-0.148373	-0.157219	-0.180541	-0.176788	-0.160972	-0.179736	-0.200377	-0.247556	-0.229596	-0.251845	-0.285888	-0.234421	-0.237771	-0.279455	-0.3009	-0.439621	-0.38239	-0.406918	-0.375421	-0.41764	-0.393381	-0.395659	-0.414289	-0.463345	-0.447931	-0.464417	-0.458117	-0.436405	-0.436405	-0.375555	-0.462138	-0.473665	-0.437075	-0.422465	-0.417506	-0.411207	-0.429703	-0.447127	-0.42327	-0.418042	-0.398474	-0.393917	-0.373678	-0.397134	-0.382926	-0.368853	-0.372204	-0.383194	-0.369255	-0.332397	-0.363492	-0.297281	-0.333201	-0.294198	-0.344728	-0.36577	-0.340439	-0.294734	-0.31953	-0.342315	-0.367647	-0.359471	-0.288837	-0.365502	-0.371668	-0.317252	-0.393113	-0.407856	-0.386679	-0.288971	-0.337088	-0.365234	-0.341913	-0.38105	-0.289105	-0.350893	-0.379978	-0.340171	-0.317922	-0.360811	-0.316179	-0.351965	-0.359605	-0.36577	-0.311354	-0.334809	-0.331995	-0.316983	-0.304519	-0.269805	-0.228523	-0.249968	-0.304519	-0.289641	-0.257608	-0.236431	-0.292322	-0.271815	-0.248494	-0.248092	-0.299962	-0.307735	-0.319128	-0.306797	-0.265248	-0.250102	-0.287765	-0.308942	-0.327572	-0.317252	-0.311086	-0.245411	-0.313231	-0.23107	-0.208553	-0.278517
-0.523524	-0.518029	-0.526875	-0.534381	-0.553145	-0.50476	-0.485594	-0.411877	-0.467231	-0.452086	-0.452086	-0.444714	-0.414289	-0.438281	-0.368987	-0.315777	-0.373008	-0.383999	-0.396597	-0.385473	-0.390566	-0.227585	-0.251175	-0.260155	-0.177726	-0.202119	-0.282806	-0.293528	-0.313767	-0.115402	-0.206274	-0.212306	-0.140197	-0.222224	-0.184293	-0.167272	-0.150518	-0.161776	-0.161374	-0.128671	-0.168076	-0.137249	-0.129073	-0.136176	-0.172633	-0.179736	-0.198367	-0.204264	-0.200645	-0.234287	-0.262299	-0.366575	-0.317922	-0.364698	-0.39137	-0.351965	-0.355718	-0.397402	-0.43292	-0.501409	-0.446993	-0.467634	-0.436539	-0.472057	-0.438415	-0.459726	-0.431043	-0.489749	-0.454231	-0.494842	-0.493233	-0.47782	-0.478624	-0.432518	-0.460798	-0.490821	-0.453292	-0.430507	-0.421527	-0.436941	-0.46053	-0.414289	-0.388422	-0.373142	-0.395123	-0.398206	-0.357327	-0.379576	-0.399948	-0.36175	-0.383865	-0.379174	-0.365368	-0.309076	-0.35679	-0.298219	-0.317117	-0.300766	-0.340975	-0.373008	-0.354512	-0.300766	-0.336686	-0.358131	-0.360007	-0.354646	-0.314571	-0.387081	-0.394989	-0.315107	-0.422063	-0.376895	-0.386545	-0.30291	-0.318592	-0.384535	-0.335882	-0.385741	-0.301302	-0.346872	-0.381988	-0.313901	-0.298621	-0.364162	-0.316179	-0.35344	-0.332665	-0.33682	-0.28428	-0.323551	-0.310014	-0.300498	-0.301838	-0.257876	-0.201583	-0.227585	-0.29192	-0.287363	-0.241122	-0.230668	-0.302374	-0.251309	-0.24005	-0.242597	-0.318726	-0.343655	-0.345532	-0.333603	-0.281465	-0.246617	-0.297147	-0.337088	-0.34379	-0.342985	-0.310416	-0.255866	-0.330118	-0.259082	-0.231204	-0.280259
-0.38869	-0.408526	-0.433456	-0.451014	-0.47983	-0.439085	-0.362688	-0.314571	-0.36242	-0.371936	-0.361347	-0.370193	-0.324757	-0.350625	-0.23871	-0.196624	-0.263773	-0.264175	-0.261629	-0.270207	-0.260289	-0.089668	-0.14328	-0.143012	-0.067553	-0.087255	-0.145022	-0.151992	-0.185366	-0.026272	-0.111649	-0.124516	-0.048789	-0.137651	-0.094895	-0.082296	-0.139393	-0.174107	-0.161508	-0.136713	-0.161642	-0.146363	-0.161776	-0.163921	-0.256	-0.260691	-0.292724	-0.286693	-0.28562	-0.345666	-0.362688	-0.46187	-0.393783	-0.45986	-0.459994	-0.433322	-0.433992	-0.449674	-0.497522	-0.469108	-0.45222	-0.454767	-0.437477	-0.467634	-0.431311	-0.466695	-0.400216	-0.45852	-0.414424	-0.473263	-0.477418	-0.475541	-0.467902	-0.4419	-0.42595	-0.442838	-0.407052	-0.38306	-0.381184	-0.412011	-0.414826	-0.350759	-0.345398	-0.317252	-0.351295	-0.36443	-0.319262	-0.345398	-0.392711	-0.34714	-0.354378	-0.358399	-0.352099	-0.289105	-0.33615	-0.293126	-0.292188	-0.296745	-0.318592	-0.349955	-0.339367	-0.308271	-0.32918	-0.35277	-0.326902	-0.337222	-0.318592	-0.381586	-0.380648	-0.30224	-0.407454	-0.317788	-0.358533	-0.305055	-0.288033	-0.363626	-0.298621	-0.35612	-0.273021	-0.309076	-0.351965	-0.280393	-0.266186	-0.334541	-0.278517	-0.331861	-0.28227	-0.271145	-0.22209	-0.278919	-0.283074	-0.265516	-0.276506	-0.227987	-0.187912	-0.19783	-0.276774	-0.271547	-0.230668	-0.22973	-0.302508	-0.214852	-0.224905	-0.224234	-0.318458	-0.332397	-0.340037	-0.329716	-0.269269	-0.22142	-0.290848	-0.325427	-0.315375	-0.327974	-0.294466	-0.249432	-0.298487	-0.261897	-0.243401	-0.25868
-0.194078	-0.241658	-0.267928	-0.295002	-0.333469	-0.313633	-0.193541	-0.161508	-0.211099	-0.232142	-0.219811	-0.24072	-0.193407	-0.221688	-0.085379	-0.058573	-0.136579	-0.132558	-0.117948	-0.137651	-0.131217	0.002545	-0.062728	-0.067553	-0.015281	-0.021715	-0.047448	-0.049459	-0.091276	-0.039407	-0.092215	-0.10937	-0.05482	-0.126928	-0.076667	-0.083369	-0.188046	-0.248092	-0.231606	-0.210697	-0.226781	-0.230132	-0.249164	-0.249432	-0.353306	-0.353038	-0.372204	-0.373946	-0.367245	-0.447395	-0.461468	-0.482377	-0.412547	-0.477686	-0.455973	-0.428497	-0.439621	-0.440157	-0.495646	-0.393113	-0.393247	-0.390834	-0.376761	-0.401423	-0.367111	-0.427558	-0.305323	-0.353038	-0.324489	-0.39003	-0.399278	-0.408258	-0.412011	-0.40102	-0.333603	-0.344594	-0.302642	-0.294064	-0.299023	-0.343387	-0.337892	-0.279053	-0.288435	-0.243937	-0.30358	-0.301704	-0.270475	-0.285888	-0.344728	-0.295271	-0.305055	-0.292188	-0.316447	-0.262701	-0.298219	-0.275434	-0.237771	-0.254659	-0.258278	-0.2946	-0.288837	-0.292054	-0.307601	-0.317386	-0.264444	-0.284682	-0.277847	-0.33615	-0.334005	-0.262165	-0.349553	-0.243401	-0.295941	-0.260021	-0.227183	-0.30358	-0.235225	-0.289641	-0.240586	-0.236833	-0.27396	-0.211502	-0.212842	-0.268196	-0.212574	-0.268062	-0.222492	-0.190727	-0.182015	-0.244071	-0.244875	-0.243803	-0.2497	-0.20681	-0.174107	-0.176386	-0.247556	-0.22906	-0.212976	-0.214584	-0.285888	-0.180004	-0.201985	-0.209089	-0.296611	-0.298219	-0.302642	-0.286693	-0.235225	-0.190861	-0.261227	-0.285218	-0.268062	-0.30358	-0.258948	-0.223296	-0.25667	-0.237101	-0.22075	-0.218471
-0.023993	-0.059779	-0.085111	-0.118216	-0.172231	-0.156281	-0.049861	-0.010456	-0.058573	-0.080822	-0.074791	-0.088998	-0.041283	-0.075461	0.022381	0.010587	-0.028818	-0.041551	0.006566	-0.037798	-0.028818	-0.021178	-0.074254	-0.087255	-0.05616	-0.055624	-0.045438	-0.032303	-0.084575	-0.141538	-0.167808	-0.180272	-0.146631	-0.189387	-0.14328	-0.165127	-0.288703	-0.35277	-0.316179	-0.316179	-0.322345	-0.317922	-0.335614	-0.345264	-0.414424	-0.399144	-0.40598	-0.400886	-0.409598	-0.472191	-0.47782	-0.438147	-0.373946	-0.42461	-0.37408	-0.378503	-0.382256	-0.382256	-0.431579	-0.278785	-0.278115	-0.283878	-0.262567	-0.27664	-0.259216	-0.321406	-0.194078	-0.221018	-0.212708	-0.271949	-0.276104	-0.295539	-0.292054	-0.295271	-0.218605	-0.23804	-0.208151	-0.199037	-0.209089	-0.26498	-0.249164	-0.207213	-0.208285	-0.159632	-0.23871	-0.235627	-0.207079	-0.205604	-0.272485	-0.209491	-0.22973	-0.199439	-0.254525	-0.208955	-0.221286	-0.225709	-0.163787	-0.185634	-0.17987	-0.210831	-0.213244	-0.238174	-0.239514	-0.251175	-0.182283	-0.195552	-0.205336	-0.266454	-0.2497	-0.204264	-0.258412	-0.143548	-0.206676	-0.18684	-0.15923	-0.226379	-0.164323	-0.204398	-0.184695	-0.15923	-0.180541	-0.119825	-0.147569	-0.173839	-0.149177	-0.191531	-0.163653	-0.135104	-0.144352	-0.213378	-0.201449	-0.204666	-0.210563	-0.190459	-0.152126	-0.153332	-0.190325	-0.180272	-0.187644	-0.178128	-0.247824	-0.139929	-0.167674	-0.17022	-0.240184	-0.240988	-0.239112	-0.225307	-0.187108	-0.166333	-0.216595	-0.252113	-0.209089	-0.246617	-0.195552	-0.190995	-0.216729	-0.189252	-0.187108	-0.16124
0.078808	0.062591	0.036321	0.017824	-0.025869	-0.026674	0.022113	0.049858	0.024928	0.014474	0.009246	0.018092	0.044765	0.026134	0.013401	-0.025333	-0.035386	-0.057903	0.003483	-0.042623	-0.024127	-0.148373	-0.189655	-0.209491	-0.177458	-0.174241	-0.134434	-0.127599	-0.174777	-0.284816	-0.315375	-0.317252	-0.283878	-0.314705	-0.274898	-0.284548	-0.394587	-0.444312	-0.386813	-0.399278	-0.395793	-0.38869	-0.393649	-0.405175	-0.396061	-0.382122	-0.391638	-0.361884	-0.380246	-0.425682	-0.410939	-0.335614	-0.28428	-0.322345	-0.25801	-0.286693	-0.273156	-0.268867	-0.316045	-0.149043	-0.158426	-0.166467	-0.152126	-0.152126	-0.163251	-0.203728	-0.109236	-0.124248	-0.125588	-0.165127	-0.17089	-0.193139	-0.175179	-0.196088	-0.138187	-0.139259	-0.130011	-0.120495	-0.135506	-0.192201	-0.148775	-0.14395	-0.133362	-0.09704	-0.155745	-0.130815	-0.127599	-0.131083	-0.17987	-0.132692	-0.136311	-0.115938	-0.173169	-0.140599	-0.142208	-0.156147	-0.111247	-0.124784	-0.111113	-0.129341	-0.129609	-0.163787	-0.158291	-0.163251	-0.097442	-0.119691	-0.121835	-0.177458	-0.144888	-0.135506	-0.155075	-0.075595	-0.143682	-0.121031	-0.112989	-0.142342	-0.103607	-0.125454	-0.120763	-0.1087	-0.118082	-0.084173	-0.1087	-0.109638	-0.114464	-0.140063	-0.129877	-0.095029	-0.110175	-0.166601	-0.161374	-0.154673	-0.153332	-0.167942	-0.127464	-0.11701	-0.130279	-0.12398	-0.142878	-0.151858	-0.207615	-0.098782	-0.126928	-0.125186	-0.166467	-0.158962	-0.175983	-0.162178	-0.151322	-0.120093	-0.156281	-0.195418	-0.141538	-0.178262	-0.139527	-0.164055	-0.15226	-0.117278	-0.140599	-0.119155
