-0.003084	-0.003218	-0.00027	-0.000404	0.004421	0.002545	0.005628	0.010319	-0.003218	-1.612236E-6	0.003081	0.010587	-0.004291	-0.002548	0.000803	0.002813	-0.001476	0.002679	0.009649	-0.004827	-0.001074	-0.007507	0.005226	-0.001074	-0.000672	0.006298	0.004555	0.008978	0.001473	-0.010322	-0.000538	-0.00295	0.004153	0.003349	-0.00027	0.003617	0.004555	0.003751	-0.003352	-0.000404	-0.000806	0.003751	-0.004023	0.000669	-0.002682	0.000803	-0.002548	-0.00295	-0.018364	-0.008043	0.002277	-0.005229	0.003349	-0.003084	-0.004559	-0.009518	-1.612236E-6	0.008174	-0.004425	-0.006837	-0.000404	0.000803	0.003617	-0.001744	0.007772	-0.008177	0.004958	0.000669	0.005226	-0.00228	0.002143	0.002009	0.003483	-0.002548	0.003081	0.004823	-0.00027	-0.007775	0.001205	-0.006435
-0.002414	0.004823	-0.000672	0.002545	0.003215	0.009515	0.003885	0.001473	0.003617	0.002411	-0.001744	0.008844	0.002143	0.004019	-0.001476	-0.000136	0.001339	-0.00027	0.004958	-0.010188	0.005762	-0.006167	0.003081	0.000669	-0.008177	0.005628	-0.000672	-0.000672	0.003081	-0.007373	-0.004559	-0.000136	-0.000136	0.010855	0.006298	-0.002816	0.000266	0.003483	0.003483	-0.004961	-0.008982	0.002143	-0.005631	0.003215	-1.612236E-6	0.003751	-0.002414	-0.001878	-0.005095	-0.004157	-0.00027	-0.005363	-0.00228	-0.003084	-0.002548	-0.006703	0.004287	0.002277	0.001205	-0.00094	0.004153	0.001205	0.004958	-0.003352	0.002143	-0.007641	0.004019	0.003483	-0.002548	-0.002682	0.002411	-0.005631	0.000535	-0.010456	0.002813	0.001741	-0.014209	-0.005095	-0.00161	-0.000136
0.000803	0.00603	-0.001878	0.002411	-0.000404	0.005762	-0.001476	0.002277	0.007504	0.006164	-0.009116	0.008978	0.006164	-0.002816	0.000669	-0.00161	0.004689	0.003483	0.002009	-0.006703	-0.000672	-0.009116	0.003349	0.003885	-0.010858	0.005762	-0.001878	-0.011126	-0.003486	-0.008714	-0.002146	0.003215	0.001875	0.005896	0.008576	-0.008177	0.007638	-0.001744	-0.000672	-0.007239	-0.005765	-0.000136	-0.004157	0.003885	0.001205	0.003483	-0.000806	-0.006971	-0.002816	0.002947	-0.001878	-0.00295	0.003215	0.000132	-0.00295	0.002411	-0.00094	0.010721	-0.003218	0.006432	-0.001074	0.005226	0.003885	0.002009	-0.004157	0.003081	-0.00161	0.002009	-0.006167	-0.001208	0.005762	-0.006167	-0.010724	-0.007775	0.000266	-0.007909	-0.006703	-0.000672	-0.008982	0.000535
0.000803	0.004019	-0.006837	0.004019	0.000535	0.006298	0.002143	0.004689	0.007638	0.003483	0.003483	0.010051	0.000937	-0.006435	0.006298	-0.00228	-0.002146	0.009783	-0.007507	0.0004	-0.006703	-0.003486	0.007236	0.00871	-0.001342	0.002143	0.002411	0.002277	-0.002146	0.000803	-0.000806	-0.001342	0.009783	-0.002816	0.003483	0.002947	0.01501	0.001473	-0.001744	-0.00027	-0.000672	0.004823	0.004153	0.004153	-0.001208	-0.000672	0.005494	-0.002682	-0.012198	0.003349	-0.000672	0.001875	-0.005631	-0.003754	-0.007775	0.009649	-0.006971	0.007906	-0.00858	0.005494	-0.004291	-0.002682	-0.007105	0.001741	-0.00362	-0.002146	-0.004693	0.00536	-0.009652	-0.00027	0.002009	-0.000806	-0.00992	-0.004425	0.004019	-0.008848	-0.006435	-0.001744	-0.010054	-0.000136
-0.00161	0.002411	-0.003218	0.0067	0.001607	0.005494	-0.005631	0.002679	0.002813	0.004153	-0.004693	0.001741	0.003617	0.001607	-0.006971	-0.002414	-0.009384	0.004153	-0.003352	-0.004425	-0.002548	-0.00295	0.003349	0.003483	-0.005229	-1.612236E-6	0.005226	0.009649	0.000937	0.008174	-0.004157	-0.003486	0.009246	0.005896	0.006298	0.001741	0.006432	0.003349	-0.006033	-0.002012	0.002277	0.00737	0.011257	0.006834	0.0004	-0.008848	-0.007775	0.006432	-0.003486	0.003751	-0.00228	0.003617	-0.014343	-0.012869	-0.001208	0.005092	-0.003084	-0.000538	-0.004291	-0.002682	-0.006301	-0.00228	-0.001074	0.001205	-0.00295	-0.006837	-0.001208	0.002545	-0.00858	-0.008043	0.004019	0.005092	-0.007507	-0.006837	0.006968	0.000803	-0.009652	-0.005631	-0.005363	0.005092
0.003885	0.001205	0.002947	-0.00295	0.001071	0.001875	-0.002816	0.002277	0.00737	0.009381	-0.007909	0.004153	0.012195	0.005762	-0.011126	-0.003754	-0.00362	0.0004	0.016752	0.002277	0.006164	-0.000672	0.004689	-0.00228	-0.010322	0.009381	0.010051	0.005092	0.000266	0.006432	0.007236	0.002277	-0.007775	0.005226	0.011793	-0.005899	0.006298	0.010051	0.003349	-0.009116	0.011659	0.006432	0.00603	0.000535	0.003617	-0.005765	-0.01193	0.004153	0.010051	0.004823	-0.004559	0.006834	-0.003888	-0.000538	0.004555	0.00737	0.002009	0.001607	0.001071	-0.001878	-1.612236E-6	-0.001744	0.005628	0.005762	0.0004	0.00536	0.003617	-0.004827	-0.00027	-0.005095	0.009783	0.009112	-0.007373	-0.001074	0.005628	-0.003486	0.004555	-0.008982	-0.004961	0.004555
0.009515	0.003081	0.010453	0.001473	0.004555	0.006164	0.008174	0.003751	0.013535	0.003885	0.00536	0.013401	0.008442	0.012463	0.000937	0.002411	-1.612236E-6	-1.612236E-6	0.010721	-0.001878	0.00737	0.005092	0.007236	-0.002816	0.000535	0.005092	0.015948	0.006566	-0.000806	0.004689	0.012329	0.00737	-0.00362	0.008174	0.010721	0.001607	0.010185	0.016886	0.007638	-0.000672	0.010319	0.012061	0.003617	0.009649	0.003885	-0.001342	0.006432	-0.005095	0.003885	0.011525	0.005762	0.005896	-0.00094	0.008576	0.002679	0.010185	0.006834	-1.612236E-6	0.009649	0.002813	0.010051	0.004019	-0.000806	-0.000538	0.007906	0.000535	0.009112	0.003081	0.000803	0.000132	0.002545	0.010721	-0.002816	0.009917	0.004019	-0.008177	0.008978	0.006834	-0.000404	0.001473
0.00737	0.004287	0.010587	0.013133	0.00871	0.008174	-0.00362	0.010185	0.008442	0.001607	-0.00161	0.008308	0.005896	0.016752	-0.002146	0.005494	-0.004157	-0.000538	0.012865	0.002143	0.006834	0.002947	0.000132	0.002813	0.002947	-0.006837	0.010587	0.008308	0.006432	0.005628	0.002411	0.012731	0.004823	0.011391	0.004287	0.006834	0.00737	0.009515	0.004689	0.007906	0.003617	0.008576	0.010453	0.015546	0.008442	-0.000538	0.000266	-0.003754	0.001741	0.004287	0.009112	-0.006033	-0.00094	0.005494	0.002545	0.002545	0.008442	-0.002012	0.011793	-0.001476	0.002545	0.009246	0.006164	-0.000538	0.005896	-0.001878	0.009246	0.002545	-0.00027	-0.004425	0.008308	0.013804	-0.00161	0.000535	0.00737	0.001741	0.005226	0.004958	0.008174	0.001875
-0.001476	0.005226	0.003751	0.004153	0.007638	-0.000136	-0.003754	0.006298	0.004287	0.002143	-0.00161	0.003215	0.006432	0.008308	-0.006301	0.001741	0.007906	0.000669	0.018227	0.015814	0.005226	0.001071	-0.000672	0.012865	-0.002146	-0.000404	0.008308	-1.612236E-6	0.006298	-0.002548	-0.002146	0.012597	-0.003218	0.008978	0.004153	0.004019	0.007504	0.002679	0.010721	0.006164	0.000803	-0.004023	0.001339	0.011659	0.006566	0.004421	-0.008311	-0.000672	-0.004023	0.002277	0.005896	-0.005229	0.000803	0.017154	0.004421	-0.001342	0.002813	-0.000538	0.007504	-0.002146	-0.002414	0.009649	0.00737	-0.002816	0.000937	0.00603	0.004153	-0.003218	0.005628	-0.003888	0.016082	0.005628	0.000803	-0.014209	0.008442	0.002813	0.003483	-0.004693	0.003617	0.003483
-0.006435	-0.003218	0.004689	0.002411	0.006566	-0.003486	0.0067	0.004421	-0.000538	0.00603	0.001205	0.008174	0.007504	0.005092	0.004153	0.001473	0.012195	-0.000538	0.010855	0.005226	0.000937	0.002813	0.002277	0.008978	-0.004559	0.003215	0.012999	-0.009786	0.001473	-0.006033	-0.007641	0.005762	0.002277	0.012865	0.000937	0.002277	-0.003084	0.004823	0.006566	0.005762	-0.000538	-0.003888	-0.00094	0.01769	0.000266	0.001607	-1.612236E-6	-0.002146	-0.010054	0.000535	0.002277	-0.003218	0.002143	0.017556	0.004958	-0.000806	0.002411	0.001071	0.010453	0.005226	-0.001744	0.005896	-0.001208	-0.0126	-0.000672	0.008308	0.002143	0.003751	0.005896	-0.00094	0.006164	0.008174	0.002947	-0.008177	-0.000806	-0.002012	0.001071	-0.000404	-0.004827	0.000132
