1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	0.803108	1.098109	1.046508
0.486529	1.098109	0.69508	0.853102	1.09382	0.807397	0.09516	0.454495	0.068354	-0.016353
0.832595	0.51816	0.312155	1.059374	-0.108566	1.001875	0.532367	1.098109	-0.148909	0.27342
0.969976	1.098109	1.098109	1.098109	0.554214	1.098109	1.098109	1.098109	1.098109	1.098109
-0.789172	1.060983	0.424607	-0.632893	0.88031	1.098109	0.475538	-0.526875	1.073448	0.525531
-1.09771	-0.507709	-1.042624	-1.09771	-0.79708	-0.713981	-0.903232	-0.716528	-0.568156	-0.644822
0.026134	-0.63678	-0.394989	-0.313633	-0.755531	-0.719477	-0.06447	0.528614	-0.218069	0.169815
0.386944	0.019835	0.279854	0.164722	0.902425	-0.336686	0.155608	0.452351	0.62592	0.65219
0.752847	0.064065	0.317918	0.656077	0.993834	-0.555021	0.006164	0.492292	0.228252	0.433319
1.018361	0.57901	1.073448	1.098109	1.05656	0.223829	0.625518	0.322073	0.385202	0.899342
-0.486934	0.628065	0.559977	-0.017023	0.698699	0.315104	-0.208285	-1.09771	-0.091276	0.11513
-1.09771	-0.478624	-0.818793	-1.09771	-1.09771	-0.624717	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.064739	-1.09771	-1.09771	-0.721889	-0.950679	-1.09771	-1.09771	-1.09771
-0.730735	-1.09771	-0.99129	-0.827371	-1.09771	-0.455705	-0.688784	-0.808875	-0.817319	-1.0957
-0.214718	-1.09771	-1.09771	-0.511864	-1.095566	-0.355048	-0.587323	-0.164189	-0.228121	-0.712507
0.257203	-0.648709	-0.882458	-0.239246	-0.263103	-0.279053	-0.259752	0.300897	0.139792	-0.314303
0.611043	0.136575	-0.247824	-0.069429	0.532635	-0.361347	0.038599	0.609971	0.258275	0.153597
0.601393	0.674841	0.301567	0.230665	0.867309	-0.211904	0.187641	0.799892	0.306794	0.495241
0.567885	0.821605	0.723762	0.569896	0.804985	0.207477	0.322744	1.018495	0.43801	0.679934
0.375149	0.841173	0.840637	0.772952	0.759817	0.531831	0.555286	1.098109	0.65085	0.848545
-0.196624	0.676584	0.599382	0.804851	0.677522	0.708081	0.52084	0.642004	0.656211	0.723762
-0.412279	0.303443	0.1028	0.530759	0.257873	0.585443	0.152659	0.011525	0.289236	0.246614
-0.278249	-0.057367	-0.249298	0.203725	-0.167003	0.382789	0.04329	-0.303044	0.006432	-0.010456
-0.364966	-0.294064	-0.191799	-0.260959	-0.311086	0.170887	-0.165261	-0.794936	-0.106154	-0.218471
-0.54202	-0.708754	-0.283208	-0.992899	-0.616407	-0.356522	-0.719075	-1.09771	-0.446323	-0.71626
-0.774831	-1.09771	-0.722827	-1.09771	-0.979228	-0.942637	-1.093421	-1.09771	-0.807669	-1.09771
-0.935936	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-0.862219	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.957112	-1.09771	-1.094092
-0.78046	-1.09771	-1.02654	-1.09771	-0.932853	-1.09771	-0.840774	-0.525535	-0.959123	-0.816113
-0.747891	-0.781533	-1.09771	-1.028685	-0.730467	-1.09771	-0.644018	-0.408124	-0.852435	-0.677123
-0.883664	-0.682886	-1.09771	-0.783945	-0.758345	-1.09771	-0.636914	-0.40799	-0.876024	-0.650719
-0.865838	-0.429837	-0.958989	-0.58223	-0.774697	-0.985393	-0.745747	-0.448735	-0.745345	-0.685031
-0.788234	-0.213914	-0.809009	-0.412949	-0.729663	-0.7688	-0.818659	-0.667071	-0.675649	-0.748561
-0.949205	-0.410135	-0.843321	-0.492563	-0.785017	-0.751108	-1.008178	-1.058976	-0.926822	-0.996517
-0.82469	-0.593086	-0.82469	-0.540546	-0.92079	-0.799627	-0.992362	-1.09771	-1.09771	-1.09771
-0.50409	-0.5061	-0.569765	-0.37073	-0.814236	-0.546309	-0.665999	-0.947194	-0.980032	-0.826433
-0.40598	-0.526071	-0.358801	-0.271949	-0.567754	-0.321138	-0.324087	-0.590807	-0.542691	-0.341243
-0.34714	-0.64643	-0.208151	-0.236967	-0.380782	-0.112855	0.007102	-0.264041	-0.103339	0.067282
-0.16821	-0.666133	-0.022117	-0.290043	-0.135506	0.055353	0.022247	-0.246752	0.122368	0.108831
0.035516	-0.54135	0.094892	-0.368451	0.027609	-0.070636	-0.073584	-0.106556	0.019031	0.006432
0.134699	-0.31122	0.126389	-0.224234	0.054549	-0.111783	0.284411	0.397398	0.083097	0.185094
0.265781	-0.042623	0.170351	0.147968	0.254522	0.151855	0.556761	0.643612	0.40209	0.345529
0.565204	0.370592	0.325022	0.505159	0.520572	0.326228	0.375417	0.533573	0.445247	0.278782
0.627529	0.762229	0.392305	0.59134	0.512262	0.27342	0.233211	0.480631	0.345395	0.256667
0.399677	0.724433	0.260956	0.524459	0.314568	0.220478	0.244068	0.460527	0.307732	0.280926
0.327569	0.488673	0.238975	0.492292	0.17531	0.221149	0.262162	0.405172	0.25546	0.326362
0.354643	0.409059	0.336281	0.443505	0.14904	0.257337	0.305052	0.351292	0.289638	0.387748
0.324888	0.353571	0.356787	0.422864	0.199972	0.359736	0.357591	0.301433	0.323816	0.335744
0.34258	0.310547	0.405172	0.438412	0.320599	0.459455	0.408791	0.321671	0.323414	0.325022
0.354241	0.335744	0.459455	0.424607	0.439618	0.546306	0.440288	0.35089	0.407049	0.405842
0.32529	0.321537	0.456238	0.424741	0.526738	0.607692	0.42206	0.309743	0.449938	0.373541
0.254388	0.276369	0.438814	0.382387	0.574184	0.526202	0.354911	0.261358	0.359468	0.285349
0.145689	0.219138	0.347271	0.238304	0.462269	0.321001	0.281194	0.244202	0.262028	0.244336
0.099717	0.143545	0.221953	0.140328	0.24581	0.132688	0.213643	0.199704	0.219674	0.198229
0.117945	0.118347	0.173166	0.1414	0.099449	0.022515	0.128534	0.142339	0.148906	0.106553
0.239377	0.193806	0.184826	0.168341	-0.016755	-1.612236E-6	0.075592	0.145823	0.062054	0.033774
0.414822	0.334136	0.229458	0.218602	-0.10039	0.083231	0.118481	0.240315	0.072777	0.101459
0.520706	0.455434	0.327032	0.36751	-0.008177	0.25546	0.27074	0.423802	0.205467	0.29071
0.605682	0.556895	0.486663	0.584907	0.260821	0.471785	0.453423	0.606486	0.377964	0.483982
0.678326	0.67846	0.642272	0.727917	0.589196	0.65152	0.576865	0.704864	0.507571	0.62324
0.648437	0.7566	0.738908	0.739042	0.857793	0.713844	0.611311	0.692533	0.57338	0.66948
0.540677	0.729258	0.748826	0.650716	0.949738	0.660902	0.556358	0.565607	0.584639	0.600857
0.471249	0.620291	0.665727	0.519366	0.892105	0.539069	0.471249	0.418977	0.549389	0.485993
0.470713	0.500602	0.558235	0.401419	0.754991	0.430504	0.436803	0.305454	0.522985	0.390831
0.443505	0.415895	0.419782	0.271008	0.559843	0.325826	0.400883	0.173836	0.486931	0.292051
0.386542	0.338425	0.243264	0.136977	0.37019	0.229592	0.306526	0.066477	0.376892	0.176784
0.302103	0.243264	0.081757	0.030423	0.215519	0.201044	0.200508	0.026134	0.21686	0.069292
0.152659	0.125049	-0.036458	-0.02922	0.024258	0.17531	0.089531	0.017556	0.078674	-0.031097
0.048249	-0.003218	-0.067017	-0.006703	-0.12599	0.107089	0.001071	0.052404	0.003349	-0.087389
0.039001	-0.078677	0.004689	0.077468	-0.105215	0.09583	-0.006167	0.103604	-0.005497	-0.077203
0.018629	-0.083771	0.104274	0.146896	-0.023189	0.138318	0.023052	0.123708	-0.000806	-0.042489
-0.005095	-0.060583	0.151319	0.157216	0.019299	0.144617	0.049188	0.151051	0.023454	0.02466
0.048115	0.007102	0.170083	0.174104	0.065807	0.182414	0.153731	0.251037	0.138318	0.151721
0.169949	0.142875	0.231469	0.256533	0.112182	0.276637	0.321001	0.382789	0.272482	0.28937
0.286689	0.309609	0.316444	0.330517	0.175042	0.315372	0.409059	0.438546	0.360674	0.373943
0.317918	0.416699	0.361612	0.333332	0.253048	0.327167	0.391903	0.36885	0.366169	0.372335
0.254254	0.417637	0.326764	0.282668	0.291246	0.333064	0.283741	0.236562	0.24715	0.286823
0.111244	0.336013	0.221551	0.213509	0.27141	0.258677	0.109903	0.118079	0.093954	0.169681
-0.044768	0.208684	0.106016	0.13242	0.18563	0.122368	-0.028282	0.028547	-0.022117	0.07787
-0.114732	0.07988	0.015278	0.032032	0.069694	-0.040747	-0.082162	-0.003352	-0.07412	0.027743
-0.127733	-0.013807	-0.030695	-0.060047	-0.026942	-0.167003	-0.049459	0.022515	-0.030292	0.036991
-0.065006	-0.062594	-0.032571	-0.115268	-0.073852	-0.159096	0.06956	0.075994	0.080551	0.109769
0.067818	-0.050263	0.004019	-0.098782	-0.021581	-0.003084	0.197023	0.139122	0.199033	0.182414
0.163649	0.027877	0.056425	0.01434	0.109769	0.202518	0.264708	0.187507	0.281462	0.22785
0.228386	0.115533	0.104676	0.156948	0.243398	0.338023	0.303309	0.227314	0.316712	0.272348
0.26444	0.174908	0.153195	0.278648	0.340838	0.400347	0.321001	0.265781	0.337353	0.290442
0.222891	0.209086	0.184022	0.345529	0.358262	0.382655	0.274493	0.238975	0.302103	0.249161
0.15735	0.204127	0.170485	0.327032	0.27409	0.307732	0.15869	0.151319	0.200374	0.158958
0.062859	0.147298	0.138184	0.245006	0.139658	0.238706	0.032032	0.055755	0.07586	0.041146
-0.063264	0.063395	0.099181	0.119956	-0.016487	0.137782	-0.082162	-0.042221	-0.067017	-0.079214
-0.147033	-0.010322	0.03431	-0.01193	-0.138857	-0.023323	-0.182417	-0.130145	-0.186974	-0.183891
-0.152662	-0.053882	-0.001878	-0.095699	-0.189118	-0.168612	-0.229328	-0.167137	-0.273424	-0.234287
-0.110845	-0.052005	-0.000136	-0.139795	-0.219409	-0.236163	-0.214048	-0.157353	-0.286559	-0.209089
-0.062996	-0.018766	-0.014477	-0.196758	-0.254793	-0.261763	-0.173035	-0.144486	-0.218739	-0.153064
0.002277	0.02332	-0.041819	-0.230802	-0.258948	-0.252515	-0.123041	-0.129877	-0.154405	-0.104277
0.050394	0.048517	-0.057501	-0.212306	-0.228121	-0.180943	-0.086853	-0.115938	-0.10803	-0.058439
0.047311	0.035114	-0.075595	-0.178932	-0.183757	-0.110577	-0.074657	-0.122371	-0.075327	-0.015147
-0.00161	-0.005095	-0.128805	-0.136176	-0.130815	-0.076265	-0.077069	-0.134032	-0.070636	-0.003486
-0.089132	-0.071842	-0.196624	-0.083234	-0.077203	-0.079348	-0.084709	-0.124248	-0.081224	-0.024395
-0.160838	-0.128939	-0.217801	-0.044098	-0.043293	-0.104545	-0.096235	-0.100658	-0.104009	-0.043025
-0.217131	-0.180675	-0.187376	-0.053614	-0.027076	-0.119289	-0.107628	-0.083234	-0.110175	-0.054016
-0.283208	-0.222358	-0.157755	-0.117546	-0.054552	-0.136176	-0.131217	-0.078677	-0.105349	-0.073182
-0.307065	-0.223028	-0.137249	-0.203594	-0.115938	-0.162178	-0.16191	-0.107226	-0.104947	-0.098782
-0.289909	-0.213378	-0.138455	-0.271949	-0.1536	-0.186304	-0.178798	-0.166735	-0.117278	-0.14395
-0.242865	-0.195552	-0.172097	-0.301838	-0.186974	-0.208687	-0.198903	-0.223028	-0.158157	-0.192871
-0.157889	-0.151188	-0.234555	-0.299694	-0.210831	-0.218471	-0.212306	-0.247422	-0.176252	-0.206945
-0.08042	-0.123041	-0.300096	-0.279053	-0.207213	-0.227183	-0.201449	-0.237235	-0.161374	-0.211636
-0.057501	-0.164189	-0.338964	-0.246215	-0.210429	-0.215791	-0.177592	-0.199975	-0.144754	-0.197696
-0.094359	-0.255732	-0.325561	-0.208419	-0.201181	-0.16821	-0.147569	-0.149177	-0.12465	-0.162446
-0.187912	-0.331325	-0.275032	-0.174777	-0.16191	-0.11634	-0.13363	-0.101463	-0.09704	-0.127599
-0.301436	-0.364832	-0.199975	-0.144888	-0.119959	-0.065006	-0.121433	-0.071708	-0.059511	-0.093153
-0.360811	-0.348347	-0.131351	-0.112855	-0.074657	-0.030158	-0.122505	-0.048387	-0.039273	-0.080286
-0.357997	-0.286156	-0.101731	-0.102401	-0.039407	-0.047448	-0.15025	-0.058037	-0.05415	-0.092483
-0.305457	-0.214584	-0.109772	-0.109236	-0.039273	-0.084977	-0.173973	-0.105215	-0.078946	-0.123041
-0.191531	-0.15092	-0.129475	-0.117948	-0.07278	-0.113123	-0.191531	-0.144218	-0.112185	-0.163519
-0.070368	-0.100658	-0.14194	-0.131753	-0.10736	-0.126794	-0.20279	-0.186036	-0.156147	-0.192067
-0.004291	-0.089132	-0.157219	-0.15025	-0.132826	-0.137249	-0.197428	-0.219677	-0.184561	-0.212038
-0.008714	-0.116876	-0.160704	-0.1599	-0.162849	-0.16191	-0.176118	-0.22343	-0.200511	-0.216863
-0.066213	-0.158694	-0.156549	-0.165261	-0.172767	-0.182283	-0.140465	-0.207481	-0.204934	-0.203058
-0.133228	-0.17853	-0.164189	-0.169416	-0.169818	-0.193541	-0.100792	-0.17652	-0.184964	-0.185366
-0.179468	-0.1855	-0.158694	-0.166467	-0.178932	-0.210831	-0.055624	-0.141806	-0.151322	-0.147971
-0.194614	-0.173437	-0.15293	-0.168746	-0.175715	-0.216595	-0.014745	-0.102267	-0.098648	-0.091142
-0.178128	-0.14127	-0.15025	-0.183623	-0.169014	-0.18684	0.017422	-0.052944	-0.037396	-0.045438
-0.143414	-0.129341	-0.144352	-0.196892	-0.168344	-0.121835	0.046373	-0.009384	0.017958	-0.00027
-0.104277	-0.122505	-0.151724	-0.180138	-0.135372	-0.034045	0.058034	0.012731	0.065137	0.04128
-0.083503	-0.115402	-0.177056	-0.130413	-0.06514	0.053745	0.034846	0.00536	0.075994	0.041548
-0.090338	-0.137517	-0.201181	-0.070904	0.005226	0.095294	-0.017694	-0.029756	0.046641	0.004421
-0.121701	-0.178396	-0.195686	-0.004425	0.071571	0.087922	-0.093287	-0.098916	-0.006301	-0.060181
-0.174777	-0.227987	-0.162446	0.053745	0.09583	0.044362	-0.181479	-0.176118	-0.097308	-0.151724
-0.23174	-0.25868	-0.112051	0.061652	0.062457	-0.034984	-0.257876	-0.232008	-0.187376	-0.224771
-0.257876	-0.244071	-0.030427	0.019031	-0.004157	-0.112989	-0.280527	-0.25667	-0.23308	-0.258278
-0.206006	-0.182685	0.04329	-0.051201	-0.096772	-0.171963	-0.251979	-0.235627	-0.247288	-0.252783
-0.09771	-0.069161	0.081489	-0.123444	-0.162849	-0.198769	-0.207883	-0.196624	-0.224502	-0.207347
0.018495	0.056425	0.084438	-0.147971	-0.174375	-0.181211	-0.160704	-0.140599	-0.17652	-0.145559
0.118615	0.129472	0.036455	-0.138455	-0.161106	-0.15092	-0.093153	-0.062594	-0.122907	-0.078141
0.157752	0.148236	-0.03887	-0.112051	-0.123578	-0.112721	-0.035252	-0.00362	-0.058305	-0.011126
0.133091	0.091541	-0.101597	-0.067821	-0.078409	-0.074522	-0.003084	0.039001	-0.005229	0.026804
0.05093	-0.010456	-0.139125	-0.030695	-0.048253	-0.047582	0.036187	0.079344	0.028413	0.048651
-0.066079	-0.101731	-0.14328	-0.018096	-0.034984	-0.030158	0.076396	0.089263	0.048651	0.061518
-0.151322	-0.168478	-0.110175	-0.024931	-0.032169	-0.015549	0.089531	0.064333	0.048115	0.046105
-0.189252	-0.180943	-0.070099	-0.029354	-0.027344	0.000803	0.082025	0.018495	0.014206	0.003885
-0.172767	-0.135372	-0.036726	-0.03485	-0.028684	0.010051	0.056425	-0.037798	-0.036324	-0.03686
-0.103741	-0.068893	-0.008177	-0.043964	-0.040479	0.02533	0.013938	-0.076667	-0.078409	-0.070368
-0.021581	-0.020374	0.013535	-0.039675	-0.037932	0.044631	-0.010188	-0.091678	-0.111113	-0.087792
0.03297	0.0004	0.015814	-0.035118	-0.015415	0.0516	-0.02654	-0.080822	-0.115938	-0.081626
0.033908	0.011793	-0.000404	-0.023055	0.006298	0.027073	-0.056562	-0.067285	-0.096906	-0.064872
0.007102	0.003483	-0.009786	-0.012064	0.012463	-0.030024	-0.087255	-0.084173	-0.080018	-0.066749
-0.028818	-0.012734	-0.034179	-0.015683	0.005494	-0.093287	-0.137919	-0.129207	-0.086719	-0.099586
-0.05348	-0.018498	-0.066213	-0.028148	-0.029354	-0.147971	-0.210429	-0.183623	-0.118618	-0.137651
-0.060047	-0.033107	-0.074791	-0.080286	-0.098246	-0.180541	-0.272887	-0.227049	-0.1536	-0.171695
-0.063398	-0.052139	-0.084575	-0.151456	-0.174107	-0.180406	-0.31256	-0.244473	-0.186036	-0.191531
-0.056562	-0.064202	-0.098648	-0.212574	-0.229998	-0.154539	-0.308271	-0.228925	-0.201985	-0.182283
-0.055758	-0.084843	-0.104009	-0.256536	-0.243937	-0.130815	-0.262299	-0.176118	-0.177994	-0.155075
-0.062058	-0.097174	-0.113659	-0.257206	-0.217935	-0.135104	-0.192067	-0.113927	-0.14328	-0.12465
-0.067553	-0.112051	-0.125186	-0.215656	-0.172767	-0.149445	-0.119289	-0.060181	-0.109638	-0.095833
-0.087255	-0.120897	-0.150518	-0.147167	-0.129743	-0.147837	-0.086317	-0.026808	-0.08243	-0.078007
-0.091544	-0.112051	-0.180943	-0.070099	-0.111783	-0.144218	-0.079884	-0.024395	-0.078275	-0.067553
-0.095565	-0.119021	-0.198769	-0.028684	-0.133764	-0.124114	-0.073986	-0.034045	-0.083234	-0.062192
-0.106288	-0.129877	-0.217935	-0.041551	-0.154271	-0.083905	-0.086183	-0.052542	-0.083369	-0.06313
-0.105886	-0.12331	-0.213512	-0.07345	-0.14261	-0.067017	-0.091142	-0.07975	-0.0831	-0.065676
-0.114732	-0.138321	-0.166735	-0.097844	-0.129341	-0.070502	-0.07345	-0.093287	-0.090874	-0.065542
-0.116474	-0.159632	-0.093823	-0.115804	-0.095833	-0.071038	-0.033643	-0.091812	-0.091008	-0.056965
-0.109236	-0.162312	-0.009384	-0.104009	-0.047984	-0.075863	0.019433	-0.064202	-0.064738	-0.034447
-0.112989	-0.169148	0.04396	-0.06447	-0.036056	-0.084173	0.072777	-0.015549	-0.034715	-0.011796
-0.119825	-0.147569	0.038599	-0.027344	-0.030292	-0.084843	0.112986	0.029351	0.002411	0.013267
-0.1087	-0.077337	-0.006301	-0.006703	-0.027746	-0.066883	0.114058	0.069292	0.046105	0.045301
-0.077337	0.011659	-0.046108	-0.004023	-0.043561	-0.034984	0.090871	0.087922	0.070096	0.056559
-0.029086	0.087252	-0.068491	0.002411	-0.040077	0.004153	0.036053	0.048383	0.070766	0.052538
0.050796	0.124781	-0.073048	0.020505	-0.025869	0.046373	-0.036994	0.012195	0.052672	0.037125
0.128668	0.118883	-0.03686	0.040744	-0.008982	0.092211	-0.080956	-0.022653	0.024124	0.014072
0.179465	0.084706	0.032032	0.063261	0.031898	0.12974	-0.09771	-0.066615	0.005092	0.004958
0.189249	0.052806	0.101057	0.105748	0.078272	0.137245	-0.079616	-0.047314	0.002679	0.013938
0.149978	0.04061	0.151721	0.156278	0.140864	0.124245	-0.013539	-0.003888	0.015546	0.033774
0.117007	0.057765	0.188579	0.190456	0.189919	0.107223	0.074787	0.049054	0.037661	0.066343
0.10213	0.11178	0.212705	0.223963	0.223427	0.089799	0.145019	0.127863	0.070498	0.101861
0.100521	0.166732	0.224499	0.260151	0.241923	0.080685	0.199302	0.189919	0.112182	0.124915
0.126791	0.211498	0.230799	0.267925	0.214983	0.091005	0.234954	0.230799	0.143277	0.147432
0.167268	0.250769	0.230263	0.253986	0.18429	0.114192	0.246212	0.25412	0.166062	0.164856
0.213509	0.268729	0.221014	0.228386	0.163515	0.130946	0.253718	0.249563	0.182414	0.17397
0.24648	0.269667	0.224499	0.188445	0.145153	0.147298	0.25345	0.237768	0.188043	0.17665
0.260285	0.262296	0.230129	0.161773	0.148236	0.158958	0.236294	0.215921	0.186301	0.172093
0.251573	0.236964	0.233747	0.155206	0.158958	0.153329	0.203725	0.181341	0.182414	0.179465
0.228654	0.208148	0.232675	0.156412	0.171825	0.152927	0.170753	0.136039	0.171557	0.170753
0.199033	0.184692	0.219942	0.162175	0.181744	0.157082	0.146091	0.105614	0.160433	0.150112
0.166464	0.169145	0.201848	0.172898	0.179331	0.155206	0.112718	0.088995	0.140328	0.143277
0.140864	0.170351	0.163247	0.169145	0.162443	0.159226	0.090871	0.067952	0.120626	0.127327
0.127863	0.185362	0.115935	0.142741	0.135637	0.140462	0.081623	0.050796	0.105748	0.101325
0.124245	0.195817	0.087654	0.110037	0.110573	0.131884	0.072509	0.047043	0.075055	0.075189
0.134565	0.188043	0.068488	0.077066	0.089397	0.125183	0.068756	0.050528	0.048785	0.053477
0.135905	0.143813	0.066209	0.048919	0.078942	0.080953	0.069292	0.056291	0.030959	0.041816
0.123038	0.087252	0.074653	0.035248	0.082025	0.054549	0.065003	0.072911	0.005628	0.035382
0.103872	0.039671	0.074117	0.037795	0.07586	0.043558	0.065137	0.094758	0.0067	0.045569
0.056961	0.003751	0.071034	0.044094	0.074787	0.020237	0.074251	0.106016	0.028681	0.059106
-0.004827	-0.001208	0.054817	0.046909	0.078942	0.002545	0.075055	0.107491	0.03297	0.055219
-0.042489	0.008442	0.027341	0.036589	0.064735	-0.00161	0.053611	0.11111	0.029485	0.054147
-0.058841	0.018361	0.008978	0.02265	0.03364	-0.007105	0.032032	0.100655	0.022515	0.053208
-0.056026	0.025598	-0.013941	0.002545	0.009515	-0.016353	0.005092	0.058034	0.012597	0.043558
-0.033375	0.015412	-0.03887	-0.030695	-0.023591	-0.019838	-0.028684	0.013401	0.011793	0.029351
-0.019436	-0.014343	-0.05415	-0.055088	-0.059645	-0.019168	-0.025869	-0.030963	0.008576	0.004287
-0.033375	-0.044634	-0.068089	-0.086049	-0.077739	-0.029086	-0.018096	-0.076801	-0.005899	-0.026272
-0.059913	-0.078007	-0.073316	-0.118082	-0.09704	-0.045572	-0.022921	-0.097844	-0.014343	-0.071976
-0.090338	-0.116206	-0.076667	-0.133898	-0.106824	-0.055222	-0.018766	-0.108834	-0.028952	-0.140599
-0.132826	-0.146899	-0.100926	-0.154003	-0.112721	-0.061119	-0.039138	-0.11835	-0.058975	-0.226379
-0.161776	-0.156817	-0.115134	-0.162983	-0.118082	-0.069965	-0.064336	-0.110845	-0.09972	-0.319932
-0.171963	-0.158291	-0.128671	-0.145022	-0.10602	-0.065676	-0.075863	-0.100926	-0.164457	-0.405175
-0.164591	-0.145022	-0.154003	-0.126258	-0.092751	-0.050665	-0.097576	-0.110175	-0.236565	-0.382792
-0.13564	-0.128671	-0.167942	-0.10602	-0.085915	-0.046912	-0.09972	-0.127464	-0.328778	-0.08243
-0.106958	-0.117412	-0.175179	-0.087389	-0.066883	-0.051469	-0.091142	-0.171292	-0.409598	0.588928
-0.075193	-0.096369	-0.166333	-0.070234	-0.053882	-0.044902	-0.082698	-0.247154	-0.346604	1.098109
-0.049057	-0.094761	-0.145961	-0.053346	-0.051469	-0.041685	-0.057635	-0.332799	0.002545	1.098109
-0.037932	-0.102535	-0.114061	-0.034045	-0.037262	-0.050129	-0.042623	-0.368451	0.716525	1.098109
-0.037664	-0.09905	-0.064068	-0.013137	-0.027344	-0.055088	-0.037396	-0.208955	1.098109	1.098109
-0.041819	-0.092215	-0.01193	0.018763	-0.021715	-0.039809	-0.050665	0.305856	1.098109	0.260285
-0.037932	-0.065676	0.023722	0.050662	-0.001744	-0.023591	-0.107628	1.098109	1.098109	-1.09771
-0.019972	-0.02788	0.05857	0.075055	0.024124	-0.003888	-0.191397	1.098109	1.098109	-1.09771
-0.000136	0.020371	0.092211	0.093954	0.034712	0.026	-0.251979	1.098109	0.174372	-1.09771
0.038331	0.064735	0.116605	0.102532	0.055085	0.05093	-0.204264	1.098109	-1.09771	-1.09771
0.080551	0.102264	0.133359	0.11111	0.090335	0.080015	0.108027	0.930571	-1.09771	-1.09771
0.119285	0.144617	0.145153	0.128668	0.104676	0.100655	0.793056	-0.42461	-1.09771	-0.689186
0.161907	0.161773	0.151989	0.147834	0.120492	0.10615	1.098109	-1.09771	-1.09771	0.70406
0.190053	0.181073	0.156546	0.170485	0.149978	0.104676	1.098109	-1.09771	-1.09771	1.098109
0.201178	0.206673	0.177053	0.193002	0.15869	0.074519	1.098109	-1.09771	-0.596169	1.098109
0.210024	0.222355	0.198229	0.199838	0.169011	0.00737	1.098109	-1.09771	0.753919	1.098109
0.211364	0.231603	0.215117	0.208416	0.189383	-0.076533	0.288834	-1.09771	1.098109	1.098109
0.220344	0.22584	0.228654	0.212034	0.19059	-0.167137	-1.09771	0.060044	1.098109	0.923602
0.22584	0.223695	0.222489	0.207343	0.19394	-0.211502	-1.09771	1.098109	1.098109	0.241655
