-0.917976	-0.86758	-0.942905	-0.355718	-0.41697	-0.344058	-0.508111	-0.586384	-0.741324	-0.73489	-0.928698	-0.525401	-0.641069	-0.71827	-0.629676	-0.808205	-0.835413	-0.861415	-0.671226	-0.503018	-0.498193	-0.458251	-0.548052	-0.647368	-0.61118	-0.70996	-0.442168	-0.556496	-0.82134	-0.898139	-0.903098	-0.82402	-0.841444	-1.09771	-0.865436	-0.852703	-0.910604	-1.036056	-1.09771	-1.09771	-1.09771	-1.09771	-0.875622	-0.899211	-1.031097	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.410671	-0.54068	-0.744004	-0.664926	-0.642543	-0.840372	-0.952019	-0.644286	-0.044098	-0.303848	-0.491089	-0.491893	-0.858064	-0.907789	-0.856858	-1.09771	-0.368585	-0.510657	-0.560383	-0.740922	-0.830722	-0.922667	-0.919048	-0.959793	-0.369791	-0.385607	-0.430239	-0.534381	-0.596839	-0.666401	-0.948669	-1.044768	-0.418981	-0.325963	-0.195418	-0.217131	-0.478892	-0.981774	-1.09771	-1.09771	-0.427558	-0.486398	-0.39137	-0.291384	-0.569631	-0.782739	-0.760624	-0.90216	0.230933	0.278111	-0.277042	-0.679804	-0.91811	-1.069028	-0.860611	0.009649	-0.399948	-0.596303	-0.634501	-0.732344	-0.849084	-0.888891	-0.77778	-0.555423	-0.740787	-0.738777	-0.778584	-0.70031	-0.700176	-0.75151	-1.073049	-0.346202	-0.655678	-0.60086	-0.930574	-0.926286	-0.721755	-0.793864	-1.001208	-0.101061	0.064199	0.027073	-0.319396	-0.34781	-0.743736	-0.767996	-1.09771	-0.379576	-0.431043	-0.629408	-1.024932	-1.09771	-0.870127	-0.670288	-0.719611	0.030155	0.06192	-0.076265	-0.499935	-0.677257	-0.75982	-1.073585	-1.083637	-0.230534	-0.350223	-0.587457	-0.749499	-0.644554	-0.558506	-0.511864
-1.09771	-1.09771	-1.09771	-0.982578	-1.001745	-0.883396	-0.95403	-0.972794	-0.9547	-0.963814	-1.023055	-0.77014	-0.800565	-0.879375	-0.851363	-1.005766	-0.919986	-1.09771	-0.951081	-0.920254	-1.043964	-1.043964	-1.09771	-1.09771	-1.09771	-1.09771	-0.820804	-0.887283	-1.046645	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.64509	-0.900954	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.012065	-0.868116	-0.728993	-0.817185	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.062862	-1.069832	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.766789	-1.028819	-1.09771	-1.084977	-1.09771	-1.09771	-1.09771	-1.09771	-1.061924	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.714786	-0.501409	-0.625119	-0.997858	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.612386	-0.544299	-0.766387	-0.980032	-1.09771	-1.09771	-1.09771	-1.09771	-1.070234	-1.090741	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.076936	-1.017024	-1.055357	-0.975609	-0.984991	-1.056027	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.047047	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.047851	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.061254	-1.078812	-0.998796	-1.082029	-1.082699	-1.09771	-1.09771	-1.09771	-1.003085	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.091143	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.04316	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.063801	-1.09771	-1.07144	-1.09771	-1.09771	-1.09771	-0.942503	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.980434	-0.997054	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.087256	-1.017694	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.032572	-1.014075	-0.874416	-0.69763	-0.833671	-0.905913	-0.970113	-0.982176	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.07707	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.065141	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.06943	-1.006838	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.944648	-0.891036	-0.874282	-0.924275	-1.075595	-0.908191	-0.807401	-1.004157	-0.937812	-0.847744	-0.909264	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.068358	-1.012065	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.966093	-1.053212	-1.09771	-0.886613	-0.883128	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.082297	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.931379	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.013003	-1.092081	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.99759	-1.09771	-1.020911	-1.026808	-0.892778	-1.006302	-0.770006	-0.751376	-0.786358	-0.667741	-0.770676	-0.634367	-0.548454	-0.767191	-0.769068	-0.761696	-0.778986	-1.09771	-1.09771	-1.093958	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.975877	-0.902026	-0.90417	-0.704331	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.000136	-1.008982	-0.976279	-0.902562	-1.023994	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.054955	-0.861951	-0.75915	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.056831	-1.09771	-1.029891	-1.014477	-1.058171	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-0.799091	-0.751644	-0.834207	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.880849	-0.884736	-0.656616	-1.068358	-1.058305	-1.039541	-1.09771	-0.972928	-0.868652	-0.669215	-0.897603	-0.934863	-0.90082	-0.932317	-0.814772	-0.651791	-0.671628	-0.746953	-1.092483	-1.055625	-1.019303	-1.028417	-0.920254	-0.774429	-0.674308	-0.226915	-0.932987	-0.65608	-0.554753	-0.405175	-0.565476	-0.381318	-0.379442	-0.417104	-0.594828	-0.584508	-0.401691	-0.325561	-0.486398	-0.54001	-0.545371	-0.520308	-1.012333	-0.963814	-0.92977	-1.09771	-1.09771	-1.056429	-1.096504	-1.09771	-1.09771	-1.09771	-1.012199	-1.028551	-0.673906	-0.543763	-0.556362	-0.404237	-0.810081	-0.840506	-1.062996	-0.997724	-1.028685	-0.965959	-0.953896	-0.940091	-1.067554	-0.866776	-0.767594	-0.577136	-0.612118	-0.556228	-0.556496	-0.713847	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.890365	-0.796812	-0.691196	-0.887015	-0.991826	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.019437	-0.993167	-1.097174	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.049996	-1.037397	-0.948803	-0.959391	-1.019973	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-0.357997	-0.353842	-0.34513	-0.747087	-0.669617	-0.711837	-0.670019	-0.671896	-0.567486	-0.545907	-0.506368	-0.668411	-0.660771	-0.557166	-0.490687	-0.458654	-0.61748	-0.412681	-0.640667	-0.670153	-0.567754	-0.632491	-0.469912	-0.411207	-0.49511	-0.687711	-0.855517	-0.951349	-0.909398	-0.933925	-0.635708	-0.425414	-0.362554	-0.016755	-0.267526	-0.183891	-0.093421	-0.05348	-0.283074	-0.239782	-0.225173	-0.283208	-0.283744	-0.229998	-0.077739	-0.022251	-0.126124	-0.209759	-0.226379	-0.207883	-0.634099	-0.650987	-0.626996	-0.734354	-0.810483	-0.724168	-0.860209	-0.969309	-1.09771	-0.973196	-0.623377	-0.610376	-0.416568	-0.384133	-0.484655	-0.494574	-0.47648	-0.513338	-0.720817	-0.629006	-0.740385	-0.715858	-0.757407	-0.832062	-0.659967	-0.571641	-0.48613	-0.414155	-0.444848	-0.407722	-0.452086	-0.613727	-0.843321	-1.09771	-1.09771	-1.09771	-1.09771	-0.864766	-0.849888	-0.816113	-0.734622	-0.750438	-1.05348	-1.072915	-0.959257	-0.877767	-0.967299	-0.8842	-0.904439	-0.951215	-0.830856	-0.80606	-0.820804	-1.085782	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-0.39968	-0.45155	-0.458117	-0.346872	-0.329984	-0.47983	-0.59322	-0.654874	-0.727921	-0.700444	-0.84962	-0.45986	-0.563599	-0.467768	-0.378503	-0.500069	-0.852971	-0.646832	-0.501275	-0.562125	-0.505028	-0.626862	-0.509451	-0.470046	-0.554753	-0.841578	-0.894788	-1.028551	-0.99062	-1.053078	-0.746551	-0.59188	-0.649379	-0.526875	-0.221018	-0.246752	-0.293126	-0.383731	-0.664524	-0.68865	-0.689856	-0.720415	-0.192737	-0.231204	-0.245679	-0.24005	-0.33749	-0.448735	-0.556764	-0.562929	-0.297147	-0.484923	-0.54202	-0.740519	-0.967701	-0.976681	-1.09771	-1.09771	-1.004961	-0.837155	-0.565476	-0.631955	-0.659029	-0.823886	-0.988074	-1.054285	-0.598313	-0.625923	-0.768398	-0.725374	-0.902428	-0.946658	-1.073853	-1.09771	-0.668277	-0.702723	-0.701919	-0.723498	-0.848682	-0.892778	-1.063399	-1.09771	-0.766387	-1.088596	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.864498	-0.900284	-1.09771	-1.07077	-1.08739	-1.016756	-0.989816	-0.830454	-0.764109	-0.776708	-0.852703	-0.886881	-0.97963	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-0.685299	-0.710765	-0.719075	-0.537731	-0.570837	-0.747221	-0.867714	-0.934059	-1.021715	-1.026942	-1.09771	-0.84761	-0.952153	-0.873612	-0.772955	-0.915161	-1.09771	-0.951483	-0.761428	-0.766119	-0.692268	-0.775635	-0.629676	-0.559578	-0.522452	-0.828041	-1.054687	-1.09771	-1.09771	-1.09771	-0.966093	-0.826165	-0.862487	-0.789575	-0.822546	-0.819731	-0.871735	-0.937276	-1.031231	-1.074389	-1.09771	-1.076534	-0.651523	-0.721219	-0.818123	-0.908996	-0.946256	-1.058573	-1.09771	-1.09771	-0.594962	-0.871333	-1.011931	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.045304	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.967835	-0.754593	-0.514142	-0.745881	-0.782471	-0.999868	-1.015416	-1.071574	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.079348	-1.051738
-0.668009	-0.657421	-0.676855	-0.729127	-0.738643	-0.858332	-0.927894	-0.94639	-0.974402	-1.004425	-1.03552	-1.09771	-1.09771	-1.022117	-0.932451	-1.033242	-1.065677	-0.978557	-0.98097	-0.891036	-0.816783	-0.803246	-0.667339	-0.640667	-0.445787	-0.657957	-1.032706	-1.09771	-1.09771	-1.09771	-0.883664	-0.694011	-0.677793	-0.727787	-1.003219	-1.028149	-1.024798	-1.050934	-1.024128	-1.092349	-1.08605	-0.983785	-1.021715	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.009786	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.940359	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.991424	-0.950947	-0.920254	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.072379	-1.09771	-1.09771	-1.09771	-0.780863	-0.657689	-0.534381	-0.299157	-0.116608	-0.406516	-0.44391	-0.622439	-0.655008	-0.64576	-0.772687	-0.657153	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.008178	-1.09771	-1.09771	-1.09771	-1.091545	-1.020911	-1.059378	-0.996651	-1.007374	-1.09771	-1.09771	-1.09771	-1.08042	-0.919584	-0.745747	-0.644286	-0.532236	-1.09771	-1.09771	-1.09771	-0.915965	-0.596303	-0.586653	-0.536123	-0.698434	-1.09771	-1.035386	-0.828577	-0.865972	-0.642275	-0.4356	-0.380916	-0.476614	-1.09771	-1.09771	-0.892912	-0.782203	-0.638522	-0.592416	-0.616943	-0.551403	-1.09771	-1.09771	-1.09771	-0.929234	-0.428095	-0.323283	-0.131351
-0.490285	-0.473531	-0.46951	-0.603808	-0.585982	-0.621366	-0.64643	-0.646832	-0.709692	-0.713445	-0.798689	-1.068224	-1.009518	-0.84895	-0.813432	-0.88621	-0.81437	-0.890231	-0.959927	-0.851631	-0.801637	-0.674979	-0.601932	-0.592014	-0.358667	-0.427424	-0.773491	-0.846805	-0.823082	-0.803782	-0.649245	-0.496718	-0.491491	-0.718404	-0.799225	-0.852435	-0.919182	-0.996517	-0.974402	-0.967835	-0.878571	-0.713579	-0.97132	-1.09771	-1.09771	-1.09771	-1.09771	-1.014075	-0.962206	-0.923739	-0.964618	-0.998126	-0.986465	-0.948535	-0.741458	-0.690794	-0.676587	-0.442972	-0.835949	-0.925079	-0.833402	-0.829784	-0.864498	-0.852167	-0.818123	-0.858734	-1.09771	-0.952153	-0.972794	-0.695351	-0.630615	-0.46951	-0.393783	-0.382122	-0.788368	-0.963278	-1.064471	-0.938348	-0.891438	-0.799359	-0.73489	-0.66171	-0.92843	-0.809545	-0.809009	-0.687711	-0.785956	-0.664926	-0.603406	-0.562661	-0.842651	-0.727384	-0.532236	-0.280795	-0.253051	-0.273156	-0.080018	0.028681	-0.042757	-0.05683	-0.248092	-0.360677	-0.351563	-0.432384	-0.201047	-0.782337	-0.776306	-0.756335	-0.676185	-0.639863	-0.610644	-0.510523	-0.275166	-1.011529	-0.838898	-0.750706	-0.679268	-0.590942	-0.514142	-0.330521	-0.404505	-0.872539	-0.710631	-0.604076	-0.426486	-0.281197	-0.0894	0.033506	0.099315	-0.479562	-0.315911	-0.404103	-0.190325	-0.011662	-0.088998	0.038197	-0.14958	-0.579147	-0.375957	-0.143012	-0.252381	-0.076131	0.002679	0.114728	0.056961	-0.34513	-0.217131	-0.143146	-0.108164	-0.079616	-0.055222	-0.197428	-0.104143	-0.586787	-0.605417	-0.461468	-0.242731	0.304381	0.300763	0.40477
-0.473263	-0.463881	-0.4675	-0.385607	-0.383731	-0.361213	-0.348213	-0.384401	-0.487068	-0.507575	-0.611582	-0.78743	-0.709826	-0.62914	-0.66439	-0.719611	-0.559981	-0.793998	-0.881519	-0.723766	-0.64777	-0.473129	-0.459324	-0.44123	-0.295807	-0.263907	-0.421795	-0.337222	-0.333201	-0.347408	-0.354244	-0.349553	-0.358533	-0.701785	-0.703125	-0.701114	-0.810751	-0.919182	-0.827907	-0.802039	-0.729395	-0.624717	-0.714115	-0.789038	-0.894252	-0.941163	-0.919316	-0.7239	-0.687041	-0.656884	-0.669483	-0.654338	-0.65407	-0.581157	-0.356254	-0.371534	-0.335212	-0.17786	-0.360677	-0.556362	-0.549526	-0.579817	-0.655276	-0.605819	-0.463613	-0.503554	-0.735024	-0.542557	-0.454901	-0.243803	-0.173437	-0.102669	-0.067419	-0.058439	-0.388422	-0.510925	-0.58223	-0.517895	-0.525669	-0.495378	-0.443374	-0.292054	-0.470448	-0.358667	-0.27396	-0.219811	-0.263907	-0.293662	-0.249432	-0.309746	-0.453024	-0.434126	-0.270877	-0.094359	-0.04785	-0.119825	0.066343	0.129338	0.041146	-0.032571	-0.288703	-0.397	-0.311354	-0.228523	0.174506	-0.175313	-0.198501	-0.213244	-0.127599	-0.063934	0.032836	0.107893	0.299556	-0.360677	-0.296209	-0.283074	-0.146229	-0.007909	0.118883	0.334806	0.247687	-0.367111	-0.208553	-0.076131	0.029217	0.223963	0.486127	0.648705	0.68543	0.198095	0.31564	0.355313	0.302371	0.381181	0.285751	0.441628	0.256935	-0.031097	0.103068	0.243264	0.120626	0.28803	0.373675	0.613723	0.646561	0.317382	0.45664	0.417101	0.373273	0.289236	0.326764	0.207343	0.301031	-0.066481	-0.087255	0.016752	0.110171	0.447392	0.440288	0.380511
