-0.035118	-0.025735	-0.02788	-0.017828	-0.015013	-0.048655	-0.041283	-0.026004	-0.039273	-0.053748	-0.448199	0.595093	-0.230132	-0.086987	0.054951	-0.32851	0.081891	0.159495	0.162309	-0.08873	-0.106824	-0.089534	-0.040479	-0.120227	0.033104	-0.586519	-0.078275	0.1733	-0.120093	-0.082966	-0.003754	-0.032705	-0.036994	-0.027076	-0.003352	-0.051603	-0.056428	-0.062058	-0.033375	-0.040479	0.024526	0.440556	-0.211233	-0.596571	-0.003888	-0.017694	0.047043	-0.048655	-0.004961	0.079612	0.159897	-0.003888	0.07586	0.379304	0.291246	0.256264	0.036991	0.216189	-0.146765	-0.044634
-0.031767	-0.033777	-0.02654	-0.031365	-0.016487	-0.047046	-0.024797	-0.003754	-0.032303	-0.043427	-0.504358	0.616136	-0.133764	0.089263	-0.148373	-0.215656	0.145287	0.191662	0.051332	-0.096101	-0.107226	-0.086451	0.00871	-0.102133	0.061652	-0.543763	-0.130815	0.246212	-0.142878	-0.062594	0.014072	-0.021044	-0.030158	-0.016487	0.021979	-0.036592	-0.034984	-0.039675	-0.03552	-0.0189	0.060714	0.54711	-0.395525	-0.598983	0.027073	-0.045974	0.085644	0.039403	0.107625	0.164856	0.116605	-0.064738	-0.019168	0.361612	0.354107	0.35156	0.168609	0.0709	-0.129341	-0.017023
-0.037798	-0.039943	-0.028952	-0.031365	-0.018498	-0.041685	-0.018364	0.013401	-0.028818	-0.015281	-0.428899	0.488003	-0.069965	0.264574	-0.309076	-0.096772	0.18496	0.22021	-0.076399	-0.089534	-0.105886	-0.071976	0.063797	-0.052407	0.125987	-0.395793	-0.145693	0.263368	-0.144754	-0.034984	0.024794	-0.006167	-0.016353	0.008174	0.032568	-0.02024	-0.021446	-0.015549	-0.032571	0.003215	0.098377	0.593619	-0.477686	-0.479294	0.083901	-0.057769	0.096098	0.111244	0.196085	0.229056	0.077066	-0.100658	-0.09074	0.277843	0.372067	0.393914	0.272884	-0.054284	-0.047984	0.003617
-0.048521	-0.043561	-0.040479	-0.030024	-0.025869	-0.036592	-0.008714	0.03364	-0.028416	0.020237	-0.258278	0.265513	-0.05683	0.366169	-0.397	0.0067	0.200106	0.22651	-0.188046	-0.087926	-0.106958	-0.052542	0.109501	0.002411	0.18429	-0.179468	-0.151992	0.24648	-0.125856	-0.004559	0.019299	0.002947	-0.005095	0.015144	0.029753	0.005494	-0.007507	0.001875	-0.021581	0.020237	0.11513	0.557833	-0.456643	-0.258546	0.151453	-0.041283	0.096366	0.144215	0.240583	0.266049	0.042486	-0.135238	-0.135104	0.144215	0.346601	0.400615	0.350354	-0.130815	0.050126	0.011525
-0.040077	-0.049995	-0.041819	-0.030695	-0.036994	-0.027746	0.0004	0.051868	-0.026138	0.064735	-0.023725	0.041548	-0.103071	0.360942	-0.397134	0.087654	0.20225	0.186971	-0.262031	-0.081492	-0.10039	-0.021312	0.125585	0.033238	0.195549	0.046775	-0.142744	0.189785	-0.085781	0.011793	0.013804	0.012731	0.009246	0.016618	0.022381	0.014206	0.007906	0.013535	-0.016755	0.02466	0.135235	0.426885	-0.351027	-0.006837	0.208148	-0.012869	0.094758	0.168743	0.27275	0.27409	0.010453	-0.163117	-0.174643	-0.003218	0.26377	0.344456	0.398203	-0.159364	0.117007	0.012329
-0.046376	-0.059645	-0.042489	-0.036458	-0.033509	-0.017426	-0.001744	0.059508	-0.034045	0.111244	0.213375	-0.137919	-0.157889	0.257605	-0.327304	0.153731	0.184826	0.108697	-0.273558	-0.070234	-0.094627	0.029351	0.117275	0.050528	0.12143	0.207745	-0.130011	0.086448	-0.052542	0.015412	-0.003084	0.020773	0.02667	0.027743	0.004555	0.021979	0.015948	0.025062	-0.015683	0.034042	0.142741	0.197693	-0.171024	0.181744	0.233077	0.023856	0.097036	0.17531	0.271946	0.249965	-0.024663	-0.153332	-0.186036	-0.150116	0.13108	0.207879	0.384934	-0.162983	0.123038	0.003885
-0.060583	-0.056428	-0.049593	-0.056562	-0.034313	-0.012332	-0.000404	0.053477	-0.028014	0.13939	0.346199	-0.253989	-0.160168	0.086582	-0.215791	0.188177	0.135905	-0.006837	-0.225709	-0.081224	-0.077739	0.084035	0.080283	0.025196	-0.015281	0.292587	-0.132424	-0.02654	-0.012734	0.006968	-0.021446	0.017422	0.030021	0.027877	-0.00925	0.028815	0.027743	0.03565	-0.012332	0.033372	0.12277	-0.070904	0.021309	0.282937	0.217396	0.066477	0.099449	0.158422	0.237902	0.193806	-0.056428	-0.12465	-0.159632	-0.265114	-0.026004	0.036053	0.307196	-0.15293	0.073313	-0.004827
-0.058037	-0.058573	-0.058707	-0.065408	-0.042757	-0.018364	-1.612236E-6	0.019433	-0.011394	0.145957	0.37582	-0.291518	-0.110577	-0.107762	-0.089936	0.211096	0.053208	-0.130815	-0.16057	-0.087657	-0.048253	0.117945	0.00737	-0.007775	-0.184695	0.284277	-0.136445	-0.126526	0.048651	-0.003486	-0.018498	0.01635	0.030959	0.019835	-0.017962	0.028681	0.028949	0.034444	-0.01059	0.02667	0.096902	-0.331727	0.155072	0.302505	0.162711	0.097572	0.098645	0.136977	0.193002	0.11245	-0.081626	-0.073316	-0.121701	-0.310952	-0.176654	-0.133764	0.188043	-0.132022	-0.014209	-0.004425
-0.066883	-0.06246	-0.060985	-0.064604	-0.040613	-0.027746	-0.012198	-0.016085	-0.010188	0.136709	0.313763	-0.27597	-0.004961	-0.279723	0.022113	0.214179	-0.061388	-0.23308	-0.07144	-0.093153	-0.023189	0.120492	-0.062326	-0.0382	-0.355584	0.189115	-0.122773	-0.199171	0.084303	-0.011662	-0.018498	0.018227	0.036723	0.012865	-0.02855	0.017422	0.020371	0.021443	-0.013539	0.004958	0.067416	-0.537731	0.236562	0.260956	0.091005	0.108295	0.101593	0.110171	0.116203	0.02332	-0.103473	0.007906	-0.059377	-0.29125	-0.290982	-0.280795	0.042486	-0.086317	-0.096369	0.006834
-0.067821	-0.053882	-0.057903	-0.060583	-0.043159	-0.027612	-0.032571	-0.047716	0.005226	0.092747	0.169681	-0.238174	0.146896	-0.388288	0.106419	0.186569	-0.177726	-0.292992	0.015412	-0.10937	0.026134	0.095696	-0.110845	-0.08109	-0.464417	0.091005	-0.097442	-0.230936	0.086314	-0.00858	-0.012734	0.013669	0.02466	0.002411	-0.026272	0.007102	0.009515	0.006432	-0.014343	-0.026138	0.03565	-0.627532	0.271946	0.203725	0.011525	0.116605	0.089799	0.070364	0.030959	-0.049995	-0.108566	0.076128	0.027877	-0.221018	-0.338428	-0.357327	-0.115536	-0.031901	-0.147569	0.036589
-0.05281	-0.049057	-0.05482	-0.053614	-0.037664	-0.02989	-0.049325	-0.083771	0.022918	-0.011126	0.009381	-0.197562	0.266317	-0.415764	0.164454	0.141132	-0.268733	-0.298219	0.05294	-0.104545	0.083901	0.04329	-0.138455	-0.079884	-0.478892	0.003081	-0.059377	-0.218203	0.078138	0.01635	0.002545	0.002143	0.011257	-0.013405	-0.015281	0.002813	0.002813	-0.01193	-0.013137	-0.034447	0.00737	-0.597241	0.25278	0.147566	-0.057635	0.128936	0.065271	0.035248	-0.039809	-0.113391	-0.101061	0.129338	0.090737	-0.105081	-0.3009	-0.340975	-0.251175	0.034176	-0.154137	0.064065
-0.050397	-0.048253	-0.044902	-0.044098	-0.024529	-0.039675	-0.058171	-0.11433	0.027341	-0.129475	-0.124114	-0.168478	0.319393	-0.357193	0.186837	0.056559	-0.30988	-0.240318	0.055621	-0.080152	0.117409	-0.03619	-0.127733	-0.021983	-0.391638	-0.074522	0.009783	-0.175179	0.053208	0.03163	-0.001744	-0.004425	0.004958	-0.023055	-0.010322	-0.008982	-0.005229	-0.028416	-0.01957	-0.047448	-0.033911	-0.455035	0.216055	0.112852	-0.095163	0.130946	0.040073	-0.00094	-0.109504	-0.155075	-0.070502	0.171423	0.146762	0.023588	-0.211502	-0.261763	-0.323551	0.135771	-0.09771	0.085108
-0.057099	-0.046778	-0.037262	-0.039004	-0.031901	-0.040881	-0.06246	-0.130413	0.026402	-0.262031	-0.189252	-0.144486	0.299288	-0.242731	0.191126	-0.047582	-0.285888	-0.137517	0.027877	-0.044902	0.13242	-0.101061	-0.094895	0.063395	-0.222894	-0.112587	0.090335	-0.108298	0.021711	0.026804	-0.009786	-0.011796	-0.00925	-0.03552	0.001607	-0.021581	-0.021849	-0.046644	-0.037932	-0.049459	-0.072244	-0.246752	0.182146	0.087252	-0.099586	0.129606	-0.000404	-0.038066	-0.150518	-0.160302	-0.028952	0.197023	0.194476	0.121564	-0.074657	-0.138723	-0.325561	0.233345	-0.001476	0.113522
-0.054552	-0.048253	-0.039004	-0.036458	-0.034581	-0.035252	-0.057635	-0.138991	0.014072	-0.373008	-0.188582	-0.101061	0.206137	-0.12532	0.176382	-0.149848	-0.206676	-0.024797	-0.023457	0.009917	0.118883	-0.136445	-0.067017	0.130276	-0.021044	-0.119289	0.165392	-0.032973	0.012999	0.007504	-0.025869	-0.015683	-0.030695	-0.049325	0.007772	-0.018498	-0.03887	-0.055892	-0.047448	-0.02788	-0.097978	-0.025333	0.135369	0.062859	-0.075059	0.114058	-0.032169	-0.049459	-0.158828	-0.148105	0.017154	0.199436	0.215117	0.192734	0.065405	0.011659	-0.249566	0.304515	0.086716	0.132286
-0.052407	-0.046108	-0.046242	-0.033643	-0.030963	-0.036458	-0.052944	-0.135104	-0.015013	-0.385339	-0.151858	-0.032705	0.05093	-0.002012	0.132152	-0.244875	-0.105886	0.06125	-0.084173	0.063663	0.070766	-0.154137	-0.04785	0.127997	0.161773	-0.111917	0.219138	0.030021	0.003483	-0.035252	-0.046376	-0.022117	-0.043964	-0.040747	-0.001342	-0.019838	-0.044634	-0.05415	-0.049191	-0.019436	-0.107896	0.161371	0.087654	0.045971	-0.035118	0.07653	-0.061656	-0.058037	-0.147033	-0.109638	0.067952	0.19059	0.210158	0.225572	0.16633	0.132554	-0.131217	0.342848	0.158556	0.139256
-0.052944	-0.050665	-0.054686	-0.046242	-0.037262	-0.049325	-0.050263	-0.121031	-0.043427	-0.324623	-0.092215	0.067416	-0.128135	0.094222	0.080149	-0.296075	-0.014075	0.094222	-0.128135	0.105882	-0.008311	-0.134032	-0.032303	0.072375	0.264842	-0.112185	0.225572	0.091139	-0.007507	-0.084575	-0.055624	-0.030561	-0.041015	-0.033911	-0.016353	-0.019838	-0.058171	-0.06313	-0.056965	-0.007641	-0.114866	0.284411	0.052002	-0.004291	0.012865	0.03297	-0.086183	-0.072244	-0.113123	-0.040479	0.117811	0.175846	0.196889	0.222623	0.239913	0.20225	0.007772	0.313361	0.196621	0.139524
-0.050129	-0.05683	-0.051469	-0.049191	-0.047716	-0.047046	-0.041953	-0.108566	-0.060181	-0.192201	-0.035118	0.180269	-0.281197	0.149978	0.004689	-0.292322	0.04262	0.07921	-0.148909	0.123842	-0.085245	-0.099854	-0.036458	-0.043293	0.286019	-0.123578	0.18295	0.128131	-0.010992	-0.109638	-0.057635	-0.031633	-0.037262	-0.032437	-0.023725	-0.020776	-0.062192	-0.058037	-0.056696	0.008174	-0.11835	0.357457	0.011123	-0.067419	0.057095	-0.010322	-0.089534	-0.062996	-0.071038	0.020907	0.163918	0.136575	0.16633	0.191662	0.254924	0.234149	0.143411	0.230129	0.189249	0.125853
-0.04718	-0.049057	-0.053614	-0.047716	-0.04651	-0.044634	-0.044232	-0.091544	-0.067687	-0.013405	-0.02091	0.260687	-0.390968	0.191796	-0.095833	-0.249834	0.056827	0.018897	-0.149714	0.106284	-0.139125	-0.070234	-0.068491	-0.18684	0.238841	-0.144486	0.106419	0.142741	-0.030292	-0.102937	-0.058573	-0.036458	-0.039273	-0.022251	-0.030024	-0.03485	-0.058305	-0.041685	-0.051335	0.003081	-0.088194	0.366974	-0.03686	-0.104143	0.078808	-0.059511	-0.088462	-0.054954	-0.029756	0.065673	0.190858	0.081757	0.10615	0.144349	0.226644	0.218066	0.22852	0.111244	0.149576	0.091273
-0.053614	-0.050397	-0.059779	-0.055758	-0.043964	-0.053212	-0.046376	-0.061656	-0.071306	0.144081	-0.041417	0.28106	-0.417238	0.197425	-0.196356	-0.16258	0.026134	-0.05549	-0.118484	0.061786	-0.181211	-0.04718	-0.093019	-0.307735	0.143679	-0.155611	0.008174	0.145957	-0.046644	-0.083503	-0.053078	-0.046912	-0.032303	-0.017023	-0.032303	-0.036726	-0.057367	-0.039138	-0.047582	0.008442	-0.043561	0.318857	-0.068223	-0.132156	0.107491	-0.095163	-0.078811	-0.064872	0.006164	0.089263	0.192868	0.024392	0.039939	0.108697	0.17665	0.164588	0.262698	-0.0382	0.086448	0.055219
-0.055624	-0.052273	-0.053346	-0.056294	-0.044098	-0.039407	-0.037664	-0.053748	-0.070502	0.254522	-0.056965	0.238975	-0.344728	0.179063	-0.273558	-0.069027	-0.029488	-0.129341	-0.080286	-0.00228	-0.173035	-0.05415	-0.104679	-0.378235	0.052002	-0.142074	-0.090204	0.1221	-0.037396	-0.041283	-0.045974	-0.03753	-0.027076	-0.002816	-0.023859	-0.040345	-0.044768	-0.038066	-0.029622	0.014474	-0.00295	0.264842	-0.095163	-0.130815	0.142473	-0.115	-0.04517	-0.056026	0.042754	0.101727	0.174372	-0.059377	-0.022519	0.071034	0.11446	0.104542	0.250635	-0.166869	0.036187	0.024124
-0.052944	-0.051469	-0.050933	-0.054284	-0.044902	-0.034179	-0.037396	-0.040211	-0.05683	0.301701	-0.080152	0.139122	-0.224637	0.150917	-0.31122	0.000937	-0.081894	-0.177726	-0.055088	-0.075595	-0.139259	-0.058841	-0.103473	-0.361079	-0.030024	-0.0894	-0.169148	0.088726	-0.02788	0.011793	-0.046242	-0.030292	-0.015549	0.011927	-0.013137	-0.046376	-0.032839	-0.025199	-0.014879	0.013401	0.049322	0.195415	-0.107494	-0.088998	0.165392	-0.126928	0.002545	-0.034179	0.077334	0.103604	0.135503	-0.151456	-0.089802	0.049724	0.072375	0.062054	0.190724	-0.239246	0.004555	-0.007507
-0.048655	-0.051469	-0.048923	-0.050933	-0.047716	-0.049325	-0.050263	-0.015281	-0.035118	0.283607	-0.086451	-0.008714	-0.076935	0.100655	-0.299828	0.040342	-0.128939	-0.169952	-0.026942	-0.131753	-0.113659	-0.058439	-0.067687	-0.263639	-0.089668	0.004019	-0.21311	0.046775	0.003215	0.058838	-0.051871	-0.029086	-0.005631	0.018361	-0.003352	-0.029756	-0.017157	-0.005631	-0.015683	0.020907	0.097036	0.114996	-0.077203	-0.026674	0.179599	-0.109772	0.044631	-0.009786	0.106955	0.10481	0.087654	-0.233348	-0.163787	0.032568	0.04329	0.040744	0.123976	-0.25667	-0.00858	-0.021849
-0.050397	-0.047984	-0.047984	-0.048119	-0.039809	-0.053212	-0.049593	-0.011528	-0.024529	0.203993	-0.046376	-0.176654	0.055353	0.045971	-0.225977	0.044496	-0.148775	-0.134702	0.000937	-0.157219	-0.075193	-0.062192	0.002143	-0.110845	-0.111113	0.106419	-0.202656	-0.010054	0.065807	0.091675	-0.056965	-0.0126	0.007504	0.020505	0.010587	-0.012466	-0.001476	0.007102	-0.005631	0.022247	0.117275	0.038331	-0.0382	0.043022	0.174238	-0.072512	0.09717	0.022918	0.141266	0.116873	0.031496	-0.303044	-0.232276	0.002679	0.024124	0.023052	0.067952	-0.217667	0.004153	-0.032303
-0.055892	-0.04383	-0.043293	-0.050263	-0.041953	-0.041819	-0.041015	-0.011796	-0.013941	0.086046	0.01702	-0.310416	0.146896	-0.019436	-0.12465	0.020371	-0.12331	-0.080152	0.02667	-0.150786	-0.05482	-0.053614	0.107089	0.063797	-0.115402	0.182146	-0.154539	-0.05683	0.114728	0.086984	-0.055624	-0.00295	0.02332	0.017422	0.022784	-0.001744	0.011123	0.01769	-0.001476	0.01769	0.129874	-0.033107	0.002813	0.105078	0.14073	-0.036726	0.145421	0.062725	0.162711	0.124379	-0.03753	-0.333469	-0.287765	-0.029622	0.021443	0.031764	0.020237	-0.116876	0.027475	-0.037798
-0.042221	-0.03753	-0.044902	-0.046778	-0.054552	-0.03619	-0.040747	-0.015549	0.002009	-0.028416	0.084974	-0.386143	0.197559	-0.109772	-0.027076	-0.023993	-0.073584	-0.019168	0.050528	-0.11567	-0.058841	-0.035252	0.207879	0.201178	-0.095967	0.21887	-0.077471	-0.100792	0.126255	0.049858	-0.044634	-0.003888	0.018897	0.018629	0.028011	0.010185	0.016216	0.025196	-0.00858	0.018495	0.131884	-0.09007	0.056693	0.160567	0.084438	0.013535	0.164856	0.112182	0.173434	0.128534	-0.113793	-0.299962	-0.31256	-0.065945	0.016886	0.035919	-0.007641	-0.008043	0.03431	-0.005765
-0.031499	-0.039004	-0.047314	-0.04718	-0.048789	-0.033777	-0.039138	-0.024931	0.010453	-0.123846	0.132957	-0.382792	0.186435	-0.200243	0.057363	-0.061388	-0.035788	0.020505	0.091809	-0.07278	-0.046108	-0.021581	0.237768	0.258677	-0.080286	0.210828	0.015814	-0.129073	0.110171	-0.014879	-0.024529	-0.00295	0.013669	0.013535	0.034176	0.024124	0.014742	0.022113	-0.00094	0.01635	0.11513	-0.133094	0.095964	0.196755	0.012865	0.06688	0.175578	0.153597	0.176516	0.115667	-0.193273	-0.202119	-0.289239	-0.091008	-0.005631	0.008174	-0.007373	0.065539	0.032434	0.033238
-0.039541	-0.045438	-0.035252	-0.045572	-0.044634	-0.033241	-0.031365	-0.037932	0.022113	-0.183891	0.144081	-0.301838	0.15936	-0.256402	0.106955	-0.077337	-0.006301	0.042352	0.125987	-0.045572	-0.027344	-0.023457	0.183218	0.241789	-0.095699	0.137245	0.080015	-0.135238	0.055889	-0.085513	-0.006301	-0.005899	0.023454	0.006432	0.026402	0.027743	0.018361	0.009783	0.002813	0.024928	0.096634	-0.159364	0.129204	0.204931	-0.065811	0.10615	0.176918	0.178125	0.15534	0.089665	-0.258546	-0.043964	-0.199439	-0.103205	-0.034313	-0.009384	0.006834	0.13242	0.022918	0.071973
-0.039407	-0.034715	-0.039407	-0.033375	-0.041417	-0.02721	-0.025735	-0.048521	0.023588	-0.195954	0.117007	-0.172231	0.119553	-0.263773	0.093686	-0.076265	0.002947	0.04061	0.122636	-0.037262	-0.012198	-0.015147	0.070364	0.18429	-0.10669	0.034846	0.121832	-0.140465	-0.033643	-0.124114	0.030423	-0.004693	0.016618	0.004153	0.014876	0.027475	0.022784	0.004019	0.002947	0.035784	0.067952	-0.157889	0.160165	0.196755	-0.124516	0.137111	0.155608	0.185362	0.118883	0.058972	-0.279589	0.13872	-0.046376	-0.117814	-0.059779	-0.028818	0.019701	0.168207	-0.004693	0.121966
-0.023993	-0.018498	-0.044098	-0.036592	-0.024797	-0.022117	-0.024529	-0.04584	0.017154	-0.175581	0.039537	-0.014745	0.063127	-0.237369	0.037393	-0.057501	-0.021044	0.016484	0.104676	-0.032571	0.007638	0.019299	-0.084709	0.1028	-0.108164	-0.062996	0.14837	-0.101195	-0.114061	-0.123712	0.077602	0.000266	0.002143	-0.003352	0.008442	0.033908	0.012865	0.002143	0.005494	0.029351	0.033506	-0.14395	0.172495	0.179465	-0.154539	0.158288	0.108563	0.163381	0.073313	0.017154	-0.245947	0.297814	0.12907	-0.116474	-0.08109	-0.058975	0.021175	0.165392	-0.023189	0.14904
-0.013539	-0.012734	-0.02024	-0.029488	-0.01193	-0.029756	-0.026138	-0.041417	0.013938	-0.135506	-0.045974	0.107491	0.03163	-0.180809	-0.034715	-0.037664	-0.049593	-0.00295	0.058436	-0.032437	0.025866	0.081623	-0.244607	0.020237	-0.101999	-0.140063	0.13805	-0.008446	-0.18885	-0.084441	0.114058	-0.005229	0.001473	-0.010054	-0.007909	0.030155	0.007772	-0.008311	0.011793	0.026402	0.001473	-0.105618	0.179733	0.165392	-0.163385	0.172495	0.049858	0.117007	0.022784	-0.030292	-0.153868	0.407317	0.29138	-0.09771	-0.08109	-0.072378	0.012195	0.160031	-0.033375	0.144617
-0.011662	-0.001476	-0.012332	-0.0126	-0.015281	-0.021581	-0.024395	-0.037262	0.004153	-0.094627	-0.10937	0.180135	0.024392	-0.094895	-0.105618	-0.031231	-0.058975	0.010989	-0.010322	-0.030292	0.02533	0.15668	-0.346872	-0.043427	-0.064604	-0.16191	0.115801	0.124915	-0.234957	-0.01756	0.128399	-0.00228	-0.009116	-0.011796	-0.012869	0.014206	0.011123	-0.010322	0.019567	0.027609	-0.023055	-0.039943	0.185362	0.136843	-0.13296	0.173836	-0.028148	0.058838	-0.03552	-0.076667	-0.016755	0.439618	0.404904	-0.068357	-0.075461	-0.069697	0.002679	0.138318	-0.050665	0.110976
-0.003218	0.00804	-0.010188	-0.003888	-0.009116	-0.009518	-0.019972	-0.04517	-0.017023	-0.049995	-0.159766	0.216323	0.012329	-0.019302	-0.151322	-0.036592	-0.040479	0.04396	-0.075461	-0.001878	0.00536	0.192198	-0.366709	-0.084843	-0.005631	-0.123712	0.092211	0.283071	-0.218471	0.037929	0.09449	-0.005631	-0.023993	-0.006703	-0.013271	0.009381	-0.008848	-0.003486	0.017556	0.019969	-0.033777	0.03431	0.179063	0.07988	-0.084843	0.153999	-0.125186	-0.018498	-0.105484	-0.126526	0.137514	0.379572	0.432648	-0.017426	-0.064604	-0.055356	-0.025869	0.09382	-0.048253	0.062188
0.004421	0.003751	0.004689	0.009381	0.012329	-0.015951	-0.023189	-0.043696	-0.033375	-0.01823	-0.173571	0.192332	-0.022921	0.015546	-0.152528	-0.045304	0.005226	0.06889	-0.12532	0.026938	-0.025065	0.172495	-0.306261	-0.107494	0.065539	-0.064872	0.058838	0.421792	-0.157353	0.077736	0.029485	-0.009518	-0.029488	-0.003218	-0.0189	0.005896	-0.016621	-0.004827	0.01702	0.018629	-0.031365	0.126121	0.151855	0.010185	-0.034715	0.133359	-0.221688	-0.111917	-0.16754	-0.172231	0.27342	0.248223	0.374345	0.049188	-0.027344	-0.039809	-0.052273	0.052136	-0.026272	0.002545
0.005628	0.004555	0.010855	0.016216	0.008174	-0.006569	-0.026004	-0.030695	-0.039541	-0.008714	-0.153198	0.139122	-0.08806	0.016484	-0.114866	-0.060985	0.065405	0.086314	-0.157621	0.033908	-0.067553	0.092747	-0.167942	-0.116608	0.134833	0.003215	0.026804	0.502612	-0.050799	0.096768	-0.04651	0.003215	-0.023993	-0.006569	-0.009518	-0.005363	-0.013807	-0.011662	0.013804	0.020773	-0.020776	0.203591	0.092747	-0.074925	0.03163	0.082159	-0.297549	-0.212842	-0.224234	-0.202522	0.357323	0.083097	0.257739	0.124111	0.016752	-0.011394	-0.048387	0.028547	-0.00094	-0.052139
0.008576	0.009515	0.011659	0.018227	-0.003754	-0.001342	-0.016487	-0.028282	-0.049459	0.014072	-0.114464	0.082829	-0.159766	-0.000538	-0.053614	-0.065408	0.125183	0.075189	-0.175849	0.034846	-0.099184	-0.031633	0.005896	-0.118753	0.176516	0.065539	-0.010054	0.45865	0.056961	0.086716	-0.13564	-0.001342	-0.013941	0.001071	0.002277	-0.009786	-0.028282	-0.007775	0.015948	0.019567	-0.007909	0.246346	0.019299	-0.154807	0.093552	0.005762	-0.318994	-0.293126	-0.256402	-0.205872	0.37917	-0.085379	0.089531	0.176918	0.055889	0.029887	-0.034179	0.002411	0.03163	-0.08042
0.005494	0.002947	0.009783	0.011391	-0.002146	-0.01193	-0.005229	-0.015415	-0.049995	0.056961	-0.057367	0.021041	-0.219275	-0.032303	0.005494	-0.04383	0.151453	0.037125	-0.171024	0.016484	-0.104411	-0.160838	0.168743	-0.126928	0.186569	0.09516	-0.044634	0.253852	0.129338	0.05093	-0.190325	-0.012869	-0.008446	-0.00027	0.011793	-0.003352	-0.025601	0.003483	0.016752	0.027609	0.014072	0.276235	-0.065542	-0.205068	0.130544	-0.069429	-0.286156	-0.333067	-0.251711	-0.15923	0.309877	-0.23308	-0.102803	0.19059	0.097975	0.056961	-0.013807	-0.016755	0.0579	-0.090204
-0.005497	0.001741	0.007638	0.006834	-0.006033	-0.005363	-0.004827	0.001741	-0.039138	0.098109	0.001741	-0.019034	-0.250236	-0.075997	0.036321	-0.00161	0.127193	-0.019972	-0.147167	-0.013405	-0.060583	-0.26699	0.260821	-0.142878	0.164856	0.095294	-0.057233	-0.044098	0.173568	0.001741	-0.197562	-0.015683	-0.000136	-0.011528	0.017154	-0.002414	-0.011126	0.004958	0.006164	0.026	0.050126	0.269533	-0.16258	-0.218069	0.153463	-0.169684	-0.205068	-0.3202	-0.209625	-0.068625	0.181878	-0.322345	-0.251711	0.169949	0.121698	0.078942	0.027207	-0.015415	0.060044	-0.07077
-0.01126	0.003081	0.004287	0.007772	-0.007909	-0.005631	-0.003084	0.002411	-0.022921	0.130678	0.046105	-0.030024	-0.238308	-0.092215	0.024526	0.068086	0.066075	-0.095297	-0.103339	-0.041953	0.036321	-0.317788	0.269131	-0.149714	0.107089	0.066343	-0.06514	-0.371668	0.180805	-0.043696	-0.171829	-0.027612	0.007906	-0.00027	0.011793	-0.00295	-0.006033	0.000937	0.003483	0.02332	0.08551	0.235088	-0.220214	-0.182685	0.173836	-0.272753	-0.063264	-0.236163	-0.108298	0.049188	0.043424	-0.340841	-0.332933	0.103738	0.111244	0.087252	0.05924	-0.008982	0.037929	-0.029354
-0.013003	0.001071	-0.001342	-0.004291	-0.005631	-0.004961	0.005092	0.011525	-0.002012	0.147298	0.07653	-0.026808	-0.17853	-0.078811	-0.007909	0.130142	-0.02654	-0.158023	-0.041953	-0.079348	0.137245	-0.275568	0.224365	-0.139125	0.046909	0.019299	-0.065006	-0.67203	0.153195	-0.078543	-0.112051	-0.030829	0.010721	0.014608	0.021309	0.004153	0.006432	0.011391	0.003617	0.024526	0.097841	0.178795	-0.237101	-0.106556	0.176516	-0.328644	0.090603	-0.088194	0.040342	0.167938	-0.106288	-0.297817	-0.347274	0.013938	0.081087	0.066343	0.061786	-0.015013	-0.00228	0.013669
-0.002146	-0.00362	-0.003888	-0.012734	-0.004693	0.001205	0.006164	0.017288	0.016752	0.142205	0.091809	-0.026138	-0.090472	-0.043561	-0.022653	0.152659	-0.124248	-0.201583	0.008308	-0.105081	0.210292	-0.178262	0.129874	-0.102937	-0.012734	-0.016755	-0.058037	-0.839568	0.103738	-0.087523	-0.029622	-0.012734	0.01568	0.009515	0.027475	0.006432	0.012597	0.009917	0.004958	0.021845	0.103738	0.088861	-0.216595	-0.0126	0.161505	-0.339635	0.223829	0.083499	0.178393	0.254388	-0.229596	-0.215791	-0.288569	-0.082296	0.03565	0.040207	0.046373	-0.022251	-0.031097	0.045167
-0.00161	-0.0126	-0.00094	-0.005765	-0.003754	0.003483	0.010319	0.016216	0.02533	0.100521	0.09516	-0.038066	-0.00228	0.018897	-0.033911	0.141534	-0.201315	-0.21378	0.044765	-0.108566	0.213911	-0.05482	0.021443	-0.027612	-0.06313	-0.039675	-0.055356	-0.792925	0.050662	-0.065811	0.062054	0.010319	0.017958	0.01702	0.020907	0.007772	0.019835	0.013535	0.005896	0.025464	0.099851	-0.016219	-0.137383	0.075726	0.135637	-0.287899	0.305722	0.223963	0.276905	0.281864	-0.290177	-0.109504	-0.192067	-0.172097	-0.024797	-1.612236E-6	0.014206	-0.026138	-0.049995	0.070096
