-0.002816	-0.002548	-0.013405	0.003349	-0.0126	0.015144	-0.001878	-0.000136	-0.001074	0.0004	-0.007641	-0.000806	-0.006837	-0.00027	-0.000672	-0.002548	0.007102	-0.013539	-0.000538	0.005494	-0.00161	0.003215	0.002143	-0.000538	-0.00295	0.015412	0.004555	0.000669	-0.004157	-0.002682	0.001339	0.010051	0.002143	-0.004827	0.002545	-0.004425	0.002679	0.002947	-0.001074	0.009112	-0.003888	-1.612236E-6	0.001875	0.008174	0.003885	0.002277	0.000803	-0.001744	0.002947	0.007236	0.001875	-0.004291	-0.002682	-0.004425	-0.001342	0.011927	0.004019	0.005628	-0.003486	0.002009	-0.009518	-0.004157	-0.002816	-1.612236E-6	-0.005363	-0.000672	-0.014343	-0.005631	0.002009	-0.011126	0.008174	0.002411	0.007236	-0.00094	-0.002548	-0.004425	0.001473	-0.001208	0.007906	-0.000538
0.002545	-0.003754	0.001205	0.003215	-0.008848	-0.007641	0.007504	-0.002816	-0.009786	-0.004023	-0.005363	0.004823	-0.002548	0.003081	-0.003218	0.001205	-0.000806	-0.003486	0.004019	-0.000538	0.01434	0.004823	0.004555	0.004958	-0.000404	0.012329	-0.003218	0.005494	-0.006033	0.001071	0.000803	0.005092	-0.003352	0.005896	0.004153	0.0004	-0.003218	0.003215	-0.000136	-0.004023	-0.007909	0.002143	0.010453	0.010453	0.009246	-0.003486	0.004019	-0.001074	-0.004023	0.010587	-0.004023	-0.005095	0.003215	-0.006033	0.007772	0.006968	0.009515	0.002679	0.008308	0.005092	-1.612236E-6	0.002009	-0.001878	-0.00362	-0.008848	-0.006703	-0.009652	-0.00161	0.006968	-0.003486	-0.000672	0.001875	-0.008446	0.000937	0.000937	-0.006435	-0.000538	-0.010724	0.006566	-0.005095
-0.006167	-0.000538	0.0004	0.005762	0.001071	0.002411	-0.003218	-0.001342	-0.002414	0.003617	-0.003218	0.001071	0.003617	-0.002682	0.000266	-0.003888	-0.007775	0.0004	0.013535	0.002277	0.002947	0.006432	0.000535	0.010051	0.00536	0.003751	-0.00027	0.001607	-0.004291	0.003617	-0.001074	0.004958	0.001607	-0.002414	-0.001208	0.003215	0.00804	0.001071	0.004287	0.002545	-0.009518	0.00737	0.001875	0.008174	0.003483	-0.003218	0.007638	-0.005363	-0.010054	0.003885	0.000132	-0.00027	0.002277	-0.006301	0.009783	0.002411	0.006566	-0.005899	0.004958	0.000937	0.001875	0.00536	0.000266	-0.001074	-0.012734	-0.004693	-0.004827	0.008442	0.006432	-0.005095	0.000266	-0.001342	-0.00094	0.005494	0.009917	-0.007507	0.000535	-0.004693	0.003617	-0.003754
0.004689	-0.005095	0.001741	0.003617	0.001741	0.003751	-0.00027	0.002545	0.000937	0.004421	-0.010992	0.0004	0.003215	0.002277	-0.001744	-0.005899	0.007236	-0.006301	0.008308	0.002813	-0.002682	0.002009	-0.000672	0.001741	0.006164	0.000132	-0.00161	0.003885	-0.004693	0.004287	0.0004	-0.00228	0.003215	0.001071	0.000669	0.00871	0.005762	0.002947	-0.003486	0.010051	-0.005765	0.004689	-0.006435	0.009381	-0.001744	0.001205	0.002277	-0.005229	-0.004693	0.003349	-0.004961	0.006834	-0.00094	0.000803	0.000669	0.003751	0.003751	-0.002816	-0.002816	0.000669	0.001473	0.008174	-0.003218	0.003885	-0.00362	-0.009652	-0.01193	-1.612236E-6	0.001205	-0.008982	-0.003888	-0.001744	-0.004291	0.000669	0.011659	-0.00027	-0.00027	-0.000538	0.010453	0.009649
0.007906	-0.005095	0.006432	-0.006837	-0.001878	-0.009786	0.000803	-0.00295	-0.007105	-0.002414	0.000535	-1.612236E-6	0.002545	0.003751	0.004823	-0.003888	0.008978	-0.011662	-0.000136	0.008978	0.004958	-0.004291	0.00804	0.004153	0.006164	0.005896	-0.006703	0.006566	0.003885	0.002411	-0.002816	-0.00094	-0.00161	-1.612236E-6	0.003081	0.004287	-0.005363	0.002411	0.001875	-0.005899	0.000266	0.003215	-0.007373	0.006298	-0.004023	0.002679	0.004689	-0.007105	0.002679	0.005628	-0.005363	0.003885	-0.006301	0.008174	-0.004291	-0.004827	-0.003888	-0.005095	-0.006435	0.003751	-0.004961	0.003885	-1.612236E-6	-0.000672	0.003081	-0.005363	-0.008714	-0.010322	0.003081	-0.004827	-0.007105	-0.00094	-0.009518	-0.003084	0.008308	0.00603	-0.003754	-0.002146	0.006164	0.005762
-0.002682	0.009783	0.006968	-0.006569	0.003885	0.003215	-0.003218	-0.005229	0.010051	-0.004425	0.002679	0.002009	0.004958	-0.00362	0.001875	0.001607	-0.000136	-0.009786	0.007772	0.00804	-0.003486	-0.002548	0.00536	0.011659	0.008308	0.008442	0.001339	-0.001744	0.003617	0.001339	0.000669	0.007772	0.002813	-0.005631	0.004019	-0.00295	0.005628	-0.000404	0.003349	-0.000136	-0.003084	0.00603	-0.005765	0.003885	-0.007775	0.001741	0.013669	-0.002414	0.000266	0.000266	-0.005497	0.010855	-0.00858	0.007236	-0.004693	0.007102	-0.007105	-0.000672	-0.004291	0.004823	-0.001878	0.003751	0.006298	0.001473	-0.006167	0.00536	0.002143	-0.007775	-0.002682	0.001339	0.004287	0.003617	0.000132	0.0067	0.007638	0.003215	0.006298	-0.001878	-0.000136	-0.000538
0.005226	0.010587	0.005762	0.005226	0.013401	0.002143	0.007504	0.002143	0.018092	-0.001476	0.005092	-0.000806	0.011793	-0.001342	-0.000404	0.003751	0.010319	-0.000136	0.016886	0.00871	-0.004425	0.000803	0.004689	-0.000538	0.004823	0.008442	0.010051	0.004958	0.002411	0.009246	0.006834	0.004421	0.010185	0.005226	0.002545	-0.000136	0.009381	-0.002548	-0.000806	0.005628	0.002143	0.010453	0.003483	0.007236	-0.001878	0.004823	0.006566	0.006164	0.000535	0.004555	0.001473	0.01568	0.007504	0.003885	-0.003084	0.00871	-0.00161	0.002277	0.003081	0.003617	0.009917	0.007102	0.005762	0.002947	-0.007507	-1.612236E-6	0.001473	-0.006033	0.001741	0.002277	0.01434	0.010453	-0.003754	0.009381	0.006432	0.012061	0.01568	0.006968	0.013669	0.004019
0.006834	0.009246	-0.00094	0.010721	0.006432	0.002009	0.003885	0.009649	0.004019	0.002277	0.015144	-0.001074	0.011659	0.006432	0.006968	-0.000404	0.010453	0.000803	0.004823	0.014742	0.000937	-0.003754	0.004421	0.001875	0.007772	0.005092	0.004689	0.012061	0.005896	0.004019	0.009112	0.002009	-1.612236E-6	0.010319	0.000535	0.001741	0.005762	-0.001878	0.008576	0.003483	0.01434	0.013267	0.001875	0.010587	0.004958	0.008442	0.006298	0.002679	-0.004425	0.014876	0.011659	0.003081	0.006432	0.003081	-0.000672	0.004823	0.002411	-0.000136	0.005896	-0.002146	0.014072	0.006432	-0.000136	-0.00027	0.005226	-0.003352	-0.002414	0.003751	0.005092	0.008844	0.012195	0.009515	0.000266	0.010051	0.002813	0.011123	0.013267	0.005896	0.013669	0.002277
-0.002816	0.005628	0.004153	0.009515	-0.002414	0.010989	-0.004559	0.008174	0.004823	-1.612236E-6	0.002277	0.004689	0.003215	0.001607	0.003081	0.002679	0.002143	0.000266	-0.000538	0.005494	-0.002816	-0.004157	-0.005631	0.001339	0.004823	0.002143	0.0067	0.003081	-0.002548	-0.006033	0.012731	0.005494	-0.007641	0.007102	0.0067	0.005896	0.003483	0.004689	0.001741	0.007906	0.004823	0.013267	-0.009384	0.008308	0.000132	0.002009	0.001205	-0.000404	0.001339	0.012329	0.010989	-0.004559	0.001875	-0.00094	0.002411	0.01769	0.00603	0.002947	-0.001208	-0.005229	0.014608	0.008308	0.008308	-0.004559	0.000669	0.005092	0.007638	0.011659	0.006298	0.010453	0.008978	0.00603	0.00737	0.015144	0.002411	-0.006569	0.014608	-0.002146	0.008442	-0.003352
-0.00161	-0.001744	0.005226	0.009649	-0.00094	0.000535	0.005226	-0.001744	0.002813	-0.00925	-0.004023	0.000937	0.000669	-0.006703	0.006834	0.008844	0.006968	0.000132	0.004019	-0.001476	0.000669	0.000937	-0.000806	-0.013137	0.001339	0.004019	0.010319	0.0067	0.003483	-0.003352	0.007504	0.000266	0.001339	-1.612236E-6	0.006432	0.006834	0.000535	0.008844	-0.009786	-0.004157	-0.003486	0.00603	-0.004693	0.006164	-0.000404	-0.004693	-0.003352	0.002009	0.012463	0.006432	0.010319	-0.002548	0.007504	-0.006167	0.004019	0.009649	0.0004	0.008442	-0.003486	-0.010188	0.010855	0.010185	0.006834	-0.006837	-0.004157	0.000937	0.010319	0.001473	0.003215	-0.004961	0.008174	0.001607	-0.003486	0.012463	-0.000672	-0.000136	0.008844	0.004689	0.007906	-0.007373
