0.001473	-0.007775	0.001875	0.002143	0.010989	-0.003888	-0.004961	0.009381	0.002679	-0.002682	-0.003754	-0.003754	0.002143	0.002277	-0.000404	0.001473	0.004689	0.005762	-0.006569	-0.006033	-0.004157	-0.007641	-0.001208	-0.00228	0.009381	0.010989	0.000937	0.004153	-0.004693	-0.000538	0.010453	-0.002414	0.008576	-0.005229	0.004019	0.001607	0.005226	-0.002682	-0.015951	0.002545	-0.00094	-0.00027	0.009515	-1.612236E-6	0.012061	0.000803	-0.007239	-0.010322	0.003751	-0.002682	-0.006703	0.007504	-0.000538	-0.00094	-0.002682	0.001741	-0.002012	-0.002816	-0.01059	-0.008177	0.002277	0.001875	0.001205	-0.001074	-0.004425	0.002277	0.002009	-0.005095	0.003215	-0.007507	-0.00228	-0.002816	-0.00295	0.004689	0.010453	0.000803	-0.00992	0.005628	-0.000672	0.000803
-0.001074	-0.011528	0.004153	0.004689	0.007638	0.005494	-0.004693	-0.001476	-0.000806	-0.010054	-0.00161	0.004689	-0.005363	0.003349	-0.003084	-0.00161	-0.003084	-0.004827	-0.005631	-0.003754	0.004421	-0.004961	-0.003754	0.00603	0.006834	-0.000538	0.004421	0.011659	-0.005095	0.005226	0.007638	-0.002682	0.006566	-0.003888	0.003081	0.006968	0.01501	-0.007373	-0.009652	-0.008043	-0.002816	-0.004425	0.010721	-1.612236E-6	0.0004	0.004019	0.000132	-0.007239	0.004019	-0.007909	0.001875	0.003617	0.000803	-0.001744	0.006566	0.000803	-0.001878	-0.002816	-0.002548	-0.000136	0.003081	0.000266	0.000803	-0.002548	0.001607	0.007504	0.003617	-0.008311	0.000937	-0.002816	-0.005765	0.001875	0.000669	0.006432	0.007906	-0.000672	-0.013137	-0.010188	-0.002682	0.006968
0.004153	-0.006703	0.0004	0.016082	0.004153	0.004019	-0.008177	-0.007775	0.004287	-0.002548	0.002813	-0.006435	-0.00027	-0.002682	0.003483	0.00804	-0.008177	-0.007373	0.007236	-0.002682	0.008308	-0.003888	-0.005899	0.003215	-1.612236E-6	-0.007909	0.000266	0.003349	0.004019	-0.005363	0.013133	0.002545	-0.00161	-0.002682	0.00536	0.011793	0.005896	0.002277	-0.000672	-0.008177	-0.005497	0.0004	0.006298	0.001205	0.000937	-0.000538	0.000535	-0.002816	0.009917	-0.000404	0.006164	0.007638	0.007504	-0.00858	-1.612236E-6	-0.000538	0.00536	0.003215	-0.000404	-0.001476	-0.006971	-0.002682	0.006298	0.003885	0.006566	0.010855	0.001071	-0.003888	0.001875	-0.00295	0.003349	-1.612236E-6	0.003751	-0.000538	0.003081	-0.006167	-0.00295	-0.002682	0.005762	0.000266
-0.002682	0.002679	-0.000136	0.011659	0.008308	0.003215	-0.00295	0.006834	0.008442	0.003751	0.004019	-0.004425	-0.008982	-0.005497	0.008174	0.007102	0.000535	-0.009116	0.003081	-0.007775	0.003885	0.003081	-0.007775	0.000669	0.003215	0.000669	0.002143	0.002277	0.005896	-0.002146	0.006298	0.002545	0.006164	-0.006033	0.005494	0.003617	0.002947	0.000937	-0.007641	0.004153	0.001071	-0.008177	-0.006033	0.001339	0.002009	0.002679	-0.005765	-0.004291	0.003081	0.007906	-0.006703	0.015814	0.00737	-0.004559	-0.005095	-0.002414	-0.001878	0.000266	-0.005229	-0.001744	0.001607	-0.003754	0.00536	-0.000404	-0.003486	0.003349	0.004823	0.010587	0.005494	0.000803	-0.002682	0.001473	0.000937	0.000132	-0.002682	-0.004559	-1.612236E-6	-0.001744	0.004958	-0.004961
-1.612236E-6	0.002143	0.000937	0.011659	0.005628	0.008174	-0.003888	0.010855	0.000937	0.003483	0.002277	0.005092	-0.013271	-0.001074	0.003483	0.004555	-0.000404	-0.005631	-0.008043	-0.002414	0.005762	-0.004157	-0.004425	-0.003218	0.003885	-0.00094	0.008174	0.004823	0.002545	0.00536	0.003081	0.002277	0.012731	-0.004961	0.00871	0.002679	0.003885	0.001205	-0.010858	0.007504	0.005896	-0.014343	-0.005631	0.005494	-0.003218	-0.002682	0.004958	-0.005497	0.006432	-0.002012	-0.001342	0.00871	0.003349	-0.000672	-0.00362	-0.006033	-0.011394	-0.005765	-0.009786	-0.00161	0.002947	0.003215	-0.005229	-0.00295	-0.001476	0.001741	0.005226	0.006432	0.004689	0.002813	-0.006703	0.014206	0.001875	0.003751	-0.005229	-0.005095	-0.002816	0.000266	0.000803	-0.001074
0.011391	0.005628	0.001473	0.011257	-0.00094	0.0067	-0.005229	0.004823	-0.00161	0.00603	0.008442	-0.01126	0.002143	0.007906	-0.00228	0.009515	-0.003486	0.001071	-0.004693	0.005494	0.005628	-0.004291	-0.003754	0.003215	0.010989	0.002411	0.004823	0.004421	0.009246	0.002813	0.011525	0.008844	0.007236	-0.002146	0.009246	0.013401	0.0004	-0.000404	-0.003084	0.001607	0.006968	-0.007105	0.004689	-1.612236E-6	0.007906	-0.010456	0.012463	-0.007105	0.007102	-0.001878	0.002009	0.008978	0.009917	-0.005765	0.001205	-0.00094	-0.000538	0.000669	-0.005229	0.004153	-0.000538	0.005226	-0.000136	0.003617	0.005494	0.009381	0.004421	0.005762	0.011123	0.001875	0.010453	0.010051	0.0067	0.001875	-0.001744	-0.005095	0.000132	0.012597	0.001607	0.005226
0.013535	0.013133	0.005628	0.009112	-0.00161	0.006566	0.005494	0.007236	0.003081	0.005628	0.013267	-0.006703	0.007772	0.00536	0.003751	0.007504	0.006968	0.002947	0.002009	-0.001342	0.003483	0.007772	-0.002816	0.013535	0.011525	0.011525	0.002143	0.011257	0.014608	0.003215	0.002411	0.010319	0.005762	-0.004693	0.009112	0.009917	0.00737	-0.004157	0.003617	0.008576	0.002947	-0.010992	0.000266	0.004823	0.00871	0.005494	0.011123	0.001741	0.002545	0.011793	0.005092	0.011659	0.008174	-0.002682	0.005092	-0.001208	0.001607	0.003617	-0.00161	0.006432	0.006834	0.004287	0.003885	0.001339	-0.005229	0.012329	0.005494	0.013267	0.009783	0.007772	0.005896	0.002009	0.008442	0.002009	0.005092	0.005628	0.001339	0.007102	0.004555	0.006164
0.015412	0.004153	0.007772	0.013669	-0.004157	0.002143	0.006164	0.015144	0.003751	0.002411	0.01434	0.001741	0.004019	0.008174	0.013535	0.006298	0.007638	0.005494	0.006566	-0.002548	-0.000538	-1.612236E-6	-0.002682	0.013804	0.011123	0.009246	0.000803	0.010721	0.006968	0.003885	-0.002682	0.009381	0.010185	0.001473	0.00871	0.001875	0.003483	0.001473	-0.00027	0.011123	0.001205	-0.00295	-0.002414	0.007236	-0.002816	0.012597	0.018361	0.004958	0.011659	0.00871	0.012865	0.001875	0.000132	0.006298	0.003081	-0.002414	0.004689	0.001875	-0.004425	0.004421	-0.001476	0.004153	0.006566	0.002411	-0.000672	0.012195	0.004019	0.010185	-0.002012	0.003617	0.005762	0.005896	0.010587	0.011525	0.004019	0.003483	0.001607	0.002411	0.006566	-0.003486
0.006164	0.001339	0.006432	0.011525	-0.010054	-0.002414	0.001071	0.00536	0.004689	-0.001074	0.00871	-0.006167	0.003483	0.002679	0.010721	0.006566	-0.000136	-0.001074	0.012195	-0.006971	0.001741	-0.001074	-0.003754	0.014474	0.014206	-0.000672	-0.009518	0.000937	0.004555	0.001741	0.00804	-0.005899	0.00536	-0.00094	0.005494	0.003349	0.001741	-0.001208	-0.002548	0.006566	0.002947	0.015814	0.004823	-0.005095	0.000266	0.004421	0.015814	0.004555	0.006164	0.004958	0.010319	0.003885	0.001741	0.004153	-1.612236E-6	0.002009	0.004153	0.008174	-0.004693	0.004153	-0.001208	0.003483	0.013804	0.004019	0.006164	0.008442	0.004153	0.003215	0.010453	0.001071	0.012731	-0.003084	0.010051	0.013535	0.00536	-0.005363	0.001741	0.007236	0.001473	-0.006033
0.000803	0.008442	0.003885	0.00603	-0.008043	-0.001476	0.002009	-0.00094	0.002947	-0.004291	-0.002146	-0.00362	0.005762	0.0004	0.002143	-0.001342	0.010319	-0.01059	0.009917	-0.008043	0.001607	0.005628	-0.001074	0.012999	0.008576	-0.004291	-0.007909	-0.004291	0.003885	0.000266	0.001071	-0.013941	-0.000538	-0.009116	0.004421	0.003885	0.00737	-0.008982	0.004287	0.014072	0.002009	0.00804	-0.005899	0.002813	0.000266	-0.003486	0.000669	0.007906	-0.002414	0.009381	0.00536	0.002813	-0.006033	0.003751	-0.00228	0.003349	-1.612236E-6	0.00536	-0.006167	0.000535	0.003885	-0.003486	0.000937	-0.00094	-0.001342	-0.00362	0.003349	0.004823	0.011927	0.002813	0.002277	-0.006837	0.002277	0.007504	0.009246	0.003081	-0.001744	0.007504	-0.004425	-0.007105
