0.007236	0.006298	-0.000806	-0.008714	0.004555	0.002009	0.002545	-0.002682	0.001071	0.004019	-0.000806	-0.00161	-0.002548	0.008442	-0.004559	0.00603	0.002143	-0.002414	-0.00858	0.005762	0.011257	0.007102	0.006164	0.006968	0.012329	0.002545	0.003885	0.010587	-0.002146	0.0067	0.009649	0.004287	-0.002012	0.00536	-0.007909	0.006834	0.00536	0.003483	0.012329	0.004823	-0.001208	-0.00027	0.001473	0.007236	-0.01126	0.001607	0.002947	-0.004023	-0.003888	0.002009	0.009112	0.000266	-0.007373	0.007102	0.000937	0.002545	0.007638	-0.001074	0.003215	-0.002816	-0.004425	0.002679	0.00804	0.005762	-0.00362	-0.005497	0.010855	0.001473	-0.001074	0.005092	0.004019	-0.001476	0.000535	0.014474	-0.002146	-0.003084	0.003483	0.00737	-0.002548	0.003885	-0.003218	-0.000136	0.004153	0.005762	0.008844	0.0004	-0.002146	0.002679	-0.000136	0.002277	-0.000672	-0.002414	0.002679	0.000132	0.004823	-0.000136	0.001339	0.003081	-0.009384	0.003751	0.000803	-0.009116	-0.012198	0.011391	0.010185	0.006566	0.001339	0.009246	-0.001476	0.008308	-0.008446	0.001205	-0.00925	0.009246	0.007638	0.003215	-0.005095	0.003751	0.006164	0.005896
0.010721	0.006432	0.006164	0.000803	0.003617	0.012597	0.010587	-0.004425	0.007772	0.009112	0.013804	-0.005229	0.004823	0.004958	-0.00027	0.002411	0.010587	-0.001208	0.0004	0.009783	-0.002012	0.00737	-0.003218	0.002143	0.011391	0.003617	0.002947	0.014072	0.003617	0.016886	0.009649	0.004287	-0.007909	0.002411	-0.002816	0.013804	0.009112	0.011391	0.00536	0.004958	-0.006971	0.002679	0.009246	0.00804	-0.008311	-0.006167	0.009112	-0.013941	0.00737	0.008308	0.010587	-0.001744	0.001875	0.017422	0.014608	0.005226	0.008442	-0.001342	0.00737	-0.00094	0.007772	-0.00161	0.010855	-0.005229	-0.007239	0.000803	0.017422	0.007102	0.004153	0.002679	0.000132	0.011123	0.005762	0.009649	0.000266	0.001607	-0.001476	0.003617	0.001071	0.002947	-0.00228	0.003215	0.008844	0.004958	0.002679	0.000937	-0.007909	0.011793	0.004958	0.002143	0.002009	-0.000136	0.008844	0.014072	0.010989	-0.002816	0.011391	-0.001208	0.003215	0.003215	0.013669	-0.000672	-0.012332	0.011391	0.006164	0.006968	0.006834	0.001875	-0.007909	0.005628	0.005092	-0.00228	-1.612236E-6	0.001875	0.0067	0.005896	0.002813	0.011257	-0.001208	-0.000806
0.013535	0.007504	0.001875	0.007772	0.001339	0.02399	0.005762	0.004287	0.0067	0.013401	0.013267	0.005896	0.002813	0.013669	-0.002146	0.009515	0.007638	0.010051	0.0067	0.004019	0.008978	0.004421	0.006432	0.010721	0.012463	0.002813	0.012463	0.015948	0.009515	0.013267	0.013267	0.002813	0.004555	-0.004157	0.012597	0.014742	0.01501	0.003617	0.002813	0.005628	0.006432	0.002143	0.015412	0.010721	0.003885	0.001607	0.013133	0.004689	0.002009	0.016484	0.020907	0.013267	0.004555	0.028547	0.007504	0.005628	0.001473	0.002679	0.007236	0.005092	0.010587	0.006164	0.004153	0.009381	-0.004693	0.007102	0.006298	0.012061	0.004153	0.005762	0.006968	0.001741	0.010051	0.016886	0.003349	0.010453	0.003349	-0.005363	0.003751	0.001205	0.008442	-0.00027	0.015412	0.005628	0.001473	-0.006971	0.003751	0.011525	0.003081	0.010587	0.005896	0.002411	0.005092	0.006298	0.010855	0.00737	0.011257	0.000535	0.010721	0.006432	0.012731	0.011793	-0.006569	0.012329	0.002679	0.015948	0.006566	0.003751	-0.00858	0.010185	0.00737	0.002277	0.001205	0.010989	0.002545	0.011123	0.013804	0.012597	0.012597	-0.002146
0.011927	-0.010858	-0.01126	-0.012466	-0.004827	-0.000136	-0.00992	-0.010456	-0.010054	0.002813	-0.001208	-0.006703	0.004689	-0.00228	-0.003486	-0.013003	0.006164	-0.004023	-0.005765	-0.009786	0.00603	-0.003754	0.009783	-0.001878	-0.001208	-0.002548	-0.000136	0.006566	-0.000806	0.004555	0.011123	-0.010322	-0.000404	-0.005631	-0.002816	0.004823	-0.000404	0.002143	-0.012064	-1.612236E-6	0.002009	-0.002012	-0.000136	0.005092	-0.004425	-1.612236E-6	0.002679	-0.000136	-0.010188	0.003617	-0.002548	0.003617	-0.007641	0.007236	-0.006971	-0.001342	-0.002816	-0.008982	0.00536	0.003885	-0.00027	-0.004827	-0.00027	0.005896	-0.001342	-0.006167	-0.005899	0.001741	0.000132	-0.003888	-0.001074	-0.008177	-0.00362	0.009649	-0.002682	-0.001744	-0.003084	0.002143	-0.002012	-0.00228	0.005896	-0.000806	0.000937	-0.003352	-0.008446	-0.000806	-0.004291	0.002947	-0.001476	0.003885	-0.01126	0.003483	-0.008177	-0.004961	-0.004693	-0.004559	-0.000538	-0.001878	-0.003754	-0.009116	-0.000136	-0.003218	-0.016219	0.002679	0.001875	0.010319	-0.000672	0.002277	-0.004693	0.002143	-0.002548	-0.005765	-0.002548	-0.006033	0.002947	-0.001208	0.000803	-0.005765	0.001339	-0.009652
0.020237	0.001205	0.005226	-0.006033	0.015412	0.007102	0.010587	-0.002548	0.01568	0.009381	0.017422	0.006164	0.021175	0.007102	0.010453	-0.003218	0.011525	0.013267	-0.001476	0.001875	-0.002682	0.014474	0.003215	0.004421	-0.000404	0.012597	0.000132	0.017288	0.004689	0.020103	0.011257	0.007504	0.005494	0.017958	0.003081	0.014072	0.010989	0.014474	0.0067	0.012865	0.007638	0.020237	0.016752	0.002813	0.011525	0.003751	0.016484	-0.004693	0.006566	0.012463	0.007906	0.003215	0.010989	0.010587	0.012329	0.009112	0.015546	-0.001476	0.019835	0.009515	0.017288	0.009112	0.009649	0.003751	0.006164	0.010185	0.00536	0.004958	0.011257	0.007638	-0.004559	0.012195	-0.006703	0.014072	0.014742	0.016752	0.001339	0.017824	0.000535	0.016752	0.008308	0.020907	0.009381	0.006432	-0.002682	0.014608	0.005226	0.021711	0.012597	0.018897	0.010051	0.02399	0.004287	0.011391	0.008174	-0.008446	0.016752	-0.003218	0.017824	-0.00992	0.018495	0.006432	0.004958	0.009112	0.007102	0.010721	0.012731	0.008844	0.008576	0.005494	0.014876	0.007236	0.016216	0.004555	0.023186	0.007504	-0.001074	0.012865	0.001205	0.008308
0.005896	0.018629	-0.008177	0.008174	-0.000806	0.011391	0.003215	0.004823	0.003081	0.010855	0.003751	0.002143	0.004689	0.009246	-0.005229	0.009246	-0.016889	0.010453	0.014876	-0.006837	0.007236	0.009246	0.011659	0.003483	0.004823	-0.005899	0.021309	0.007772	0.010185	-0.003352	0.008174	-0.008446	0.009381	-0.007909	0.006432	-0.001208	0.012731	-0.005497	0.013938	-0.010322	0.000937	-0.00992	0.00603	0.019031	0.012597	0.010989	0.007504	0.007504	-0.005363	0.020505	-0.00027	0.010051	-0.001342	0.013938	-0.004291	0.018092	-0.007507	0.002009	-0.008311	0.006566	-0.005497	0.013804	-0.009786	0.010587	-0.017292	0.011123	-0.018096	-0.00027	-0.020374	0.002143	0.011257	0.000937	0.006566	0.012597	0.017824	0.009381	0.011793	-0.00295	0.003349	-0.00027	0.019165	0.0004	0.020639	-0.002414	0.006298	-0.011126	0.01434	-0.000538	0.002277	-0.007105	0.007906	-0.006167	0.005092	-0.014745	0.002545	0.010721	0.002947	0.001339	0.011659	0.010721	0.002009	0.022247	-0.002682	0.010855	-0.00228	0.014072	-0.00362	0.015546	-0.004961	0.002813	-0.001744	0.013133	-0.003486	0.013938	-0.000538	0.00737	0.014474	0.000266	0.019835	0.002545
-0.043159	-0.01756	-0.060717	-0.025869	-0.069295	-0.027612	-0.057367	-0.032839	-0.070368	-0.030427	-0.065274	-0.036726	-0.081492	-0.029622	-0.088596	-0.032303	-0.098112	-0.041417	-0.013807	-0.041953	-0.017694	-0.047582	-0.019034	-0.046644	-0.030829	-0.052944	-0.00925	-0.05683	-0.02091	-0.060717	-0.018498	-0.07278	-0.02091	-0.084977	-0.039004	-0.076801	-0.028282	-0.071976	-0.031097	-0.09972	-0.049861	-0.117278	-0.04718	-0.009652	-0.035118	-0.011528	-0.054954	-0.019436	-0.06514	-0.018364	-0.069697	-0.024931	-0.079884	-0.021715	-0.076265	-0.017292	-0.079214	-0.033777	-0.086987	-0.026272	-0.08176	-0.034581	-0.10937	-0.036592	-0.104947	-0.03619	-0.129207	-0.050263	-0.137919	-0.050665	-0.018632	-0.052273	-0.019838	-0.049727	-0.021715	-0.059779	-0.015683	-0.073182	-0.027076	-0.070502	-0.017828	-0.066213	-0.02721	-0.071574	-0.031365	-0.084039	-0.028014	-0.095431	-0.0445	-0.115938	-0.050129	-0.124918	-0.043427	-0.119021	-0.050397	-0.020776	-0.061656	-0.026808	-0.062996	-0.014879	-0.068357	-0.015281	-0.07345	-0.023323	-0.05482	-0.01823	-0.07278	-0.013539	-0.088462	-0.031901	-0.078543	-0.026808	-0.103875	-0.041283	-0.106556	-0.041417	-0.016085	-0.056294	-0.015683	-0.045036
-0.286425	-0.135372	-0.294466	-0.145961	-0.305055	-0.140063	-0.30358	-0.166601	-0.318994	-0.177592	-0.320602	-0.179736	-0.380916	-0.199439	-0.390834	-0.195686	-0.394319	-0.234689	-0.099318	-0.215254	-0.110845	-0.247288	-0.123712	-0.268598	-0.145157	-0.28562	-0.148641	-0.304787	-0.15025	-0.306395	-0.159096	-0.33548	-0.166333	-0.373544	-0.210965	-0.379442	-0.196892	-0.37971	-0.195686	-0.414021	-0.255061	-0.457447	-0.249432	-0.111113	-0.25868	-0.122505	-0.292188	-0.137383	-0.310952	-0.146631	-0.340841	-0.170756	-0.376761	-0.171158	-0.38306	-0.169818	-0.358265	-0.18684	-0.395793	-0.206006	-0.384937	-0.222358	-0.474201	-0.233483	-0.465489	-0.248494	-0.5061	-0.290579	-0.544969	-0.30023	-0.129475	-0.295002	-0.144486	-0.311622	-0.156147	-0.352904	-0.163385	-0.371266	-0.180406	-0.369657	-0.161508	-0.344192	-0.185902	-0.384669	-0.203058	-0.420321	-0.234287	-0.451282	-0.247288	-0.510389	-0.284682	-0.529288	-0.279053	-0.499533	-0.279321	-0.133496	-0.332531	-0.164055	-0.3458	-0.154271	-0.343387	-0.162044	-0.352367	-0.164725	-0.340975	-0.180138	-0.369791	-0.18818	-0.433724	-0.215388	-0.394587	-0.216193	-0.448869	-0.253453	-0.459324	-0.244741	-0.127062	-0.279187	-0.129475	-0.275166
-0.759954	-0.474871	-0.757139	-0.510523	-0.764645	-0.492295	-0.773759	-0.520442	-0.778852	-0.531298	-0.783409	-0.559578	-0.869323	-0.608902	-0.886881	-0.601262	-0.893984	-0.668813	-0.410135	-0.631687	-0.425012	-0.676989	-0.453962	-0.730735	-0.504492	-0.781131	-0.536927	-0.77711	-0.532236	-0.77979	-0.562393	-0.832598	-0.583034	-0.916099	-0.652461	-0.917305	-0.640265	-0.925749	-0.624717	-0.967835	-0.715858	-1.027747	-0.722425	-0.451014	-0.7432	-0.509987	-0.782739	-0.525669	-0.820536	-0.54765	-0.87589	-0.607695	-0.954164	-0.633697	-0.974134	-0.608499	-0.898809	-0.60984	-0.963412	-0.667473	-0.940627	-0.689722	-1.075997	-0.723364	-1.09771	-0.742664	-1.09771	-0.833671	-1.09771	-0.856858	-0.516689	-0.854713	-0.553413	-0.890767	-0.624717	-0.945318	-0.610242	-0.95537	-0.648575	-0.950545	-0.568156	-0.884334	-0.62083	-0.957112	-0.657287	-1.004827	-0.739045	-1.072781	-0.772285	-1.09771	-0.880313	-1.09771	-0.822948	-1.09771	-0.809813	-0.520978	-0.896129	-0.610108	-0.924007	-0.585714	-0.885004	-0.591344	-0.883932	-0.595767	-0.889159	-0.617882	-0.934059	-0.644822	-1.003621	-0.676855	-0.953092	-0.680876	-1.043562	-0.740385	-1.05281	-0.708754	-0.500739	-0.78542	-0.511998	-0.787028
-1.09771	-1.018632	-1.09771	-1.084441	-1.09771	-1.047583	-1.09771	-1.070502	-1.09771	-1.096236	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.966093	-1.09771	-0.940359	-1.09771	-1.00094	-1.09771	-1.069564	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.004291	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.075059	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
