-0.004961	0.008576	-0.004291	0.003483	0.004019	-0.000806	-0.006301	-0.006167	-0.001476	-0.00161	0.004555	0.006834	0.003617	-0.00295	0.000535	-0.007239	-0.010724	-0.00228	0.012999	0.011123	0.011391	0.004689	-0.001878	-0.001744	0.002813	-0.004559	0.001339	0.005226	0.00536	0.005628	-0.012869	-0.002146	-0.01193	0.003081	-0.008446	-0.009116	0.009649	0.008442	0.00804	-0.007641	-0.004693	0.002411	-0.011796	0.005226	-0.00094	0.000803	-0.00228	0.014742	0.002143	0.0004	0.006298	0.001741	0.004287	-0.005899	-1.612236E-6	0.001741	0.001473	-0.007105	-0.001878	0.002679	0.002143	-0.001208	0.001607	0.006298	0.005628	-0.004157	-0.003352	-0.006703	0.000803	-0.010188	-0.001342	0.001473	0.0004	0.004153	-0.001074	0.001473	0.008978	-0.002146	0.003751	-0.00228
0.006164	0.000803	-0.004961	0.004019	0.005628	-0.00228	-0.002816	0.002679	-0.003486	-0.007909	-0.008043	-0.007775	0.003483	0.002545	0.002947	-0.010322	-0.010188	0.004421	0.012597	0.013535	-0.001074	0.009917	-0.006703	-0.004157	0.004421	0.008442	-0.00161	0.001205	-0.00027	0.000937	0.002545	0.001205	-0.004023	-0.002816	0.000669	-0.004291	0.004689	0.003215	0.010721	0.001875	0.00603	0.003617	-0.002012	0.012731	-0.002816	-0.007239	0.006566	0.009515	-0.00295	-0.002816	0.004823	-0.00295	0.013669	0.001205	0.008576	0.007102	-0.002548	-0.011662	0.003751	0.010587	0.001875	0.00737	0.005494	0.005628	0.002009	-0.001476	-0.008982	-0.005363	0.00737	-0.013003	-0.005229	0.002143	-0.002682	-0.000136	-0.00094	0.004287	0.000266	-0.001342	0.005494	0.007504
0.010587	-0.002548	-0.006033	0.004689	-0.001744	-0.005631	-0.003218	0.007906	-0.006971	-0.015683	-0.004291	-0.001878	0.004689	0.007236	-0.004559	-0.000806	-0.011126	-0.003084	0.011927	0.012731	0.000803	0.008174	-0.001476	0.003885	0.003081	-0.00161	-0.008311	0.006566	-0.008311	-0.00228	-1.612236E-6	0.008308	0.006298	0.000535	-0.004693	-0.009652	0.010989	0.002009	0.010989	0.00737	0.004421	0.003617	-0.004827	0.009112	-0.002548	-0.006435	-0.000538	0.00603	0.0004	0.001205	-0.005899	0.000803	0.010185	0.000266	0.006566	0.007906	0.001205	-0.00027	-0.003754	0.001607	-0.001744	0.002143	0.004555	0.003483	0.00603	0.003215	-0.003888	-0.006837	0.004421	0.007102	0.003617	0.007772	0.003751	-0.009384	0.003483	0.012597	0.005092	-0.007105	0.012329	0.0067
-0.004693	0.004287	-0.00161	0.003885	-0.004291	-0.000538	0.000937	0.009783	-0.008848	-0.007507	-0.000672	-0.006435	-0.00161	0.001205	-0.001744	0.000937	-0.005631	-0.001342	0.007906	0.006298	-0.00362	0.006298	0.001607	0.003885	0.002143	-0.015281	-0.004693	0.00536	-0.003754	0.000266	0.002277	-0.00228	-0.001878	0.002679	-0.007105	-0.008311	0.013401	-0.010858	0.011391	-0.006703	-0.009116	-0.001342	-0.012332	-0.005229	-0.00027	0.000535	-0.005497	-0.000538	0.003483	0.004555	-0.003888	0.000669	0.002411	0.002813	0.012329	-0.007909	0.003483	-1.612236E-6	0.002277	-0.01126	0.003349	0.000535	-0.00094	0.000535	0.005762	0.007504	0.001339	-0.002816	-0.002682	0.005896	0.009783	0.007504	0.003081	-0.006033	-0.003888	0.007236	-0.002414	-0.005363	0.001875	-0.001476
0.003483	0.007236	0.001741	0.00737	-0.009652	-0.003352	0.001875	0.00804	-0.010188	0.001741	-0.001476	-0.01193	-0.00161	-0.00228	-0.002816	0.004823	0.000132	0.003483	0.000132	-0.002414	0.001607	0.009515	-0.002146	0.005762	0.000266	-0.000672	-0.006435	0.000803	-0.003352	0.002545	0.009112	0.005494	-0.001074	0.003081	0.003483	0.005494	0.01501	-0.005229	0.004019	0.001607	0.004019	-0.006971	-0.001476	0.001205	-0.00094	0.008308	0.003617	0.004287	0.010319	-0.006703	-0.00094	-0.001074	-0.000806	0.003349	0.008308	0.003751	0.000132	-0.002548	0.005226	-0.001476	-0.002146	0.004153	-0.00027	-0.007909	0.008844	0.003885	-0.004693	-0.000672	-0.003218	0.000266	0.008442	0.007906	-0.003888	0.000669	-0.006837	-0.003218	-0.002414	-0.00295	0.001339	0.004555
0.011659	0.008174	0.001875	0.006164	-0.006703	-0.005229	0.002813	0.002143	-0.00027	-0.003352	0.001473	-0.001074	0.000937	0.001071	-0.000806	0.007638	-0.004157	0.003349	-0.005229	-0.008043	0.009246	0.007906	0.001875	0.009246	-0.002146	0.003215	-0.004693	0.002947	0.002277	-0.000136	-0.007239	-0.00094	0.009649	0.009649	0.003617	0.003751	0.011927	0.004958	0.002411	0.00804	0.000132	-0.000672	0.006298	-0.001744	0.004153	0.010051	0.003617	0.004421	0.005762	-0.007909	-0.001744	0.002679	-0.005095	0.001875	-0.001476	0.018361	0.001741	0.00536	0.003349	0.002009	0.001205	0.001205	-0.001208	-0.000806	0.008308	0.011927	-0.000136	0.003885	-0.000404	-0.001342	0.000535	0.003885	-0.009116	-0.003754	-0.00161	0.003751	0.011391	-0.007507	0.004421	0.006432
0.010319	-0.00094	0.002545	0.007906	0.010453	0.005494	0.001741	-1.612236E-6	0.000669	0.001339	0.007906	-0.001342	0.004287	0.004823	0.007638	0.009515	-0.00027	0.005226	0.001741	0.004287	-0.005363	0.006164	0.010587	0.005628	0.009649	-0.009116	0.008844	0.005762	0.005226	-0.003218	-0.00094	-0.004425	0.00536	0.015948	0.006834	0.006968	0.014742	0.000669	0.010185	-0.00295	-0.007105	0.007236	0.003751	0.004153	0.011257	0.010319	0.005092	0.005092	0.008576	-0.00295	0.001071	-0.002012	0.000132	-0.004827	0.013401	0.012195	0.004019	0.010721	0.012061	0.003349	0.009649	0.00804	-0.00094	0.011927	0.005762	0.011257	-0.004291	0.007504	-0.001342	0.003215	0.004823	-0.004827	-0.00858	-1.612236E-6	0.003617	0.015546	0.009917	-0.000806	-0.00362	0.011391
0.006566	-0.000806	0.002947	0.01501	0.006164	0.003885	0.003349	0.007638	-0.002816	0.003617	0.010319	0.002545	0.001339	0.015948	0.002813	0.010721	0.001607	0.001875	0.009917	0.007906	0.008174	0.006566	0.013267	0.013401	0.011659	-0.004023	0.009783	0.006432	0.000803	-0.004827	0.009917	0.010721	0.003617	0.009917	0.015546	0.014876	0.015814	0.008576	0.007906	0.012061	0.001875	0.004019	0.011793	0.012865	0.013938	0.008844	0.011257	0.008844	0.012195	-0.004693	0.00536	0.004689	0.008978	0.001071	0.016082	0.012061	-0.00295	0.004287	0.012061	0.00737	0.003483	0.005628	0.006968	0.012731	0.003885	0.006164	-0.013137	0.003751	-0.00094	0.007638	0.004958	-1.612236E-6	-0.004157	0.0067	0.008576	0.013804	0.013401	0.013535	-0.002414	0.011659
-0.00362	0.000937	-0.00094	0.003885	-0.00094	0.001205	0.002947	0.010587	-0.001208	-0.009652	0.001607	0.009917	-0.003754	0.019567	0.000669	0.001473	-0.000136	-0.001744	0.009783	0.001339	0.019567	0.000803	0.003215	0.012463	0.011123	-0.00161	0.006834	0.009515	0.003483	-0.006837	0.004421	0.001205	0.011659	0.003215	0.004287	0.010051	0.010855	0.008844	0.002813	0.013938	-0.000672	-0.000806	0.009783	0.001741	0.011793	0.000669	0.010051	0.00536	-0.000136	0.004153	0.003483	0.010855	0.013267	0.012463	0.005226	0.011793	-0.010724	-0.001208	0.00871	-0.001074	0.002813	0.00536	0.009515	0.009112	-0.001208	0.011659	-0.00295	0.000669	-0.008311	0.001205	-0.007909	-0.003084	-0.003754	0.007906	0.003617	0.003215	0.010185	0.00804	0.001741	0.001741
-0.003352	-0.006435	0.004153	-0.005899	-0.00094	0.00536	0.0004	0.00871	-0.000672	0.000266	-0.00228	-0.000404	-0.003486	0.011257	-0.000672	-0.006703	0.003215	0.000937	0.012195	-0.000672	0.009783	0.001741	-0.002548	0.001473	0.016752	-0.013941	0.000266	0.005628	0.009649	-0.006703	0.011391	0.006164	0.004421	0.007638	-0.001342	0.010051	0.002947	-0.004693	0.005092	-0.002146	-1.612236E-6	-0.007641	0.011793	0.006164	0.002545	0.007772	0.010453	0.009381	-0.001074	0.0067	-0.00027	-0.000538	0.015546	0.002143	0.002545	0.002411	-0.006435	0.000266	0.002143	-0.000672	-0.001342	0.00871	0.006432	0.013669	-1.612236E-6	0.010989	-0.00295	-0.004693	-0.017962	-0.001074	-0.000538	-0.006569	-0.001476	0.002813	0.006432	0.000669	0.001205	-0.002548	-0.00228	0.004689
