0.011123	0.004958	-0.004023	-0.011394	0.003081	0.005762	0.004019	-0.001342	-0.000136	-0.001208	-0.005229	-0.007641	0.001473	0.006834	0.002009	0.004421	0.0004	-0.009384	-0.00161	0.001071	0.004689	-0.004559	-0.006167	-0.005363	-0.004693	0.004958	0.007102	0.007102	-0.004559	-0.000806	0.001205	-0.005497	0.006432	0.002813	0.007906	-0.00228	0.001607	0.004823	-0.001208	0.001875	-0.003218	0.00804	0.002679	0.000669	0.007772	-0.004827	-0.000136	0.005226	-0.00295	0.001339	0.004019	-0.001878	-0.003352	-0.014611	0.011793	-0.009518	0.005762	-0.00228	-0.003352	-0.007507	0.004689	-0.005631	0.004689	0.007236	-0.001208	0.004823	-0.001878	0.002947	-0.006301	0.00737	-0.011394	-0.009786	-0.008982	0.004689	0.004287	0.011793	0.004421	-0.001342	0.009515	0.004287
0.001071	0.002813	-0.007105	0.001071	-0.00027	0.003885	0.001339	0.004555	0.008978	0.0004	0.0004	-0.002012	-0.000538	0.008576	0.00871	0.013267	0.002411	-0.018096	0.002545	0.003885	0.003885	-0.002146	0.001473	-0.005765	-0.004693	-0.000538	0.005762	0.001473	0.006566	0.006432	-0.002682	-0.010188	0.007504	-1.612236E-6	0.001875	-0.006435	0.004153	0.008576	0.004823	0.0067	0.001071	-0.008848	-0.002682	0.003081	0.00737	-0.001074	-0.006301	0.000669	0.00737	0.001071	-0.001074	-0.000538	-0.002816	-0.009384	0.00737	-0.006569	0.002545	-0.007507	0.007236	-0.004961	0.014072	-0.000538	-0.002012	0.00603	0.004958	0.002009	0.00536	-0.002414	0.000669	-0.006167	-0.007373	-0.00858	-0.002414	-0.000404	0.007906	0.00737	0.001741	0.000535	0.005628	0.001741
-0.000672	0.000535	-0.000672	0.009649	0.003081	0.004019	-1.612236E-6	-0.000136	-0.00027	-0.00295	-0.004961	-0.004693	0.010453	-0.002682	0.00536	0.000669	0.007906	-0.003754	0.014608	-0.006435	0.010855	-0.00228	0.003483	-0.002146	-0.001878	0.005896	0.004555	-0.00027	0.004287	0.006968	0.006968	-0.005229	0.011257	-0.005363	0.003483	0.000266	0.006432	0.008308	0.005226	0.004555	-0.00295	0.007102	0.009783	0.007102	0.009381	-0.004157	-0.006033	-0.005765	-0.00161	-0.002146	0.003751	0.005628	-0.000136	-0.002548	0.00603	0.0004	-0.000806	-0.004827	0.004287	-0.006703	0.010855	-0.000538	0.007906	-0.005899	0.006432	0.005762	0.016216	-0.00228	0.001071	-0.001342	-0.007373	-0.011662	0.004823	-0.005497	0.004689	0.002143	-0.00362	-0.001342	-0.00027	0.004153
0.002947	0.005628	-0.012064	-0.001476	0.002545	-0.001878	-0.003486	0.001071	-0.007239	-0.003888	-0.00295	-0.009384	0.007102	-0.004291	0.004555	0.005494	0.004153	-0.000136	-0.001208	-0.002012	0.004555	0.005762	-0.000136	0.004019	-0.006435	0.006164	0.001875	-0.003486	-0.005095	0.000803	0.012061	-0.008982	0.005896	-0.001878	0.011257	-0.006301	0.005092	-0.003084	0.006834	-0.003486	-0.003352	0.004823	0.007906	0.000937	0.010453	0.002947	0.00737	0.002009	-0.006703	-0.007373	-0.001074	-0.001074	0.003215	-0.001074	0.011525	0.000669	-0.00094	0.002679	-0.00161	-0.003218	-0.00228	0.002813	-0.001208	-0.003486	-0.005363	0.016484	0.013938	-0.002682	0.002679	0.004019	0.0067	-0.006167	-0.001342	-0.004827	0.006432	0.00603	0.001607	-0.003352	-0.004693	0.008978
0.003617	0.0067	-0.011126	0.001071	0.000266	0.001473	-0.00161	0.002813	0.000937	0.001741	-0.006703	-0.005095	-0.003218	0.002411	0.000803	0.010185	0.004019	-0.00858	-0.008714	0.007102	-0.000806	0.003483	0.004153	-0.005497	-1.612236E-6	0.005896	-0.006703	-0.004693	0.000803	0.003617	0.002947	-0.001744	0.001473	0.010051	0.008844	-0.002816	0.002679	-0.001744	0.001741	-0.006837	-0.003486	-0.005899	-0.008982	-0.001476	0.002947	-0.000136	0.004153	0.001339	0.00737	-0.003218	0.000937	-0.005765	0.003081	0.002545	0.007906	0.000132	-0.008043	0.002009	0.004555	-0.006569	0.001741	0.011525	-0.001476	-0.003084	0.0004	0.010989	0.007772	-0.006301	0.004823	0.003215	0.001205	0.0004	0.000937	-0.004023	0.00536	-0.003218	-0.004023	0.002679	-0.00094	0.002143
0.007236	0.000803	-0.005497	0.018763	0.010989	0.001473	0.007236	-0.006435	0.005092	0.009112	0.000937	0.007102	0.008308	0.008442	-0.003486	0.004153	0.001875	0.002143	0.002009	0.002277	0.013535	0.000669	0.011793	0.002277	0.010185	0.0067	0.002009	0.002813	0.006164	0.008844	0.001205	0.005092	0.003885	0.008442	0.000132	0.011659	0.001741	0.005226	-0.002548	-0.00027	-0.008714	0.006432	0.000535	-0.002548	0.012865	-0.004425	0.002009	-0.003084	0.007638	-0.00295	0.008576	-0.000136	-0.000672	0.010721	0.005092	0.004019	-0.005497	-0.00295	0.002947	-0.011394	0.009515	0.018361	0.008844	0.002545	0.001875	0.002813	0.006164	0.0004	0.007638	0.006834	0.000937	0.003483	0.014474	-0.000806	0.004287	-0.002682	-0.005229	0.00737	-0.00094	0.004555
0.012731	0.001339	-0.001074	0.002009	0.010453	0.003885	0.002277	0.003215	-0.002816	0.014474	0.008844	0.008442	0.005762	0.013401	0.000937	0.009246	0.004019	0.013804	-1.612236E-6	0.009381	0.012865	0.001607	0.008308	0.012597	0.008174	0.001071	0.007906	0.006834	0.006834	0.007102	-0.000672	-0.003218	0.013267	0.004287	0.000937	0.003617	0.005494	0.000266	0.006566	-0.001342	-0.001476	0.002411	0.0067	0.001071	0.017556	0.010989	0.003215	0.006968	0.002545	-0.00295	0.002143	0.003349	0.007504	0.016484	0.013938	0.015948	0.009381	0.000132	0.001071	-0.00362	0.005226	0.020907	-0.004023	0.006298	-0.00858	0.001607	-0.004693	-0.00027	0.004958	-0.00027	0.006968	0.00737	0.012999	0.001071	0.011123	0.006968	0.004153	0.001339	0.002009	0.006432
0.011659	0.002947	0.001071	-0.001878	0.010587	0.017824	-0.001744	0.004689	0.000669	0.006566	-0.001208	0.000266	-0.005631	0.009246	0.006566	-0.003084	0.008308	0.010721	0.007638	0.012329	0.013267	0.009246	-0.002012	-0.000538	0.009112	-0.00228	-0.001744	0.014876	0.013267	0.010855	0.004421	0.000937	0.016484	0.004958	-0.001342	-0.007239	0.005226	0.004958	0.010185	-0.005363	-0.00295	-0.000404	-0.002146	-0.000538	0.010855	0.014474	-0.000404	0.012731	0.005494	0.013535	0.001339	0.008308	0.009649	0.005092	0.006432	0.013401	-0.000538	0.002277	0.012329	0.001473	0.004823	0.019835	0.002947	0.004019	0.004421	0.002679	-0.006971	0.001473	0.001473	-0.000538	-1.612236E-6	0.001205	0.004689	0.008576	0.002947	0.004153	0.005092	-0.006971	-0.003352	0.009246
0.005494	0.004823	-0.00295	0.003081	0.008576	0.013938	0.003081	-0.004827	0.01501	0.001205	0.000803	0.006834	-0.001744	0.002679	0.004689	0.001473	0.009783	0.001607	0.010587	0.003349	0.020237	0.011391	-0.000672	-0.000538	0.00737	0.007236	0.007638	0.006968	0.017958	0.007102	0.007102	0.004555	0.003617	0.005092	-0.01059	0.003081	0.004823	0.009381	0.006298	-0.002682	-0.003754	0.001875	-0.004827	-0.006033	0.004958	0.003215	0.004958	0.010587	-0.000806	0.012731	0.006566	0.009917	0.001473	-0.001074	0.003885	-0.002414	-0.012734	0.001473	0.010185	-0.002682	0.002009	0.017422	0.005762	0.00804	0.009783	0.003215	0.013267	0.001607	-0.001208	0.009112	-0.003084	0.003081	0.005226	-0.007239	0.001205	0.005896	0.005896	-0.006301	-0.005229	0.010855
-0.00094	-0.00161	-0.005765	-0.001878	0.007772	0.004019	-0.004693	0.002813	0.005494	0.006298	-0.004693	-1.612236E-6	-0.006167	-0.004291	0.004823	0.007772	0.020639	-0.000806	-0.004425	0.001339	0.001875	-0.00161	0.001339	0.006164	0.002679	0.002009	0.005896	-0.00228	0.012463	0.003215	-0.000136	-0.001342	-0.00094	-0.000672	-0.006837	0.004019	0.00737	0.002813	-1.612236E-6	-0.008982	0.002813	0.002009	-0.00295	0.00603	0.004287	0.001875	0.006432	0.010051	-0.000136	0.000132	0.002009	0.004287	0.003483	0.001607	0.007906	0.004019	-0.003486	-0.004291	-0.000404	-0.001878	0.004019	0.002277	-0.009116	0.011525	0.001607	-0.000538	0.020907	0.000535	0.003483	0.004823	0.003215	0.00804	0.0067	-0.016085	0.011123	0.005628	0.008978	-0.006033	0.008442	0.003349
