-0.002414	-0.005631	0.002813	0.007504	-0.004961	0.004019	-0.002146	-0.001476	-0.005631	-0.00228	-0.006569	-0.009518	0.003215	0.002143	0.000266	0.00536	-0.004291	0.006432	-0.00925	-0.004291	-0.008177	0.004287	0.00804	-0.008982	-0.00295	-0.002548	-0.001878	-0.000806	0.001339	0.0004	0.000132	0.004153	0.002143	-0.00027	0.003617	-0.00228	0.00804	-0.009384	0.002545	0.004019	0.000937	0.008308	0.008576	-0.011126	0.001473	-0.015817	-0.007775	0.006164	0.005896	0.001205	-0.005765	0.004555	-0.00295	-0.003754	0.004823	0.004823	0.003483	-0.003888	0.012597	-0.001476	-0.002682	0.000535	-0.002816	-0.000672	0.009112	0.003885	0.007102	-0.008177	-0.006971	0.001741	0.009246	0.005226	-0.000806	-0.004291	-0.010322	-0.006301	-0.000404	0.000535	-0.003486	0.002679
-0.005497	-0.007239	-0.000136	-0.000538	0.000937	0.012463	-0.008982	-0.006033	-0.004291	-0.000538	-0.008446	0.003483	0.000937	0.013535	-0.001476	0.008576	0.008442	0.003349	-0.007641	0.006164	-0.006435	-0.002548	0.002813	-0.002146	-0.006167	-0.000672	-0.004693	0.009783	-0.005899	-0.002816	0.001473	-0.004693	-0.000538	-0.000538	0.004421	-0.001208	0.006834	-0.004693	0.005494	-0.002816	0.003751	-0.002012	0.00871	-0.002012	0.002277	0.000803	-0.003754	0.002947	-0.002816	-0.00228	-0.000136	-0.004961	-1.612236E-6	-0.005229	-0.00161	0.002679	-0.000672	-0.005497	0.003483	0.005494	-0.002682	0.000669	0.004823	0.002143	-0.007507	-0.006301	0.004823	-0.008311	-0.006837	-0.001878	0.013267	0.0067	0.004555	-0.004961	-0.003486	0.006164	0.00804	-0.00027	-0.004827	-0.00094
-0.005497	-0.00094	-0.004157	-0.003218	-0.00228	0.010721	0.003617	-0.008982	-0.001342	-0.001208	-0.006837	0.003349	0.001473	0.0067	0.006566	-0.000404	0.00871	0.006834	0.000669	0.001607	0.001339	-0.006435	0.003215	-0.000672	-0.006301	-0.004425	-0.005765	0.010721	-0.003352	0.008174	-0.003888	0.007906	-0.002414	-0.006301	-0.003486	0.008308	0.005092	0.001741	0.013401	0.001607	0.010319	0.002679	0.004153	0.00603	0.0067	0.00536	-0.003084	0.0004	-1.612236E-6	0.00737	-0.003218	0.000937	-0.003084	-0.005899	-1.612236E-6	0.004019	0.004689	0.002411	0.013401	-0.00161	0.002545	-0.005363	0.012731	-0.007239	-0.014343	-1.612236E-6	0.004689	-0.004425	-0.00094	0.001741	-0.000136	0.006834	0.001607	0.002545	0.000535	0.005762	0.003617	0.000937	0.002813	-0.002682
0.005092	-0.005899	-0.005765	-0.006569	0.001473	-1.612236E-6	0.002009	-0.004559	0.002411	-0.000672	-0.01126	0.002143	0.000669	-0.001342	0.002009	-0.004157	0.001339	0.007236	0.000535	-0.003084	-0.002414	0.004689	0.0067	-0.000404	-0.006033	-0.006167	-0.005497	0.002813	0.001607	0.004287	-0.003218	0.011257	0.003483	-0.000404	0.004823	0.007772	0.002143	0.002947	0.004958	0.003885	0.001205	0.008308	0.002679	-0.006435	-0.000672	-0.004425	-0.00858	0.011123	-0.001342	-0.00161	-0.003218	-0.003084	-0.006435	-0.005497	-0.002816	0.005762	0.002277	0.005762	0.01568	-0.002146	0.005628	-0.005899	0.004823	-0.00362	-0.007641	0.001741	0.007236	-0.006435	0.004153	-0.001476	-0.001208	0.008442	-0.005631	0.001875	0.001875	-0.001074	0.001473	0.005762	0.008576	-0.00027
0.000266	-0.009518	-0.010188	-0.009786	0.002277	-0.002146	-0.002414	0.002143	0.003617	0.004019	-0.001342	0.012865	-0.00094	0.004287	-0.002012	0.005226	0.001607	0.001607	-0.002682	0.000669	0.005226	0.005494	-0.003486	0.001741	-0.001208	0.000937	-0.003352	0.003215	0.00536	-0.001342	0.008442	0.003617	0.006164	-0.001878	-0.000672	0.00603	-0.000136	0.003751	0.004958	-0.010322	0.001473	0.002143	0.008174	-0.000538	-0.00858	0.001205	-0.010992	0.005762	-0.001476	0.000266	0.001339	-0.005229	-0.002146	-0.007641	-0.003218	0.000937	0.006298	-0.004023	-0.00228	0.002277	0.002277	0.005762	0.000669	-0.002816	-0.008311	-0.006703	0.000132	-0.009518	0.004153	0.002947	0.007906	0.001741	0.0004	0.00536	0.008442	0.002545	0.007772	0.006432	0.003483	-0.001744
-0.001744	0.001473	-1.612236E-6	0.004823	0.002947	0.001607	0.006432	-0.003218	0.010587	0.000535	0.004287	0.008844	-0.000672	0.004689	-0.001074	0.009917	0.001473	-0.001208	0.004019	-0.003218	0.014474	0.003483	0.0004	0.000669	-0.001074	-0.001476	-0.003084	0.001339	0.00737	0.005494	0.00603	0.01501	0.011257	0.001875	-0.000136	0.007906	0.003081	0.006164	0.019299	-0.002682	0.013267	0.003081	0.009112	-0.006301	0.002679	-1.612236E-6	0.002143	-0.002414	0.006834	0.008978	-0.005497	0.002277	-0.002816	-0.006837	-0.002012	0.008308	0.010721	0.000266	0.001205	0.001875	0.00603	0.007102	0.006968	-0.001074	-0.004559	0.001741	0.007102	0.004287	0.0067	0.003751	0.00871	-0.000136	-0.001342	0.011123	0.008978	0.008978	0.003885	0.00603	0.000803	-0.002548
0.009381	0.007102	0.011391	0.011123	0.009515	0.00737	0.004153	0.003617	0.013133	0.004153	0.005092	0.013669	-0.000538	0.005628	-0.004425	0.009649	0.004823	0.004555	-0.000672	0.001339	0.003349	0.007906	0.006566	0.000803	0.0004	0.003885	0.001473	0.001875	0.007504	-0.001342	0.002143	0.022381	0.012865	0.013535	0.0067	0.01434	0.003885	0.009112	0.013938	0.004689	0.010855	0.009649	0.006566	-0.006971	0.00737	-0.005363	0.005226	0.007236	0.004019	0.004689	-0.007775	0.003751	0.005092	-0.00094	-0.00161	0.01501	0.012195	0.003349	0.004823	-0.002012	0.010319	0.0004	0.001205	0.008978	0.001473	0.003617	0.019567	0.010721	0.003751	0.011391	0.00804	0.002143	-0.00027	0.010989	0.003617	0.012463	0.002411	-0.003486	0.002679	0.002813
-1.612236E-6	0.011793	0.009381	0.004689	0.008442	0.005762	0.008174	0.009649	0.00737	0.007236	0.012463	0.005226	0.002679	0.002679	0.005226	0.012329	0.00804	0.011525	-0.007507	0.00804	-0.004425	0.010989	0.0004	0.002545	0.004019	0.00737	0.0067	0.013804	0.00536	-0.000672	0.009112	0.015948	0.007906	0.007638	-0.002682	0.016886	0.003081	0.004958	0.009246	-0.00362	0.008978	0.011659	0.0067	0.004689	-1.612236E-6	0.002813	0.000803	0.007906	0.010185	0.008844	-0.002146	0.002143	0.012597	0.008308	0.006834	0.011659	0.007638	0.000803	-0.001878	0.001473	0.009917	0.005494	-0.002682	0.00871	0.003081	0.001071	0.015278	0.001875	-0.003352	0.015144	0.016618	0.002277	0.008308	0.011927	0.013669	0.010453	0.004153	-0.004023	0.001473	0.008308
-0.001342	0.008442	0.011257	0.002277	0.008174	0.006164	0.008174	0.003751	-0.001208	0.007236	0.010721	-0.000672	0.001473	0.00804	0.011391	0.011793	0.006298	0.001607	0.001071	-0.00161	-0.005229	0.015144	0.002813	0.001205	-0.002548	0.002143	0.000266	0.009917	0.005896	-0.00094	0.005494	0.004019	0.010051	0.000803	-0.003084	0.010855	0.003215	0.001205	0.008844	0.004555	0.001205	0.002679	0.005226	-0.000404	-0.001074	0.006566	0.001875	0.001339	0.007638	0.009649	-0.00161	0.002009	0.003081	0.005494	0.005896	0.006834	0.002009	0.001205	0.004287	0.001473	0.012463	0.004555	0.004689	0.007102	0.006164	0.015412	0.008576	-0.002012	0.003617	0.00536	0.004689	-0.003486	0.0004	0.013669	0.01434	0.001071	0.002679	0.004153	-0.000136	0.002679
0.010319	0.002143	0.007504	0.000669	0.006432	-0.003888	0.001339	0.001741	-0.00161	0.003215	0.006432	0.010721	-0.000404	0.013535	0.011257	0.002947	0.003751	-0.005497	0.007638	-0.000806	-1.612236E-6	0.010453	0.004421	0.004958	-0.008177	0.003751	-0.002146	-0.002682	0.006968	0.00737	0.002009	0.001205	0.006432	0.000803	0.002143	0.009649	0.001205	-0.004023	0.00737	0.002947	0.003349	0.001205	0.000132	0.003483	0.002679	-0.000404	-0.004559	0.001473	-0.002816	0.005762	-0.004693	0.00737	-0.008714	0.004421	-0.007239	-0.002012	0.004555	-0.004559	0.004153	0.002947	0.011659	0.002545	-0.000672	0.011391	0.002009	0.011391	-0.000672	-0.00094	0.011391	0.009649	-0.004693	-0.007909	-0.001878	0.006834	0.003751	-0.000538	0.001473	0.001741	0.000937	-0.001744
0.012731	0.011927	-1.612236E-6	-0.001208	0.005092	-0.001342	0.007504	-0.00295	-0.002146	0.002143	0.002277	0.001607	0.003617	0.005628	0.011927	0.001741	0.001607	0.000132	0.00737	0.011525	0.001205	0.009783	0.006432	0.006298	-0.003218	-0.001074	-0.002146	0.002411	0.005896	0.008442	0.002813	0.009917	0.006164	-1.612236E-6	0.000535	0.011659	0.007504	-0.002414	0.003081	-0.001878	0.009515	-0.001074	-0.004961	0.009112	0.004958	0.002411	0.000535	0.00603	0.001339	0.008174	0.006298	0.000803	0.000669	0.010051	-0.001476	-0.004425	0.007906	-0.003084	0.001071	0.007236	0.00871	0.013669	-0.004827	0.010855	0.001071	-0.000404	0.001071	0.001875	0.001339	0.008442	0.014474	-0.002146	0.00737	0.004153	0.007504	0.004689	0.002277	0.003215	0.002009	0.004823
0.010587	0.014206	0.008576	0.003215	0.014608	0.012865	0.004689	-0.003218	-0.002548	0.008174	0.002009	0.004689	0.011391	0.004823	0.010453	0.011391	0.008844	-0.005631	0.002545	0.010587	-0.002682	0.011927	0.008442	0.008308	-0.001744	-0.00161	-0.000136	-0.000806	-0.004023	0.004958	0.002411	0.001339	0.009112	0.006432	0.007638	0.002545	0.012999	0.005896	-0.007373	0.012061	0.0067	0.002009	0.004019	0.004823	0.004287	0.004019	0.00536	0.012597	0.004153	0.007638	0.010319	-0.002548	0.006566	0.001339	0.002545	0.007102	0.004287	-0.002816	0.011123	0.008442	0.007638	0.00737	0.00737	0.011123	0.004019	0.003617	0.013267	0.002143	-0.004023	0.008576	0.019031	0.004689	0.002947	0.010855	0.003751	-0.006301	0.00536	0.009649	-0.000806	0.006834
0.012061	0.008576	0.010587	0.016618	0.00737	0.003349	0.009381	0.010185	0.005628	0.005896	0.004287	-0.003352	0.011257	0.013669	0.015814	0.006298	0.016484	0.005628	0.005226	0.0067	0.005628	0.00536	-1.612236E-6	0.005762	0.006298	0.014206	0.0067	0.006298	0.012061	0.007772	0.022113	0.010319	0.004555	-0.000404	0.010319	0.0067	0.013267	0.00536	0.004555	0.012597	-0.002548	0.011123	0.010855	0.010721	0.000669	0.002813	0.003617	-0.001342	0.008174	0.011659	0.007638	0.007236	0.002545	0.005896	0.008442	0.002143	0.008978	0.002277	0.010989	0.006566	0.009112	0.012865	0.004958	0.010319	0.0004	0.009917	0.008308	0.00804	0.010855	0.005226	0.012865	0.007906	0.00804	0.007638	0.005628	0.0004	0.002411	0.003885	0.002411	0.009112
0.002947	-0.002816	-0.019302	0.007102	-0.005363	-0.006569	-0.003218	0.002009	0.004958	-0.00925	-0.015281	-0.017157	-0.003352	-0.002012	0.004689	0.000669	-0.002682	0.002947	-0.002548	-0.006837	-0.002414	-0.004559	-0.002012	-0.003888	-0.006435	0.002813	-0.003352	0.004555	0.005762	-0.00094	0.014742	0.007638	-0.00295	-0.005899	-0.01126	0.002143	0.006298	-0.009652	0.003081	-0.005631	-0.003352	-0.00295	-0.004559	-0.001476	-0.00295	-0.01126	-0.010992	-0.002548	0.001473	-0.005095	0.004958	0.007772	-0.002146	-0.001476	0.006298	-0.008177	-0.001342	-0.005363	0.005628	-0.004291	-0.002682	0.014474	-0.005229	-0.006033	-0.004961	0.003617	0.001741	0.000669	-0.00295	-0.002414	-0.000136	-0.00027	0.0067	-0.003486	-0.003486	0.004689	0.004287	-0.014477	-0.008982	-0.003352
