-0.006167	0.008174	0.001607	-0.007373	-0.00228	-0.004961	0.002009	0.002947	-0.005229	0.003349	0.005494	0.005628	0.013401	0.002411	-0.004291	0.005762	-1.612236E-6	0.012195	-0.008311	0.002813	0.003617	0.003885	0.001607	0.002411	0.001875	0.003215	0.001607	0.002009	0.001339	0.003349	0.009381	0.005494	-0.003084	-0.007507	0.003483	0.001339	-0.006167	0.006298	0.012597	0.00804	0.008174	0.011391	0.004421	-0.01126	0.008442	-0.00094	0.002947	0.002277	-0.001476	0.010855	-0.006837	-0.005899	0.011123	-0.000538	0.00536	0.006834	0.009515	0.003215	0.003215	-0.007239	-0.006301	0.011793	-0.000672	-0.000806	0.000937	0.000132	0.012731	0.010855	0.004019	-0.001074	-0.001744	-0.001074	0.0004	0.002813	0.006968	0.00871	0.005762	0.005762	-0.013405	0.003617	0.001071	0.002813	0.001473	-0.000672	-0.003084	0.003081	0.010721	0.01501	0.004153	0.004823	0.007906	0.003349	0.000937	0.00536	0.003215	0.001473	-0.001342	-0.004291	-0.002816	-0.003218
-0.001074	0.006164	0.00804	-0.00228	-0.003218	0.003751	0.010721	-0.001878	-0.00161	0.007906	-0.003218	0.001607	0.007504	0.000535	0.0004	0.004689	0.011391	0.011525	-0.01059	-0.00295	0.012195	0.005628	0.001607	0.004287	0.010453	0.010185	-1.612236E-6	0.007102	0.016618	0.001607	0.019433	-0.000404	0.011257	-0.000806	-0.00027	0.010051	0.003751	0.007236	0.002545	0.012865	-0.000672	0.022918	0.010453	-0.003888	0.007102	-0.004425	0.003751	0.002813	-0.00161	0.00737	0.008576	-0.00925	0.010051	0.002009	0.009112	0.001875	-0.00027	0.005226	0.000669	-0.004693	-0.005095	0.012061	0.002143	-0.001342	0.003483	-0.005229	0.006298	0.007638	0.005762	-0.00027	-0.001208	0.006834	0.009246	0.00603	0.007772	0.011391	0.003081	0.004689	0.003885	-0.000672	0.00737	0.000937	-0.005765	0.003885	0.00804	0.008174	0.015144	0.004823	0.002545	0.001473	0.010185	0.006164	0.003885	0.003885	0.008442	0.008308	-0.000672	0.004019	0.005226	-0.00295
0.003349	0.014206	0.002411	-0.00161	0.003215	0.006432	0.008308	0.014474	0.009649	0.016082	0.012731	0.002947	0.017288	0.005628	-0.00228	0.015814	0.014474	0.004019	0.001607	0.0004	0.015948	0.011525	0.006164	0.012597	0.017824	0.013133	0.013535	0.017422	0.00603	0.009783	0.012865	0.017958	0.007906	-0.004425	0.005092	0.012865	0.011793	0.018361	0.009381	0.008442	0.010319	0.016082	0.013267	0.003349	0.006566	0.007638	0.009381	-0.008714	0.002143	0.009783	0.004287	0.007638	0.002411	0.003215	0.005762	0.003617	0.006968	0.018092	0.003483	0.001607	0.003215	0.008174	0.014474	0.008174	0.0004	0.00603	0.000266	0.011123	0.008978	0.001071	0.004823	0.005494	0.002679	0.000669	0.010319	0.002947	0.010453	0.002143	0.006164	0.006968	0.004287	0.002411	0.004689	-0.002414	0.005762	0.002947	0.011927	0.006298	0.003483	-0.007105	0.013804	-0.001074	0.011123	0.016752	-0.000136	0.012329	0.004019	-0.008848	0.005092	0.006298
-0.011126	0.007504	-0.018498	-0.006971	-0.004157	-0.005229	-0.004425	0.0004	-0.004425	0.001205	0.005494	-0.006167	0.011391	0.005896	-0.007909	0.012597	0.000535	0.002411	-0.003486	-0.005899	0.008576	-0.006837	-0.001744	0.010051	-0.004559	-0.010724	-0.006837	0.003081	-0.001208	-0.004559	-0.003352	0.010185	-0.006569	-0.011796	-0.001878	-0.007507	-0.003218	0.004555	0.002947	0.008576	-0.004425	-0.007105	0.000535	-0.006569	-0.000806	0.001473	-0.008982	-0.011126	-0.006167	-0.000538	0.006968	-0.00094	-0.000672	-0.000404	-0.007373	-0.006301	0.00737	-0.000538	0.001607	-0.008714	-0.003218	0.011659	-0.000136	-0.006703	-0.009786	-0.002414	-0.005899	0.004823	-0.006971	-0.005631	0.001339	-0.001342	-0.005765	-0.005497	-0.00228	0.004019	-0.001342	-0.01059	-0.002548	-0.001476	-0.006167	-0.003486	-0.000806	-0.013539	-0.00228	-0.007909	0.000535	-0.001208	-0.006703	0.004555	-0.001074	-0.012064	0.005092	-0.00027	-0.006167	-0.002414	-0.004157	-0.013137	-0.002816	-0.014343
0.006298	0.004153	0.005494	0.018629	0.000669	0.00737	0.000937	-0.004157	0.019835	-0.001342	0.001741	0.011257	0.011525	0.020907	0.017154	0.006968	0.010721	0.01769	0.000803	0.0067	0.010185	0.001473	0.009649	0.008174	0.000535	0.010587	-0.000404	0.010855	0.021309	0.002143	0.013804	-0.00094	0.009381	0.015144	-0.005229	0.008978	0.017288	0.010721	0.010185	0.016216	-0.00161	0.006298	0.000535	0.012597	0.01769	0.001741	-0.001476	0.01702	0.00536	0.011123	0.025196	0.006164	0.014742	-0.005899	0.009917	0.004287	-0.00027	0.009381	0.011525	0.001607	0.012329	0.02332	0.002277	0.013804	0.008442	0.00603	0.011659	0.002679	-0.001878	0.008576	0.007906	0.022515	0.01769	-0.001074	0.010587	0.023454	0.002947	0.012463	-0.001208	-0.003084	0.009917	-0.007507	0.006566	0.006298	0.003885	0.016618	0.021443	0.004421	0.001339	0.020907	0.007102	0.008978	0.003215	0.008442	0.013267	0.004958	0.010855	0.013133	0.008442	0.002009
-0.01059	0.01769	0.005092	-0.001208	0.003885	0.005494	-0.019704	0.004689	0.007638	0.008442	0.005762	-0.006435	0.022247	0.005092	-0.000806	0.005494	-0.00094	-0.009652	0.003483	-0.010724	0.021979	0.005896	-0.008714	0.01434	-0.001074	-0.004425	0.009381	0.001607	-0.005765	0.009917	0.000669	0.016752	0.007236	0.003617	-0.005363	0.010051	-0.011528	0.021041	0.0004	-0.016755	0.0004	0.000266	0.008308	0.007504	-0.001074	0.014474	0.004823	-0.006569	0.011391	0.002143	-0.007105	0.016752	-0.00858	0.007772	0.005762	-0.01126	0.00536	0.002679	-0.006569	0.005226	0.001607	-0.005765	0.004823	0.00603	-0.012734	0.011793	-0.000672	0.010453	-0.002548	-0.002414	0.013133	0.01501	-0.004425	0.003885	0.005494	-0.005631	0.006164	-0.005229	0.009917	0.005092	-0.014745	0.012061	0.002009	-0.004425	0.007906	0.003751	-0.008714	0.011659	-0.007105	-0.011662	0.006298	-0.002682	0.016618	0.011927	-0.008982	0.012597	-0.000404	-0.010858	0.009649	0.001741
-0.072378	-0.011126	-0.044768	-0.074925	-0.028148	-0.038602	-0.0831	-0.026674	-0.050799	-0.023457	-0.026004	-0.074388	-0.011528	-0.030427	-0.066749	-0.018498	-0.05281	-0.090338	-0.031633	-0.061253	-0.01756	-0.035252	-0.066481	-0.006971	-0.04383	-0.085915	-0.02855	-0.050531	-0.08873	-0.026272	-0.065006	-0.011528	-0.032437	-0.062326	-0.030829	-0.041819	-0.091142	-0.019302	-0.050531	-0.103607	-0.030427	-0.053882	-0.012332	-0.040077	-0.072512	-0.016219	-0.0382	-0.085513	-0.024931	-0.042623	-0.088864	-0.028014	-0.060717	-0.013539	-0.040613	-0.077069	-0.017962	-0.047314	-0.079214	-0.026272	-0.05549	-0.081224	-0.033643	-0.062192	-0.104411	-0.032973	-0.062594	-0.01823	-0.048119	-0.074925	-0.027076	-0.037664	-0.082564	-0.028282	-0.039943	-0.090874	-0.032035	-0.070904	-0.018096	-0.035386	-0.076801	-0.012198	-0.043561	-0.085647	-0.025333	-0.043025	-0.106422	-0.025735	-0.058975	-0.107494	-0.024797	-0.067151	-0.007775	-0.031499	-0.080688	-0.019704	-0.057233	-0.104143	-0.030292	-0.063666
-0.294198	-0.112587	-0.202924	-0.336016	-0.13363	-0.237906	-0.34446	-0.157353	-0.254257	-0.101463	-0.177994	-0.308942	-0.101999	-0.190861	-0.315375	-0.116206	-0.242194	-0.353574	-0.163787	-0.273826	-0.111783	-0.195552	-0.307601	-0.112721	-0.228523	-0.351697	-0.148909	-0.249566	-0.380112	-0.179468	-0.299694	-0.125186	-0.207213	-0.316045	-0.14194	-0.228791	-0.36309	-0.151456	-0.24769	-0.38936	-0.163787	-0.277713	-0.100658	-0.201851	-0.328242	-0.137115	-0.23804	-0.358131	-0.158157	-0.249164	-0.375019	-0.172365	-0.280259	-0.105618	-0.211636	-0.343119	-0.129073	-0.231606	-0.370864	-0.146095	-0.265516	-0.373544	-0.162714	-0.28428	-0.412011	-0.186706	-0.293126	-0.127196	-0.219945	-0.327438	-0.134032	-0.211502	-0.35344	-0.160436	-0.253453	-0.398474	-0.177592	-0.304653	-0.119155	-0.21512	-0.336552	-0.122505	-0.235225	-0.382792	-0.160838	-0.260289	-0.405846	-0.181479	-0.305993	-0.429033	-0.183489	-0.323149	-0.128001	-0.213914	-0.350893	-0.139929	-0.265516	-0.41697	-0.186572	-0.316313
-0.739179	-0.418981	-0.594694	-0.817185	-0.471923	-0.650317	-0.826835	-0.525535	-0.685433	-0.397804	-0.559712	-0.763171	-0.412949	-0.599385	-0.7881	-0.457045	-0.650183	-0.832866	-0.526473	-0.715858	-0.418444	-0.591746	-0.77081	-0.457447	-0.639192	-0.851497	-0.511596	-0.699104	-0.888891	-0.564404	-0.77148	-0.458788	-0.630615	-0.790647	-0.479026	-0.647636	-0.877364	-0.504626	-0.668679	-0.877767	-0.53304	-0.719611	-0.422465	-0.597643	-0.792523	-0.483985	-0.659297	-0.853105	-0.525133	-0.685433	-0.871869	-0.542154	-0.75151	-0.418847	-0.621232	-0.85096	-0.473665	-0.656214	-0.870261	-0.516421	-0.713043	-0.886881	-0.531164	-0.739849	-0.941163	-0.57526	-0.74454	-0.464551	-0.61185	-0.801235	-0.476882	-0.652327	-0.86825	-0.539474	-0.748695	-0.94773	-0.586787	-0.803246	-0.453158	-0.652864	-0.871199	-0.469644	-0.681948	-0.904439	-0.543227	-0.737169	-0.931915	-0.580621	-0.785822	-0.960999	-0.61815	-0.807803	-0.477284	-0.636244	-0.841176	-0.513204	-0.736633	-0.970113	-0.607293	-0.825629
-1.09771	-0.917171	-1.09771	-1.09771	-1.002281	-1.09771	-1.09771	-1.080823	-1.09771	-0.895861	-1.09771	-1.09771	-0.933121	-1.09771	-1.09771	-0.997992	-1.09771	-1.09771	-1.079884	-1.09771	-0.930038	-1.09771	-1.09771	-1.005095	-1.09771	-1.09771	-1.081895	-1.09771	-1.09771	-1.09771	-1.09771	-1.027881	-1.09771	-1.09771	-1.021715	-1.09771	-1.09771	-1.072379	-1.09771	-1.09771	-1.092885	-1.09771	-0.930574	-1.09771	-1.09771	-1.020107	-1.09771	-1.09771	-1.086318	-1.09771	-1.09771	-1.09771	-1.09771	-0.949741	-1.09771	-1.09771	-1.029489	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.998528	-1.09771	-1.09771	-1.053212	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.037665	-1.09771	-1.09771	-1.02587	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.018498	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.979228	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.052006	-1.09771	-1.09771	-1.033644	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.002951	-1.09771	-1.09771	-0.7432	-1.09771	-1.09771	-1.09771	-1.09771	-0.916099	-1.09771	-1.09771	-0.766387	-1.09771	-1.09771	-0.813432	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.930172	-1.09771	-1.09771	-0.552609	-1.09771	-1.09771	-1.09771	-1.09771	-0.824556	-1.09771	-1.09771	-0.676989	-1.09771	-1.09771	-0.641873	-1.09771	-1.09771	-0.581827	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.734622	-1.09771	-1.09771	-0.375555	-1.09771	-1.09771	-1.09771	-1.09771	-0.906717	-1.09771	-1.09771	-0.739849	-1.09771	-1.09771	-0.516421	-1.09771	-1.09771	-0.451818	-1.09771	-1.09771	-1.09771	-1.09771	-1.014477	-1.09771	-1.09771	-0.733282	-1.09771	-1.09771
1.098109	-0.532102	0.483446	1.098109	-0.233348	0.813697	1.098109	0.056425	0.963677	-0.831124	0.17531	1.098109	-0.515214	0.636509	1.098109	-0.080554	0.854576	1.098109	0.033104	1.092882	-0.650451	0.457846	1.098109	-0.259082	0.746145	1.098109	0.025598	1.098109	1.098109	0.59831	1.098109	-0.060315	1.098109	1.098109	0.012463	1.076396	1.098109	0.136307	0.967296	1.098109	0.126389	1.098109	-0.674442	0.329445	1.098109	-0.360543	0.719607	1.098109	0.062859	1.03927	1.098109	0.588794	1.098109	-0.087926	1.098109	1.098109	0.235892	1.098109	1.098109	0.449804	1.098109	1.098109	0.318186	1.098109	1.098109	0.391099	1.098109	-0.316581	0.585175	1.098109	-0.282538	0.719205	1.098109	0.665861	1.098109	1.098109	0.655809	1.098109	-0.123176	0.900548	1.098109	-0.105752	0.981369	1.098109	0.369922	1.098109	1.098109	0.453557	1.098109	1.098109	0.347137	1.098109	-0.295941	0.665727	1.098109	-0.074925	1.096903	1.098109	0.644014	1.098109
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109
