-0.01123	0.006806	0.008354	-0.001068	0.006672	-0.002212	-0.000731	-0.004163	0.010441	0.003441	0.006941	-0.008605	0.003172	0.001759	-0.000125	-0.004634	0.002028	-0.002481	-0.002615	-0.000664	0.002096	-0.00275	0.003576	-0.008538	-0.000462	-0.002414	0.00075	-0.011028	0.00048	0.003778	-0.000866	0.005595	0.004653	0.005326	-0.001269	0.004787	-0.000462	0.0097	0.00048	-0.005307	0.00048	-0.000664	0.002701	-0.009345	-0.002279	0.008354	0.003374	-0.000193	-0.002615	0.004518	0.006133	0.006806	-0.002346	-0.006923	-0.007125	0.003509	-0.002481	-0.002077	0.001826	0.005124	-0.000462	0.003509	-0.005307	-0.002414	-0.003019	-0.002414	0.006806	0.001288	0.003105	0.003509	-0.001269	9.215684E-6	0.002836	-0.002481	-0.007057	0.002903	0.005057	0.002163	-0.002615	0.004384
-0.00376	-0.005173	0.006133	0.004989	-0.000327	0.002567	0.008893	-0.001673	0.004922	0.005999	0.003172	-0.003356	0.00721	-0.001539	-5.8084E-5	-0.004971	0.008018	-0.001135	-0.001135	-0.004029	0.008489	0.001086	0.004182	-0.008336	-0.003221	0.002028	0.007681	-0.002952	-0.000395	0.000615	0.001826	0.00297	0.004787	-0.001337	-0.004365	0.005999	-0.002346	0.001826	-0.001471	-0.000664	-0.001202	-0.000664	-0.005442	-0.005913	0.002432	-0.00524	0.002365	0.002836	-0.000798	0.002836	0.009297	0.000278	-0.000664	-0.002952	0.000817	0.000278	-0.004433	-0.00773	0.003307	0.004316	0.004384	0.005595	-0.004433	0.004653	-0.00625	-0.00349	0.001894	-0.003356	-5.8084E-5	-0.001404	-0.005442	-0.003288	0.005864	-0.003894	-0.007394	-0.007057	0.001221	-0.009076	-0.004769	-0.000933
0.000682	-0.001741	0.00223	0.007951	-0.001337	0.0132	0.005595	-0.001606	-5.8084E-5	0.006806	0.004384	0.005797	0.003307	-0.002885	0.00075	0.002096	0.005124	-0.00625	0.001557	-0.008807	0.001624	0.006605	0.002297	-0.002212	-0.00773	0.00472	0.007143	-0.002481	0.007143	-0.000529	0.001826	-0.000193	-0.002144	-0.00874	-0.007259	-0.001269	-0.000798	-0.00275	-0.006317	0.004787	-0.001606	-0.00625	0.00048	0.002634	-0.001337	-0.013182	0.004451	-0.001741	-0.005846	0.006268	0.002163	0.006874	0.002701	9.215684E-6	0.001826	-0.006182	-0.006048	-0.009076	-0.006452	0.002499	0.004653	0.003509	-0.010893	0.006941	-0.004029	0.004384	0.000884	-0.004365	-0.002885	0.004249	-0.008807	0.003374	-0.006519	-0.004769	-0.004904	-0.008672	-0.00026	-0.015133	0.005999	0.001557
0.007076	0.004787	-0.004836	0.001086	-0.001606	0.001355	-0.001	-0.001269	0.006537	0.00573	-0.003087	0.002769	0.001221	0.00048	-0.000193	0.005326	-0.00598	-0.005375	0.002432	-0.008471	-0.001539	0.00075	0.002499	-0.00349	-0.003356	-0.000395	-0.001068	-0.005442	-0.006182	0.00048	-0.001741	-0.001269	0.002836	0.001759	0.002163	-0.00275	-0.002885	-0.001471	-0.003019	0.003576	-0.00349	0.00048	-5.8084E-5	-0.002144	-0.001404	-0.000731	0.003509	0.003778	0.005393	0.006133	0.001557	0.012258	0.000951	-0.004769	0.000615	-0.000866	-0.003356	0.002903	-0.005038	0.001624	-0.001337	9.215684E-6	-0.008471	0.004855	0.000817	0.004316	-0.000731	-0.007192	-0.001539	0.00472	-0.002346	0.004653	-0.004096	0.001557	0.005057	-0.000462	0.003307	0.000817	0.000884	0.007547
0.009297	0.000884	-0.003827	0.001019	-0.002481	-0.006923	0.006268	-0.000731	0.002567	0.007412	-0.005106	0.001894	0.000548	0.002499	0.000817	0.000884	0.001086	-0.00699	-0.004769	-0.00524	0.008287	0.005999	0.005259	0.006201	0.001086	-0.001202	0.001288	7.651537E-5	-0.005038	-0.000125	-0.000866	-0.001337	0.004249	0.00048	0.001221	-0.004433	-0.006653	0.001423	0.000615	0.001759	0.004989	0.004047	-0.001942	-0.002952	0.003441	-0.002683	0.004922	0.005797	0.00324	0.00223	0.002432	0.006335	0.000682	-0.000798	0.004855	0.005797	-0.008538	-0.000664	-0.000933	0.004182	-0.003087	0.009162	-0.003019	0.006672	0.001826	-0.008134	-0.002144	-0.008538	-0.001471	0.002634	-0.00026	-0.001404	-0.001202	0.004249	0.00546	-0.001404	-0.001	0.00573	-0.00699	0.00297
0.002365	0.005124	0.002567	0.008287	-0.001404	0.001355	0.003576	-0.005442	-0.003087	0.002365	0.010037	0.006874	-0.001606	0.001355	-0.000193	-0.004163	0.010239	-0.00773	-0.000462	-0.005173	0.00324	0.011181	-0.004298	0.007143	0.006268	-0.004096	0.004249	-0.004231	-0.004634	-0.003288	0.003105	-0.001741	-0.004567	-0.011768	0.004653	-0.001673	-0.004971	0.00472	-0.003154	-0.001404	0.003038	0.000548	0.006335	-0.000731	0.003778	0.000817	0.002903	-0.00349	-0.008269	0.003509	0.003711	0.005326	0.003913	0.004787	0.004114	0.003643	-0.009076	-0.008471	-0.006788	0.001086	-0.001673	0.005326	-0.004365	0.002297	0.000884	-0.006855	-0.001202	0.003038	0.002769	0.004653	-0.001673	-0.002144	-0.005644	0.002028	-0.004029	-0.010355	-0.007125	-0.005307	-0.001068	-0.002817
0.004855	0.003643	0.001086	0.003307	0.001826	0.000346	-0.003423	0.001423	-0.000125	-0.004298	0.007816	0.00472	0.003778	-5.8084E-5	-0.003827	-0.00026	0.00573	-0.004836	0.000951	-0.001471	-0.001202	0.008018	-0.001942	-0.011364	0.008489	-0.006923	0.003576	-0.00874	-0.008336	-0.003692	0.003913	0.001624	-0.005644	0.000548	0.003105	-0.000798	-0.009278	0.006335	0.000413	-0.001404	-0.008471	0.005124	0.005393	-0.004702	-0.000193	0.005259	0.000884	-0.003087	-0.00026	0.00297	0.002836	0.009566	-0.003692	-0.002683	0.006537	0.004384	-0.004702	0.001019	-0.002548	-0.003558	0.004249	0.000144	-0.006048	-0.002279	-0.0045	-0.001135	-0.003625	0.004047	0.001894	0.005393	0.002365	0.004855	-0.007798	0.004653	-0.00201	-0.007394	-0.001673	-0.00598	-0.000462	0.001624
0.004989	0.000346	-0.003154	0.001153	0.001288	0.002903	-0.000866	0.001288	0.001423	-0.00598	-0.005913	0.00573	0.006941	0.002028	-0.007259	0.003172	0.00149	-0.006452	-0.000866	0.009095	0.001826	0.007547	0.007008	-0.010086	0.003441	0.001961	0.002432	-0.001741	0.004653	-5.8084E-5	0.001423	-0.002548	0.004249	0.001423	-0.008403	-0.006788	-0.009211	0.002701	-0.000327	-0.005173	-0.005577	0.00223	-0.001808	-0.006115	-0.005106	0.000884	0.004787	0.003172	0.000817	-0.000529	-0.000193	0.007278	-0.009009	-0.005442	-5.8084E-5	0.009027	-0.005577	0.004855	-0.002077	0.002903	0.00297	0.002028	-0.003356	0.00297	0.003105	-0.005442	-0.002279	0.002567	0.004586	0.000413	0.004316	0.00048	-0.007663	0.001086	0.000346	0.000548	0.009162	0.003711	-0.005779	0.002432
-0.001942	-0.003558	0.001759	0.001221	-0.000327	0.004316	-0.002346	-0.00874	-0.000731	-0.004769	0.000548	0.004114	0.002432	0.004182	-0.002548	-0.00349	0.00149	-0.001068	-0.000529	0.005191	-0.001471	0.00297	0.006605	-0.007461	0.002365	0.003307	9.215684E-6	-0.000933	-0.004904	0.003374	-0.003154	0.002028	0.006739	-0.00874	-0.002683	-0.000193	-0.005038	-0.001269	-0.00376	-0.010624	-0.007192	-0.003356	-0.000798	-0.000395	-0.000395	-0.011701	-0.001539	0.000682	0.00048	0.003509	0.004249	-0.001337	-0.00598	-0.001337	0.000548	0.003845	-0.000933	-0.001	-0.006048	0.001288	-0.005509	0.00075	0.001961	0.003038	0.010306	0.001423	0.003845	0.005595	-5.8084E-5	-0.005307	-0.00598	-0.005779	-0.003423	0.002499	-0.003087	0.002365	0.006133	-0.001673	-0.003961	-0.002279
0.001894	-0.001135	0.005932	0.002297	0.00324	0.005932	7.651537E-5	-0.001942	-0.001539	0.002836	0.004451	-0.003019	0.003845	0.004114	0.007547	-0.006855	0.004114	0.005662	-0.000327	-0.000462	-0.001606	0.003643	0.007883	-0.007326	-0.004567	-0.001	0.002903	-0.002481	-0.005846	0.001961	-0.00598	0.007076	0.001288	0.000884	-0.001673	0.001288	-0.004702	0.005999	0.006739	-0.003692	-0.005913	0.003778	0.001557	-0.000596	0.000548	-0.009144	0.007143	-0.001337	0.004182	0.004855	0.002567	0.001019	-0.003692	-0.000529	0.000211	-0.000731	0.009162	-0.002683	0.00048	-0.00376	-0.003221	0.001221	0.009027	0.003913	-0.004029	0.005797	0.00149	0.004114	-0.000327	0.00223	-0.001	0.001557	0.000951	-0.000125	-0.003154	0.003643	0.001557	-0.008134	0.00297	0.006335
