0.005662	-0.000866	0.000346	0.000278	-0.00349	0.000615	-0.003692	0.004922	0.003172	-0.001	0.002096	-0.002615	0.001019	-0.001471	-0.005442	-0.003894	-0.005106	0.008354	0.001557	0.007278	-0.006586	0.006941	-0.00376	-0.004163	-0.003827	-0.001135	0.004855	-0.004634	0.000884	-0.007865	-0.001202	-0.000798	-0.0045	-0.000933	0.011114	-0.001202	-0.002885	-0.001539	-0.004567	0.003172	0.004855	-0.00201	-0.00625	-0.002952	-0.002548	0.004114	0.001894	-0.000798	-0.006519	-0.001135	-0.001068	-0.009884	-0.001539	0.003172	-0.004298	-0.005644	-0.001135	0.00896	-0.004433	-0.003154	0.007951	0.009027	0.000278	-0.00275	0.003576	-0.002885	-0.003087	7.651537E-5	0.002634	-0.003692	-0.000462	-0.001606	0.005662	0.004787	0.001557	0.006066	0.001221	-0.0045	-0.00349	0.004855
0.004653	0.003913	0.007008	0.00822	-0.010086	-0.004769	-0.006384	0.001894	-0.000596	-0.002885	-0.000664	0.001153	-0.003221	-0.001741	0.002096	0.001288	-0.003288	0.000346	0.00472	0.007614	0.002499	0.010643	-0.003154	0.004586	-0.003288	0.003105	0.007951	-0.003019	0.002096	0.003643	0.003576	-0.002952	0.006672	-0.00201	0.00721	-0.00349	-0.005913	0.006268	-0.005779	-0.011499	-0.005106	-0.002885	-0.000327	0.00075	-0.003961	-0.004029	-0.002212	-0.000462	0.000951	-0.002885	0.010777	-0.003423	-0.000529	0.012325	-0.009749	-0.008067	-0.002212	0.001423	-0.005577	-0.004029	-0.001135	0.005393	-0.003423	-0.00349	-0.004163	-0.003087	-0.004029	-0.002548	-0.001673	0.002432	0.002903	-0.006317	-0.000529	0.000144	-0.000327	0.007816	-0.003558	-0.001606	0.007008	0.001221
0.001288	0.000884	0.003778	0.017507	0.000615	0.00324	-0.00625	0.011517	0.010171	-0.002414	-0.001539	-0.002548	-0.006855	0.00297	0.001557	0.001557	0.003307	0.001019	0.001086	0.002769	0.002028	-0.001135	0.002903	0.001221	-0.009884	0.003038	0.003913	0.000817	0.005999	0.005864	0.006739	-0.001808	0.001759	0.003105	0.005326	-5.8084E-5	0.001692	-0.000933	0.00149	-0.006721	-0.002414	-0.002144	-0.001471	0.005864	-0.004298	0.000884	0.007479	0.002028	0.007345	-0.000664	0.010777	0.008354	0.003509	0.002499	-0.003288	-0.010961	-0.001337	-0.001741	-0.003423	0.00297	-0.001942	0.0097	-0.005913	-0.007326	0.001557	0.002701	-0.005038	-0.005644	-0.007192	0.005393	-0.003087	0.000951	-0.007798	-0.001673	0.006403	0.004922	0.005864	0.001557	0.008152	0.001624
-0.001606	-0.003894	0.00075	0.008152	0.005259	0.00324	-0.001875	0.001961	0.005191	-0.002414	0.002903	0.001759	-0.007394	-0.001337	0.001019	-0.003692	-0.002481	0.006201	0.001557	0.003038	-0.007192	-0.00625	0.003913	0.002903	-0.007663	-0.002817	-0.001135	-0.004298	-0.003356	-0.009749	0.001624	-0.003961	-0.005509	0.006672	0.00149	0.001019	0.007076	-0.010759	-0.004904	0.002836	0.003643	0.002903	-0.001539	0.007614	-0.003827	0.002432	0.004047	0.001624	-0.000731	0.002567	-0.006721	-0.000395	0.009027	-0.001337	0.000144	-0.003087	-0.001539	0.000144	0.000211	-0.003221	0.006133	0.005999	0.000951	-0.01022	0.00997	-0.003087	-0.001404	-0.005846	0.000615	-0.009076	-0.001942	0.004316	0.005932	-0.000798	0.003643	0.001759	0.004989	0.002365	-0.000395	0.004855
0.000211	-0.005644	-0.000193	0.001557	-0.003692	-0.0045	-0.000395	-0.008403	-0.00948	0.001288	-0.003827	0.001423	-0.000596	-0.009951	0.007681	0.010306	0.000413	-0.000395	0.007412	-0.006048	9.215684E-6	0.001624	-0.003288	0.001759	0.001961	0.003711	0.005259	-0.005711	0.000817	-0.002212	-0.001875	-0.002548	0.000548	0.005191	-0.003423	-0.000529	0.003509	-0.003625	-0.00598	-0.006586	0.000951	-0.004163	-0.001337	0.006605	-0.003356	-0.000731	0.00223	0.006672	-0.003827	-0.002077	-0.002414	-0.00773	0.001423	0.003105	0.000817	-0.002481	0.001423	-0.003019	0.002365	-0.011028	0.003845	-0.001741	0.00573	-0.007057	-0.000596	0.005393	0.004989	-0.007865	-0.000327	-0.002077	0.001624	-0.004365	0.004653	-0.004769	-0.004904	0.003778	0.001759	0.002634	0.000951	0.004518
0.000682	-0.000529	-0.000529	0.006133	0.001961	0.004855	-0.003423	-0.001875	-0.003827	0.004653	-0.002817	0.00398	-0.005038	-0.00201	0.007345	0.006739	0.005259	-0.00275	0.006672	-0.005173	0.006201	0.001221	-0.002952	0.004316	0.002365	0.007412	0.005797	-0.001875	0.004451	0.005124	-0.005173	0.00149	0.004787	0.001624	-0.003625	0.001019	-0.001404	0.002096	0.003374	-0.00524	-0.0045	-0.007596	0.000548	0.002432	0.001759	-0.002279	-0.001875	0.003778	0.003845	-0.006317	-0.001404	-0.003154	-0.005038	0.004855	-0.001135	-0.009009	0.00472	0.000278	0.002365	-0.009144	0.002769	0.001423	-0.004836	0.001288	-0.004096	0.00149	0.001557	-0.004231	-0.005375	0.011585	0.003374	-0.002548	-0.009278	-0.005173	0.00324	0.003778	-0.000798	0.001153	0.003307	0.001894
-0.000125	0.008018	-0.002885	-0.001875	0.003913	0.00721	-0.001673	-0.001	0.00546	0.000548	0.00048	0.008018	-0.011028	-0.000866	-0.002683	-0.004096	-0.003692	-0.004298	-0.004163	0.001288	-0.007932	-0.002817	0.001624	0.00075	-0.009413	-0.005106	0.001153	-0.004971	-0.002144	-0.001	-0.000193	-0.000327	-0.003894	0.001961	0.00075	-0.004702	-0.001673	0.004451	-0.00699	-0.004769	-0.004433	0.001288	-0.000395	0.000951	-0.000664	-0.001942	-0.001539	-0.001606	0.00048	-0.004567	-0.006788	-0.002279	0.004114	-0.005913	0.002769	-0.006115	-0.000395	-0.000596	0.005124	-0.006452	0.003441	-0.003019	-0.004904	0.000144	0.006133	-0.008874	0.000413	-0.001471	-0.003288	0.007345	0.003845	0.006874	-0.000664	-0.000193	0.002499	-0.001404	-0.006048	-0.00026	-0.006519	0.002163
0.004855	0.002567	-0.008403	-0.003019	0.000884	-0.003019	-0.002683	-0.00275	0.007008	0.003913	-0.006721	0.001961	-0.003356	-0.003692	-0.00699	0.003643	-0.001471	0.004855	-0.000798	-0.001673	-0.001942	0.000144	-0.003087	-0.00598	-0.009278	0.000211	0.006672	-0.005711	0.000548	-0.000193	-0.00026	-0.000529	-0.00376	0.004316	0.005057	-0.002817	-0.005442	0.001221	-0.009951	-0.005846	-0.001673	-0.001606	0.00297	-0.005509	0.002096	-0.000596	0.004855	0.000278	0.00324	-0.004433	-0.001606	-0.001	0.004787	-0.004904	0.004787	-0.005173	-0.002144	0.001355	0.007278	0.000211	-0.002885	-0.002481	0.007008	-0.001808	0.003172	-0.000395	-0.002212	-0.000529	-0.00625	0.007278	0.000211	-0.001135	0.009162	0.001355	-0.008403	0.004451	0.001894	0.00149	-0.003423	-0.002212
0.009633	-0.005173	-0.004567	-0.000596	0.001355	-0.000664	-0.001404	-0.001539	-0.003692	0.000144	-0.004769	0.002701	-0.002615	0.003038	0.001423	-0.003692	-0.00201	0.010912	0.004518	0.000615	0.013065	-0.000395	-0.005779	-0.004231	-0.003221	0.00398	0.012325	0.002163	-0.004769	-0.002481	-0.009413	-0.002279	0.007008	-0.001269	0.002297	0.00324	0.000817	0.003038	-0.002817	0.001826	-0.004231	-0.008672	0.001894	-0.003894	0.002028	-0.002885	0.002903	-0.00376	-0.001404	-0.006452	-0.003894	0.003913	-0.005307	0.010508	-0.001068	-0.001471	-0.000933	0.002769	-0.003288	-0.006452	-0.006721	0.001288	-0.000327	0.000413	-5.8084E-5	-0.004298	-0.004298	-0.000596	-0.002144	0.002567	-0.000798	-0.004365	0.004787	-0.002952	-0.001202	0.003576	0.001759	-0.00026	0.006739	-0.006115
0.007951	0.002028	-0.000125	-0.004836	-0.002144	0.002769	-0.002683	0.004182	-0.003961	-0.00598	0.004384	0.004518	-0.0045	0.005191	-0.001068	-0.007192	-0.007192	0.000682	0.001826	0.001894	0.00721	-0.007125	-0.002481	0.001759	-0.007461	-0.01022	-0.000193	0.006268	-0.002414	-5.8084E-5	-0.003221	-0.004971	0.003307	-0.001942	0.001759	-0.003894	0.007412	0.004451	-0.009615	0.00546	-0.002548	-0.005106	0.001961	0.006335	0.004384	-0.001942	0.003778	0.00075	-0.004836	-0.003625	-0.00201	0.007143	-0.001	0.007345	0.003441	0.001355	-0.000596	-0.000933	-0.000193	-0.001606	-0.001	-0.004231	-0.002346	-0.000395	-0.001068	0.001826	-0.004567	-0.002683	0.002634	0.003913	0.000211	0.002769	-0.002346	0.002836	0.009364	-0.002952	0.003711	-0.006788	0.004787	-0.000462
0.007076	0.007883	0.005191	0.007412	-0.004231	-0.01049	-0.001068	0.011383	0.009768	0.00297	0.004249	7.651537E-5	0.000211	0.003172	-0.00275	0.005191	0.000413	-0.001471	0.012594	-0.002952	0.004249	-0.001942	0.000211	0.006605	-0.002144	-0.001741	0.00398	-0.000327	0.002096	0.005124	0.00546	-0.003894	0.007614	0.007749	0.008018	-0.006586	0.003576	0.00149	0.001961	0.004316	0.002432	0.001624	0.005191	-0.001337	0.002634	-0.001942	0.006605	0.008489	0.000951	0.002096	0.003509	0.008085	0.009027	0.004653	0.006268	0.001288	0.001624	-0.000933	0.007278	0.009431	0.004653	0.003576	0.011248	0.006133	0.004249	0.012998	-0.002683	0.000211	-0.002414	0.007345	-0.001068	0.004922	-0.004836	0.005326	0.002096	0.00647	0.005662	0.003105	0.004182	9.215684E-6
-0.002144	-0.00699	0.001759	0.007547	-0.000462	-0.004836	0.006941	0.006874	0.006672	0.007614	0.001288	0.000211	-0.006923	-0.002414	0.005662	-0.006115	0.009229	0.004451	0.0132	0.006268	0.007479	0.005662	0.002903	0.002769	-0.001068	0.004316	0.005191	-0.004971	-0.003087	0.000951	-0.000327	0.006201	0.017911	0.007143	0.00546	0.000278	0.000817	-0.000933	0.009835	0.005259	0.000951	0.006403	0.005057	0.001826	-0.008403	-0.001606	0.003374	0.008893	0.002297	-0.003019	-0.002683	-0.003154	-0.002615	0.005595	-0.000866	0.00324	0.003778	0.009095	0.001086	0.004047	0.000817	0.00324	0.001423	-0.002144	0.007883	-0.005644	-0.008538	0.00896	0.005528	0.003172	0.001153	0.003509	-0.003019	-0.001269	-0.007057	0.003576	-0.001673	-0.000125	0.001759	0.002432
0.001826	-0.005173	0.004114	-0.009884	-0.000731	-0.00773	-0.007596	-0.001741	-0.003087	-0.000933	-0.003087	0.004182	-0.015268	0.002163	0.011383	0.000548	0.004047	-0.006519	-0.007596	0.003643	-0.004029	-0.004904	-0.003221	-0.003288	-0.004298	0.003441	0.002769	0.003509	-0.005038	-0.009413	-0.015874	0.001894	-0.003154	-0.001471	-0.004567	0.000817	-0.007798	0.000413	-0.000933	0.002499	0.002096	-0.002548	-0.000731	-0.002144	-0.008471	-0.005644	-0.00376	0.002028	0.004922	-0.012307	-0.010961	-0.005307	0.00721	0.011517	-0.001606	-0.007259	-0.000327	0.004787	-0.003356	-0.008807	-0.012576	-0.004567	-0.011566	-0.007528	0.002028	0.004922	0.002365	-0.000798	0.005259	-0.00376	-0.005644	-0.004231	-0.006653	-0.004634	-0.007663	-0.002885	0.004653	-0.006855	0.01145	-0.003154
0.017305	0.015892	0.00546	0.005662	0.008825	-0.0045	0.009498	0.010508	0.015892	0.008287	0.004989	0.015152	0.000278	0.006403	0.009498	0.014613	0.002028	0.00324	0.006605	0.006941	0.00647	0.010777	0.002499	0.012056	0.010575	0.014075	0.018247	0.00822	0.00075	0.001759	-0.000798	0.006335	-0.000462	0.01744	0.009902	0.008893	0.007143	0.01569	0.010777	0.001557	0.006403	0.00223	0.00546	0.003845	0.007614	0.009364	0.008758	0.006874	0.015959	0.005864	0.005662	0.012123	0.020132	0.010441	0.012662	0.005595	0.008354	0.011787	0.011181	0.004586	0.009095	0.012056	0.015017	0.010979	0.0097	0.017103	0.007749	0.002297	0.007816	0.009162	0.013065	0.014075	0.012662	0.009768	0.006403	0.012056	0.012392	0.006874	0.015757	0.001355
-0.010153	-0.005846	-0.020383	0.008422	0.010441	0.001692	0.012863	-0.002885	-0.003961	-0.001	-0.012239	-0.008471	-0.01022	-0.018835	-0.011297	-0.006452	0.004114	0.006672	0.006335	-0.001202	-0.000596	-0.000933	-0.012576	-0.007192	-0.010153	-0.009345	-0.006317	-0.014662	0.002701	0.00472	0.009229	0.007951	0.001019	-0.000596	-0.002548	-0.006317	-0.002144	0.000884	-0.006317	-0.00874	-0.010961	0.004586	0.00297	0.007749	-0.003894	-0.008269	-0.002346	0.00048	-0.01022	-0.004769	-0.007798	-0.004769	-0.009615	-0.016345	0.005595	0.004249	0.000951	0.004518	0.000548	-0.005375	0.005662	-0.003356	-0.002077	-0.008942	-0.007865	-0.009345	-0.022334	0.013873	0.007614	0.011585	0.009566	0.004451	0.00546	-0.004836	-0.005846	-0.006048	-0.00598	-0.013182	-0.009144	0.014613
0.001221	0.00223	0.00223	-0.008874	-0.008538	-0.012643	-0.013182	-0.001808	-0.012441	0.003643	-0.00625	-0.003558	0.001288	-0.002481	0.008624	0.008152	-0.000596	-0.010288	-0.013585	-0.007865	-0.005173	-0.003221	-0.003894	-0.000462	-0.008067	0.003307	-0.001875	-0.002548	-0.014595	-0.017489	-0.010961	-0.006452	-0.002817	-0.014326	-0.006317	-0.006182	-0.004365	0.002769	-0.001404	0.006672	0.00647	-0.013585	-0.01547	-0.003827	-0.013855	-0.02368	-0.004365	0.003307	-0.005913	-0.002212	-0.004433	0.012123	0.004653	0.006133	-0.011768	-0.020181	-0.007192	-0.011297	-0.007394	-0.01049	-0.00948	0.001961	-0.006855	-0.001337	-0.001471	0.004047	0.001961	-0.007461	-0.006519	-0.003221	-0.009615	-0.011768	-0.00524	-0.005644	0.00297	0.003576	0.007614	9.215684E-6	0.014277	0.000144
0.008085	0.00896	0.001624	0.011652	0.011114	0.00324	0.006806	0.018517	0.007547	0.016901	0.005393	0.006335	0.005595	0.001624	0.001894	-0.000731	0.009297	0.015084	0.006403	0.01071	0.014411	0.017171	0.010171	0.013335	0.007479	0.011719	0.009566	-0.003221	0.003778	0.003845	0.004114	0.003845	0.008287	0.011854	0.012998	0.006605	0.010171	0.010643	-0.003087	0.007278	0.005864	0.011787	0.00546	0.016767	0.009768	0.0097	0.00721	0.009364	0.008018	-0.002817	0.001961	0.010777	0.006403	0.003509	0.014681	0.010373	0.010239	0.002634	0.017642	0.005528	0.002567	0.00472	0.00149	0.004586	-0.001471	-0.007192	0.001894	0.004047	0.00647	0.009027	0.014815	0.00997	0.008287	0.007143	0.009364	0.010777	0.010104	0.005662	0.006335	0.007883
-0.016412	-0.013787	-0.015806	-0.001	0.000278	-0.006182	0.001894	-0.005644	-0.010961	-0.01049	-0.018767	-0.01372	-0.007192	-0.019171	-0.01298	-0.010557	-0.012037	-0.000933	-0.000462	-0.00874	-0.002952	-0.00625	-0.014124	-0.012912	-0.002615	-0.013047	-0.009009	-0.009749	0.00324	0.003441	-0.002279	-0.005846	-0.013114	-0.011499	-0.007999	-0.004769	-0.006586	-0.006115	-0.021594	-0.008336	-0.011701	0.00297	-0.003558	0.005124	-0.003221	-0.002077	-0.01796	-0.000529	-0.009345	-0.020921	-0.013316	-0.012441	-0.01271	-0.017623	0.00472	-0.00026	-0.0045	-0.014326	0.005326	-0.004567	-0.000798	-0.023411	-0.013047	-0.010422	-0.010961	-0.009211	-0.023142	0.001423	-0.001135	-0.000395	0.001692	-0.006317	-0.007461	-0.010826	-0.009009	-0.011095	-0.002279	-0.014864	-0.008067	-0.000395
0.008691	0.007345	0.014075	-0.006384	-0.013249	-0.008471	-0.001337	0.004989	0.006201	0.006806	0.004182	0.00647	0.011787	0.008287	0.016834	0.010171	-0.008672	-0.013989	0.001894	0.002701	0.010979	0.005932	-0.004096	0.007278	0.007816	0.006133	0.006066	0.0097	-0.014124	-0.003423	-0.004836	-0.002548	-0.002346	0.000817	0.002499	0.005057	0.011719	0.000548	0.006335	0.004047	0.009566	-0.011499	-0.005106	-0.001135	-0.004567	-0.007865	-0.007259	0.014411	0.011585	0.006335	0.002365	0.01919	0.005259	0.011114	-0.00874	-0.008336	-0.005038	-0.005779	-0.000664	0.010171	0.008624	0.002432	0.005932	0.017036	0.006806	0.022285	0.001894	-0.00773	0.001355	0.004182	-0.007326	0.004114	0.003374	0.000211	0.003913	0.013738	0.015219	0.012392	0.021478	-0.004702
0.002567	-0.003827	-0.001673	0.012325	0.012123	0.015959	0.014075	0.008893	0.009431	0.012325	0.014613	0.007681	-0.00376	0.003643	-5.8084E-5	-0.007259	0.012258	0.003778	0.0167	0.016498	0.01919	0.013806	0.002836	0.009364	-0.001606	-0.003019	0.009431	-0.006788	-0.001202	0.014882	0.009364	0.010171	0.011854	0.019055	0.011181	0.003172	0.009364	-0.00524	0.002701	-0.006855	0.000346	0.014411	0.016969	0.015286	0.004922	0.007008	0.009162	0.008085	0.007008	-0.000731	0.004316	0.000817	-0.003692	-0.008403	0.003711	0.018651	0.00721	0.012662	0.008152	0.008489	0.007345	0.008556	0.00223	0.003913	-0.006855	-0.00625	0.003711	0.012796	0.017373	0.016901	0.012863	0.021343	0.005326	0.002499	0.0097	0.002701	0.005797	0.001826	0.000548	0.012527
-0.008874	-0.00773	-0.011499	-0.013383	-0.006586	-0.004904	-0.009211	-0.020652	-0.011634	-0.019104	-0.016075	-0.008269	-0.008807	-0.007663	-0.003625	0.005057	-0.01298	-0.015604	-0.010624	-0.01271	-0.009817	-0.013114	-0.017287	-0.009547	-0.002817	-0.010893	-0.000933	-0.004433	-0.009211	-0.00376	-0.013989	-0.00598	-0.006923	-0.008672	-0.012643	-0.009076	-0.020517	-0.003356	-0.005038	-0.004433	0.000682	-0.007259	-0.007663	-0.007999	-0.016075	-0.017018	-0.005442	-0.012374	-0.010759	-0.01547	-0.002144	-0.003894	-0.006384	-0.010961	-0.009144	-0.006788	-0.004096	-0.01722	-0.004365	-0.007259	-0.003625	-0.014124	-0.011836	-0.006115	-0.001808	-0.004634	0.000615	-0.005106	-0.002481	-0.013787	-0.004702	-0.003961	-0.015739	-0.00699	-0.002414	-0.01197	0.001557	-0.013585	0.004384	-0.009615
0.016498	0.013065	0.012258	-0.00026	0.001961	0.003441	0.004518	0.011989	0.021209	0.011585	0.013671	0.006874	0.014815	0.014882	0.029015	0.014681	0.008624	0.00324	0.004047	0.013335	0.015152	0.017844	0.004989	0.013604	0.017171	0.012123	0.009229	0.007681	-0.000866	0.003172	0.000144	0.016228	0.015825	0.010104	0.009566	0.014142	0.00472	0.017978	0.01394	0.009835	0.012258	-0.000193	-0.00201	0.007345	0.003509	0.004855	0.009431	0.013267	0.012863	0.015623	0.01145	0.02491	0.003711	0.019324	0.005864	0.004787	0.00896	9.215684E-6	0.005595	0.018651	0.017642	0.010575	0.010104	0.014882	0.012931	0.022487	0.008287	-5.8084E-5	0.003105	0.005191	0.007345	0.010777	0.00647	0.018517	0.005124	0.017171	0.016834	0.0167	0.019795	0.001961
-0.012374	-0.018633	-0.013518	0.014142	0.010306	0.008422	0.008018	-0.001	-0.005442	0.001019	0.004922	-0.012912	-0.016008	-0.01372	-0.007192	-0.016277	0.014008	0.009633	0.009902	0.00472	-0.002346	0.004047	-0.000664	-0.010153	-0.005173	-0.020315	-0.012037	-0.017018	0.007008	0.010239	0.004922	-0.00026	0.003643	-0.00349	-0.002885	-0.002481	-0.005106	-0.015335	-0.018633	-0.013451	-0.015739	0.016027	0.002903	0.01071	0.002365	0.005662	-0.006452	0.001086	-0.002144	-0.011701	-0.007259	-0.011634	-0.009951	-0.008403	0.007749	0.005528	0.000884	-0.001673	-0.001	-0.00598	-0.002952	-0.000596	-0.002952	-0.00874	-0.014124	-0.015941	-0.010691	0.007816	0.00896	0.005932	0.006268	-5.8084E-5	-0.008201	-0.005173	-0.008807	-0.008134	-0.008942	-0.005375	-0.011095	0.008085
