0.010979	0.001894	0.00573	-5.8084E-5	-0.001539	-0.001068	-0.005442	-0.002683	0.003845	-0.003221	0.000548	0.002163	-0.006115	-0.000731	0.002365	0.001355	-0.004702	0.008152	0.001153	0.007479	-0.001942	0.003105	0.003576	-0.002144	-0.000866	0.003711	-0.001135	0.012594	-0.003558	-0.006653	0.008287	0.00297	-0.005577	-0.000596	0.000951	-0.000529	0.00075	0.006066	0.001624	0.000884	-0.003019	0.004989	-0.00349	0.000884	-0.010086	-0.004769	0.002634	0.00048	0.007345	-0.003154	0.001894	-0.006115	-0.003019	-0.001202	0.000548	-0.004433	0.000615	0.006066	-0.006788	0.00398	-0.008201	-0.000193	0.003441	-0.00376	-0.011768	0.003643	-0.003356	-0.001539	0.000548	0.005124	0.000144	0.005595	0.00324	0.000413	0.003711	0.008152	-0.002615	0.005999	0.010777	0.00075
0.005797	-0.002279	0.006335	-0.003692	-0.006317	-0.006452	-0.003154	0.006133	0.001624	-5.8084E-5	0.002903	-0.001202	-0.00026	0.005864	-0.000798	0.001624	-0.001068	0.000615	0.002365	0.001153	-0.011095	-0.003154	-0.009547	-0.007125	-0.005038	-0.002548	0.004586	0.005999	0.001288	0.001557	0.005191	-0.00201	-0.008605	-0.0045	-0.00625	0.003778	0.007008	0.002028	0.001826	0.004787	0.004249	0.014142	-0.003221	-0.001135	-0.00349	-0.005577	0.004922	0.004047	0.010912	-0.00275	0.002096	-0.002817	0.001423	-0.003894	0.000817	-0.004365	-0.000327	-0.003356	-0.005106	0.004182	-0.009345	-0.00376	0.001086	-0.000462	0.002567	-0.004433	-0.002548	0.00647	-0.000731	-0.004231	0.000346	0.007143	-0.004836	0.004451	-0.001	0.001423	0.000211	0.004855	-0.006182	0.001557
0.009431	0.002096	0.000278	-5.8084E-5	0.003172	-0.002077	-0.003692	0.014546	0.001288	0.000548	0.00075	-0.003356	0.003643	0.000548	-0.00376	-0.000664	0.00048	-0.002414	-0.003827	0.001019	-0.01022	0.002096	-0.004029	-0.007663	-0.004298	0.005864	-0.001741	-0.001539	0.001826	0.004384	-0.006048	-0.002615	0.004047	-0.005644	-0.005644	-0.002212	0.003778	0.003307	-0.005644	0.00398	0.005191	0.001288	0.002297	0.004787	0.001423	-0.009817	-0.002481	-0.003423	-0.000462	0.00075	0.00297	0.002836	-0.000125	-0.001942	0.003038	0.006201	-0.000462	-0.009144	-0.002414	-0.006653	-0.005779	-0.005779	0.004316	0.00398	-0.003558	-0.000193	0.000346	-0.005913	-0.007259	-0.006519	0.001019	0.000346	-0.001068	0.000615	-0.008403	0.004451	-0.003558	0.00149	-0.009817	0.000884
0.005999	0.008825	0.007345	0.00297	0.001692	-0.000596	0.000548	0.000346	9.215684E-6	-0.002279	0.001019	-0.002481	-0.000529	-0.006452	-0.003827	-0.003692	0.000682	7.651537E-5	0.000211	-0.002279	0.005999	0.006403	0.001692	-0.003019	0.004586	0.01246	-0.0045	0.003105	-0.003423	-0.002346	0.001086	-0.000193	0.006066	-0.001404	0.001692	-0.008807	0.006806	0.006605	-0.004904	0.000278	-0.002952	-0.004096	0.004451	-0.000596	-0.002952	-0.005038	-0.006182	-0.001202	-0.002885	-0.005711	-0.001606	-0.002144	0.002028	-0.002615	0.001557	-0.000529	0.001086	-0.006855	-0.007528	-0.001673	0.006537	-0.001875	0.005864	-0.001942	-0.01049	0.00297	-0.008605	-0.007663	0.004989	-0.001539	0.005864	-0.002817	-0.001471	-0.00026	-0.012374	0.00472	-0.006653	-0.000596	9.215684E-6	0.005124
0.000682	0.006739	0.007883	0.004249	-0.006855	-0.001	0.005595	-0.000933	0.00075	-0.001539	-0.004567	0.000682	0.000548	-0.004702	-0.004365	-0.004971	9.215684E-6	0.002567	0.008489	0.000817	0.00472	9.215684E-6	-0.007461	-0.007798	0.005662	-0.000462	-0.000125	0.001557	-0.01022	-0.000193	0.001288	0.004989	0.001153	-0.002952	0.003576	0.004384	0.002903	0.008354	-0.005173	-0.004904	0.000682	0.003643	-0.001741	-0.008403	0.001355	0.003643	-0.002212	-0.005442	0.003643	-0.003625	0.001692	0.003643	0.005191	0.002567	0.001288	-0.000462	0.000548	-0.00275	-0.00349	0.00048	0.005259	0.00075	0.003576	-0.001606	-0.00874	-0.001606	-0.004029	-0.001606	0.001826	0.00149	0.008018	-0.005038	-0.000596	-0.000933	-0.006452	0.00075	-0.006384	0.000144	-0.012105	0.012594
0.003509	-0.000866	9.215684E-6	-0.000866	-0.003961	0.001221	0.004316	0.002365	0.001557	0.006335	-0.003087	0.001288	0.00398	0.00223	-0.001808	-0.004971	-0.002817	0.007479	0.002365	0.011585	-0.003154	9.215684E-6	0.001759	-0.010691	0.000211	-0.003221	-0.007528	0.002769	-0.004836	0.001557	-0.007663	0.001355	0.008893	-0.00598	0.002903	0.004316	0.001826	-0.002615	-0.008336	0.001894	0.005057	-0.001269	-0.002212	-0.001606	0.006739	0.001894	0.002836	-0.007596	0.003576	0.003374	0.008354	0.004384	-0.002615	0.006403	0.00075	-0.000327	-0.004769	-5.8084E-5	0.002567	-0.001471	0.002028	0.001557	0.005797	9.215684E-6	-0.005846	-0.002279	0.002634	-0.008605	-0.005846	0.005057	0.001355	-0.00524	0.003509	-0.004836	-0.007326	0.005595	-0.008269	-0.002952	-0.005779	0.004518
0.008624	-0.005307	-0.005711	-0.006048	0.000615	-0.004096	0.000413	-0.001606	-0.002952	0.00472	0.004182	-0.003894	-0.001808	0.001288	0.000346	-0.000866	0.00297	0.013267	0.013335	0.01246	-0.001471	0.005393	0.007076	-0.002615	-0.00275	-0.005173	-0.000866	0.004653	0.007816	-0.000462	-0.002481	-0.003894	0.000346	-0.006923	0.004316	0.001894	0.001557	-0.005442	0.00149	0.008624	0.000548	-0.004096	0.003711	0.005057	0.001423	-0.000664	0.005662	0.000346	0.005595	0.00297	0.000817	0.001423	-0.004971	-0.002615	0.001692	-0.010759	-0.005846	-0.001404	0.000615	-0.001606	0.009364	0.005191	0.008556	0.00324	-0.002548	0.001355	-0.005577	-0.001471	-0.001135	0.014344	-0.001875	0.002297	0.000884	0.003509	-0.007596	0.002499	-0.008605	-0.006653	0.012998	-0.001673
0.004989	0.00324	-0.004567	-0.001673	-0.007326	-0.000327	-0.004904	0.000278	0.000346	-0.000596	-0.000529	-0.000866	0.004586	-0.001135	0.005932	0.001221	0.00721	0.010441	0.011989	0.00647	-0.004096	-0.003692	-0.006384	-0.003894	-0.00376	0.000951	0.007345	0.002903	0.0097	-0.000731	0.002096	-0.000664	-0.005307	-0.007057	0.000346	0.004249	0.001288	0.004249	0.002567	0.004182	-0.001068	0.002836	0.001153	-0.002952	-0.001404	-0.001539	0.007008	0.005124	0.004855	-0.005307	-0.0045	0.000548	-0.001741	0.000884	0.005999	-0.000866	-0.001269	-0.000193	-0.005307	-0.001471	-0.001068	0.005259	0.008085	0.006335	-0.007057	-0.001135	-0.004634	-0.002885	-0.001337	0.010171	0.004586	0.001019	0.005393	0.010441	-0.003221	-0.002077	-0.006048	-0.001068	0.003038	0.004518
-0.004702	0.002163	-0.000395	-0.005307	-0.003221	0.004384	-0.002346	-5.8084E-5	-0.003961	-0.001539	-0.006788	-0.002414	-0.000731	-0.001673	0.000346	0.000682	0.00075	0.001423	-0.004096	0.003441	0.002096	-0.008067	-0.007865	-0.008672	-0.008874	0.003913	0.000548	0.000817	0.007749	0.002836	-0.000731	0.001692	-0.003154	-0.002548	-0.002481	0.000278	0.006268	0.004653	-0.011297	-0.00275	-0.00275	0.004047	-0.002548	-0.004029	0.001961	-0.004096	0.000346	0.004451	-0.001202	-0.012172	0.007614	-0.002144	0.003913	0.002365	0.006874	0.008152	-0.009951	-0.000395	-0.002481	-0.009345	-0.005375	-0.001875	0.008624	0.000413	-0.003827	-0.00349	0.002836	-0.010086	0.004653	-0.000193	0.003643	0.003576	0.004518	0.00297	0.000884	0.006201	-0.000327	-0.00201	-0.000798	0.001288
-0.000327	-0.002952	0.00075	-0.001875	0.003778	0.002163	-0.000327	-0.003288	-0.007326	-0.001404	0.003172	-0.002885	-0.009547	-0.000395	-0.006788	0.002432	-0.000596	0.003307	0.00297	0.00324	0.007278	0.002769	-0.004836	-0.00773	-0.006519	9.215684E-6	0.005528	0.004922	0.0097	0.003441	0.002163	0.000817	0.002096	0.006268	0.003105	-0.002414	0.003509	0.004855	-0.001	-0.000193	-0.000529	-0.001673	0.00398	-0.001471	0.008085	-0.00201	0.00297	0.004586	0.005259	0.007345	0.000615	0.005595	0.003913	-0.00376	0.006672	0.001423	-0.010893	-0.000731	0.002634	-0.006519	-0.003019	0.001423	0.006739	-0.000664	0.007614	-0.002952	0.008893	-0.004904	0.004787	-0.003423	0.00075	0.006739	0.008758	-0.002212	0.006806	0.010171	0.002634	-0.003423	0.006403	-0.001942
0.00048	0.001423	0.002365	0.004182	-0.004298	0.003105	-0.003827	0.001355	-0.000798	0.003172	0.005999	0.001692	-0.001808	0.000817	-0.002414	-0.001741	0.004518	0.005326	0.00149	0.009027	0.005662	0.003307	-0.003692	-0.002817	0.003913	0.000211	0.007816	0.006874	0.00896	0.003509	0.008287	0.00297	0.011652	0.005124	-0.001068	0.000548	-0.00026	0.010239	0.006941	0.00472	-0.00026	0.00149	0.004787	0.002432	0.002365	0.00297	0.004653	0.006537	0.000682	0.009633	-0.003423	0.008556	0.000548	0.002365	0.004249	0.001019	0.003105	0.00149	-0.003961	0.00149	-0.001875	0.009902	0.008287	0.002297	0.002567	0.006605	0.00573	-0.004769	-0.001808	-0.003019	0.002567	-0.004971	0.007076	-0.000395	0.00721	0.003913	0.005528	0.002096	-0.000193	0.00324
-0.002346	0.000413	0.006268	0.003307	-0.001673	0.000278	-0.001875	0.002701	-0.001269	-0.006855	-0.005038	0.002499	0.000884	0.003038	-0.004298	-0.00376	0.007614	-0.000866	-0.004634	0.002903	-0.000125	-0.005442	0.003172	0.00223	0.007681	-0.001135	0.001557	0.003845	0.001288	-0.000731	0.002903	-0.00773	-0.000798	0.003576	-0.003288	0.009902	0.008018	0.008422	-0.000731	-0.000731	-0.001741	-5.8084E-5	-0.001135	-0.00349	-0.003827	0.007883	-0.00349	0.005662	-0.000125	-0.004634	0.009297	-0.004231	-0.0045	0.002701	-0.000798	0.000951	0.003172	0.005595	-0.004769	-0.002952	0.002028	0.00223	0.006201	0.001019	-0.007999	-0.000664	-0.005509	0.004518	0.00149	0.00223	0.001355	0.000413	-0.003692	-0.005038	-0.001741	-0.003692	-0.000596	-0.003692	0.006672	0.004653
