-0.00524	0.006066	0.004922	-0.003827	-0.002817	0.001221	0.003845	-0.001269	0.006201	0.000951	0.001692	-0.011836	-0.000866	0.003845	-0.008471	-0.006721	-0.000125	-0.001404	0.008422	-0.000125	0.003374	0.002567	0.003038	0.003374	0.008893	0.002634	-0.004365	-0.00376	-0.002548	-0.004029	-0.004971	-0.002885	-0.004702	0.013604	-0.001673	-0.004433	0.000278	-0.00275	0.002297	0.002365	-0.002414	0.001153	-0.001269	0.004922	0.004249	0.005999	-0.004904	-0.002077	0.005057	0.004182	-0.001	-0.001135	7.651537E-5	0.002096	0.001221	0.002297	-0.001404	-0.004702	-0.009413	-5.8084E-5	0.002836	0.004922	-0.001673	-0.001068	-0.005913	0.001624	0.009027	0.006335	-0.003827	-0.0045	-0.003019	-0.000125	-0.002952	0.004316	-0.002952	-0.00275	0.004989	0.005932	-0.002952	0.002432
0.006066	0.002903	0.010844	-0.005442	0.001355	-0.000327	0.004182	0.002499	-0.002615	-0.001135	-0.006182	-0.009009	-0.002885	0.003441	0.000817	0.002432	-0.007798	0.006605	0.001759	0.000951	0.005797	-0.000866	0.006403	-0.000125	0.006403	-0.001673	-0.005913	-0.004702	0.002634	-0.004365	-0.006182	-0.005577	-0.001673	-0.000664	-0.002615	-0.000731	0.000682	-0.003692	0.003845	-0.003961	0.005797	-0.00026	-0.000866	0.002701	-0.001606	-0.003827	-0.003894	-0.002952	0.006133	-0.001875	-0.004365	-0.007125	0.007951	0.000144	-0.000327	-0.001808	-0.000193	-0.003692	-0.00524	-0.003827	0.001221	0.003711	-0.002414	0.001557	-0.002346	-0.005644	-0.005038	0.003778	-0.00349	-0.00275	-5.8084E-5	-0.001808	-0.002279	0.00324	0.000548	-0.007528	-0.003221	0.00647	-0.002346	-0.000462
-0.000933	-0.000933	0.006806	-0.005846	0.005326	0.000682	0.003913	0.002567	-0.005509	-0.004096	-0.003827	0.009229	-0.00349	0.001221	0.001019	0.004989	0.00075	0.000682	-0.002885	0.005057	0.005999	0.00149	0.002634	-0.009682	0.00472	0.001961	-0.009211	0.00048	-0.000193	0.001423	0.000346	0.002028	0.001288	0.002096	0.002903	0.001019	0.007008	0.002163	-0.008336	-0.001337	0.00297	0.005595	0.006672	-5.8084E-5	0.008893	-0.005779	0.001894	-0.003961	-0.003019	-0.003154	-0.003423	-0.006653	0.007278	-0.000529	-0.002144	0.006268	-0.002212	0.00149	0.002634	-0.004702	0.004114	7.651537E-5	-0.000327	-0.010759	-0.003961	-0.00201	0.002769	9.215684E-6	0.000884	-0.006586	0.00647	-0.00201	-0.002481	-0.001202	0.004586	-0.006586	0.00075	0.007008	0.000211	-0.001471
-0.007932	0.004451	-0.001135	-0.007125	-5.8084E-5	0.003038	-0.000462	-0.007596	0.001759	-0.003087	0.003913	0.011585	-0.005779	0.005057	-0.002952	-0.003692	-0.000731	-0.006048	-0.000866	0.002769	-0.002481	0.006066	-0.005442	-0.00201	0.009566	0.003307	-0.007932	-0.00275	-0.002212	-0.000798	0.003374	0.005124	-0.004298	0.002903	0.005999	0.001423	0.002634	0.004989	-0.004096	-0.001673	-0.003625	0.00297	0.000884	0.00472	0.007951	-0.002144	0.002499	-0.001337	-0.002885	-0.002414	0.00297	7.651537E-5	0.009027	0.000817	-0.006586	0.009902	-0.00349	-0.002279	0.001288	-0.002885	0.003778	-0.00201	0.001288	-0.010961	-0.003423	0.006739	0.000211	-0.004298	-0.004567	-0.003961	0.001153	-0.000866	-5.8084E-5	0.004989	-0.001135	-0.001875	-0.001337	0.003576	0.002096	0.000951
-0.008538	0.004855	0.001288	-0.008201	-0.001135	-0.000866	-0.001269	-0.006048	-0.000395	-0.00026	0.006672	-0.004231	-0.002212	-0.000731	0.004249	-0.00026	-0.006317	-0.001135	-0.009211	-0.003827	0.000346	-0.000731	0.001086	-0.001202	0.007479	-0.004163	-0.002414	-0.000664	-0.002952	-0.002481	0.002096	-0.00275	-0.001404	-0.003221	-0.003894	0.002432	-0.000731	-0.003827	0.005057	0.001423	0.002028	-0.007865	0.002701	0.007345	9.215684E-6	-0.007461	0.00149	-0.001471	0.006605	-0.0045	-0.00201	0.001894	0.006335	-0.000664	0.005191	0.004586	0.005797	0.002903	-0.004029	-0.002481	0.004653	0.002634	-0.00026	-0.007192	0.002365	0.007412	0.002365	0.004787	-0.00773	-0.003221	-0.000395	0.000413	0.000548	0.00297	-0.001135	-0.000731	-0.003625	0.004586	0.005595	-0.006586
-0.001202	-0.000596	0.00472	-0.004971	-0.000395	-0.00699	-0.003087	-0.000664	-0.009615	0.002028	0.004316	-0.001875	-0.006855	-0.005509	-0.00026	-0.001202	-0.002683	0.001826	-0.005375	-0.002144	0.006672	7.651537E-5	0.009229	0.000884	9.215684E-6	-0.000125	0.002365	0.008758	0.00075	0.000615	-0.001741	-0.002077	0.006874	-0.00275	0.000548	-0.001	0.002297	-0.008403	0.00075	0.004989	0.000884	0.000548	0.007951	-0.003894	0.005662	-0.006182	0.000211	-0.002885	0.001961	-0.005173	-0.00349	9.215684E-6	0.001759	0.003778	0.00896	0.003778	-0.000933	-0.002212	0.000548	-0.004096	-0.002279	-0.003288	0.003576	-0.007999	0.004114	0.00048	0.005864	0.009364	-0.003558	-0.006452	0.008556	0.000278	0.007076	-0.004365	-0.001741	0.000548	0.006672	0.008152	0.007883	-0.005711
0.002432	0.003172	-0.004769	0.000817	0.00398	-0.001202	-0.007394	-0.00349	-0.001269	0.000884	0.000615	-0.000327	-0.002952	0.001961	-0.007125	-0.004163	-0.0045	-0.00275	-0.000596	-0.00026	0.003778	0.009162	0.004586	0.003307	0.003038	0.005191	-0.002817	0.00048	-0.002548	0.004451	-0.000664	-0.000798	0.001423	0.001557	0.000144	0.000144	0.00149	-0.001673	0.00546	0.000144	-0.006115	0.005797	0.00324	-0.004971	0.000615	-0.003288	-0.001673	0.000817	0.002365	-0.009817	-0.000529	-0.002414	0.004249	0.002096	-0.004163	0.006403	0.000615	-0.008134	0.002567	-0.006384	-0.007932	-0.006452	0.006403	0.004586	0.004787	0.003643	-0.003288	-0.002952	-0.000327	-0.003356	0.004249	-0.005913	0.002365	-0.00524	0.000682	0.00075	0.00398	0.003105	0.003913	0.004989
9.215684E-6	0.002499	-0.008538	0.000817	0.004855	0.002096	-0.001606	-0.000395	0.000817	0.003576	0.004989	-0.005173	0.008825	0.005999	0.003038	0.001423	-0.001404	-0.007663	-0.002279	-0.007461	-0.004567	0.001624	0.002634	-0.005644	0.003576	0.000346	-0.008067	-0.012239	-0.007461	0.008152	0.001423	-0.003625	-0.011028	0.003711	-0.011499	0.003711	-0.004836	-0.003625	0.009162	-0.000933	-0.005375	-0.00349	0.005057	0.000413	-0.000731	-0.001808	-0.000933	-0.003356	0.005864	-0.002683	-0.00349	0.005326	0.00149	-0.008269	-0.004298	0.002365	0.003913	-0.00275	0.002365	-0.003154	-0.000395	0.003576	-0.003288	0.003172	-0.008807	0.000817	0.004316	0.002028	0.000346	-0.001404	0.004787	-0.005307	-0.008201	-0.007596	-0.007125	0.00721	-0.004769	0.004114	0.00149	0.00075
0.002701	0.002432	0.000682	-0.004096	-0.00625	-0.002279	0.003172	0.00398	-0.004433	0.001355	0.005057	-0.000462	0.002567	0.000615	0.001086	0.002163	-0.00699	-0.006452	0.002567	-0.00275	-0.0045	-0.005779	0.003778	-0.007326	-0.001135	-0.002952	0.001221	-0.003087	-0.001673	-0.000866	0.001894	-0.004029	-0.003019	0.002567	-0.003692	-0.000529	-0.004836	-0.006384	0.003913	0.002567	0.001692	0.005057	0.005864	0.001624	0.00324	-0.001606	-0.001539	-0.001471	-0.001741	0.004316	0.000278	0.001692	0.000278	-0.002279	0.000548	0.002028	-0.002548	-0.005913	0.004989	-0.007057	-0.0045	0.003711	-0.005442	-0.006586	-0.009749	-0.004769	0.00149	0.00721	0.000951	-0.002615	0.00546	-0.0045	-0.001269	-0.005509	-0.001539	0.003845	0.001019	0.00546	-0.001202	-0.00699
-0.004298	0.008422	0.00048	-0.00699	-0.001875	0.002365	0.002634	0.003845	0.001624	-5.8084E-5	0.003509	-0.001	0.003778	0.001624	-0.001	0.002701	-0.003692	-0.00376	0.003172	0.007749	0.002297	0.007143	0.00223	0.008354	0.001894	0.002163	0.001692	0.003576	-0.005779	-0.00026	0.004989	-5.8084E-5	0.004249	0.000548	0.005057	-0.005509	-0.001875	-0.00699	0.003913	-0.003558	0.004653	0.005662	0.000817	0.006066	0.00149	0.002903	0.00048	0.009162	-0.001	-0.000395	0.005259	-0.002885	0.005595	0.011787	0.00398	0.00223	-0.001269	-0.008134	0.002432	-0.005913	-0.006115	-0.005038	0.007816	0.002432	0.005057	0.008085	-0.000798	0.002903	0.008489	-0.003356	-0.00026	-0.008538	0.005326	-0.001942	0.01919	-0.007999	0.00398	0.001288	-0.005307	-0.001202
