-0.004096	0.002365	-0.002481	0.009229	-0.000731	-0.001337	-0.000664	0.001086	-0.005375	-0.007057	0.001759	-0.004702	-0.001808	-0.001269	0.004249	-0.006317	0.007547	-0.003625	0.002297	-0.003288	0.00297	-0.000866	-0.001068	-0.007596	0.002499	0.005124	-0.008336	0.00997	-5.8084E-5	-0.003558	-0.001471	0.00398	-0.000596	-0.001	-0.004836	0.004586	0.010441	0.001961	-0.003961	-0.002279	0.002163	0.00721	0.002567	0.001086	0.003778	0.00149	0.003307	0.000682	-0.003221	0.001423	0.003441	0.002096	0.002567	-0.006384	0.001288	0.00048	0.006739	-0.007596	-0.004904	-0.002885	0.00075	-0.002279	0.005124	-0.001471	-0.003154	-0.002885	0.006335	0.00149	-5.8084E-5	0.001288	-0.000125	-0.006317	0.001086	-0.00948	-0.005644	-0.00349	0.006874	-0.004634	-0.013047	0.004249
-0.001068	0.002096	-0.000395	0.007143	0.004249	-0.003356	0.000144	-0.001606	0.00149	-0.002548	-0.003423	-0.002615	0.005595	-0.004029	0.001624	9.215684E-6	-0.003827	-0.004298	-0.000798	-0.000664	9.215684E-6	-0.005779	0.001423	-0.002346	0.003441	0.001423	-0.003423	0.009027	-0.006519	-5.8084E-5	0.002028	0.001894	0.004182	-0.004163	0.002499	0.003374	0.002432	-0.003288	0.00398	-0.00026	0.003845	0.011921	0.000951	-0.004029	-0.005307	-0.001202	-0.001673	0.001826	0.005999	0.005326	0.003778	-0.006586	-0.007663	-0.003087	-5.8084E-5	0.004182	9.215684E-6	-0.007192	-0.005106	0.001894	-0.00376	0.004047	0.007143	0.016094	-0.003692	-0.006048	-0.001808	-0.003154	0.003778	-0.000731	-0.001269	-0.004096	0.010104	0.001221	-0.000125	-0.00874	0.006806	-0.006855	0.002432	0.011517
-0.003625	-0.002279	-0.005307	0.006874	-0.00948	-0.003087	0.00546	-0.003221	0.00822	0.007412	-0.001337	-0.000731	0.006672	-0.004298	-0.002414	0.00223	0.001961	-0.002481	0.002365	-0.002817	0.001894	-0.003154	0.001086	0.008489	0.002432	-0.004163	-0.001135	0.007076	-0.00376	0.000413	0.004249	-0.002952	0.007749	-0.002346	7.651537E-5	0.004114	0.000278	0.007345	0.005057	0.005259	-0.005711	0.006335	0.003374	0.00297	0.001221	0.001624	-0.001202	0.001894	0.011517	0.006806	-0.000664	-0.005375	0.000817	-0.006452	0.004114	0.002634	-0.001202	-0.007125	0.004787	0.001153	-0.005442	0.004586	0.011719	0.006605	-0.002414	-0.00699	0.003845	-0.006586	0.001153	-0.005442	0.001759	0.001894	0.000278	-0.001606	-0.004433	7.651537E-5	-0.001539	-0.001539	-0.001337	0.004047
-0.007798	-0.003288	-0.006788	0.007681	-0.007259	-0.006653	-0.000933	9.215684E-6	0.00149	0.005864	-0.000731	-0.001606	0.009095	0.004316	-0.00376	-0.008134	0.002836	-0.001269	0.006403	-0.004836	0.00822	-0.001741	0.001557	-0.001337	0.006806	0.002028	-0.004433	-0.000395	-0.001808	-0.000529	0.005057	0.002903	0.010104	0.001288	-0.001404	-0.003221	0.007345	0.008085	-0.002144	0.007412	-0.00275	0.001221	0.005191	-0.003961	0.007008	0.00075	0.0097	0.000346	0.000682	0.003172	-0.002885	0.004451	0.004316	-0.004702	0.012527	-0.004096	0.001557	-0.002346	0.002903	-0.002414	-0.004231	-0.001	0.005797	-0.004769	-0.002212	-0.008807	0.004047	0.001624	-0.004231	-0.003154	-0.001875	0.002432	0.000144	-0.014528	-0.006586	0.001423	0.003441	-0.005173	0.000346	0.000817
0.002297	-0.004634	-0.003087	0.001086	0.008152	-0.004904	-0.003558	0.005797	-0.004567	-0.002817	-0.007798	0.000413	0.006335	-0.001741	-0.002885	-0.001337	-0.004096	-0.006923	0.003374	-0.004702	0.00048	-0.007663	0.00149	0.004249	0.004653	0.002836	0.001894	0.001019	-0.010826	-5.8084E-5	-0.003356	0.005662	0.006201	-0.002817	0.004114	-0.005307	0.010441	-0.001942	-0.000596	0.005797	-0.004433	0.00573	0.005797	-0.00275	-0.001606	-0.003221	0.002836	0.004787	-0.001942	-0.000664	-0.006519	0.00647	-0.004029	0.000278	0.007278	0.001086	-0.00349	-0.000664	-0.003288	-0.001673	0.000682	0.000548	-0.004029	-0.001337	0.005797	-0.001	-0.00026	0.002028	-0.012509	-0.002414	-0.00773	0.002634	0.004989	-0.012509	-0.005307	0.000211	0.008489	-0.00376	0.009633	0.002769
0.002634	0.001423	0.000413	-0.003019	-0.004163	0.000951	0.006874	0.002903	-0.002481	-0.003221	-0.002212	-0.00275	0.003105	-0.004971	0.001961	0.000548	0.008758	-0.001808	0.001355	-0.004769	-0.000327	-0.007663	0.001826	0.009566	-0.00376	0.002769	0.006874	0.000884	-0.002481	-0.003356	-0.007326	0.00647	0.001423	-0.001942	0.007008	0.003576	0.004653	0.00297	0.000682	-0.000731	-0.0045	0.008152	-0.000596	0.001019	-0.0045	0.000211	0.001423	0.001019	0.000682	-0.001808	-0.012307	0.00472	0.001153	-0.003692	0.007614	0.006605	-0.00773	0.000951	0.002432	0.002096	0.00997	0.005864	0.002567	0.001692	0.004316	0.001759	0.005124	0.002499	-0.010624	-0.003221	-0.010018	-0.001539	-0.001539	-0.001539	-0.004096	0.005864	0.000346	0.000884	-0.003423	-0.003087
-0.005509	-0.002212	-0.001269	0.005124	-0.006855	0.002297	0.005932	-0.000866	0.00075	-0.000327	7.651537E-5	7.651537E-5	0.003172	0.007278	0.005932	-0.005307	0.006403	0.002096	0.001019	-0.003827	0.006201	0.001692	-0.001741	0.001894	-0.000866	0.00398	-0.000933	-0.000596	0.000211	0.000548	-0.002481	-0.00201	-0.000933	0.00075	-0.002615	-0.002615	0.009027	0.005191	0.001086	-5.8084E-5	0.001355	0.007681	0.003441	0.001557	-0.003423	0.002365	0.003038	-0.005442	9.215684E-6	-0.006519	-0.00699	0.001692	0.001557	0.001826	0.001692	-0.003625	-0.002481	0.00149	-0.001808	-0.000731	0.005393	-0.00275	0.00048	0.002297	-0.002414	-0.006519	0.008422	0.002836	0.003172	0.003576	-0.004298	-0.00201	0.000682	-0.004433	-0.002279	-0.002144	0.003105	-0.004836	0.00075	-0.00625
-0.002952	-0.004769	-0.008134	0.005999	-0.003961	-0.002952	-0.003221	0.008354	0.003172	-0.006586	-0.006182	-0.006048	-0.002144	0.001557	0.006537	0.000278	-0.000125	-0.003154	0.001019	0.000615	-0.002212	0.000548	-0.006317	-0.000193	-0.001	-0.006923	0.00075	-0.00201	-0.002481	0.00075	0.001961	-0.007663	-5.8084E-5	-0.004433	-0.00275	-0.006855	0.010239	0.002701	-0.000462	0.003576	-0.005577	0.003845	0.002903	0.001288	-0.003558	0.000548	-0.007865	-0.001539	-0.000125	-0.008134	-0.000596	-0.001471	-0.003221	0.001759	0.002701	0.000817	0.001153	0.00048	-0.00201	-0.006721	0.002634	-0.006115	-0.007326	-0.006317	-0.000125	0.001423	0.001355	0.000413	-0.001404	-0.000731	-0.001404	-0.002817	0.000615	-0.007798	-0.007663	-0.006048	0.009162	-0.005173	0.003711	0.004518
0.001086	-0.000395	-0.003423	-0.00376	-0.005779	-0.004298	0.002567	0.011652	0.005124	-0.007057	-0.001673	-0.012239	-0.005442	-0.005442	0.007143	-0.005106	0.010104	-0.003692	0.003307	0.003576	-0.006855	-0.006653	-0.001673	-0.000731	-0.000327	-0.006519	0.004249	-0.005913	0.002096	-0.00026	0.002836	-0.001808	0.000211	0.000548	0.007479	-0.004365	-0.002144	0.001019	-0.005173	-0.004702	-0.002279	-0.005779	-0.010826	0.000615	0.005326	-0.000125	-0.00349	-0.001539	0.003374	-0.001673	-0.003827	-0.005577	0.001557	-0.001202	0.011114	0.01495	-0.00598	-0.001539	-0.000327	0.000278	0.001961	0.000211	-0.001942	-0.007663	-0.005106	-0.005913	-0.00524	0.00573	-0.001135	-0.007999	-0.003221	-0.000529	-0.005846	-0.002952	-0.008672	-0.000731	0.008422	0.004047	-0.006384	0.004855
0.004787	0.003509	-0.001606	-0.00201	-0.0045	0.002028	0.00546	-0.001808	0.004182	-0.00275	-0.000125	-0.001337	0.003913	0.008556	0.003374	-0.000866	0.001894	0.001153	0.004518	0.00048	-0.004971	-0.001875	0.000615	0.006806	0.002499	0.002028	-0.001808	0.001624	0.000346	0.00896	0.002096	-0.001808	-0.005038	0.003038	0.002836	0.000278	-0.001	0.001221	-0.00026	-0.002481	0.004989	0.000884	-0.005442	0.005393	0.008758	0.002163	-0.000798	-0.002952	0.005595	0.003038	0.001221	-0.003423	0.008085	0.006874	0.000548	0.015959	-0.008874	-0.0045	-0.007461	-0.001135	9.215684E-6	0.005864	0.002499	0.00075	-0.006855	-0.00874	0.005864	0.005797	0.009364	-0.002414	9.215684E-6	0.001086	-0.003827	0.003172	-0.003961	-0.001337	0.010104	0.000211	-0.000462	-0.001471
