0.006133	-0.005577	-0.00376	-0.003019	-0.006115	-0.006519	-0.000664	-0.008942	0.001221	0.008624	0.001961	0.002701	0.005797	0.001086	0.003038	0.002297	-0.004433	0.001759	0.000346	-0.001337	0.001355	-0.004163	0.004114	0.002365	0.007883	-0.00349	0.003172	0.002769	0.00297	-0.004567	-0.000731	0.003038	-0.005913	0.009768	-0.001539	-0.003154	0.003576	-5.8084E-5	-0.008942	-0.007596	0.002701	0.000615	0.002701	-0.001875	-0.001068	-0.002346	-0.004836	-0.004769	-0.005913	0.003105	-0.000193	0.001086	-0.002885	-0.004567	0.003509	0.004518	0.00075	-0.005644	0.004653	-0.004433	0.002567	-0.009009	-0.005375	-0.00026	0.005932	-0.005173	-0.004231	0.002297	-0.004567	-0.000933	-0.000193	-0.000327	-0.003288	-0.004365	0.002567	-0.005711	0.003845	0.00573	-0.00275	0.008422
-5.8084E-5	0.001624	0.003778	-0.000798	-0.006182	-0.003154	-0.002414	0.003576	0.000413	0.003307	0.009027	-0.002481	0.001894	-0.000125	-0.001606	0.004182	-0.005442	-0.000529	0.00546	0.002096	-0.00524	-0.000327	0.000278	-0.00275	0.00223	-0.005509	0.002499	0.003441	0.000615	-0.000933	0.007412	0.000682	-0.001068	0.009431	0.00573	-0.000596	-0.005779	-0.003019	0.000346	-0.004567	-0.004163	0.003374	0.001288	0.00149	-0.000798	-0.001606	0.00223	-0.007192	-0.005375	0.007614	-0.000731	0.003576	0.00398	-0.00026	-0.001337	0.00297	0.006403	0.000278	-0.006788	0.001894	0.000413	-0.001202	0.00721	0.001423	0.002163	0.003307	0.002701	-0.001875	-0.00275	-0.006182	-0.00699	0.000884	-0.009413	-0.000462	-0.00773	0.005662	0.006739	-0.006653	-0.006788	0.002365
-0.000798	0.002028	0.001423	0.00297	-0.007192	0.004855	-0.00275	0.005999	0.002836	-0.003558	0.000278	-0.000933	-0.007798	0.003913	-0.004904	7.651537E-5	-0.000731	0.004249	-0.004029	-0.001269	-0.001539	-0.006788	0.001086	0.005864	0.003643	-0.000933	-0.006182	0.003374	-0.007865	-0.003221	0.011046	-0.001	0.009768	-0.000462	-0.000596	-0.005711	-0.006452	0.000817	0.010373	-0.004567	-0.006923	0.000951	0.001086	-0.00026	0.00324	-0.002144	0.006403	-0.00598	0.004316	0.000278	0.002634	-0.000596	-0.004231	0.004047	0.000615	-0.005913	-0.007865	0.00647	0.001624	0.009768	0.003576	0.001288	0.002903	-0.000866	-0.003894	0.001894	0.006335	0.003105	0.001086	-0.006115	-0.004769	-0.001471	-0.00275	-0.00349	-0.008269	-0.002144	-0.000933	-0.006855	-0.005577	-0.003423
-0.004231	0.002365	-0.001875	-0.00201	-0.005038	-0.000395	-0.001471	0.001826	0.000346	0.001423	-0.008134	-0.003558	-5.8084E-5	-0.004365	0.001019	0.00822	0.005662	0.008556	0.000346	-0.002481	0.000278	-0.00699	-0.004904	0.002634	0.000346	0.013738	-0.003692	0.006335	0.003576	-0.000596	0.009566	-0.007663	0.002701	0.00048	-0.007259	-0.007596	-0.006115	-0.002615	-0.004231	-0.003019	0.001961	-0.002615	0.005124	0.000682	0.003307	-0.002817	0.007412	-0.006721	0.000211	0.002432	0.003845	7.651537E-5	-0.003288	-0.007528	0.006335	0.006201	-0.012441	-0.000664	0.004047	0.006605	0.010104	-0.005577	-0.005644	9.215684E-6	0.003778	-0.004567	0.000951	0.00997	0.005662	0.003307	-0.003288	-0.000327	0.004384	-0.002279	0.002028	0.00048	-0.00026	0.000951	-0.001741	-0.002212
-0.000462	-0.003827	0.001221	0.007412	0.002567	-0.000193	-0.003221	0.007479	0.002836	0.003913	-0.003558	0.00297	0.001557	-0.001135	-0.005106	0.001894	0.00647	-0.000596	0.011114	-0.003827	-0.001337	0.000817	-0.005711	-0.002414	-0.009009	0.005595	-0.003423	0.003643	0.007076	0.003778	0.004114	-0.006519	0.002903	0.004182	-0.00376	-0.005442	-0.000731	-0.005038	-0.001202	-0.005577	0.006806	0.001019	0.009162	0.00048	0.003509	0.004114	0.004384	-0.00874	-0.004298	0.011316	0.002836	0.000278	0.001624	-0.005307	0.002297	0.012392	-0.002279	0.002567	-0.006923	-0.000125	0.010441	0.001355	0.001153	0.002365	-0.002683	-0.004567	-0.002346	0.005797	0.005999	0.00149	-0.007192	0.002499	0.000817	-0.000596	0.001355	-0.001741	0.005662	-0.000596	-0.0045	-0.000596
-0.001068	-0.008201	-0.000731	0.007547	0.003913	0.003038	0.001019	0.004451	0.005932	0.008354	-0.006115	0.007412	-0.002212	0.006941	-0.001135	-0.000125	-0.000798	-0.003019	-0.000866	0.003845	-0.002414	-0.003087	-0.003625	0.005191	-0.00201	-0.004365	-0.00524	-0.002952	-0.000529	0.005259	-0.005442	0.000278	0.003374	-0.000933	-0.001539	-0.010086	0.003509	-0.001606	0.00324	-0.003087	0.003576	0.005191	0.002567	-0.001875	-0.003288	0.009566	0.002432	-0.00376	-0.001673	0.005662	-0.007528	-0.005779	-0.001135	0.00149	-0.003087	0.005124	-0.007057	0.001355	-0.003019	0.002096	-0.002077	0.005393	0.001086	-0.000125	-0.005913	-0.005913	0.000278	0.006403	0.001019	-5.8084E-5	-0.003019	0.008152	-0.00026	-0.000529	0.001019	-0.00376	0.004316	0.002163	-0.007057	-0.002885
-0.001	-0.003827	-0.001741	0.003172	-0.003221	0.002567	0.002903	-0.004971	0.00398	0.012056	-0.002548	0.003038	-0.001606	0.001894	-0.001202	0.005662	0.001288	-0.001942	-0.001	0.002432	-0.00948	-0.007865	-0.001673	0.003307	0.000413	0.001153	-0.002144	0.00075	0.003172	0.004922	0.004586	0.000548	-0.002683	0.001557	0.005864	-0.007192	9.215684E-6	-0.000664	-0.008336	-0.006452	-0.003625	-0.002414	0.002163	-0.004769	-0.003827	0.004787	-0.003558	-0.004769	-0.009278	0.001759	-0.011836	-0.00201	-0.001404	-0.002077	-0.005644	0.004855	-0.005038	-0.003356	0.001153	0.002499	0.002163	-0.007192	-0.004365	0.001086	0.000951	-0.005644	0.003576	0.001894	0.001894	0.001894	0.003172	0.002836	0.004586	-0.004365	0.002163	0.004855	-0.002077	0.001759	0.000884	0.001153
0.000413	-0.002077	0.003711	0.002163	-0.001471	0.005191	-0.007192	-0.003019	0.011517	0.003172	0.009835	0.002499	-0.005913	0.003643	-0.013653	0.005259	0.004653	-0.005106	0.004384	-0.000327	-0.008201	0.000817	-0.000125	-0.003827	-0.001741	0.000346	-0.005375	0.001624	-0.000664	-0.001202	0.009902	-0.000596	0.000211	0.002769	0.002432	-0.003692	-0.001539	-0.004298	-0.006519	-0.0045	-0.002615	-0.003019	-0.002279	-0.001269	-0.005106	0.003711	-0.0045	-0.009211	-0.00625	-0.001741	0.002028	0.001759	-0.001068	-0.002414	-0.001741	0.002836	0.004855	0.003509	-0.002414	0.001221	0.000211	-0.00524	-0.001606	-0.005442	-0.001875	-0.005106	-0.002481	-0.003019	0.003105	-0.001808	0.000413	0.003105	-0.002414	-0.002952	-0.000125	0.006066	-0.002885	0.001153	0.000884	0.001557
-0.003019	-0.003154	0.003509	-0.004836	-0.007125	-0.001337	-0.007798	-0.001337	0.010239	0.000615	0.005528	0.001153	-0.009211	0.003845	-0.003288	0.001894	-0.005375	-0.001135	-0.001875	0.008556	0.001288	-0.004836	0.003778	-0.00699	-0.000664	0.00075	0.000615	0.002432	-0.004163	-0.00275	-0.004298	-0.000395	-0.001	0.00324	-0.006923	-0.005779	-0.002144	-0.003558	-0.002212	0.00398	-0.000327	0.002499	-0.003423	0.000884	-0.003087	0.005864	-0.00376	0.000211	-0.002279	0.002769	0.000211	-0.000327	0.006806	0.006133	0.005124	-0.001875	-0.00598	0.000817	-0.003558	-0.007394	-0.011364	0.003172	-0.002817	-0.010288	-0.001	-0.00349	-0.004029	0.004047	-0.000798	-0.003221	-0.004433	0.003105	-0.005375	9.215684E-6	0.002163	0.005864	-0.001337	-0.001	-0.008605	-0.004433
0.003038	-0.003423	0.00297	0.006268	-0.009413	-0.001337	0.002634	-0.002683	0.001759	0.00896	-0.004096	-0.006115	-0.007057	0.004518	0.000615	0.00472	-0.001404	0.006806	-0.002817	0.004518	0.007143	-0.001539	0.002634	-5.8084E-5	-0.002885	-0.001471	0.004182	0.003038	-0.000596	-0.00773	0.002499	0.003172	-0.001404	0.00822	-0.002279	-0.004163	-0.001741	0.003778	-0.000731	-0.000462	-0.003019	0.00324	0.006268	0.000548	0.004518	0.000884	-0.002683	0.004787	-0.001068	0.01145	-0.00026	0.001086	0.006133	0.00647	0.000884	-0.003961	-0.011163	0.001624	-0.004096	-0.003827	-0.001068	0.001826	-0.001875	-0.004634	0.006066	0.003576	0.006066	0.002634	0.001826	-0.002279	0.002836	0.001019	-0.002952	-0.002548	0.006335	0.002903	-0.004702	-0.005913	0.002432	0.001557
-0.00026	-0.004096	0.011989	0.004114	0.00149	0.005326	0.001423	0.007345	0.009431	0.001961	0.000278	-0.002683	0.00223	0.011719	-0.007326	0.005595	0.003711	0.010171	0.004114	-0.001942	-0.004096	0.004316	-0.004702	0.006133	-0.001471	0.004451	-0.002481	0.005864	0.001826	-0.005442	0.004787	0.000817	-0.000798	0.001624	-0.000596	-0.003625	0.002903	0.00546	0.006268	0.00297	-0.003221	0.004182	0.000615	0.002365	0.001894	-0.00275	0.007345	0.000346	0.002365	0.007345	0.009364	0.002365	-0.000327	-0.0045	-0.001337	-0.005509	0.00048	0.00075	-5.8084E-5	0.006268	0.005528	7.651537E-5	0.00324	0.00297	0.00472	0.00297	0.009095	0.00048	0.001692	-0.008807	0.001961	0.007614	0.001894	0.000615	0.00822	-0.003961	-0.004836	-0.001875	0.004114	-0.001808
-0.005913	-0.007326	0.006066	-0.007057	9.215684E-6	0.005124	0.004316	0.01495	0.007883	-0.005173	-0.002817	-0.001606	0.003441	0.004047	-0.004769	0.009162	0.002769	0.009566	0.004316	0.00472	-0.004163	-0.000866	0.000278	0.000413	-0.002817	0.000615	-0.010355	0.009364	0.005326	0.002096	-0.004231	0.001961	0.000548	0.002028	-0.00699	-0.000866	0.000817	-0.003087	-0.001135	0.00896	0.003576	0.009835	-0.004634	0.006335	-0.004769	-0.000866	0.002028	0.000548	-0.00948	-0.003894	-0.004298	0.001894	0.004316	-0.002817	0.004316	0.00573	0.005662	-0.003288	-0.003087	-0.004096	-0.001539	-0.002548	-0.00524	0.007749	0.00048	0.001624	0.005932	0.001557	9.215684E-6	-0.005375	-0.011566	0.001355	-0.002481	-0.001269	0.003778	-0.001	-0.000866	-0.001135	0.001153	-0.007461
0.003711	-0.003894	0.003172	-0.005711	-0.006721	-0.002952	-0.002279	0.001692	-0.00699	0.001288	-0.00948	-0.000731	0.000682	0.004249	0.006672	0.002432	-0.007259	-0.002885	-0.010086	-0.003221	-0.006384	-0.002212	-0.000866	-0.006115	-0.000125	-0.002817	-0.002279	-0.006317	-0.000395	-0.008403	-0.005442	-0.007461	-0.007528	-0.002212	-0.005779	-0.00625	-0.001942	0.001423	0.00896	-0.005307	-0.001741	0.004922	-0.011028	-0.003288	-0.007461	-0.00349	-0.001471	-0.004634	-0.00275	-0.003827	0.002365	-0.006653	-0.00625	-0.002548	-0.001673	0.005326	-0.004971	0.002163	-0.008201	-0.004096	-0.000866	0.000682	-0.008067	-0.004298	-0.007394	-0.000327	-0.003288	-0.009009	-0.002481	0.004114	-0.004298	-0.003961	-0.005577	-0.000664	-0.000866	-0.003961	-0.005846	-0.01271	-0.001942	-0.007932
0.014142	0.005595	0.009566	0.008489	0.015286	0.013536	0.012056	0.015017	0.015623	0.014344	0.0132	0.013267	0.015488	0.018113	0.005191	0.00324	-0.004769	0.002297	0.009027	0.005393	0.004182	0.004653	0.002028	0.010508	0.01145	0.004182	0.00896	0.008893	0.014344	0.000682	0.010373	0.003845	0.005326	0.011585	0.01569	0.003172	0.007345	0.00472	0.016027	0.001355	0.003038	0.00896	0.002769	0.001355	0.015354	0.014209	0.014344	0.001557	0.021747	0.010844	0.010104	0.00149	0.000951	0.007412	0.008287	0.008489	0.009431	0.005797	0.016834	0.021882	0.01145	0.010643	0.004518	0.00297	0.006403	0.009431	0.009498	0.005662	0.012796	0.015757	0.015286	0.014479	0.01919	0.01219	0.004787	0.006133	0.003038	0.002701	0.007479	0.008825
-0.005779	-0.013451	-0.008269	0.010844	0.012863	0.00997	0.011787	0.002499	0.002163	0.000211	-0.003961	-0.012172	-0.012307	-0.008269	-0.022671	0.007008	0.001423	0.004249	0.009229	-0.003961	-0.003625	-0.014191	-0.012912	-0.015874	-0.007461	-0.014595	-0.012037	0.014882	0.00997	0.007345	0.003374	-0.002885	-0.007528	-5.8084E-5	-0.00874	-0.006855	-0.012105	-0.016547	-0.011432	0.001961	0.002297	0.011383	-5.8084E-5	-0.001741	0.003509	-0.000327	-0.004769	-0.012307	-0.006317	-0.00524	-0.017825	0.003038	-0.00026	0.007816	0.001355	0.004989	-0.004029	-0.00699	0.001153	-0.002414	-0.006317	-0.007192	-0.011297	0.002903	0.009835	0.001221	-0.006653	0.001086	-0.004365	-0.00524	-0.012509	-0.017085	-0.010557	-0.013518	-0.006519	0.007614	0.000817	0.002028	0.001086	-0.002615
0.007816	-0.000596	0.004922	-0.010557	-0.009413	-0.011566	-0.009951	-0.017085	-0.009345	0.005662	-0.006586	0.002297	0.000211	0.001826	0.001153	-0.010826	-0.014528	-0.005173	-0.014326	-0.012643	-0.001471	-0.009076	-0.007057	-0.012912	0.003374	0.005259	0.008018	-0.015874	-0.00625	-0.005846	-0.008403	-0.015941	-0.011297	-0.002144	-0.008269	0.00048	0.001153	0.003845	0.007076	-0.019037	-0.020383	0.000278	-0.013451	-0.007528	-0.007394	-0.003692	-0.000327	-0.005577	-0.000529	0.009095	-0.001606	-0.020854	-0.013316	-0.007865	-0.006788	0.005932	-0.014258	0.011046	-0.005577	0.001019	0.007412	0.003778	0.002297	-0.019777	-0.008672	-0.014528	-0.016614	-0.004096	-0.007798	-0.007596	-0.00349	-0.007932	-0.00625	-0.005375	0.00223	-0.01372	-0.016277	-0.014864	-0.009884	-0.005442
0.008489	0.000548	0.005124	0.009027	0.014815	0.00997	0.010441	0.006806	0.006335	0.013065	0.013738	0.009431	0.005393	0.014209	-0.001808	0.009297	0.005864	0.0097	0.009431	0.007479	0.013604	-0.002548	-0.000596	0.009835	0.003845	-0.000529	0.004518	0.00896	0.021007	0.006605	0.013873	0.005932	0.007008	0.011787	0.008556	-0.001269	0.006672	-0.004298	0.00546	0.003374	0.006133	0.009297	0.007749	0.006268	0.012258	0.006605	0.010171	0.00149	0.009902	0.00324	-0.001808	0.004855	0.016901	0.005662	0.009902	0.01246	0.004249	0.012863	0.000884	0.010508	0.006739	0.006268	-0.001135	0.004518	0.009498	0.002903	0.012729	0.0097	0.01219	0.007143	0.012863	0.010373	0.012796	0.001894	-0.005442	0.00822	0.00896	0.008758	0.011989	0.013536
