0.003172	-0.007663	0.000144	0.002701	-0.00349	0.003038	0.002365	-0.005644	-0.004298	0.000817	-0.003827	0.008354	0.002499	-0.001942	0.005259	0.003778	0.003643	-0.004163	0.000278	0.00075	-0.007259	0.005528	-0.001471	-0.002952	-0.000664	-0.000731	-0.006115	0.004653	-0.003087	0.001355	0.001019	-0.001202	-0.002683	0.003778	-0.001539	0.00149	0.000548	-0.007394	0.006133	-0.004433	0.00048	-0.006586	-0.009951	0.000817	0.00398	-0.00201	0.00075	0.003643	-0.007125	-0.000866	-0.0045	-0.001337	0.005326	0.002096	-0.008201	0.004182	0.00573	-0.002279	0.00149	0.007547	0.003509	0.0097	0.001019	0.000144	0.001961	0.014681	-0.000933	-0.001741	0.001692	0.00075	0.003441	-0.00948	0.005124	-0.006855	0.000144	0.001894	-0.002615	0.001086	-0.004567	-0.005442
-0.002817	-0.002481	-0.001942	-0.003961	-0.005173	0.000817	0.004182	-0.001	-0.00376	-0.002683	0.004249	0.008422	-0.005038	0.004922	-5.8084E-5	0.002903	0.00647	0.008556	-0.001068	0.004047	-5.8084E-5	0.007547	0.001961	-0.00598	-0.001135	0.004586	-0.011028	0.004451	-0.001606	-0.001606	0.003374	-0.000798	0.001557	0.003307	0.002365	-0.002615	-0.001269	-0.002144	0.003845	0.001153	0.00297	-0.002683	-0.012374	-0.000664	0.004989	-0.003894	0.000278	-0.001404	-0.006855	-0.006586	-0.004433	-0.008336	0.002365	-0.00275	-0.00201	0.004787	0.00324	0.006066	0.007614	-0.002817	0.002836	0.002096	0.001153	-0.008538	-0.000664	0.00398	-0.006115	0.001019	-0.007192	0.003038	0.001759	-0.006855	0.001624	-0.001269	-0.003961	0.001961	0.003778	-0.001	0.005999	-0.005846
-0.00026	0.002028	-0.006452	0.000413	-0.006048	-0.001741	0.002499	0.009162	-0.001135	-0.005307	0.003643	0.006268	-0.006721	0.008287	-0.00201	0.002903	0.002028	0.007008	0.008354	-0.000462	-0.002683	-0.007394	0.010373	-0.00699	0.004451	-0.000933	-0.004567	0.008152	-0.004096	0.000884	0.005932	-0.001942	-0.004029	0.004855	0.003441	-0.001404	-0.002885	0.00149	-0.001337	0.005932	-0.002144	0.00297	-0.006519	-0.00275	-0.001404	0.00149	-0.005375	-0.007461	-0.00524	-0.00699	-0.006048	-0.007057	-0.000462	-0.001404	0.003374	-0.002346	0.003307	0.005057	0.007345	0.001153	-0.001135	-0.000731	0.002028	0.001759	-0.002212	0.002634	0.003307	-0.006519	-0.001673	0.003038	0.002769	-0.003558	-0.000193	0.004653	-0.010961	0.005864	-0.000529	-0.001471	0.000682	-0.001
0.005191	0.00149	-0.000125	0.004518	-0.001404	0.004855	0.003643	0.00896	-0.004634	0.000211	0.004384	0.00822	0.002432	-0.003087	-0.001471	0.001894	0.000548	-0.005913	0.009902	-0.002077	-0.002346	-0.001135	0.000346	-0.001068	-0.000395	-0.002077	-0.004365	0.001692	-0.005307	0.001221	-0.001673	-5.8084E-5	-5.8084E-5	0.004316	0.005326	0.004451	0.003172	0.000278	0.007883	-0.00201	0.005259	0.004047	0.000682	-0.001539	0.006403	0.005191	-0.003356	0.000884	-0.005577	0.004989	0.000884	0.010306	0.00149	0.008287	-0.004365	0.002769	0.000817	0.001423	0.000615	0.009095	-0.001135	0.010306	-0.001404	0.002567	-0.011634	0.012325	0.007816	-0.004769	0.006335	0.001826	0.000144	-0.011903	-0.001539	-0.005375	-0.001068	0.004586	-0.004702	0.002701	0.000884	-0.007663
0.004653	0.002028	0.002499	-0.002683	-0.000933	0.008287	0.005326	0.000548	-0.00275	0.002634	0.002163	0.007008	-0.000664	0.004114	0.000951	0.000682	0.005595	-0.002817	0.005393	0.000413	-0.000193	0.008018	-0.006721	-0.001337	0.004316	-0.003625	-0.009884	0.005124	-0.006048	0.005662	-0.001404	-0.003356	0.007547	0.004182	0.002163	0.002634	-0.004231	-0.008336	0.014479	-0.001875	0.008085	0.002432	-0.001	-0.000866	0.01246	0.005932	-0.003221	-0.006452	-0.001606	0.002365	0.000884	0.009297	0.000278	-5.8084E-5	-0.000125	-0.004365	-0.003019	0.001759	-0.000193	0.008893	0.001288	0.002634	-0.005442	-0.002952	-0.014595	0.004653	0.000144	0.002432	0.000951	0.000144	-0.003625	-0.005846	-0.001808	-0.005442	0.003441	-0.000395	-0.000731	0.003441	0.001624	-0.004971
0.002903	-0.000798	-0.002952	-0.002548	-0.000125	-0.005442	0.003441	0.000211	-0.000327	-0.004904	0.003441	0.005057	-0.004904	0.001624	0.002028	0.004518	0.004316	-0.001875	0.005864	0.001557	0.004384	0.001692	0.005393	-0.004904	0.00896	-0.004029	-0.005307	0.003172	0.000144	0.008758	0.000548	-0.006182	-0.001606	0.008018	0.000884	-0.000462	-0.004634	-0.012778	-0.000395	0.002499	-0.003423	0.004989	-0.006048	-0.001539	0.006874	-0.003221	-0.005038	-0.006452	0.00149	-0.004634	0.00324	0.001423	0.002096	-0.00275	0.007614	-0.011163	0.004249	-0.001673	0.003509	-0.002144	0.005057	-0.003625	-0.003154	0.001894	0.003038	-0.001606	0.008489	-0.001471	0.008691	0.005797	-0.000193	0.000346	-0.003692	0.003038	0.007816	0.004922	0.001086	0.001961	0.001355	0.005393
0.001961	-0.009278	-0.004634	0.007076	-0.000193	-0.007663	0.002701	0.000682	0.001557	-0.001875	0.00647	0.004316	0.002499	-0.003894	-0.006452	0.00048	0.000413	-0.000933	0.002432	0.002567	0.001288	0.006537	0.004586	0.005259	-0.001404	-0.003827	9.215684E-6	-0.000395	-0.002279	0.002365	0.003441	-0.006586	-0.002817	0.009633	0.003038	-0.002144	0.006201	-0.005442	0.001153	0.001894	-0.000327	0.001692	-0.000731	0.001288	-0.00201	0.003374	-0.001673	0.005662	0.00297	0.002567	0.003307	0.002096	-0.002212	0.003643	0.003913	-0.003692	0.007614	-0.007326	0.002365	-0.002885	-0.000529	0.003778	0.00075	0.00149	0.007143	-0.001741	0.002836	-0.00598	0.005999	0.004518	0.000278	-0.000327	0.000548	0.000548	0.001355	0.003038	0.000346	0.002096	-0.003221	0.006335
-0.000125	-0.007125	0.001086	0.006268	-0.001269	-0.001875	-0.000596	0.000211	0.001557	0.004047	0.005259	0.003643	-0.00201	0.003441	-0.007999	-0.00625	0.006335	0.00297	-0.000933	-0.003288	-0.002279	0.004384	0.002297	0.001826	-0.002615	-0.002212	0.002028	0.012796	-0.005577	0.00149	0.008152	-0.005375	-0.000529	0.00721	0.003105	-0.002885	-0.005173	0.001355	0.005662	0.003172	-0.003087	-0.00026	-0.000664	0.000144	-0.002414	0.00398	-0.004096	0.003711	0.000884	-0.001068	-0.001875	-0.000798	-0.005173	-0.002683	0.001355	-0.001808	0.001086	-0.005644	-0.002481	0.001221	-0.001539	0.00048	0.005595	0.000144	-0.006317	-0.003154	-0.005307	-0.003221	-0.001673	0.000615	-0.003894	-0.002077	0.002297	-0.001606	-0.002885	-0.005038	0.006403	0.004249	-0.00275	0.004518
0.002634	-0.001202	-0.001135	0.003441	-0.000327	-0.006721	0.005057	0.003643	-0.003423	-0.000125	0.001894	0.001355	-0.006519	-0.002952	-0.001404	-0.003154	-0.003423	0.002634	-0.006923	-0.004567	-0.003894	0.001624	0.007749	-0.007596	-0.004904	-0.00026	-0.002817	0.007412	0.001086	0.003374	-0.000529	0.000548	-0.002952	0.013469	0.004249	0.00149	-0.005375	-0.00026	-0.002212	-0.003019	-0.007461	0.001288	-0.004433	-0.004567	0.00048	-0.005644	-0.001135	-0.003288	-0.001202	0.00048	-0.001337	0.002297	-0.005442	-0.005307	0.006874	0.001692	0.004114	0.001692	-0.002817	-0.006855	0.003509	0.001759	0.003643	0.000278	-0.006115	-0.005711	0.008085	-0.005577	-0.001	0.003172	-0.000462	-0.000193	-0.003423	-0.01197	0.008287	-0.002817	0.005999	-0.000731	0.003509	0.005797
0.003509	-0.005644	-0.003827	0.002769	-0.003961	-0.000866	0.008354	0.001019	0.002297	0.002567	-0.00376	-0.002683	-0.000596	0.001153	-5.8084E-5	-0.003558	-0.01022	0.005797	-0.00026	0.006201	-0.004433	0.007547	0.006739	-0.001673	-0.00524	-0.001404	-0.005442	0.000211	-0.000664	0.001961	0.001221	0.00398	0.001153	0.010777	0.004316	-0.005375	0.003845	0.000413	0.002903	-0.00524	-0.000596	-0.003087	-0.003019	0.003105	0.00324	0.001894	0.004989	-0.002885	0.004787	0.004989	0.001961	0.004653	-5.8084E-5	0.00149	0.007951	0.005932	0.013335	0.001086	0.000951	-0.000327	0.000817	0.003845	-0.000462	0.000884	-0.005375	0.004451	0.005595	-0.007192	-0.003961	0.007008	0.002028	-0.001471	0.003643	-0.004231	0.004989	-0.001337	-0.00026	-0.000731	0.000951	0.005595
